ENSG_ID	logFC	Fold Change	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000171450	-0.060862798897924	-1.04308939043069	3.20678535490381	-0.634120690382959	0.541199225998338	0.909174719055313	-6.40620781278061
ENSG00000146067	0.0848784837996099	1.06059840487472	6.69091520166306	0.633918193839311	0.541325748549435	0.909258093266629	-6.40634159664813
ENSG00000101333	-0.1001735433452	-1.07190239507864	8.04864428980809	-0.633533182176364	0.54156635653427	0.909533044456433	-6.40659585523751
ENSG00000150361	0.0432184378137128	1.03040995572223	2.83857003931015	0.63332969328573	0.541693549410929	0.909617469722271	-6.40673018048754
ENSG00000157450	0.0492436383156747	1.03472230778296	8.59293521770725	0.632924671061525	0.541946764601869	0.909682684166613	-6.40699742243105
ENSG00000141934	0.0416617813478597	1.02929875117989	2.48671289713344	0.632877143919467	0.541976482537091	0.909682684166613	-6.40702877154096
ENSG00000198198	0.0342470764656824	1.02402225982829	3.59890093391639	0.632718874866978	0.542075452396485	0.909682684166613	-6.40713315094364
ENSG00000211952	0.13070668321324	1.09482985644086	1.59399698637943	0.632671116402202	0.542105319104567	0.909682684166613	-6.40716464324277
ENSG00000111913	-0.0391188700871292	-1.0274860950592	2.67081151048999	-0.632602509178955	0.542148225675899	0.909682684166613	-6.40720987956101
AFFX-r2-Bs-thr-M_s_at	-0.150549099703864	-1.10999186225501	3.78667078794033	-0.632379406170386	0.542287766707409	0.909682684166613	-6.40735695192118
ENSG00000076604	0.0763665425804225	1.05435926816823	5.03145280829851	0.632056940465037	0.542489491630859	0.909682684166613	-6.40756944141603
ENSG00000137573	0.0306212552331298	1.02145188996875	2.37061501867118	0.632048275837731	0.542494912565424	0.909682684166613	-6.40757514962103
ENSG00000144635	-0.055510395844653	-1.0392266953096	9.31652406258168	-0.631916947530144	0.542577080623156	0.909682684166613	-6.40766165914748
ENSG00000164978	-0.0498833655331907	-1.03518123138511	6.09924439032694	-0.631708716222003	0.542707379347388	0.909682684166613	-6.40779879299332
ENSG00000166246	0.0469667413941015	1.03309057146016	3.12486427682887	0.631561102835644	0.542799758016545	0.909682684166613	-6.40789598090433
ENSG00000215612	-0.0590978284521548	-1.04181407152081	3.03976476113905	-0.631557166411367	0.542802221615015	0.909682684166613	-6.40789857234125
ENSG00000102359	0.0535273953975097	1.03779924785576	2.66190960615571	0.631354738087062	0.542928919494839	0.909682684166613	-6.4080318155153
ENSG00000151577	0.0425783910908095	1.02995291925675	1.95372089823859	0.631270356982727	0.542981737867938	0.909682684166613	-6.40808734561662
ENSG00000182791	-0.0350881684876667	-1.02461943944405	2.0144798746357	-0.631249067621683	0.542995064420648	0.909682684166613	-6.40810135479177
ENSG00000016402	0.0492249335539097	1.03470889253701	1.94340548461905	0.631177317758872	0.543039979255678	0.909682684166613	-6.40814856562551
ENSG00000100934	0.0523401568636928	1.03694556194945	9.59741948375573	0.631177005320732	0.543040174844154	0.909682684166613	-6.40814877119654
ENSG00000179038	0.0500452495845836	1.03529739504358	2.39236893304543	0.630727038622519	0.543321899659391	0.909937942071071	-6.40844473335297
ENSG00000144668	-0.0645849317560439	-1.04578402090617	2.00283613324555	-0.630592478676866	0.543406164333501	0.909937942071071	-6.40853320153836
ENSG00000159259	0.0735617999964804	1.05231148012931	7.77196431833915	0.630564951348778	0.54342340354384	0.909937942071071	-6.40855129760546
ENSG00000127914	-0.0641629152340939	-1.04547815336038	3.50274391816163	-0.630363945931354	0.543549294431188	0.910019879180064	-6.40868341370097
ENSG00000147255	-0.0737540372891168	-1.05245170864781	2.08363774427166	-0.63012140027491	0.543701224767529	0.910101668978902	-6.40884278178524
ENSG00000156239	-0.0456657431279446	-1.03215936759113	5.28570105394859	-0.629975613826417	0.54379255710597	0.910101668978902	-6.40893854578705
ENSG00000085840	0.0749999535118215	1.05336100201223	6.01791071389403	0.629795438021141	0.543905446006003	0.910101668978902	-6.40905687134377
ENSG00000176890	0.0370418627153963	1.02600791660067	12.4240527217847	0.629794547845762	0.54390600377792	0.910101668978902	-6.40905745586516
ENSG00000130475	0.0614725826018461	1.04353036605921	2.80947898607428	0.629458572428626	0.544116545165694	0.910117658590892	-6.40927801537591
ENSG00000172146	-0.0421894348899237	-1.02967527736743	1.99000834223678	-0.629365289119527	0.544175010203748	0.910117658590892	-6.40933923440249
ENSG00000169905	0.0429913296731836	1.0302477620055	9.32094764461941	0.62916722059247	0.54429916115374	0.910117658590892	-6.40946919321547
ENSG00000091879	-0.0410417067889739	-1.02885645061634	2.22595758091683	-0.629061739911277	0.544365284000717	0.910117658590892	-6.40953838700104
ENSG00000153933	0.0425611307366034	1.02994059700891	2.91719622341738	0.62903312052634	0.54438322548498	0.910117658590892	-6.40955715906387
ENSG00000211598	0.0372435100446897	1.02615133306069	2.36470505723167	0.628942752829441	0.544439879219921	0.910117658590892	-6.40961642801416
ENSG00000111490	0.0302189555072361	1.02116709483565	2.28902443211795	0.628437685501074	0.544756581328797	0.910117658590892	-6.40994753982027
ENSG00000127081	-0.0659669913761998	-1.04678633140254	3.70993656698282	-0.628361550635095	0.544804330904684	0.910117658590892	-6.40999743111331
ENSG00000106952	0.045952821440832	1.03236477486328	2.23183637164152	0.627909190925811	0.545088087799593	0.910117658590892	-6.41029374873907
ENSG00000162572	0.0513508366601791	1.03623472597723	2.66795800451824	0.627809076917688	0.545150899041197	0.910117658590892	-6.41035930182273
ENSG00000198203	0.0529160860404096	1.03735959707564	1.72444126515288	0.627356318426565	0.545435010779555	0.910117658590892	-6.4106556412027
ENSG00000124486	-0.0361278735913686	-1.02535811670256	11.0023128283656	-0.627297289518688	0.545472058491597	0.910117658590892	-6.41069426233168
ENSG00000248746	0.0476316009647992	1.03356677635925	2.47734353126932	0.627192992305967	0.545537521050561	0.910117658590892	-6.41076249322049
ENSG00000140968	0.0556624358367177	1.03933622112069	3.43134044402799	0.62715087900389	0.545563954920758	0.910117658590892	-6.41079004065117
ENSG00000035115	0.0577373568172259	1.04083209655486	6.51736047758044	0.627082037824247	0.545607167064479	0.910117658590892	-6.41083506784131
ENSG00000141736	-0.0612330055360388	-1.04335708953231	5.20467943849136	-0.627040094030256	0.545633496481592	0.910117658590892	-6.41086249994058
ENSG00000143387	0.0565930423569627	1.0400068584022	3.3990572802886	0.627014676453723	0.545649452238683	0.910117658590892	-6.41087912273604
ENSG00000140395	-0.0447829937455584	-1.031528008001	9.57356882617101	-0.627004397558317	0.545655904840793	0.910117658590892	-6.41088584483684
ENSG00000174939	-0.0422876300191444	-1.02974536323801	3.02056318951019	-0.626988266827599	0.54566603103611	0.910117658590892	-6.41089639366506
ENSG00000197670	0.0594268360184249	1.04205168500758	2.81601331698036	0.626928288015128	0.545703684170012	0.910117658590892	-6.41093561513329
ENSG00000172115	0.0300043805257619	1.02101522586113	12.2256598987006	0.626833065047994	0.545763465754246	0.910117658590892	-6.41099787645716
ENSG00000235282	0.0711249801786455	1.05053554760457	2.67781929309829	0.626805692593399	0.545780651056742	0.910117658590892	-6.41101577226895
ENSG00000066279	0.078036769182841	1.05558062030356	10.3419798777198	0.626704536621668	0.545844162728796	0.910117658590892	-6.41108190071431
ENSG00000143436	0.0311241236622006	1.0218079911707	10.8772234800154	0.626626769641277	0.545892992323849	0.910117658590892	-6.41113273247063
ENSG00000111058	0.0688405886373626	1.04887342533981	2.15940491914733	0.626551560435991	0.545940218306036	0.910117658590892	-6.41118188685
ENSG00000120436	0.0493339473511227	1.03478708079159	2.39073842031736	0.626467569797155	0.545992961192477	0.910117658590892	-6.41123677409756
ENSG00000197879	-0.0529014567654293	-1.03734907805296	6.36357617840505	-0.626402995995866	0.546033513057452	0.910117658590892	-6.41127896799556
ENSG00000179909	0.0635150161442759	1.04500874558605	2.26802586824065	0.626343949797132	0.546070595154535	0.910117658590892	-6.41131754654548
ENSG00000172354	0.0618910381096693	1.04383308725218	9.65351578344166	0.626139772482651	0.546198833486613	0.910126018394516	-6.41145092253681
ENSG00000065325	0.0350961876784628	1.02462513478602	2.14635699719461	0.626090880926304	0.546229543555677	0.910126018394516	-6.41148285434165
ENSG00000118113	-0.042379151881994	-1.02981069042126	1.56950230282091	-0.625602601211097	0.546536299640241	0.910508839566899	-6.41180163150519
ENSG00000010438	-0.0447736915763408	-1.03152135696466	3.9745863250198	-0.625434936424827	0.546641656071264	0.910556075932202	-6.41191104007847
ENSG00000134183	-0.0456088754709305	-1.03211868308996	1.88353433163115	-0.624936403800463	0.546954991058652	0.910681995307801	-6.41223619523943
ENSG00000076108	0.0348471920815721	1.02444830938301	4.75467350633175	0.62474442346261	0.547075681156196	0.910681995307801	-6.41236134600279
ENSG00000184937	0.0313778526674198	1.02198771392398	2.25639840947905	0.624494737828485	0.547232671198719	0.910681995307801	-6.41252406164768
ENSG00000034677	-0.048670710938441	-1.03431147734037	3.21502764645272	-0.624439348727353	0.547267500666099	0.910681995307801	-6.41256014963404
ENSG00000165458	0.0447124396161751	1.03147756298046	4.07195516598124	0.624405988374168	0.547288478756053	0.910681995307801	-6.41258188368221
ENSG00000172172	0.0531918254718668	1.03755788449909	10.6533797366612	0.624307213411882	0.547350594431682	0.910681995307801	-6.41264622865906
ENSG00000162188	0.0440178364540804	1.03098106503168	3.31366388830711	0.624244821277917	0.547389832480072	0.910681995307801	-6.41268686795042
ENSG00000185245	0.0625734382951428	1.04432694102018	2.51834660862489	0.624148684037721	0.547450295807587	0.910681995307801	-6.412749479908
ENSG00000120029	0.0422692382860781	1.02973223594458	6.64831976537047	0.624130024686038	0.547462031628614	0.910681995307801	-6.41276163128503
ENSG00000136573	-0.0386752907365766	-1.02717022681129	2.43700980333471	-0.623987429351952	0.547551721926279	0.910681995307801	-6.41285448145905
ENSG00000070019	0.0331916742811866	1.02327341126155	1.93109277257025	0.623886307440461	0.547615331211323	0.910681995307801	-6.41292031462906
ENSG00000124610	-0.046813281378578	-1.03298068707083	2.68354669302841	-0.623614777657463	0.547786154218313	0.910681995307801	-6.41309703955497
ENSG00000132467	-0.0614253004489864	-1.04349616648663	9.61057452380591	-0.62354667898043	0.54782900082623	0.910681995307801	-6.41314135043484
ENSG00000061676	0.0936882109692299	1.06709469721408	11.5457281757651	0.623413191906473	0.547912994386554	0.910681995307801	-6.41322819575373
ENSG00000274290	0.0715063641738656	1.05081329889332	3.10026042926515	0.623360941648777	0.547945873639133	0.910681995307801	-6.41326218458252
ENSG00000154229	0.0311191625157958	1.02180447737867	4.36832228373291	0.623355238155876	0.547949462715856	0.910681995307801	-6.41326589455015
ENSG00000122122	0.0464339647200829	1.03270912914215	2.16497073552094	0.623102103863615	0.548108767952314	0.910810280769602	-6.41343052014029
ENSG00000112234	0.089253419200662	1.06381952361992	6.95895419404553	0.622900656996997	0.548235563777964	0.910810280769602	-6.41356148697169
ENSG00000088833	-0.0379852985744762	-1.02667908354847	8.40808447319592	-0.622865453747997	0.548257723341905	0.910810280769602	-6.4135843696972
ENSG00000069482	0.044093253339883	1.03103496097736	1.98778161843801	0.622248298660489	0.548646290892538	0.91093049712595	-6.41398533821132
ENSG00000141433	0.0422085486485528	1.029688919263	1.57492971619267	0.622240122557691	0.548651439720654	0.91093049712595	-6.41399064781131
ENSG00000211669	0.059412035200789	1.04204099450307	3.00739292452304	0.621939197807192	0.548840963778717	0.91093049712595	-6.41418602516241
ENSG00000197756	-0.0532258550246985	-1.0375823581725	8.00474919244694	-0.621867273529328	0.548886267666994	0.91093049712595	-6.41423270960533
ENSG00000067208	-0.0567902683880379	-1.0401490439925	3.93810121884122	-0.621866917138071	0.548886492157193	0.91093049712595	-6.41423294091858
ENSG00000169221	0.0782623128000344	1.05574565731806	6.28935494518772	0.621738630855989	0.548967302886464	0.91093049712595	-6.41431619631644
ENSG00000168421	0.0340691102712498	1.023895947545	1.93432153724775	0.621659402127834	0.549017214461296	0.91093049712595	-6.41436760639278
ENSG00000219410	0.0347476772078052	1.02437764695937	3.06419825290495	0.621641185791128	0.54902869054262	0.91093049712595	-6.41437942578985
ENSG00000198218	-0.0376863095347986	-1.02646633312067	8.07984874536292	-0.62163932368272	0.549029863657152	0.91093049712595	-6.41438063397305
ENSG00000170266	0.0765654409217174	1.0545046382986	9.17926708175902	0.621401513650085	0.549179694082706	0.91093049712595	-6.41453490381605
ENSG00000083896	-0.0445026523563037	-1.03132758317661	11.1759441720028	-0.621389867710864	0.5491870321239	0.91093049712595	-6.41454245726432
ENSG00000231607	0.0772889405671462	1.05503359628678	5.72741665684667	0.621229797022407	0.549287897489762	0.91093049712595	-6.41464626444263
ENSG00000156510	0.035690557184906	1.02504735250109	2.33636047247699	0.620983989196192	0.549442809169813	0.91093049712595	-6.4148056250034
ENSG00000176907	0.0478102389624557	1.03369476302694	1.93839371770957	0.620736900597929	0.549598553347871	0.91093049712595	-6.41496575746824
ENSG00000055070	0.0582230438911164	1.04118255440126	5.9375854389843	0.620484189893236	0.549757867506762	0.91093049712595	-6.41512947288094
ENSG00000279488	0.0403162262835224	1.02833920502031	2.2111631634813	0.620450808432061	0.549778913870135	0.91093049712595	-6.41515109405235
ENSG00000120437	-0.0407753485571334	-1.02866651505753	11.2837787928679	-0.620345263722555	0.549845460810016	0.91093049712595	-6.41521944832027
ENSG00000127616	-0.0396981310541547	-1.02789872702573	6.68414295993226	-0.620335239058357	0.549851781696726	0.91093049712595	-6.41522594007053
ENSG00000170382	-0.049618448427978	-1.03499116208401	3.13247608330289	-0.620288633284165	0.549881168747918	0.91093049712595	-6.41525611966978
ENSG00000101417	-0.0416101308337442	-1.02926190149474	6.89188510014275	-0.62027028409939	0.549892738987684	0.91093049712595	-6.41526800112421
ENSG00000105357	-0.044467049143158	-1.03130213211339	3.03653466726797	-0.620182954898032	0.549947807102085	0.91093049712595	-6.41532454405296
ENSG00000156113	0.0381508803228925	1.02679692485858	1.98216649891076	0.619678312598416	0.550266086928172	0.911330038925158	-6.41565114077631
ENSG00000189143	-0.0455356853305808	-1.03206632344845	2.27728820025017	-0.619355160721838	0.550469955644902	0.911393594098807	-6.41586015127357
ENSG00000122859	-0.0391235161223507	-1.02748940396658	2.13737801747407	-0.619263501308042	0.550527789255801	0.911393594098807	-6.41591941715404
ENSG00000134917	0.0408524587567762	1.02872149743283	2.47435824251304	0.618924536303699	0.550741693628549	0.911393594098807	-6.41613851778137
ENSG00000113196	0.058882894509273	1.04165887272922	3.00458003156473	0.618833865071699	0.550798919936091	0.911393594098807	-6.41619710725991
ENSG00000145241	-0.048831652324969	-1.0344268674983	9.70345703132314	-0.618773763892792	0.550836854119839	0.911393594098807	-6.41623593878426
ENSG00000134115	-0.0563924407592666	-1.03986225921267	2.01378612821463	-0.618681651382946	0.550894995872172	0.911393594098807	-6.41629544617729
ENSG00000165392	0.0745431627027751	1.05302753621064	6.37285310585779	0.618667173859426	0.550904134458278	0.911393594098807	-6.41630479834255
ENSG00000166888	0.0468563161782987	1.03301150077626	4.51229684764486	0.618397662451601	0.551074272898738	0.911393594098807	-6.41647886008874
ENSG00000166398	0.0951685875891766	1.06819022520479	7.90795712909468	0.6182385267439	0.551174747004466	0.911393594098807	-6.41658160382458
ENSG00000104960	-0.0950090887081956	-1.06807213668081	8.78151030739259	-0.618028924963207	0.551307100105191	0.911393594098807	-6.41671689314598
ENSG00000168899	-0.0414719546969229	-1.02916332721613	3.50976203202265	-0.617998118895353	0.551326554142058	0.911393594098807	-6.41673677363694
ENSG00000170633	-0.0690494884650636	-1.04902531145276	8.20486516310855	-0.617858979974719	0.551414425300063	0.911393594098807	-6.41682655465403
ENSG00000105464	-0.0349700531514912	-1.02453555593986	1.55650329505332	-0.617547485039159	0.551611174513423	0.911393594098807	-6.41702748296763
ENSG00000163697	-0.0334776429119241	-1.02347626293265	7.13599484238664	-0.617514659030706	0.551631910714953	0.911393594098807	-6.41704865179627
ENSG00000100285	0.035997316770223	1.02526533102336	2.20021367702417	0.617402738332207	0.551702614421571	0.911393594098807	-6.41712081940591
ENSG00000172765	-0.0460738403150609	-1.03245137727023	5.26170263637808	-0.61732988620512	0.551748640116442	0.911393594098807	-6.41716778873338
ENSG00000137806	-0.0714229993225155	-1.05075258033462	6.93115016801231	-0.617013168118787	0.551948758284679	0.911393594098807	-6.41737192437886
ENSG00000008056	-0.0326501435401436	-1.02288938691407	2.45105941230315	-0.616944268050789	0.55199229826859	0.911393594098807	-6.41741632006214
ENSG00000169575	0.0390141416531917	1.02741151027104	2.33531171672401	0.616940921289377	0.551994413235912	0.911393594098807	-6.41741847642798
ENSG00000101901	0.0339469842380913	1.02380927707448	7.45767450418505	0.616760396073689	0.552108502027296	0.911393594098807	-6.41753477543127
ENSG00000175426	0.0521493662927992	1.03680843916952	2.26630048491442	0.616701877882809	0.552145487404513	0.911393594098807	-6.41757246763691
ENSG00000071553	0.066749752298902	1.04735443882473	10.4476123731592	0.616619526435614	0.552197538570469	0.911393594098807	-6.4176255055272
ENSG00000118292	-0.0434001105244279	-1.03053971922144	2.75819224247705	-0.61657300893258	0.552226941728325	0.911393594098807	-6.4176554619277
ENSG00000173273	0.0426758789913286	1.03002251909415	6.45025794320413	0.616331548189617	0.552379580591184	0.911393594098807	-6.41781092469776
ENSG00000236741	0.0906051582168059	1.06481674077175	4.28166697663273	0.616329472422227	0.552380892887617	0.911393594098807	-6.41781226092272
ENSG00000168385	-0.0398498104867695	-1.02800680204333	10.1829721482819	-0.616271781446265	0.552417365734016	0.911393594098807	-6.41784939643302
ENSG00000006210	0.0354835522014834	1.02490028421437	2.3451024419054	0.61614254322206	0.552499076515111	0.911393594098807	-6.41793257508117
ENSG00000107758	-0.0375887330238527	-1.02639691053759	8.71531728182767	-0.615965515218894	0.552611013585961	0.911393594098807	-6.4180464855081
ENSG00000167004	0.199363161392494	1.14819140515274	10.4902613717081	0.61588204163071	0.552663799508576	0.911393594098807	-6.41810018696281
ENSG00000163531	0.0312080989665526	1.02186746953026	1.93714025319021	0.615583442997641	0.552852646991399	0.911393594098807	-6.41829223096574
ENSG00000172236	-0.0422825751448106	-1.02974175525147	3.47980123488635	-0.615466955858066	0.55292632882031	0.911393594098807	-6.41836712653319
ENSG00000154277	0.0698189591369562	1.04958496507861	8.18364862491998	0.615455706242903	0.552933444858078	0.911393594098807	-6.41837435879779
ENSG00000096968	0.0354614314703783	1.02488456961832	3.51729420254882	0.615431409862639	0.55294881391462	0.911393594098807	-6.41838997828133
ENSG00000122735	0.0347778010930422	1.02439903648104	2.52904843588109	0.61541722528378	0.552957786705563	0.911393594098807	-6.41839909689966
ENSG00000011007	0.0364881479812551	1.0256142043638	6.15475422458515	0.615183351681593	0.553105740998296	0.911393594098807	-6.41854941566425
ENSG00000123737	0.0496218698749242	1.03499361663709	9.4606824967973	0.615064656207204	0.553180839389733	0.911393594098807	-6.41862568528123
ENSG00000170852	-0.0530878240613095	-1.03748309142701	8.89373782171529	-0.614991379940134	0.553227204050799	0.911393594098807	-6.41867276331683
ENSG00000214855	0.0828545266949359	1.05911153441137	3.14211980500735	0.614962846639372	0.553245258748938	0.911393594098807	-6.4186910937998
ENSG00000127423	-0.0636102863212766	-1.0450777563282	6.67390197341154	-0.614806499084687	0.553344195028586	0.911393594098807	-6.41879152134949
ENSG00000072818	0.0451821018453491	1.03181341005895	3.36340184301341	0.614571088648429	0.553493181157678	0.911393594098807	-6.41894268941559
ENSG00000112212	0.0354417403703327	1.02487058123804	2.20236232336633	0.614290672381686	0.553670680425864	0.911393594098807	-6.41912268824948
ENSG00000170396	0.0411167614011529	1.02890997712637	2.48753921903725	0.614222322377523	0.55371394987968	0.911393594098807	-6.419166550559
ENSG00000100271	-0.0422430282249193	-1.02971352852621	5.9143400564483	-0.61412128539406	0.553777915597403	0.911393594098807	-6.41923138087891
AFFX-CreX-3_at	-0.0383645083868043	-1.02694897977945	13.2317992255066	-0.613894447413142	0.553921540318592	0.911393594098807	-6.41937689554797
ENSG00000124193	0.0350204499601627	1.02457134605681	11.7640770921145	0.613717489560544	0.554033597718682	0.911393594098807	-6.41949037814858
ENSG00000163746	0.0971852384766034	1.0696844239038	2.14649082464052	0.61353335962804	0.554150210539365	0.911393594098807	-6.41960842818993
ENSG00000189058	-0.0660213868912778	-1.04682580028094	2.77559919161938	-0.613475577495461	0.554186807900338	0.911393594098807	-6.41964546695058
ENSG00000127980	0.0664500552395459	1.04713689011482	5.36077978908257	0.613444950833417	0.554206206411627	0.911393594098807	-6.41966509755711
ENSG00000145996	-0.0557137574570681	-1.03937319453933	3.99947223627906	-0.613285752150063	0.554307046940074	0.911393594098807	-6.41976712373494
ENSG00000185420	0.053040375546475	1.03744897040977	7.40233980457892	0.613264913042668	0.554320247740624	0.911393594098807	-6.41978047715572
ENSG00000130703	0.0353210323235773	1.02478483550012	6.79362629544117	0.613152842604144	0.554391243279763	0.911393594098807	-6.41985228322172
ENSG00000018408	-0.036273567874475	-1.02546167036773	6.4831291784013	-0.613143707896421	0.554397030257612	0.911393594098807	-6.41985813550276
ENSG00000137857	-0.0305993652206173	-1.02143639159633	2.44072948065842	-0.61305841224999	0.554451068026257	0.911393594098807	-6.41991277750061
ENSG00000121895	0.0912324079035942	1.06527979856574	3.7452639949939	0.613034167595401	0.554466428409879	0.911393594098807	-6.41992830780471
ENSG00000125815	-0.0300366971972443	-1.02103809707248	2.224716492911	-0.612718847095192	0.554666224214383	0.911595288580275	-6.42013023988995
ENSG00000130203	0.0323895359890165	1.02270462948764	3.17931622217068	0.612308331815114	0.554926399627424	0.911629165397766	-6.42039299151827
ENSG00000196411	0.0370011332767657	1.0259789512716	4.92124319852459	0.612240976455932	0.554969094597501	0.911629165397766	-6.42043608703593
ENSG00000012504	0.0447409889183765	1.0314979749561	1.95239605098182	0.611829537786375	0.555229936523525	0.911629165397766	-6.42069924016119
ENSG00000175573	0.0370193630808293	1.0259919155592	5.65936821490866	0.611423754018746	0.555487261842126	0.911629165397766	-6.42095861675317
ENSG00000134389	-0.0695870959095874	-1.049416294226	1.79994509181598	-0.61133584763259	0.555543016101582	0.911629165397766	-6.42101478552781
ENSG00000198854	-0.0342627908374347	-1.02403341392091	2.85968346869832	-0.611199420628299	0.555629550676591	0.911629165397766	-6.42110194235556
ENSG00000174791	0.0493818921064717	1.03482147020613	4.34540061781274	0.611159512625277	0.555654865460835	0.911629165397766	-6.42112743432107
ENSG00000141380	0.0425561833977568	1.02993706510768	6.5556097879915	0.611135253277485	0.555670254178044	0.911629165397766	-6.4211429296725
ENSG00000197858	0.0918872951287524	1.06576347423943	6.81237351835541	0.610875747114782	0.555834884964518	0.911629165397766	-6.42130865047629
ENSG00000152207	-0.0486212980513367	-1.03427605236171	2.81248903854738	-0.610532983478111	0.556052376898826	0.911629165397766	-6.42152744010248
ENSG00000148832	-0.036669957886541	-1.02574346145968	3.1831798307467	-0.610230207643011	0.556244535898128	0.911629165397766	-6.42172061092062
ENSG00000165583	0.0583977390006929	1.04130863822921	2.34996229917497	0.610196971201011	0.556265631962778	0.911629165397766	-6.4217418103711
ENSG00000141429	-0.0463630117467781	-1.03265834087478	7.33746151504307	-0.6098702399611	0.556473041322551	0.911629165397766	-6.4219501551433
ENSG00000184302	-0.0369339075439135	-1.02593114450856	1.77875394143299	-0.609813854221447	0.55650883950622	0.911629165397766	-6.42198609989256
ENSG00000275126	0.058925072238966	1.04168932646154	1.68791178602722	0.609723024133548	0.55656650847661	0.911629165397766	-6.42204399576067
ENSG00000151692	-0.0335663779831337	-1.02353921527498	1.99877960736116	-0.609644466938286	0.55661638800153	0.911629165397766	-6.42209406236943
ENSG00000102290	0.0472927249543997	1.03332402938671	2.00770712426281	0.609611072880648	0.556637592173106	0.911629165397766	-6.42211534349661
ENSG00000172543	0.0417314919597134	1.02934848780285	2.48096003312927	0.60948695874806	0.55671640475411	0.911629165397766	-6.42219442864414
ENSG00000146021	0.0459846734975589	1.03238756783299	4.34311085474063	0.609216438890919	0.556888207090074	0.911629165397766	-6.42236675161331
ENSG00000073734	-0.0349407395805807	-1.0245147390037	1.5572601855953	-0.609214593228267	0.556889379341056	0.911629165397766	-6.42236792707051
ENSG00000198523	-0.0346073443131165	-1.02427800920847	1.92116170193206	-0.608992499305468	0.557030449934598	0.911629165397766	-6.42250934925622
ENSG00000111432	0.090817853110126	1.06497373706855	1.86092443363782	0.608958074946573	0.557052317568753	0.911629165397766	-6.42253126531094
ENSG00000171951	-0.088490865761341	-1.06325737787075	2.27146125075975	-0.608569678178886	0.557299075468386	0.911629165397766	-6.42277845652594
ENSG00000072163	0.125545200908502	1.09091991829329	6.06555294736687	0.608388980427762	0.557413898309464	0.911629165397766	-6.42289341020619
ENSG00000049283	0.0531323048781032	1.03751507934228	1.60077806359049	0.60821285121537	0.557525831047719	0.911629165397766	-6.42300542723222
ENSG00000229769	-0.0791065194462406	-1.05636361765826	2.97002659145186	-0.608164158664106	0.557556778142423	0.911629165397766	-6.42303639009667
ENSG00000121380	0.0435113231157034	1.03061916318352	1.92521911465115	0.608153947240035	0.557563268250805	0.911629165397766	-6.42304288309829
ENSG00000129159	-0.055537033562904	-1.03924588362223	1.96761198862345	-0.608057650460111	0.557624474022551	0.911629165397766	-6.42310410909703
ENSG00000145242	0.0637482518572732	1.04517770233422	2.00087643494532	0.60797652945453	0.557676037106418	0.911629165397766	-6.42315567931732
ENSG00000172667	-0.0977223480388529	-1.07008273725395	7.4816531084927	-0.607965751182875	0.55768288832152	0.911629165397766	-6.42316253079907
ENSG00000138160	0.0365259283885955	1.02564106286728	10.047709589435	0.607860742374898	0.557749639737479	0.911629165397766	-6.42322927644683
ENSG00000135363	-0.0324120131537264	-1.02272056333286	2.44325709278061	-0.607702702202197	0.557850110389717	0.911629165397766	-6.42332970981305
ENSG00000128245	0.0342401662838299	1.02401735500579	10.5127773212493	0.607609502807976	0.557909364723719	0.911629165397766	-6.42338892604724
ENSG00000134824	-0.06249154196923	-1.04426766022304	6.47186545585408	-0.607520290775572	0.557966087319122	0.911629165397766	-6.42344560097561
ENSG00000185024	0.0371054879835815	1.0260531662664	3.3947410005423	0.607485941787555	0.557987927888989	0.911629165397766	-6.42346742027209
ENSG00000115738	-0.117053132662817	-1.0845173495318	4.7824676782355	-0.607418356192308	0.558030903145892	0.911629165397766	-6.42351034893076
ENSG00000228286	-0.0385285631121173	-1.02706576496788	2.21740935202077	-0.607389391555167	0.558049321295331	0.911629165397766	-6.42352874518572
ENSG00000164076	0.0339438432981356	1.02380704810725	2.61160709618388	0.607373125316676	0.558059664887498	0.911629165397766	-6.42353907597593
ENSG00000124145	0.0374236392315996	1.02627946224925	11.4654444362659	0.607346839224573	0.558076380267527	0.911629165397766	-6.42355576989848
ENSG00000051825	0.0534225826339068	1.03772385378219	5.89900363205521	0.607307241000291	0.558101561396293	0.911629165397766	-6.42358091690787
ENSG00000136826	-0.0966370089153799	-1.06927801700798	7.6122751012338	-0.607302888057194	0.55810432954008	0.911629165397766	-6.42358368116935
ENSG00000104524	0.0441295601283587	1.03106090827614	3.08787819096258	0.6072608185763	0.558131082961315	0.911629165397766	-6.42361039572582
ENSG00000060971	-0.0423789852051986	-1.02981057144564	7.15168244237043	-0.607064988677814	0.558255627468469	0.911629165397766	-6.42373472726469
ENSG00000115866	-0.0325703634425043	-1.02283282336009	11.1105104952754	-0.606947119713251	0.558330597740772	0.911629165397766	-6.42380954391051
ENSG00000064601	0.0696400191421471	1.04945479128859	10.1506163073363	0.606946316958674	0.558331108350481	0.911629165397766	-6.42381005340839
ENSG00000132915	-0.0594867491043338	-1.04209496083978	2.41760263032844	-0.606939994759496	0.558335129733609	0.911629165397766	-6.42381406600413
ENSG00000139436	0.0399973227558794	1.02811191876211	3.91989162467003	0.606706847511346	0.558483439987882	0.911629165397766	-6.42396201378445
