ENSG_ID	logFC	Fold Change	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000118495	-0.087114789504507	-1.06224370163816	1.50304299261294	-0.965921802378292	0.358809910351448	0.701774262306628	-6.0137062848573
ENSG00000087086	0.0396253889754608	1.02784690068477	13.3685660119596	0.965568312746456	0.358977653069229	0.701986232436519	-6.0140414822211
ENSG00000167792	-0.0567593922828316	-1.04012678328823	11.0347094460434	-0.965343415285467	0.359084404482214	0.702043890955982	-6.01425468995118
ENSG00000170899	-0.0971253881596752	-1.06964004888203	8.91959085468941	-0.965162881567324	0.359170114772528	0.702043890955982	-6.0144258107217
ENSG00000130772	0.0992005814423669	1.07117974159488	2.79635827840309	0.96502532997412	0.359235428937825	0.702043890955982	-6.0145561730047
ENSG00000004455	0.0542913173581709	1.03834891881743	4.58488854575694	0.964929283815844	0.359281040089485	0.702043890955982	-6.01464719024805
ENSG00000166579	-0.0858000625508115	-1.06127612066133	7.63967339665879	-0.964802770206831	0.359341126358133	0.702043890955982	-6.01476706846642
ENSG00000168159	0.0755334433938266	1.0537505932535	7.44073211675289	0.964657444412156	0.359410156384166	0.702043890955982	-6.01490475646536
ENSG00000171860	-0.0647350988873838	-1.04589288005891	2.10644161404296	-0.964554497278717	0.359459062362659	0.702043890955982	-6.01500228288545
ENSG00000044459	-0.0955297138658298	-1.06845764127771	1.97551490203903	-0.964306451195981	0.359576919011044	0.702043890955982	-6.0152372333237
ENSG00000120798	-0.0431655570274101	-1.03037218759486	4.37347676137322	-0.964153178205507	0.359649759350838	0.702043890955982	-6.01538238971538
ENSG00000105366	-0.0531724806697964	-1.03754397219137	2.26346388185602	-0.963869709330955	0.359784501597064	0.702043890955982	-6.01565079808781
ENSG00000105697	0.0651123038150359	1.04616637342809	3.07092642163962	0.963867900973387	0.359785361288979	0.702043890955982	-6.01565251016292
ENSG00000116580	-0.112667939335023	-1.0812258724194	2.17331560638501	-0.963760513073533	0.359836416126498	0.702043890955982	-6.01575417572868
ENSG00000174807	0.0782156028299337	1.05571147611664	2.75842389887384	0.963539338789091	0.359941584564318	0.702043890955982	-6.01596353541306
ENSG00000004799	-0.0558274165159394	-1.03945508213812	2.06353562829464	-0.963533292403132	0.359944459939619	0.702043890955982	-6.01596925826768
ENSG00000054793	0.0500850588463386	1.03532596310021	9.71752949706798	0.963487155615919	0.359966400969851	0.702043890955982	-6.01601292539742
ENSG00000160789	0.0690819653327299	1.04904892658883	7.43919798954838	0.963388365532327	0.360013385355873	0.702043890955982	-6.0161064216334
ENSG00000102878	-0.0564166769568208	-1.03987972826754	3.06327291353947	-0.962909326905306	0.360241279132983	0.702043890955982	-6.01655967968505
ENSG00000105989	0.0760953044894928	1.05416105891045	1.86093156701948	0.962769137298581	0.360307991779075	0.702043890955982	-6.01669229003036
ENSG00000197561	0.0801057842108701	1.05709554822282	1.78242170819653	0.962748116165451	0.360317995980321	0.702043890955982	-6.01671217331722
AFFX-r2-Ec-bioD-3_at	0.0441240712608018	1.03105698551641	12.4003839418631	0.962699138728621	0.360341305702074	0.702043890955982	-6.01675849830188
ENSG00000183682	0.0711566429499624	1.05055860391992	1.98926744164231	0.962699038042087	0.360341353622731	0.702043890955982	-6.0167585935336
ENSG00000041515	-0.0624810654147594	-1.04426007699374	1.47952541164259	-0.9626417971206	0.360368597571851	0.702043890955982	-6.01681273204985
ENSG00000138160	0.066925235074061	1.04748184193945	6.3692321085062	0.962633312909664	0.360372635780364	0.702043890955982	-6.01682075620185
ENSG00000136878	-0.0947133263206212	-1.06785319700325	2.79069770374099	-0.962454528094239	0.360457739264567	0.702056812071225	-6.01698983299504
ENSG00000005175	0.0791906619018814	1.05642522986209	9.08855052016496	0.96236993936073	0.360498009547271	0.702056812071225	-6.01706981966618
ENSG00000149305	0.0702764647550664	1.04991786090997	1.76882053383261	0.961750742193537	0.360792892216072	0.702515387856916	-6.01765515537556
ENSG00000197859	-0.0643545309762179	-1.04561702080696	2.39005975174859	-0.961528683595324	0.360898687153996	0.70257677369462	-6.01786499588203
ENSG00000109084	0.0410768884734658	1.02888154070354	11.4773881579251	0.961435168085267	0.360943247373769	0.70257677369462	-6.01795335420444
ENSG00000166887	-0.0671667946704133	-1.04765724316291	4.0691780531141	-0.961089235491513	0.361108119632041	0.702781592878664	-6.01828014861672
ENSG00000073605	-0.119442001423108	-1.08631462177168	3.285009413082	-0.960965018311422	0.361167335300097	0.702781592878664	-6.01839747034875
ENSG00000170004	0.0453401517759167	1.03192645333301	3.10087461918255	0.95988688955821	0.361681590083921	0.703666469684496	-6.0194152329263
ENSG00000148516	-0.0478536138264236	-1.0337258416974	1.52187884054407	-0.959572023106658	0.361831878931983	0.703843061090755	-6.019712294195
ENSG00000176463	0.0543359636689673	1.03838105254255	2.31681308005184	0.959331487124904	0.361946719955442	0.703873962350014	-6.01993917484789
ENSG00000068079	0.0652810566168851	1.04628875121917	7.89371358394819	0.959262077254167	0.361979863833011	0.703873962350014	-6.02000463568867
ENSG00000168497	0.0445315826837667	1.03134826457012	1.99851287475944	0.959164760338322	0.362026337337233	0.703873962350014	-6.02009640933271
ENSG00000182674	0.0626161051204492	1.04435782680878	2.02893133282411	0.958613524962419	0.362289661251009	0.704084546156237	-6.02061610278646
ENSG00000124172	0.0597402227397676	1.04227806731506	13.3269927030377	0.958510182756019	0.362339043209741	0.704084546156237	-6.02071350464831
ENSG00000031823	0.0449632899842536	1.03165692799887	3.24472046248478	0.958432049690986	0.362376382281689	0.704084546156237	-6.02078714077458
ENSG00000091129	-0.0702864529625868	-1.04992512982923	4.34184116539283	-0.958331605391006	0.362424387828328	0.704084546156237	-6.02088179683873
ENSG00000164244	0.0743392938083334	1.05287874219254	3.74153891128898	0.958215954252522	0.362479666979721	0.704084546156237	-6.02099077342721
ENSG00000100462	0.0833936769112213	1.05950740942866	7.70913160946384	0.958190363025486	0.362491899957647	0.704084546156237	-6.02101488626673
ENSG00000274281	0.0894720647039999	1.06398076142495	1.48573043929069	0.958008890776507	0.362578655001705	0.70413739454675	-6.02118585995197
ENSG00000152583	0.0913474383737498	1.06536473995527	1.86685395850345	0.95768630283233	0.36273290968377	0.70423031343811	-6.02148972040517
ENSG00000088543	-0.0870932967886637	-1.06222787685792	2.31168579870473	-0.957566762551463	0.362790083501908	0.70423031343811	-6.02160229975011
ENSG00000185666	-0.0759474579143806	-1.05405303461418	1.89222374873918	-0.957502717836109	0.362820717572677	0.70423031343811	-6.02166261037844
ENSG00000090530	-0.121693507672792	-1.0880112753311	3.18919516699445	-0.957410734184916	0.362864718797328	0.70423031343811	-6.02174922523473
ENSG00000147166	-0.111844712173443	-1.08060908191464	3.5656527910294	-0.956832556401455	0.363141384917965	0.704651604308325	-6.02229350146394
ENSG00000145996	0.061280715618623	1.04339159403576	3.72256352263512	0.956419693435588	0.363339040074458	0.704910427945729	-6.02268199227093
ENSG00000183569	-0.118389532773327	-1.08552242721901	2.55842819318543	-0.956266858276196	0.363412228765318	0.704910427945729	-6.02282577061886
ENSG00000138075	0.106492630587747	1.07660768641054	2.14587617734549	0.956096485759903	0.363493828345552	0.704910427945729	-6.02298602502075
ENSG00000133316	-0.0685391452262074	-1.04865429174268	7.10511113230751	-0.955932932676521	0.363572174383727	0.704910427945729	-6.02313984309984
ENSG00000197312	0.109925104885892	1.07917221161932	4.56038323383219	0.955931566734921	0.36357282875611	0.704910427945729	-6.02314112764762
ENSG00000086205	0.116943006573166	1.08443456759023	1.66887055439534	0.955086050234738	0.363978049976916	0.705369334625117	-6.02393597445217
ENSG00000132535	0.0599880049790174	1.04245709348847	2.63613819517877	0.954916226960469	0.364059479096417	0.705369334625117	-6.02409555151626
ENSG00000131115	0.118290358283915	1.0854478082391	4.96511570074002	0.95487231750881	0.364080535551064	0.705369334625117	-6.02413680794794
ENSG00000137563	0.0754026938534107	1.05365509756053	10.1184927981392	0.954728554296243	0.364149482373754	0.705369334625117	-6.02427187413209
ENSG00000008282	0.0477134227504994	1.03362539628589	10.2868103473432	0.954677992000166	0.364173733611883	0.705369334625117	-6.02431937369612
ENSG00000187609	0.10419556793123	1.07489487289132	2.78428704620942	0.954517547911482	0.364250695369069	0.705369334625117	-6.02447008555718
ENSG00000135678	0.156465519013577	1.11455322925092	4.67052271786099	0.95429377693636	0.364358053599582	0.705369334625117	-6.02468024853383
ENSG00000180182	-0.046989233342813	-1.03310667770619	3.93773812095571	-0.954188880797654	0.364408387409338	0.705369334625117	-6.02477875188123
ENSG00000138069	0.0424566221033658	1.02986599095391	10.5607900594724	0.953943019601869	0.364526382410726	0.705369334625117	-6.02500959471276
ENSG00000137804	0.0532988507866303	1.03763485785453	9.26687461878752	0.953897711383621	0.364548130016833	0.705369334625117	-6.02505212999781
ENSG00000108622	-0.0784581486765568	-1.05588897721838	2.19960085026448	-0.953630623478733	0.364676349487212	0.705369334625117	-6.02530283822854
ENSG00000175325	-0.112354478155453	-1.08099097487641	2.64161882271709	-0.953541861048346	0.364718968491087	0.705369334625117	-6.02538614445848
ENSG00000149100	0.0528438361069608	1.03730764757624	9.47466994609127	0.953267764503693	0.364850598065135	0.705369334625117	-6.02564335245164
ENSG00000147100	0.0711441734843463	1.05054952379737	1.56643999392404	0.953170743629029	0.364897198784302	0.705369334625117	-6.02573438089977
ENSG00000185811	0.0435319998492028	1.03063393414334	2.15101687915401	0.953161121477276	0.364901820698816	0.705369334625117	-6.02574340833413
ENSG00000249992	0.112386134633312	1.08101469488746	2.22167856018345	0.953045149692355	0.364957530072748	0.705369334625117	-6.02585220639107
ENSG00000114739	-0.111236209744171	-1.08015339683892	3.47358070666143	-0.952985910470904	0.364985989219058	0.705369334625117	-6.02590777705385
ENSG00000105370	0.103642519693943	1.07448289754693	2.48668221146893	0.95297236198409	0.364992498282714	0.705369334625117	-6.02592048611585
ENSG00000108244	-0.0963266211384708	-1.0690479925624	3.26090318263753	-0.952948636982767	0.365003896626576	0.705369334625117	-6.0259427408301
ENSG00000160868	0.0929816216174233	1.06657219376303	2.43417436038821	0.952882104904617	0.365035862416783	0.705369334625117	-6.02600514736775
ENSG00000130294	-0.0613957709205806	-1.04347480810287	1.92848969594133	-0.952629029832013	0.365157472744182	0.705369334625117	-6.02624249721102
ENSG00000103126	-0.0954537825435202	-1.06840140814161	3.81081225403368	-0.952588377542103	0.365177010173576	0.705369334625117	-6.02628061871034
ENSG00000079931	0.0649878462333227	1.04607612724492	1.5978935014126	0.952579065685256	0.365181485545452	0.705369334625117	-6.02628935067476
ENSG00000163479	0.0430230711152699	1.03027042924181	10.9210255632292	0.952312696076366	0.365309522417272	0.705466306138384	-6.02653910272465
ENSG00000178035	-0.0968563539044602	-1.06944060064404	9.93324458891414	-0.952226405445999	0.365351007085959	0.705466306138384	-6.02661999786251
ENSG00000124557	0.0497196820223831	1.03506378973482	1.92886954549328	0.951702033778658	0.365603175464412	0.705837967325171	-6.02711145352255
ENSG00000175105	-0.0944934053061504	-1.06769042839785	2.62837191100488	-0.950940648467108	0.365969548989704	0.706429957036116	-6.0278246515778
ENSG00000135424	-0.0488640838002796	-1.03445012145395	4.17184181641543	-0.950155665184096	0.366347558162869	0.706930327935991	-6.02855946614917
ENSG00000006210	0.0398231222868528	1.02798778527506	2.32192298893752	0.950154054661866	0.366348334003531	0.706930327935991	-6.02856097323262
ENSG00000168824	0.0503578875380364	1.03552177256123	2.15452211354921	0.949700620183103	0.366566815738285	0.707236514293558	-6.02898520204995
ENSG00000169836	-0.0641958444206168	-1.04550201643402	1.84072406083857	-0.949107049218538	0.366852964093425	0.707436007890501	-6.02954029115343
ENSG00000132874	-0.0478854946341638	-1.03374868531855	1.96287398219101	-0.949091047369707	0.366860680509714	0.707436007890501	-6.02955525165961
ENSG00000124490	0.0661008910454093	1.04688349043076	1.7661228098981	0.948733253524985	0.367033246869986	0.707436007890501	-6.02988970774178
AFFX-HUMGAPDH/M33197_3_at	0.0412233635504009	1.02898600710101	13.1942991408207	0.948666299654702	0.367065545740604	0.707436007890501	-6.02995228297555
ENSG00000152463	0.0692249167287031	1.04915287817536	1.10031764898955	0.948620910822532	0.367087442710993	0.707436007890501	-6.0299947014248
ENSG00000163947	0.0995536472075598	1.07144191978611	4.14591343532797	0.948588780731334	0.367102943832026	0.707436007890501	-6.03002472782265
ENSG00000160183	-0.0816608625845665	-1.0582356039228	1.93484836940565	-0.948422963210055	0.36718294986657	0.707436007890501	-6.03017967535324
ENSG00000168092	0.144926390849747	1.10567423819778	4.00540058023651	0.948402255450705	0.36719294213826	0.707436007890501	-6.03019902408244
ENSG00000198522	0.0625634942552367	1.0443197428302	9.16978283842994	0.948369715896663	0.367208644095721	0.707436007890501	-6.03022942739952
ENSG00000157020	0.0554669522331359	1.03919540173764	10.7017374959617	0.948147527192419	0.367315874305261	0.707450237353927	-6.03043700652225
ENSG00000134548	-0.0979271438651463	-1.0702346501859	2.10557322532987	-0.947992275756768	0.36739081354669	0.707450237353927	-6.03058202610842
ENSG00000165406	-0.0902155268479801	-1.06452920253739	7.38771195005047	-0.94789744345162	0.367436594198674	0.707450237353927	-6.03067059893731
ENSG00000117519	-0.0468260971179859	-1.03298986327906	9.42326307322482	-0.947858621555543	0.367455336814192	0.707450237353927	-6.03070685627576
ENSG00000140009	0.0443656807091033	1.03122967202544	1.97554551905029	0.94725131694952	0.367748624845372	0.70788828736639	-6.03127388454238
ENSG00000100023	0.0421719378464598	1.02966278951427	3.75973133829606	0.947139609120066	0.36780259091578	0.70788828736639	-6.03137815156895
ENSG00000110169	0.227303766833674	1.17064510085177	5.57814834910872	0.946860372620449	0.367937515345185	0.708032728878244	-6.03163874427536
ENSG00000183291	0.0580983554654999	1.04109257155678	11.1318162690531	0.946564463705258	0.368080535064585	0.708037444583811	-6.03191482764056
ENSG00000161203	0.0978244091185356	1.0701584411689	8.51232551072197	0.946540708888146	0.368092018080036	0.708037444583811	-6.03193698785213
ENSG00000188191	0.0629906324727463	1.04462897998779	3.43447998172399	0.946483663225943	0.368119594866915	0.708037444583811	-6.03199020231391
ENSG00000166716	0.0796034349504366	1.05672752954286	2.7962485134529	0.946348681630238	0.36818485312368	0.708047794468615	-6.03211610806438
ENSG00000087903	0.0556641924021402	1.03933748657398	3.0295825413369	0.946060428282857	0.36832424040287	0.708163645797986	-6.03238493075002
ENSG00000123560	0.0533868497099097	1.03769815157393	1.94381246954575	0.94597642152022	0.3683648697931	0.708163645797986	-6.0324632621526
ENSG00000213753	-0.0907298802282765	-1.06490879891484	5.30072590784615	-0.945702175782845	0.368497529885895	0.708215545552643	-6.03271894067574
ENSG00000008516	0.0651698582234297	1.04620810968284	3.00959939176429	0.945591487125088	0.368551082837403	0.708215545552643	-6.03282211821419
ENSG00000135451	0.0764570787330094	1.0544254364326	4.0379907017381	0.945549206088095	0.368571540577672	0.708215545552643	-6.0328615275328
ENSG00000043462	0.0543435758156068	1.03838653140639	1.6238815006377	0.94509852605328	0.368789654114536	0.708519522324027	-6.03328150786574
ENSG00000151729	0.0403880249009765	1.02839038366054	3.95794264908535	0.944885128152223	0.368892964071425	0.708602875267155	-6.03348031222469
ENSG00000136099	-0.119116291646394	-1.0860693978363	1.53911605386122	-0.944549042090169	0.36905571237753	0.708800357132416	-6.03379334000799
ENSG00000171109	-0.0560903266406889	-1.03964452492404	6.68501105967536	-0.944364253110899	0.369145217939191	0.708857129284011	-6.03396541209241
ENSG00000273611	-0.060039557004135	-1.04249434442017	10.1123060774552	-0.943933205725395	0.369354064152996	0.709045800698296	-6.03436668830359
ENSG00000153234	-0.0452365925382008	-1.03185238245979	2.87707171766064	-0.943913953863254	0.369363393852136	0.709045800698296	-6.03438460699646
ENSG00000135951	0.117163573673443	1.08460037454634	2.08409794317408	0.943571667479559	0.369529298830821	0.709151448627392	-6.03470314047544
ENSG00000142694	0.0525870091229965	1.03712300364558	3.73813564612092	0.943552955336872	0.369538370100803	0.709151448627392	-6.03472055136445
ENSG00000172046	0.0640649290432931	1.04540714809585	3.61344825232575	0.942629991735483	0.369986005216785	0.709585863393309	-6.03557898046547
ENSG00000139209	-0.157935982712742	-1.11568981427373	6.53224540900436	-0.942610686754043	0.369995372291949	0.709585863393309	-6.03559692827523
ENSG00000106327	0.0554456092825832	1.03918002819619	2.52411244989704	0.942595938268109	0.370002528601244	0.709585863393309	-6.0356106397156
ENSG00000099917	-0.106624914470173	-1.0767064074639	4.22225840872744	-0.942532163174256	0.370033474921847	0.709585863393309	-6.03566992841517
ENSG00000179409	0.0575118602865299	1.04066942483373	3.54223281190967	0.942354806403085	0.370119545671439	0.709585863393309	-6.0358347913659
ENSG00000171119	-0.0950173786988011	-1.06807827403706	2.41784785614898	-0.942261250059219	0.370164954166298	0.709585863393309	-6.03592174693091
ENSG00000176204	0.0902373605627933	1.06454531322068	1.50992199953373	0.942136718280968	0.370225403173704	0.709585863393309	-6.03603748151129
ENSG00000022840	-0.0737396188864894	-1.05244119041892	6.08406365266268	-0.942096758774969	0.370244801449194	0.709585863393309	-6.03607461553345
ENSG00000066405	0.0497391273455532	1.03507774090604	2.0010937880189	0.941850259355163	0.370364480508472	0.709661983544821	-6.03630365676234
ENSG00000167548	-0.0529353962136034	-1.03737348201111	2.0281134480232	-0.941659968870675	0.37045688852991	0.709661983544821	-6.03648043642304
ENSG00000185432	-0.0893882377510362	-1.06391894124009	5.88061859320024	-0.941644172585097	0.370464560204835	0.709661983544821	-6.03649510983964
ENSG00000111537	0.0680264317380503	1.04828168099847	2.13687178721661	0.941445933659614	0.370560847371121	0.709731457752432	-6.03667923992044
ENSG00000100403	0.0473704985450762	1.03337973588326	3.89822721090622	0.941296318585739	0.37063352934907	0.709755706000447	-6.03681818570865
ENSG00000107643	0.0530373058751232	1.03744676299663	2.61891774114113	0.941053929501741	0.370751302277469	0.709852789982986	-6.03704325122054
ENSG00000100294	0.125272533906181	1.09071375569641	6.60522242785699	0.94094490134922	0.370804286150098	0.709852789982986	-6.03714447162369
ENSG00000118298	0.0566158288396137	1.0400232848019	2.48441144355015	0.940728772981646	0.370909333236085	0.70993895524712	-6.0373450941299
ENSG00000180264	0.0616006533985467	1.04362300635654	2.58218505345563	0.940324805747243	0.371105735499953	0.710142708993124	-6.03771997789466
ENSG00000081760	0.0390768243289479	1.02745615054484	9.32848359506704	0.940210440324112	0.371161351807268	0.710142708993124	-6.03782608563623
ENSG00000101323	0.0737288517359296	1.05243333584803	1.55980562096982	0.940139305587747	0.371195947931205	0.710142708993124	-6.03789207879502
ENSG00000096433	-0.0738124433545053	-1.05249431696478	6.94292455932982	-0.939571897404141	0.371471988656353	0.710387329765576	-6.03841832840226
ENSG00000107874	-0.0579900035382543	-1.04101438445039	8.39479747899995	-0.939520188303183	0.371497152231882	0.710387329765576	-6.03846627367659
ENSG00000149124	-0.0597438459879998	-1.04228068494166	2.1685629069126	-0.939347269444977	0.371581309975441	0.710387329765576	-6.03862659030903
ENSG00000104972	0.164982527653278	1.12115249977166	2.80875716927931	0.93921971477078	0.371643398323797	0.710387329765576	-6.03874483335476
ENSG00000132849	-0.0740698710785206	-1.05268213586139	3.00681763360982	-0.939208800098157	0.371648711485273	0.710387329765576	-6.03875495063257
ENSG00000164111	0.106553406920366	1.07665304155716	11.4768163041373	0.939135770695419	0.371684262939502	0.710387329765576	-6.03882264223333
ENSG00000159147	0.105686950417441	1.07600661738187	9.02087216677496	0.938755629821852	0.371869359215774	0.710626239936414	-6.03917492841519
ENSG00000117425	0.0744392181541533	1.05295166949881	1.80309301100552	0.938214371388656	0.372133021386106	0.710972421687648	-6.03967632431714
ENSG00000273576	-0.117262233732486	-1.08467454850059	2.39861968986931	-0.938116764471978	0.37218058287671	0.710972421687648	-6.03976671742879
ENSG00000198646	0.0733385439032013	1.05214864823051	9.17867666951283	0.938013534748091	0.372230889020569	0.710972421687648	-6.03986230938382
ENSG00000196743	-0.0430602100080337	-1.03029695154515	3.85803601522504	-0.937785592993669	0.372341987574839	0.711069767938061	-6.04007335557567
ENSG00000163923	-0.116527088853184	-1.0841219786291	2.56349072462802	-0.937574687631341	0.372444804018694	0.711151268774593	-6.04026859064089
ENSG00000086232	-0.0548198848707981	-1.03872941368445	6.49524031265613	-0.937433738838929	0.372513528079315	0.711167657335792	-6.04039904681726
ENSG00000138834	0.0433002901845563	1.03046841845209	3.05439261756599	0.936466267355596	0.372985497577575	0.711953754455985	-6.04129406228321
ENSG00000117560	0.0432149561616963	1.03040746903969	1.53202459808283	0.936141609574097	0.373143975066006	0.712141301671325	-6.04159423561504
ENSG00000106003	-0.0507202726504568	-1.03578191403053	1.70372653188195	-0.935966757022824	0.373229347276747	0.712189290228745	-6.04175586602257
ENSG00000169442	0.0409236328865563	1.0287722497827	2.13062229498446	0.935456965626903	0.373478334984927	0.712205914060506	-6.04222696597263
ENSG00000204428	-0.0948728594943367	-1.06797128670633	1.88976112668492	-0.935309591948797	0.373550336309731	0.712205914060506	-6.04236311518174
ENSG00000135249	0.105688802945848	1.07600799905578	6.55647840318516	0.935291834799856	0.373559012473845	0.712205914060506	-6.04237951869706
ENSG00000121210	0.0988379252568268	1.07091050857851	2.77929661627973	0.935267525623012	0.373570890203158	0.712205914060506	-6.04240197436183
ENSG00000122873	-0.0485468059188694	-1.03422264991874	12.0791718258425	-0.935191205014418	0.373608183062798	0.712205914060506	-6.04247247260329
ENSG00000107957	-0.0597827842546899	-1.04230881642463	2.16261479058235	-0.935154974047624	0.373625887695691	0.712205914060506	-6.04250593791704
ENSG00000163359	-0.0627180189774796	-1.04443160421195	1.91657612235365	-0.935066699612473	0.373669026444838	0.712205914060506	-6.04258746955372
ENSG00000143771	-0.0483889852055004	-1.03410951940644	10.7145437000214	-0.934905010788635	0.373748051351186	0.712205914060506	-6.04273679145019
ENSG00000197102	0.122941517919559	1.08895287189731	7.72368896764456	0.93483940665	0.37378011861814	0.712205914060506	-6.04279737173842
ENSG00000261519	0.15883021401544	1.11638157101445	1.93632093212744	0.934664552654128	0.373865596882222	0.712254016937695	-6.04295881864919
ENSG00000131446	0.106414323395669	1.07654925144366	7.1740571884926	0.934183411529646	0.374100878184315	0.712587449183236	-6.04340293968036
ENSG00000167797	-0.0650537364718744	-1.046123904341	9.86263854368843	-0.933937149662799	0.374221343364687	0.712688618904102	-6.04363018084249
ENSG00000104432	-0.0823892702842903	-1.05877003536242	1.86528849320105	-0.933755077403667	0.374310426628401	0.712688618904102	-6.04379815857433
ENSG00000167635	-0.111554721960788	-1.08039189494409	9.78607099019425	-0.933664495888736	0.374354751542987	0.712688618904102	-6.04388171798409
ENSG00000233791	0.0866455984096031	1.06189829652038	1.86111920236281	0.933582108994493	0.374395069820912	0.712688618904102	-6.04395771225058
ENSG00000109208	0.106086174623453	1.07630441235312	2.186156178418	0.933079080144455	0.374641308866077	0.713042568379423	-6.04442159002962
ENSG00000140688	0.0466446495213386	1.03285995242715	3.99816804363035	0.932864017167489	0.374746620670548	0.713128224884008	-6.04461985174446
ENSG00000171204	-0.0529601353852343	-1.03739127092695	11.0238165327159	-0.932649580820386	0.374851646936938	0.713172209021123	-6.04481749834381
ENSG00000130988	-0.0742161387702343	-1.05278886749027	9.8047777797683	-0.932472907139072	0.374938193857302	0.713172209021123	-6.04498031089249
ENSG00000128524	0.0513201627906685	1.03621269430043	10.785731141728	0.932447449738171	0.374950665833769	0.713172209021123	-6.04500376891211
ENSG00000182168	0.0475015144651532	1.03347358478466	1.25710887588923	0.932203976265995	0.375069962422921	0.713185771171768	-6.04522809376378
ENSG00000170049	0.0659375466644201	1.04676496721509	1.99539397443916	0.932125816306667	0.37510826488217	0.713185771171768	-6.04530009640173
ENSG00000136404	-0.0881462890350466	-1.06300345726606	1.55311858699113	-0.931942309972071	0.375198203673686	0.713185771171768	-6.0454691268608
ENSG00000103540	-0.0659327396843077	-1.0467614794579	3.86264408356799	-0.931940597780153	0.375199042914128	0.713185771171768	-6.04547070385767
ENSG00000168129	0.17033050462986	1.12531625200798	1.71444419073645	0.931657463580072	0.375337841386484	0.713231393323301	-6.04573144891535
ENSG00000146592	0.133515869841043	1.09696376388811	2.02599349855277	0.931536960220132	0.37539692597895	0.713231393323301	-6.04584240355566
ENSG00000106799	-0.0880465650119464	-1.06292998136532	1.7220681692571	-0.931129619060847	0.375596701169131	0.713231393323301	-6.04621737940796
ENSG00000122882	-0.0914047835382279	-1.06540708759543	7.28372442468127	-0.931071836782072	0.375625045957455	0.713231393323301	-6.04627055965752
ENSG00000165029	0.0982206609752794	1.07045241217311	7.85627708715826	0.931028548140701	0.375646281981743	0.713231393323301	-6.04631039882479
ENSG00000166546	0.0578184023544133	1.04089056848651	1.62364883679061	0.930805648569814	0.375755643118549	0.713231393323301	-6.04651551239952
ENSG00000117335	-0.044933499965861	-1.03163562567185	9.63599128450977	-0.930682376262299	0.375816134041252	0.713231393323301	-6.04662893097679
ENSG00000171853	-0.162311355238781	-1.11907858892871	6.03868750942207	-0.930558074490426	0.375877137253212	0.713231393323301	-6.04674328420197
ENSG00000162849	0.0673379345154137	1.0477815289808	2.73099063438879	0.930347699909551	0.375980398454763	0.713231393323301	-6.04693679269909
ENSG00000100418	-0.0402565665690302	-1.02829668102658	5.59909593462658	-0.93030950029504	0.375999150721919	0.713231393323301	-6.04697192592051
ENSG00000171466	0.0989080332416785	1.07096255090199	4.83544619507015	0.930286793144507	0.376010298027562	0.713231393323301	-6.04699280973958
ENSG00000116005	-0.0865136724358315	-1.06180119660823	8.52808884119897	-0.930132983375982	0.376085812000978	0.713231393323301	-6.04713425788637
ENSG00000162989	0.0511824446375728	1.03611378324619	1.95821901084463	0.930120934117552	0.376091728130494	0.713231393323301	-6.0471453379376
ENSG00000248099	0.0493759154051969	1.0348171832253	2.00500564180025	0.92998957955697	0.376156226964148	0.713231393323301	-6.04726611905015
ENSG00000213096	0.0974888717761133	1.06990957612413	2.79719017504579	0.929970221424831	0.376165733033988	0.713231393323301	-6.04728391775215
ENSG00000100346	-0.0382060257153931	-1.02683617376429	2.32055763825995	-0.929836739811231	0.376231285687656	0.713231393323301	-6.0474066381993
ENSG00000175130	0.0519060685306982	1.03663360533639	10.6105592791414	0.929636936284499	0.376329424359955	0.713231393323301	-6.04759030662661
ENSG00000187481	0.0985859690095898	1.0707234981395	1.64705559527352	0.929544413208971	0.376374875721624	0.713231393323301	-6.04767534700079
ENSG00000184575	0.050051898072331	1.03530216609894	10.14946449902	0.929451612857094	0.376420467273369	0.713231393323301	-6.04776063522152
ENSG00000112164	0.0419637037873639	1.02951418195471	2.33458989833048	0.929433522586901	0.376429355241499	0.713231393323301	-6.04777726027836
ENSG00000107187	-0.0598259213736729	-1.04233998231233	2.56093472316242	-0.929231540525817	0.376528601752984	0.713305145102377	-6.04796286478439
ENSG00000135404	0.0451794680193309	1.0318115263521	12.3121095751033	0.929029350621294	0.376627969302322	0.713316638626587	-6.04814862698749
ENSG00000174231	0.0789691093952971	1.05626300868551	8.493083510992	0.92897371665296	0.376655314298893	0.713316638626587	-6.04819973491435
ENSG00000136960	-0.0412073198714373	-1.02897456419111	1.8248976808705	-0.928520844853732	0.376877961417206	0.713572982875975	-6.04861566997236
ENSG00000151655	0.350080386378418	1.27463164729541	7.4176548333195	0.928452924377174	0.37691136161043	0.713572982875975	-6.04867803636097
ENSG00000168546	0.0402152708368038	1.0282672474627	1.93950499444851	0.928298299849897	0.376987406865717	0.713602703087419	-6.04882000268938
ENSG00000196502	0.117422762455977	1.08479524698734	8.53407131010121	0.928152294451032	0.377059223340961	0.713614223429037	-6.04895403759367
ENSG00000126106	0.109831011843354	1.07910182994982	5.18807720922573	0.927967996164421	0.377149889236769	0.713614223429037	-6.04912320106233
ENSG00000105613	0.0627987371993768	1.04449004138546	1.71312095188969	0.927917900330101	0.377174536696109	0.713614223429037	-6.04916917817332
