ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
REACTOME NRIF SIGNALS CELL DEATH FROM THE NUCLEUS	REACTOME NRIF SIGNALS CELL DEATH FROM THE NUCLEUS	13	-0.36793964162497	-0.964736733967495	0.501923076923077	1	0.953771836207381	2595	tags=54%, list=22%, signal=42%	5663/23385/7189/4804/83464/5664
REACTOME NEGATIVE REGULATION OF TCF DEPENDENT SIGNALING BY WNT LIGAND ANTAGONISTS	REACTOME NEGATIVE REGULATION OF TCF DEPENDENT SIGNALING BY WNT LIGAND ANTAGONISTS	10	0.396372923395882	0.967262768910052	0.503042596348884	1	0.953771836207381	803	tags=20%, list=7%, signal=19%	4040/4041
NAD  metabolism WikiPathways 20190910 WP3644 Homo sapiens	NAD  metabolism WikiPathways 20190910 WP3644 Homo sapiens	13	-0.367770332110874	-0.964292804884625	0.503846153846154	1	0.953771836207381	3884	tags=54%, list=33%, signal=36%	952/10135/23408/23411/142/23409
REACTOME MAPK3 ERK1 ACTIVATION	REACTOME MAPK3 ERK1 ACTIVATION	10	0.395096586555329	0.964148143683187	0.505070993914807	1	0.953771836207381	48	tags=10%, list=0%, signal=10%	3570
KEGG DORSO VENTRAL AXIS FORMATION	KEGG DORSO VENTRAL AXIS FORMATION	18	0.326782627968624	0.94556867195325	0.505091649694501	1	0.953771836207381	2944	tags=44%, list=25%, signal=33%	2120/2113/4855/4854/1956/3845/6654/4851
REACTOME TRAF6 MEDIATED IRF7 ACTIVATION	REACTOME TRAF6 MEDIATED IRF7 ACTIVATION	23	0.31132933443851	0.970555310840563	0.506048387096774	1	0.953771836207381	954	tags=22%, list=8%, signal=20%	3452/3443/2033/64135/3446
Brain Derived Neurotrophic Factor  BDNF  signaling pathway WikiPathways 20190910 WP2380 Homo sapiens	Brain Derived Neurotrophic Factor  BDNF  signaling pathway WikiPathways 20190910 WP2380 Homo sapiens	131	-0.226468538114956	-0.982040315674014	0.507014028056112	1	0.953771836207381	2899	tags=28%, list=25%, signal=22%	4208/140885/6868/8536/2534/7189/10817/8894/6777/1457/4804/3265/3781/1978/5781/8660/2885/6714/1432/7074/5607/391/57498/5598/6272/32/5594/1020/572/4905/2475/2932/6776/4790/3717/1959
AGE RAGE pathway WikiPathways 20190910 WP2324 Homo sapiens	AGE RAGE pathway WikiPathways 20190910 WP2324 Homo sapiens	61	-0.255438750265181	-0.970388081581686	0.509578544061303	1	0.953771836207381	1027	tags=11%, list=9%, signal=11%	6093/5590/51135/6776/4790/3717
REACTOME SIGNALING BY NTRK1 TRKA	REACTOME SIGNALING BY NTRK1 TRKA	71	-0.249860062208365	-0.973703658139927	0.509765625	1	0.953771836207381	3948	tags=45%, list=33%, signal=30%	2002/5516/5290/1845/5291/4914/5899/1213/6196/161/1399/7867/4208/1759/6300/3265/5600/8660/1785/2885/5603/6714/1432/5607/57498/5598/1848/6456/5594/673/4893
REACTOME SIGNALING BY RHO GTPASES	REACTOME SIGNALING BY RHO GTPASES	331	0.203707269996489	0.973107089115835	0.51004016064257	1	0.953771836207381	1359	tags=12%, list=12%, signal=11%	1783/8364/10928/347733/5216/55166/23433/8355/7409/11214/1894/8342/9928/4627/5518/84033/9826/10787/10398/2316/79980/8936/8341/8343/7531/5170/4085/64837/367/57551/3798/27237/84790/3895/8348/286205/1027/3071/79861/51143
KEGG TGF BETA SIGNALING PATHWAY	KEGG TGF BETA SIGNALING PATHWAY	79	0.248382352429794	0.975175590642056	0.514227642276423	1	0.953771836207381	1932	tags=22%, list=16%, signal=18%	353500/5518/658/5933/7058/2033/4609/94/64750/7040/93/8200/9372/3397/4086/268/10468
REACTOME FORMATION OF INCISION COMPLEX IN GG NER	REACTOME FORMATION OF INCISION COMPLEX IN GG NER	36	-0.282027215605075	-0.970650840190028	0.51434034416826	1	0.953771836207381	2322	tags=28%, list=20%, signal=22%	10038/902/8450/8451/2965/142/54778/2071/7507
REACTOME EPH EPHRIN MEDIATED REPULSION OF CELLS	REACTOME EPH EPHRIN MEDIATED REPULSION OF CELLS	43	0.273319350345854	0.962502698696791	0.51875	1	0.953771836207381	2220	tags=26%, list=19%, signal=21%	4318/2041/1173/2043/1949/2049/1947/1943/2047/1944/4313
REACTOME SUMOYLATION OF DNA DAMAGE RESPONSE AND REPAIR PROTEINS	REACTOME SUMOYLATION OF DNA DAMAGE RESPONSE AND REPAIR PROTEINS	65	-0.252775146014652	-0.969207033664864	0.519455252918288	1	0.953771836207381	1421	tags=22%, list=12%, signal=19%	81929/142/79902/9656/57122/6396/9631/7486/55746/1912/79677/8924/9818
Thermogenesis WikiPathways 20190910 WP4321 Homo sapiens	Thermogenesis WikiPathways 20190910 WP4321 Homo sapiens	88	-0.237994245658394	-0.972152399601004	0.521153846153846	1	0.953771836207381	2364	tags=24%, list=20%, signal=19%	5600/10488/2885/112/5603/1432/51780/5606/55818/5564/788/10891/1374/64764/2475/6604/5567/5571/4893/51422
IL 2 Signaling Pathway WikiPathways 20190910 WP49 Homo sapiens	IL 2 Signaling Pathway WikiPathways 20190910 WP49 Homo sapiens	39	0.273199899587518	0.947848151771727	0.521472392638037	1	0.953771836207381	3851	tags=46%, list=33%, signal=31%	2309/4609/9021/5605/6774/3725/3558/2185/6654/3932/3716/3559/6464/3718/9846/6850/5295/867
TYROBP Causal Network WikiPathways 20190910 WP3945 Homo sapiens	TYROBP Causal Network WikiPathways 20190910 WP3945 Homo sapiens	49	-0.261463132176157	-0.96491155790673	0.521739130434783	1	0.953771836207381	1806	tags=20%, list=15%, signal=17%	10312/29108/375035/3689/3059/3597/64764/6776/10184
Initiation of transcription and translation elongation at the HIV 1 LTR WikiPathways 20190910 WP3414 Homo sapiens	Initiation of transcription and translation elongation at the HIV 1 LTR WikiPathways 20190910 WP3414 Homo sapiens	27	-0.305957250982926	-0.974710755377643	0.522072936660269	1	0.953771836207381	1039	tags=15%, list=9%, signal=14%	10014/7936/4790
REACTOME HSF1 ACTIVATION	REACTOME HSF1 ACTIVATION	26	0.298165693471663	0.942280557498886	0.524390243902439	1	0.953771836207381	674	tags=11%, list=6%, signal=11%	3304/7531/3303
REACTOME ACTIVATION OF THE AP 1 FAMILY OF TRANSCRIPTION FACTORS	REACTOME ACTIVATION OF THE AP 1 FAMILY OF TRANSCRIPTION FACTORS	10	-0.383514742294773	-0.932037720268354	0.524557956777996	1	0.953771836207381	2311	tags=30%, list=20%, signal=24%	1432/5594
Osteopontin Signaling WikiPathways 20190910 WP1434 Homo sapiens	Osteopontin Signaling WikiPathways 20190910 WP1434 Homo sapiens	12	-0.36507106678869	-0.938569316532481	0.525096525096525	1	0.953771836207381	1027	tags=17%, list=9%, signal=15%	4790
REACTOME INTEGRIN CELL SURFACE INTERACTIONS	REACTOME INTEGRIN CELL SURFACE INTERACTIONS	77	0.248023427429898	0.971576549646847	0.525773195876289	1	0.953771836207381	2640	tags=22%, list=22%, signal=17%	1286/3791/3678/8174/2243/83700/8515/1285/1287/3683/8516/3695/3685/7450/1298/3673/682
REACTOME FORMATION OF HIV ELONGATION COMPLEX IN THE ABSENCE OF HIV TAT	REACTOME FORMATION OF HIV ELONGATION COMPLEX IN THE ABSENCE OF HIV TAT	40	-0.277348433987239	-0.969610901137519	0.531128404669261	1	0.953771836207381	2615	tags=25%, list=22%, signal=20%	4686/5437/902/2965/11198/5431/2071/6921/7936
KEGG HOMOLOGOUS RECOMBINATION	KEGG HOMOLOGOUS RECOMBINATION	20	-0.324874405046994	-0.956044035721864	0.533203125	1	0.953771836207381	1421	tags=30%, list=12%, signal=26%	641/7979/5890/7517/10714
REACTOME TP53 REGULATES TRANSCRIPTION OF CELL DEATH GENES	REACTOME TP53 REGULATES TRANSCRIPTION OF CELL DEATH GENES	37	-0.278169382098331	-0.963278339705544	0.53448275862069	1	0.953771836207381	1602	tags=27%, list=14%, signal=23%	8795/637/332/835/51499/8738/55367/7159/3486
REACTOME INLB MEDIATED ENTRY OF LISTERIA MONOCYTOGENES INTO HOST CELL	REACTOME INLB MEDIATED ENTRY OF LISTERIA MONOCYTOGENES INTO HOST CELL	12	-0.361809623586076	-0.930184399742133	0.534749034749035	1	0.953771836207381	2080	tags=42%, list=18%, signal=34%	2885/8027/6457/6456
REACTOME SUMOYLATION OF TRANSCRIPTION FACTORS	REACTOME SUMOYLATION OF TRANSCRIPTION FACTORS	20	0.311919485956144	0.928518309644851	0.536734693877551	1	0.953771836207381	1864	tags=20%, list=16%, signal=17%	7341/7157/6670/4286
REACTOME SIGNALING BY INSULIN RECEPTOR	REACTOME SIGNALING BY INSULIN RECEPTOR	63	-0.251493997283709	-0.958148977791357	0.538461538461538	1	0.953771836207381	2470	tags=24%, list=21%, signal=19%	3265/57761/5781/8660/2885/10312/2887/533/9296/5594/51606/23545/4893/526
Mesodermal Commitment Pathway WikiPathways 20190910 WP2857 Homo sapiens	Mesodermal Commitment Pathway WikiPathways 20190910 WP2857 Homo sapiens	118	-0.225352245535377	-0.962442602809641	0.539370078740158	1	0.953771836207381	3120	tags=34%, list=26%, signal=25%	27244/1789/92/57045/1488/57198/8928/4089/6169/652/27324/80304/11166/8322/6001/2627/22943/5090/83439/54892/8312/3720/8450/10413/6926/23181/8030/23576/1466/55704/2296/3169/10973/51701/2132/8091/84159/657/3717
Oxysterols derived from cholesterol WikiPathways 20190910 WP4545 Homo sapiens	Oxysterols derived from cholesterol WikiPathways 20190910 WP4545 Homo sapiens	15	0.339550382422292	0.934151635849866	0.539419087136929	1	0.953771836207381	1948	tags=27%, list=17%, signal=22%	64806/6097/1880/7376
Small Ligand GPCRs WikiPathways 20190910 WP247 Homo sapiens	Small Ligand GPCRs WikiPathways 20190910 WP247 Homo sapiens	16	0.332761764387138	0.926704572449753	0.54149377593361	1	0.953771836207381	3150	tags=50%, list=27%, signal=37%	5739/8698/5724/1268/5729/5734/9248/5731
ncRNAs involved in STAT3 signaling in hepatocellular carcinoma WikiPathways 20190910 WP4337 Homo sapiens	ncRNAs involved in STAT3 signaling in hepatocellular carcinoma WikiPathways 20190910 WP4337 Homo sapiens	13	-0.353301105910145	-0.926354533361936	0.542307692307692	1	0.953771836207381	101	tags=31%, list=1%, signal=31%	3590/4790/3717
REACTOME FORMATION OF THE EARLY ELONGATION COMPLEX	REACTOME FORMATION OF THE EARLY ELONGATION COMPLEX	29	-0.29619604763271	-0.963067546489401	0.542635658914729	1	0.953771836207381	2615	tags=28%, list=22%, signal=22%	4686/5437/902/2965/5431/2071/7936
Epithelial to mesenchymal transition in colorectal cancer WikiPathways 20190910 WP4239 Homo sapiens	Epithelial to mesenchymal transition in colorectal cancer WikiPathways 20190910 WP4239 Homo sapiens	134	0.223187025476415	0.956099397047642	0.543434343434343	1	0.953771836207381	2395	tags=22%, list=20%, signal=18%	1286/80224/9839/51384/4318/3678/24146/4040/4041/8323/7040/8326/5318/4855/1285/7157/6678/1287/3397/4854/9071/1364/4313/5605/26285/7473/101929777/7291/7043/8999
REACTOME G0 AND EARLY G1	REACTOME G0 AND EARLY G1	22	0.304048535299872	0.932922904375905	0.546201232032854	1	0.953771836207381	948	tags=14%, list=8%, signal=13%	5933/7153/4609
REACTOME SHC MEDIATED CASCADE FGFR2	REACTOME SHC MEDIATED CASCADE FGFR2	22	0.303964730520791	0.932665763199993	0.546201232032854	1	0.953771836207381	4337	tags=64%, list=37%, signal=40%	27006/2249/2252/2253/3845/2250/6654/8822/2251/6464/2254/26281/8074/8823
REACTOME APC C CDC20 MEDIATED DEGRADATION OF CYCLIN B	REACTOME APC C CDC20 MEDIATED DEGRADATION OF CYCLIN B	14	0.352576166996783	0.946099012299774	0.547169811320755	1	0.953771836207381	157	tags=7%, list=1%, signal=7%	7321
REACTOME RNA POLYMERASE II PRE TRANSCRIPTION EVENTS	REACTOME RNA POLYMERASE II PRE TRANSCRIPTION EVENTS	69	-0.245766435978606	-0.948470135538151	0.548323471400395	1	0.953771836207381	2456	tags=29%, list=21%, signal=23%	6874/55840/4686/6879/2961/5437/902/27125/2965/6877/11198/6908/4298/4300/5431/2071/54623/6921/7936
REACTOME NOTCH4 INTRACELLULAR DOMAIN REGULATES TRANSCRIPTION	REACTOME NOTCH4 INTRACELLULAR DOMAIN REGULATES TRANSCRIPTION	17	0.327093115015753	0.923989090185095	0.549473684210526	1	0.953771836207381	1403	tags=29%, list=12%, signal=26%	2033/59/8850/2324/4855
REACTOME SIGNALING BY FGFR4 IN DISEASE	REACTOME SIGNALING BY FGFR4 IN DISEASE	11	-0.368756620401902	-0.918082397148728	0.550583657587549	1	0.953771836207381	2799	tags=36%, list=24%, signal=28%	3265/2885/4893
Cancer immunotherapy by CTLA4 blockade WikiPathways 20190910 WP4582 Homo sapiens	Cancer immunotherapy by CTLA4 blockade WikiPathways 20190910 WP4582 Homo sapiens	12	0.36074567323029	0.933366926849622	0.551652892561983	1	0.953771836207381	1463	tags=25%, list=12%, signal=22%	3123/1493/941
Microglia Pathogen Phagocytosis Pathway WikiPathways 20190910 WP3937 Homo sapiens	Microglia Pathogen Phagocytosis Pathway WikiPathways 20190910 WP3937 Homo sapiens	32	0.284496686319337	0.937919812865031	0.553684210526316	1	0.953771836207381	3861	tags=50%, list=33%, signal=34%	7409/54210/3071/54209/5286/4689/1535/713/27036/712/7305/6850/5294/5295/4688/3055
Platelet mediated interactions with vascular and circulating cells WikiPathways 20190910 WP4462 Homo sapiens	Platelet mediated interactions with vascular and circulating cells WikiPathways 20190910 WP4462 Homo sapiens	16	0.329553275562509	0.917769287261824	0.553941908713693	1	0.953771836207381	2587	tags=44%, list=22%, signal=34%	6347/3553/7040/6403/6352/7043/5196
REACTOME GASTRIN CREB SIGNALLING PATHWAY VIA PKC AND MAPK	REACTOME GASTRIN CREB SIGNALLING PATHWAY VIA PKC AND MAPK	18	-0.3287667772045	-0.939868384233413	0.557729941291585	1	0.953771836207381	2602	tags=39%, list=22%, signal=30%	3265/2885/5598/1839/5594/4893
Notch Signaling Pathway WikiPathways 20190910 WP61 Homo sapiens	Notch Signaling Pathway WikiPathways 20190910 WP61 Homo sapiens	50	-0.253108967299709	-0.939179704718265	0.560606060606061	1	0.953771836207381	932	tags=16%, list=8%, signal=15%	23493/8454/10683/9541/2932/4790/3717
REACTOME TP53 REGULATES TRANSCRIPTION OF CELL CYCLE GENES	REACTOME TP53 REGULATES TRANSCRIPTION OF CELL CYCLE GENES	43	0.266872378007798	0.939799482601955	0.5625	1	0.953771836207381	1782	tags=23%, list=15%, signal=20%	5325/5933/2033/10498/79733/1027/57472/7157/10769/29883
Nanomaterial induced apoptosis WikiPathways 20190910 WP2507 Homo sapiens	Nanomaterial induced apoptosis WikiPathways 20190910 WP2507 Homo sapiens	18	-0.327415714702983	-0.936006008171281	0.563600782778865	1	0.953771836207381	3364	tags=44%, list=29%, signal=32%	54205/27429/637/841/2021/8772/9131
REACTOME INFLAMMASOMES	REACTOME INFLAMMASOMES	18	-0.328019536965032	-0.937732196743684	0.563600782778865	1	0.953771836207381	247	tags=17%, list=2%, signal=16%	24145/4790
REACTOME RHO GTPASE CYCLE	REACTOME RHO GTPASE CYCLE	97	0.233936688621702	0.956920329006758	0.569958847736626	1	0.953771836207381	389	tags=7%, list=3%, signal=7%	10928/23433/7409/11214/1894/84033/9826
REACTOME TRANSCRIPTIONAL REGULATION BY RUNX2	REACTOME TRANSCRIPTIONAL REGULATION BY RUNX2	101	-0.226896956098494	-0.951864717478869	0.571984435797665	1	0.953771836207381	2813	tags=28%, list=24%, signal=21%	4089/5691/5713/23314/5705/5717/10000/5714/6714/6662/9759/10213/10413/5696/865/9464/7979/8493/5695/5594/23493/10197/8454/5707/10891/2932/5698
KEGG PROSTATE CANCER	KEGG PROSTATE CANCER	83	-0.232500505129133	-0.9360320740423	0.572533849129594	1	0.953771836207381	2554	tags=25%, list=22%, signal=20%	1871/3265/56034/10488/2885/10000/5293/83439/5159/898/5728/5594/572/673/64764/2475/2932/4893/4790/80310
REACTOME ACTIVATION OF BAD AND TRANSLOCATION TO MITOCHONDRIA	REACTOME ACTIVATION OF BAD AND TRANSLOCATION TO MITOCHONDRIA	12	-0.349926609089254	-0.899634093762711	0.573359073359073	1	0.953771836207381	2788	tags=42%, list=24%, signal=32%	637/10000/572/7534
REACTOME MRNA SPLICING	REACTOME MRNA SPLICING	153	-0.217289251513751	-0.961027532257008	0.573469387755102	1	0.953771836207381	3332	tags=33%, list=28%, signal=24%	6631/22827/8896/55954/23020/9129/9716/23350/10992/1665/10907/23398/1479/6430/22826/55339/27238/10946/57794/9416/51593/56259/4686/6432/6629/83443/24148/10898/9128/55696/5437/6632/5725/10978/29894/22794/79622/8233/11066/5431/51340/51362/27339/6431/9410/23517/9879/54883/65109/6636
KEGG RNA DEGRADATION	KEGG RNA DEGRADATION	42	0.261586570299096	0.919792773522726	0.573498964803313	1	0.953771836207381	733	tags=14%, list=6%, signal=13%	10438/51691/5394/55802/27258/9652
REACTOME INFECTIOUS DISEASE	REACTOME INFECTIOUS DISEASE	289	-0.200140159768809	-0.966882977562114	0.576237623762376	1	0.953771836207381	2710	tags=24%, list=23%, signal=19%	999/2534/5691/5713/51497/27183/291/6874/6138/5705/5717/5478/8021/292/4686/6188/7514/6879/2961/10898/7520/79643/2885/8027/5714/5437/6714/23327/8480/6457/902/4928/10213/5696/3978/164/5606/2965/1839/81929/6877/51160/6456/11198/7979/5695/6908/79902/57122/51606/5431/10197/2071/7251/5062/5707/6396/3836/9631/8905/55746/6921/3840/4869/6416/5698/7936/9818
REACTOME MITOTIC G1 G1 S PHASES	REACTOME MITOTIC G1 G1 S PHASES	121	-0.22111623118327	-0.947588299321799	0.576237623762376	1	0.953771836207381	3480	tags=33%, list=30%, signal=24%	5422/7029/25/5558/990/4998/5753/4174/5708/28227/993/1032/4175/5711/5691/5713/1871/5705/51053/5717/10000/5427/5714/6714/902/10213/5696/898/7979/5695/10197/8900/8454/5707/5000/4999/55388/5698/3717
REACTOME APOPTOTIC EXECUTION PHASE	REACTOME APOPTOTIC EXECUTION PHASE	47	-0.257129943859608	-0.934727594093534	0.58027079303675	1	0.953771836207381	2832	tags=30%, list=24%, signal=23%	999/841/10059/1832/329/2934/5588/3006/1677/5062/6093/3836/63967
REACTOME IKK COMPLEX RECRUITMENT MEDIATED BY RIP1	REACTOME IKK COMPLEX RECRUITMENT MEDIATED BY RIP1	16	-0.324574205147841	-0.90702359100632	0.580769230769231	1	0.953771836207381	2595	tags=38%, list=22%, signal=29%	7334/329/330/8737/148022
Bladder Cancer WikiPathways 20190910 WP2828 Homo sapiens	Bladder Cancer WikiPathways 20190910 WP2828 Homo sapiens	39	-0.270618135957831	-0.943346847012353	0.580896686159844	1	0.953771836207381	1397	tags=28%, list=12%, signal=25%	999/3265/6714/1839/1612/11186/5594/673/3576/4893
Ovarian Infertility Genes WikiPathways 20190910 WP34 Homo sapiens	Ovarian Infertility Genes WikiPathways 20190910 WP34 Homo sapiens	26	0.287447505274552	0.908408316087882	0.58130081300813	1	0.953771836207381	1714	tags=23%, list=15%, signal=20%	658/1618/3623/2492/1027/7783
Genotoxicity pathway WikiPathways 20190910 WP4286 Homo sapiens	Genotoxicity pathway WikiPathways 20190910 WP4286 Homo sapiens	48	0.263447505229711	0.935443847871703	0.584388185654008	1	0.953771836207381	2668	tags=33%, list=23%, signal=26%	51768/8342/10210/8341/79733/59/9693/389677/9538/8161/8347/7832/23002/5100/1026/5734
Apoptosis related network due to altered Notch3 in ovarian cancer WikiPathways 20190910 WP2864 Homo sapiens	Apoptosis related network due to altered Notch3 in ovarian cancer WikiPathways 20190910 WP2864 Homo sapiens	49	0.264017318616666	0.938967173957896	0.587737843551797	1	0.953771836207381	1546	tags=16%, list=13%, signal=14%	3070/3575/2149/2113/1027/840/9021/351
Envelope proteins and their potential roles in EDMD physiopathology WikiPathways 20190910 WP4535 Homo sapiens	Envelope proteins and their potential roles in EDMD physiopathology WikiPathways 20190910 WP4535 Homo sapiens	41	-0.264855232004694	-0.928637628825187	0.58869395711501	1	0.953771836207381	3252	tags=39%, list=28%, signal=28%	6722/115/4087/4089/7112/3265/4293/2885/112/23224/161176/1490/23592/5594/4893
Translation inhibitors in chronically activated PDGFRA cells WikiPathways 20190910 WP4566 Homo sapiens	Translation inhibitors in chronically activated PDGFRA cells WikiPathways 20190910 WP4566 Homo sapiens	41	-0.264750906855659	-0.92827184311541	0.58869395711501	1	0.953771836207381	3831	tags=41%, list=32%, signal=28%	5290/5291/5163/6196/1974/8503/5578/1457/1978/10000/1432/5607/5606/5594/2475/6416
REACTOME COMMON PATHWAY OF FIBRIN CLOT FORMATION	REACTOME COMMON PATHWAY OF FIBRIN CLOT FORMATION	21	0.298462883889343	0.901296996624308	0.591463414634146	1	0.953771836207381	1104	tags=19%, list=9%, signal=17%	57126/2149/2243/10544
REACTOME PLATELET ACTIVATION SIGNALING AND AGGREGATION	REACTOME PLATELET ACTIVATION SIGNALING AND AGGREGATION	222	0.207184481825084	0.954879571180685	0.59251968503937	1	0.953771836207381	2889	tags=26%, list=24%, signal=20%	2771/5216/374354/7409/6814/813/2316/2815/2149/5170/5919/6694/51266/2243/7040/1608/11069/2784/213/7094/3709/6678/351/51764/3959/2770/8407/2786/51206/151/7277/335/2767/2791/2792/6403/7414/9749/51368/1607/710/2782/2151/7225/7450/7273/7043/2785/3920/408/5196/3699/10487/747/1950/23533/7044/6654
KEGG LEISHMANIA INFECTION	KEGG LEISHMANIA INFECTION	60	-0.246553353261584	-0.930575487558573	0.593023255813954	1	0.953771836207381	2745	tags=25%, list=23%, signal=19%	6300/7189/5600/3654/3115/5603/1432/3460/3689/5594/51135/7097/4790/3717
Homologous recombination WikiPathways 20190910 WP186 Homo sapiens	Homologous recombination WikiPathways 20190910 WP186 Homo sapiens	8	-0.388687837929431	-0.888475585700044	0.594230769230769	1	0.953771836207381	3954	tags=62%, list=34%, signal=42%	472/6117/5893/10714
REACTOME MYD88 CASCADE INITIATED ON PLASMA MEMBRANE	REACTOME MYD88 CASCADE INITIATED ON PLASMA MEMBRANE	72	-0.240258653654567	-0.94115331964795	0.595330739299611	1	0.953771836207381	3107	tags=29%, list=26%, signal=22%	4214/7100/79155/7867/4208/4791/7189/7334/5600/3654/10392/1432/5598/5606/1848/5594/8454/51135/6416/4790
REACTOME MECP2 REGULATES NEURONAL RECEPTORS AND CHANNELS	REACTOME MECP2 REGULATES NEURONAL RECEPTORS AND CHANNELS	16	-0.32038019101422	-0.895303405914976	0.596153846153846	1	0.953771836207381	2319	tags=25%, list=20%, signal=20%	4204/2289/5770
REACTOME TRAF3 DEPENDENT IRF ACTIVATION PATHWAY	REACTOME TRAF3 DEPENDENT IRF ACTIVATION PATHWAY	13	-0.340197533173815	-0.891997001487625	0.596153846153846	1	0.953771836207381	2641	tags=38%, list=22%, signal=30%	29110/23586/3665/7187
Human Thyroid Stimulating Hormone  TSH  signaling pathway WikiPathways 20190910 WP2032 Homo sapiens	Human Thyroid Stimulating Hormone  TSH  signaling pathway WikiPathways 20190910 WP2032 Homo sapiens	59	0.251346790740156	0.93298341011419	0.596741344195519	1	0.953771836207381	2511	tags=27%, list=21%, signal=21%	2771/7270/7253/5170/4609/1027/6195/3480/2770/7849/109/1081/5925/2782/6774/3725
White fat cell differentiation WikiPathways 20190910 WP4149 Homo sapiens	White fat cell differentiation WikiPathways 20190910 WP4149 Homo sapiens	30	-0.275329756621155	-0.915380145799058	0.597378277153558	1	0.953771836207381	391	tags=23%, list=3%, signal=23%	1052/83439/1649/10062/6776/1959
REACTOME REGULATION OF IFNG SIGNALING	REACTOME REGULATION OF IFNG SIGNALING	14	0.336167807140085	0.902068999760601	0.60167714884696	1	0.953771836207381	163	tags=14%, list=1%, signal=14%	7341/5771
Angiopoietin Like Protein 8 Regulatory Pathway WikiPathways 20190910 WP3915 Homo sapiens	Angiopoietin Like Protein 8 Regulatory Pathway WikiPathways 20190910 WP3915 Homo sapiens	124	-0.218901369151185	-0.942749044770311	0.603174603174603	1	0.953771836207381	2470	tags=24%, list=21%, signal=19%	11183/9064/3265/1978/5600/8660/4293/5603/5293/1432/5607/5598/5105/5606/5770/4216/868/5594/5564/9448/5871/2475/2932/10062/4023/5571/6416/51422/5597
KEGG GLUTATHIONE METABOLISM	KEGG GLUTATHIONE METABOLISM	33	-0.270074163931754	-0.919294561926768	0.603738317757009	1	0.953771836207381	1079	tags=42%, list=9%, signal=39%	2687/6240/26873/3417/2878/3418/2941/2936/4259/2954/4953/2882/2947
KEGG NEUROTROPHIN SIGNALING PATHWAY	KEGG NEUROTROPHIN SIGNALING PATHWAY	113	-0.218285985544323	-0.930015243095183	0.605009633911368	1	0.953771836207381	3098	tags=32%, list=26%, signal=24%	4214/27330/1445/8503/2549/6300/7189/11108/4804/11213/3265/5600/5781/8660/3654/2885/10000/5603/5293/1432/5607/57498/5598/6272/5594/4794/572/5336/7534/673/9500/2932/51135/4893/4790
REACTOME DETOXIFICATION OF REACTIVE OXYGEN SPECIES	REACTOME DETOXIFICATION OF REACTIVE OXYGEN SPECIES	29	-0.280474487442563	-0.911949631445221	0.606589147286822	1	0.953771836207381	3113	tags=38%, list=26%, signal=28%	2878/475/7296/30001/2936/10935/50507/9973/318/2882
REACTOME EXTENSION OF TELOMERES	REACTOME EXTENSION OF TELOMERES	24	-0.298531659018782	-0.913320817202793	0.617529880478088	1	0.953771836207381	3530	tags=46%, list=30%, signal=32%	5981/5422/5558/5983/5427/7015/1736/3978/5984/10714
REACTOME DOWNREGULATION OF ERBB2 ERBB3 SIGNALING	REACTOME DOWNREGULATION OF ERBB2 ERBB3 SIGNALING	11	-0.349160767561002	-0.86929518478427	0.620622568093385	1	0.953771836207381	2066	tags=18%, list=18%, signal=15%	10193
REACTOME RNA POLYMERASE II TRANSCRIBES SNRNA GENES	REACTOME RNA POLYMERASE II TRANSCRIBES SNRNA GENES	63	-0.241946043454302	-0.921772911958958	0.621153846153846	1	0.953771836207381	2486	tags=25%, list=21%, signal=20%	51593/4686/25896/2961/55656/5437/6618/6877/6908/79664/22936/5431/64859/55756/26512
TGF beta Signaling Pathway WikiPathways 20190910 WP366 Homo sapiens	TGF beta Signaling Pathway WikiPathways 20190910 WP366 Homo sapiens	120	0.218169471686449	0.923370125948364	0.621676891615542	1	0.953771836207381	1595	tags=18%, list=14%, signal=15%	6497/7341/7071/9839/1316/5933/83737/55802/2033/4609/4312/860/64750/7049/7040/2113/7157/351/11059/9372/4321
REACTOME SUMOYLATION	REACTOME SUMOYLATION	156	0.210306544065386	0.929000154021739	0.623781676413255	1	0.953771836207381	1029	tags=10%, list=9%, signal=9%	8364/9126/10735/5885/7341/28996/10155/10210/7150/11097/7153/8086/23137/2033/367/51564
REACTOME HIV ELONGATION ARREST AND RECOVERY	REACTOME HIV ELONGATION ARREST AND RECOVERY	31	-0.271839766544412	-0.90748925569023	0.627599243856333	1	0.953771836207381	1273	tags=13%, list=11%, signal=12%	5431/6921/7936
Mechanoregulation and pathology of YAP TAZ via Hippo and non Hippo mechanisms WikiPathways 20190910 WP4534 Homo sapiens	Mechanoregulation and pathology of YAP TAZ via Hippo and non Hippo mechanisms WikiPathways 20190910 WP4534 Homo sapiens	41	0.252519029106276	0.885992630326866	0.627811860940695	1	0.953771836207381	1114	tags=15%, list=9%, signal=13%	259230/72/70/9113/59/8491
KEGG ENDOMETRIAL CANCER	KEGG ENDOMETRIAL CANCER	50	-0.244476694897505	-0.907149014015196	0.628787878787879	1	0.953771836207381	2080	tags=24%, list=18%, signal=20%	10000/5293/83439/8312/5728/5594/572/673/2932/4292/4893
