ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
REACTOME TRAF6 MEDIATED INDUCTION OF TAK1 COMPLEX WITHIN TLR4 COMPLEX	REACTOME TRAF6 MEDIATED INDUCTION OF TAK1 COMPLEX WITHIN TLR4 COMPLEX	10	-0.42977371461674	-1.01915122102273	0.442348008385744	0.89260641404247	0.821260072011215	1419	tags=50%, list=12%, signal=44%	7311/23643/23098/7189
Ovarian Infertility Genes WikiPathways 20190910 WP34 Homo sapiens	Ovarian Infertility Genes WikiPathways 20190910 WP34 Homo sapiens	26	-0.32862845762031	-0.998964123064989	0.442965779467681	0.89260641404247	0.821260072011215	2346	tags=31%, list=20%, signal=25%	6908/5241/7421/1958/3623/1588/2516
Extracellular vesicles in the crosstalk of cardiac cells WikiPathways 20190910 WP4300 Homo sapiens	Extracellular vesicles in the crosstalk of cardiac cells WikiPathways 20190910 WP4300 Homo sapiens	17	0.37071933326203	1.02121128788018	0.444444444444444	0.89260641404247	0.821260072011215	675	tags=18%, list=6%, signal=17%	5728/8470/1950
REACTOME FORMATION OF THE EARLY ELONGATION COMPLEX	REACTOME FORMATION OF THE EARLY ELONGATION COMPLEX	29	-0.319623709348473	-0.992377819544578	0.444444444444444	0.89260641404247	0.821260072011215	740	tags=10%, list=6%, signal=10%	2967/5433
Signal Transduction of S1P Receptor WikiPathways 20190910 WP26 Homo sapiens	Signal Transduction of S1P Receptor WikiPathways 20190910 WP26 Homo sapiens	23	-0.340802790363469	-1.00955384021551	0.444859813084112	0.89260641404247	0.821260072011215	994	tags=17%, list=8%, signal=16%	53637/5330/2771
REACTOME INTRINSIC PATHWAY OF FIBRIN CLOT FORMATION	REACTOME INTRINSIC PATHWAY OF FIBRIN CLOT FORMATION	21	-0.350516958043152	-1.00610814284156	0.444874274661509	0.89260641404247	0.821260072011215	1438	tags=29%, list=12%, signal=25%	2160/462/2159/2/5104
REACTOME IRF3 MEDIATED INDUCTION OF TYPE I IFN	REACTOME IRF3 MEDIATED INDUCTION OF TYPE I IFN	8	0.457505845029179	1.01226242222422	0.449136276391555	0.89772033476419	0.825965235265822	2393	tags=38%, list=20%, signal=30%	5591/4361/51428
KEGG MELANOMA	KEGG MELANOMA	67	0.264402252538365	0.996263280032777	0.449339207048458	0.89772033476419	0.825965235265822	1189	tags=13%, list=10%, signal=12%	5156/5728/2258/80310/1950/207/5595/2253/8817
EPO Receptor Signaling WikiPathways 20190910 WP581 Homo sapiens	EPO Receptor Signaling WikiPathways 20190910 WP581 Homo sapiens	26	-0.326609016697806	-0.992825430619307	0.454372623574144	0.901313221435343	0.829270941252087	290	tags=8%, list=2%, signal=8%	2885
Ebola Virus Pathway on Host WikiPathways 20190910 WP4217 Homo sapiens	Ebola Virus Pathway on Host WikiPathways 20190910 WP4217 Homo sapiens	110	-0.249003605030496	-0.99526046082792	0.454710144927536	0.901313221435343	0.829270941252087	2600	tags=23%, list=22%, signal=18%	3133/9641/8575/3107/10577/3134/3106/1211/2934/8218/3565/55823/7251/10462/857/5058/3112/23339/3673/3120/3115/85477/5922/7150
REACTOME EPIGENETIC REGULATION OF GENE EXPRESSION	REACTOME EPIGENETIC REGULATION OF GENE EXPRESSION	103	-0.252527803227125	-0.996687734175706	0.455210237659963	0.901313221435343	0.829270941252087	789	tags=10%, list=7%, signal=9%	7270/8343/8365/8342/3012/8353/2967/8294/8364
Prader Willi and Angelman Syndrome WikiPathways 20190910 WP3998 Homo sapiens	Prader Willi and Angelman Syndrome WikiPathways 20190910 WP3998 Homo sapiens	52	0.278390272729915	0.994643097634196	0.455531453362256	0.901313221435343	0.829270941252087	1109	tags=13%, list=9%, signal=12%	2567/8924/114791/4487/1749/2570/4194
AGE RAGE pathway WikiPathways 20190910 WP2324 Homo sapiens	AGE RAGE pathway WikiPathways 20190910 WP2324 Homo sapiens	61	0.266978553618252	0.987764790621482	0.455947136563877	0.901313221435343	0.829270941252087	783	tags=13%, list=7%, signal=12%	5580/4843/6093/1147/207/5595/5321/4322
KEGG NOD LIKE RECEPTOR SIGNALING PATHWAY	KEGG NOD LIKE RECEPTOR SIGNALING PATHWAY	54	-0.282927914983985	-0.98856317897688	0.459923664122137	0.907259943752511	0.834742339980123	1270	tags=17%, list=11%, signal=15%	64127/5603/6354/4792/7189/3576/4210/2920
ncRNAs involved in Wnt signaling in hepatocellular carcinoma WikiPathways 20190910 WP4336 Homo sapiens	ncRNAs involved in Wnt signaling in hepatocellular carcinoma WikiPathways 20190910 WP4336 Homo sapiens	72	0.259720140011116	0.993296576164149	0.461038961038961	0.907549383389719	0.835008644606168	1709	tags=21%, list=14%, signal=18%	8324/2535/4609/4919/1856/64840/6425/57680/83439/6932/7976/7474/1855/2146/56998
REACTOME CYCLIN A CDK2 ASSOCIATED EVENTS AT S PHASE ENTRY	REACTOME CYCLIN A CDK2 ASSOCIATED EVENTS AT S PHASE ENTRY	67	0.263179011634226	0.991654128697158	0.462555066079295	0.90842954410894	0.835818453772086	1272	tags=13%, list=11%, signal=12%	1875/4609/7027/207/5718/994/9134/5753/8454
REACTOME PROCESSING OF DNA DOUBLE STRAND BREAK ENDS	REACTOME PROCESSING OF DNA DOUBLE STRAND BREAK ENDS	77	0.260230660136047	1.00348142956855	0.464285714285714	0.90842954410894	0.835818453772086	1541	tags=25%, list=13%, signal=22%	8339/641/8924/1763/580/5984/9656/8970/11073/7468/8348/8346/80010/54962/83990/9156/4361/1111/3364
REACTOME TP53 REGULATES TRANSCRIPTION OF GENES INVOLVED IN CYTOCHROME C RELEASE	REACTOME TP53 REGULATES TRANSCRIPTION OF GENES INVOLVED IN CYTOCHROME C RELEASE	16	0.371993565515647	1.00943123347767	0.465116279069767	0.90842954410894	0.835818453772086	3253	tags=56%, list=28%, signal=41%	581/5366/7161/27113/23368/55240/63970/51499/7159
Nonalcoholic fatty liver disease WikiPathways 20190910 WP4396 Homo sapiens	Nonalcoholic fatty liver disease WikiPathways 20190910 WP4396 Homo sapiens	120	-0.243424259092974	-0.991476295890035	0.465364120781528	0.90842954410894	0.835818453772086	3477	tags=30%, list=29%, signal=21%	1571/4697/6390/4695/8660/6945/1339/1340/4702/7132/4713/4722/5563/2932/356/5970/79602/1346/51094/5465/4720/3725/4296/1345/9167/3553/1350/4092/7412/9971/3576/4217/83737/51422/3570
Osteopontin Signaling WikiPathways 20190910 WP1434 Homo sapiens	Osteopontin Signaling WikiPathways 20190910 WP1434 Homo sapiens	12	0.409079254473109	1.0042825784316	0.467054263565891	0.90844142397259	0.83582938407409	3213	tags=50%, list=27%, signal=36%	1147/5595/9020/3685/3551/4790
REACTOME NF KB ACTIVATION THROUGH FADD RIP 1 PATHWAY MEDIATED BY CASPASE 8 AND 10	REACTOME NF KB ACTIVATION THROUGH FADD RIP 1 PATHWAY MEDIATED BY CASPASE 8 AND 10	10	0.43646300034021	1.0142794072673	0.468571428571429	0.90844142397259	0.83582938407409	529	tags=20%, list=4%, signal=19%	23586/1147
REACTOME MRNA SPLICING MINOR PATHWAY	REACTOME MRNA SPLICING MINOR PATHWAY	42	0.291462633358715	0.990415132577838	0.468950749464668	0.90844142397259	0.83582938407409	2075	tags=26%, list=18%, signal=22%	10594/4686/5435/6431/2963/10992/11066/9416/23020/2962/6632
Ectoderm Differentiation WikiPathways 20190910 WP2858 Homo sapiens	Ectoderm Differentiation WikiPathways 20190910 WP2858 Homo sapiens	120	0.239408724308235	1.0002643583049	0.469248291571754	0.90844142397259	0.83582938407409	2252	tags=22%, list=19%, signal=18%	10257/6238/10253/5420/54880/4609/4926/8835/50937/3148/166/83439/56899/7343/2737/25987/4061/657/11177/10013/79776/4204/3728/51762/1499/2720
REACTOME CLASS B 2 SECRETIN FAMILY RECEPTORS	REACTOME CLASS B 2 SECRETIN FAMILY RECEPTORS	77	-0.258224882892095	-0.980398193380956	0.472924187725632	0.913670028657561	0.840640064562762	3034	tags=36%, list=26%, signal=27%	7480/10681/8325/1393/7349/10203/7482/2788/2783/2786/7433/6344/3549/796/8326/7481/2691/1392/10266/7473/1604/2791/51384/2785/117/10267/2695
PDGFR beta pathway WikiPathways 20190910 WP3972 Homo sapiens	PDGFR beta pathway WikiPathways 20190910 WP3972 Homo sapiens	29	-0.31331726171058	-0.97279736110887	0.478927203065134	0.921847880256397	0.848164257630724	290	tags=14%, list=2%, signal=13%	3725/6774/2885
REACTOME SWITCHING OF ORIGINS TO A POST REPLICATIVE STATE	REACTOME SWITCHING OF ORIGINS TO A POST REPLICATIVE STATE	70	0.257257658653402	0.981244959383359	0.4796573875803	0.921847880256397	0.848164257630724	3483	tags=36%, list=30%, signal=25%	23595/4172/4171/4174/5718/9134/4176/8454/996/23594/11065/23198/4175/890/5711/8881/8900/7321/7979/990/7324/5685/81620/8697/5684
Bladder Cancer WikiPathways 20190910 WP2828 Homo sapiens	Bladder Cancer WikiPathways 20190910 WP2828 Homo sapiens	39	-0.295783266125908	-0.97471978715849	0.480151228733459	0.921847880256397	0.848164257630724	937	tags=13%, list=8%, signal=12%	1890/3576/7380/11186
Ferroptosis WikiPathways 20190910 WP4313 Homo sapiens	Ferroptosis WikiPathways 20190910 WP4313 Homo sapiens	32	0.306613163573685	0.995773968454392	0.48109243697479	0.921847880256397	0.848164257630724	3524	tags=41%, list=30%, signal=29%	1356/10533/2730/3162/23657/2937/6520/55240/81631/5093/51703/2180/2181
TYROBP Causal Network WikiPathways 20190910 WP3945 Homo sapiens	TYROBP Causal Network WikiPathways 20190910 WP3945 Homo sapiens	49	0.277046455752208	0.979501906176968	0.482532751091703	0.922720791373318	0.848967396657583	1450	tags=20%, list=12%, signal=18%	10257/64764/79690/2000/6195/51411/3684/3606/64092/54518
REACTOME FC EPSILON RECEPTOR FCERI SIGNALING	REACTOME FC EPSILON RECEPTOR FCERI SIGNALING	110	-0.244402918672227	-0.976871645836688	0.485507246376812	0.926517901945158	0.852461002856916	2076	tags=15%, list=18%, signal=13%	10125/3725/5719/9861/6850/5058/5717/5714/5698/695/4792/7189/2205/3702/2885/5170
Aryl Hydrocarbon Receptor Pathway WikiPathways 20190910 WP2873 Homo sapiens	Aryl Hydrocarbon Receptor Pathway WikiPathways 20190910 WP2873 Homo sapiens	33	-0.308385812882363	-0.982106028460514	0.486538461538462	0.926598655409631	0.852535301668806	2635	tags=30%, list=22%, signal=24%	10486/1543/3725/3726/3727/3553/3593/218/3558
REACTOME FCGAMMA RECEPTOR FCGR DEPENDENT PHAGOCYTOSIS	REACTOME FCGAMMA RECEPTOR FCGR DEPENDENT PHAGOCYTOSIS	70	0.255482673913538	0.974474724288743	0.488222698072805	0.92721994563566	0.853106931950352	1807	tags=16%, list=15%, signal=13%	10163/1793/4627/5336/5580/5595/63916/10810/10768/5747/10096
REACTOME THE NLRP3 INFLAMMASOME	REACTOME THE NLRP3 INFLAMMASOME	14	-0.376872493592716	-0.987995521152827	0.488843813387424	0.92721994563566	0.853106931950352	3198	tags=36%, list=27%, signal=26%	5970/5027/10628/4210
REACTOME SYNTHESIS OF ACTIVE UBIQUITIN  ROLES OF E1 AND E2 ENZYMES	REACTOME SYNTHESIS OF ACTIVE UBIQUITIN  ROLES OF E1 AND E2 ENZYMES	20	0.335502204109782	0.966977916730411	0.489837398373984	0.927227560154389	0.853113937837943	3426	tags=40%, list=29%, signal=28%	7317/55236/11065/8078/8239/7321/7324/7326
Non genomic actions of 1 25 dihydroxyvitamin D3 WikiPathways 20190910 WP4341 Homo sapiens	Non genomic actions of 1 25 dihydroxyvitamin D3 WikiPathways 20190910 WP4341 Homo sapiens	66	-0.265151925245799	-0.975286908399745	0.490942028985507	0.92744492169238	0.853313925592382	3198	tags=35%, list=27%, signal=26%	51196/5582/816/7132/6773/7097/5579/5469/91543/3725/7421/3440/857/64127/5603/6258/5330/9636/1594/3576/815/5333
REACTOME SIGNALING BY LEPTIN	REACTOME SIGNALING BY LEPTIN	11	-0.390094385077043	-0.952182281031266	0.49685534591195	0.936727281930577	0.86185434353889	290	tags=45%, list=2%, signal=44%	6776/3667/8660/6774
REACTOME HSF1 DEPENDENT TRANSACTIVATION	REACTOME HSF1 DEPENDENT TRANSACTIVATION	31	0.306579483766181	0.990230223674166	0.498956158663883	0.938386252418345	0.863380711936892	2929	tags=31%, list=25%, signal=24%	10049/2288/6013/871/2475/27242/3326/3337/3306/818
Small Ligand GPCRs WikiPathways 20190910 WP247 Homo sapiens	Small Ligand GPCRs WikiPathways 20190910 WP247 Homo sapiens	16	0.36335203499732	0.985981820318719	0.5	0.938386252418345	0.863380711936892	1242	tags=19%, list=11%, signal=17%	9248/5737/5732
REACTOME RHO GTPASE CYCLE	REACTOME RHO GTPASE CYCLE	97	-0.24842260151038	-0.973138318143462	0.502702702702703	0.938386252418345	0.863380711936892	1673	tags=15%, list=14%, signal=13%	54509/115703/54848/79658/79822/2665/613/2/90627/58504/10395/11214/23433/10928
REACTOME RUNX2 REGULATES OSTEOBLAST DIFFERENTIATION	REACTOME RUNX2 REGULATES OSTEOBLAST DIFFERENTIATION	20	0.334004766822556	0.962662032152907	0.504065040650406	0.938386252418345	0.863380711936892	2372	tags=30%, list=20%, signal=24%	5595/3280/2737/10013/1277/865
Cells and Molecules involved in local acute inflammatory response  WikiPathways 20190910 WP4493 Homo sapiens	Cells and Molecules involved in local acute inflammatory response  WikiPathways 20190910 WP4493 Homo sapiens	16	-0.358231873470016	-0.967268338625066	0.504115226337449	0.938386252418345	0.863380711936892	2552	tags=44%, list=22%, signal=34%	6404/6403/718/7412/730/3576
Calcium Regulation in the Cardiac Cell WikiPathways 20190910 WP536 Homo sapiens	Calcium Regulation in the Cardiac Cell WikiPathways 20190910 WP536 Homo sapiens	127	-0.238300471611691	-0.975997459797632	0.504409171075838	0.938386252418345	0.863380711936892	3196	tags=30%, list=27%, signal=22%	2703/773/782/10681/5569/5582/816/6261/3762/2705/2707/2788/5576/2701/2783/5579/2786/1131/1133/1132/108/57165/5575/114/2702/7531/492/107/6004/2791/5996/2776/2785/11142/815/2767/2771
REACTOME SIGNALING BY NOTCH	REACTOME SIGNALING BY NOTCH	181	-0.229451404970833	-0.976099646289462	0.505281690140845	0.938386252418345	0.863380711936892	2006	tags=17%, list=17%, signal=14%	51107/3002/487/3018/3725/5719/9759/5087/8345/10320/9861/55294/23462/5717/23112/5714/8343/5698/8365/26523/1999/8342/3012/1871/83737/8353/5584/8294/8364
REACTOME DNA DOUBLE STRAND BREAK REPAIR	REACTOME DNA DOUBLE STRAND BREAK REPAIR	127	0.233355109872387	0.983091192647082	0.505747126436782	0.938386252418345	0.863380711936892	2133	tags=28%, list=18%, signal=23%	8339/641/8924/1763/580/5591/10635/5984/9656/8970/142/11073/7517/7468/8348/8346/80010/54962/83990/9156/675/4361/3838/1111/3364/5111/9031/8467/80198/6117/3014/7486/890/10714/5883
REACTOME PIWI INTERACTING RNA PIRNA BIOGENESIS	REACTOME PIWI INTERACTING RNA PIRNA BIOGENESIS	21	-0.336433905199678	-0.96568478010045	0.506769825918762	0.938425547205297	0.863416865877816	2153	tags=38%, list=18%, signal=31%	5439/55124/9271/91646/8468/56165/5433
KEGG FC GAMMA R MEDIATED PHAGOCYTOSIS	KEGG FC GAMMA R MEDIATED PHAGOCYTOSIS	76	0.254589836865294	0.981242856438167	0.509977827050998	0.941641197813944	0.866375488411639	2883	tags=29%, list=24%, signal=22%	10163/5336/5580/8853/207/5595/8877/1794/5321/50807/10810/5894/200576/8612/5578/10059/55616/5293/4651/4067/23396/10000
REACTOME GPVI MEDIATED ACTIVATION CASCADE	REACTOME GPVI MEDIATED ACTIVATION CASCADE	31	-0.304365471942521	-0.958522898758034	0.510516252390057	0.941641197813944	0.866375488411639	20	tags=6%, list=0%, signal=6%	5170
REACTOME INFLUENZA INFECTION	REACTOME INFLUENZA INFECTION	103	-0.244982505426805	-0.966907624135631	0.511882998171846	0.941816719795526	0.866536980860007	1922	tags=17%, list=16%, signal=15%	6227/4927/3841/8021/116832/2197/6188/5611/6168/23521/9636/6138/9045/6224/5433/6136/3839
Photodynamic therapy induced NF kB survival signaling WikiPathways 20190910 WP3617 Homo sapiens	Photodynamic therapy induced NF kB survival signaling WikiPathways 20190910 WP3617 Homo sapiens	33	-0.303046452166296	-0.965101944198784	0.513461538461538	0.941816719795526	0.866536980860007	1270	tags=42%, list=11%, signal=38%	4314/4791/7132/4313/5970/329/4318/3553/7412/7189/3576/2920/3558
KEGG NUCLEOTIDE EXCISION REPAIR	KEGG NUCLEOTIDE EXCISION REPAIR	36	0.290558838680289	0.965073151743761	0.513626834381551	0.941816719795526	0.866536980860007	3046	tags=36%, list=26%, signal=27%	5984/3978/5111/1161/6117/10714/8451/1642/5981/8450/5985/5425/5983
Mammary gland development pathway   Involution  Stage 4 of 4  WikiPathways 20190910 WP2815 Homo sapiens	Mammary gland development pathway   Involution  Stage 4 of 4  WikiPathways 20190910 WP2815 Homo sapiens	10	0.417830964004108	0.970981141992958	0.516190476190476	0.944237872343926	0.868764609840673	362	tags=20%, list=3%, signal=19%	4609/581
REACTOME SIGNALING BY FGFR	REACTOME SIGNALING BY FGFR	75	-0.255246255435611	-0.963530172069797	0.517241379310345	0.944237872343926	0.868764609840673	698	tags=8%, list=6%, signal=8%	2251/9365/2252/5433/2885
Cannabinoid receptor signaling WikiPathways 20190910 WP3869 Homo sapiens	Cannabinoid receptor signaling WikiPathways 20190910 WP3869 Homo sapiens	25	0.317861367345923	0.971979695147975	0.517970401691332	0.944237872343926	0.868764609840673	727	tags=12%, list=6%, signal=11%	113/1557/5595
REACTOME PLATELET ACTIVATION SIGNALING AND AGGREGATION	REACTOME PLATELET ACTIVATION SIGNALING AND AGGREGATION	222	-0.222653714145569	-0.97248103013064	0.525394045534151	0.948187293132163	0.872398352047679	2696	tags=23%, list=23%, signal=18%	3671/7423/813/1606/6714/7222/2788/55664/6403/5552/335/51368/2783/5579/2786/2815/7057/8527/23052/5154/10125/7873/5341/7018/10672/3082/2243/213/6850/151/6814/10916/2791/1675/2776/2785/2/2244/7044/4352/1607/22915/2767/29106/9749/5004/5196/2885/2771/5170
REACTOME TCR SIGNALING	REACTOME TCR SIGNALING	95	-0.246126994619105	-0.962056164425068	0.525547445255474	0.948187293132163	0.872398352047679	2672	tags=22%, list=23%, signal=17%	5970/5702/5696/919/5707/9402/5719/920/9861/915/5058/5717/5714/5698/4792/3120/7189/3115/3702/5170
Ras Signaling WikiPathways 20190910 WP4223 Homo sapiens	Ras Signaling WikiPathways 20190910 WP4223 Homo sapiens	150	-0.23322292780948	-0.970507258181179	0.526408450704225	0.948187293132163	0.872398352047679	1561	tags=12%, list=13%, signal=11%	8399/50487/5899/22800/5058/2791/2785/810/23179/5900/6237/6789/11186/5922/3791/2885/10928
KEGG GAP JUNCTION	KEGG GAP JUNCTION	83	0.246177757735703	0.966466795454617	0.526666666666667	0.948187293132163	0.872398352047679	904	tags=11%, list=8%, signal=10%	113/5156/80310/7846/1950/2982/5332/5595/112
Cytosolic DNA sensing pathway WikiPathways 20190910 WP4655 Homo sapiens	Cytosolic DNA sensing pathway WikiPathways 20190910 WP4655 Homo sapiens	58	-0.264709725569443	-0.947640435976705	0.526901669758813	0.948187293132163	0.872398352047679	1864	tags=24%, list=16%, signal=20%	6351/3440/3456/3442/9447/8772/3553/9636/3446/4792/81030/57506/3443
REACTOME EXTRACELLULAR MATRIX ORGANIZATION	REACTOME EXTRACELLULAR MATRIX ORGANIZATION	260	0.210283094067081	0.972700189367315	0.530092592592593	0.948187293132163	0.872398352047679	2484	tags=25%, list=21%, signal=20%	64175/4148/1280/10753/1287/3912/4319/3911/960/3386/1088/4312/55214/726/1286/4322/4038/1308/3655/1299/3684/1293/3818/4053/871/1520/9378/26577/667/4324/4060/3339/3679/11132/3383/79709/4054/3914/7077/1289/3909/3675/2192/3685/5351/1277/1298/5033/10319/1515/3371/8200/633/3689/4325/5578/3683/826/634/8754/3672/8573/3695/3694/3913/3915
KEGG ADIPOCYTOKINE SIGNALING PATHWAY	KEGG ADIPOCYTOKINE SIGNALING PATHWAY	60	-0.263848518951816	-0.952981482682592	0.530164533820841	0.948187293132163	0.872398352047679	918	tags=30%, list=8%, signal=28%	5443/5970/79602/51094/5465/5106/10645/10891/6258/4852/2538/181/4792/8471/7133/51422/6774
ACE Inhibitor Pathway WikiPathways 20190910 WP554 Homo sapiens	ACE Inhibitor Pathway WikiPathways 20190910 WP554 Homo sapiens	14	-0.366717563792443	-0.96137371847191	0.531440162271805	0.948187293132163	0.872398352047679	3787	tags=43%, list=32%, signal=29%	623/3827/186/5972/4846
Metabolic pathway of LDL  HDL and TG  including diseases WikiPathways 20190910 WP4522 Homo sapiens	Metabolic pathway of LDL  HDL and TG  including diseases WikiPathways 20190910 WP4522 Homo sapiens	15	0.364426467811378	0.960661559144111	0.531620553359684	0.948187293132163	0.872398352047679	573	tags=13%, list=5%, signal=13%	9388/949
Inflammatory Response Pathway WikiPathways 20190910 WP453 Homo sapiens	Inflammatory Response Pathway WikiPathways 20190910 WP453 Homo sapiens	28	-0.308672299755892	-0.952831136794592	0.531914893617021	0.948187293132163	0.872398352047679	1754	tags=36%, list=15%, signal=30%	7059/3566/7057/940/3565/1281/7133/3558/3567
REACTOME TRAF6 MEDIATED IRF7 ACTIVATION IN TLR7 8 OR 9 SIGNALING	REACTOME TRAF6 MEDIATED IRF7 ACTIVATION IN TLR7 8 OR 9 SIGNALING	10	-0.40089370892943	-0.950666127452939	0.532494758909853	0.948187293132163	0.872398352047679	2819	tags=30%, list=24%, signal=23%	3654/7189
REACTOME OPIOID SIGNALLING	REACTOME OPIOID SIGNALLING	75	-0.251469453412065	-0.949273106094782	0.533575317604356	0.948187293132163	0.872398352047679	3043	tags=35%, list=26%, signal=26%	10681/5499/5582/816/5443/2774/2788/5153/5576/2783/2786/5137/108/10645/5575/114/5136/5173/2780/107/2791/2785/5330/815/2771
REACTOME SYNTHESIS SECRETION AND DEACYLATION OF GHRELIN	REACTOME SYNTHESIS SECRETION AND DEACYLATION OF GHRELIN	13	-0.361651151587753	-0.937863503888413	0.534	0.948187293132163	0.872398352047679	1196	tags=38%, list=10%, signal=35%	1395/7349/9314/7941
KEGG RENAL CELL CARCINOMA	KEGG RENAL CELL CARCINOMA	62	0.255051538514613	0.946090063780861	0.534368070953437	0.948187293132163	0.872398352047679	3610	tags=32%, list=31%, signal=23%	54583/56924/207/5595/6921/405/5894/4893/112399/5062/5293/2271/10000/5781/673/7422/5228/2549/6654/6513
Photodynamic therapy induced AP 1 survival signaling  WikiPathways 20190910 WP3611 Homo sapiens	Photodynamic therapy induced AP 1 survival signaling  WikiPathways 20190910 WP3611 Homo sapiens	48	-0.274375403790263	-0.944049467438539	0.535315985130111	0.948187293132163	0.872398352047679	1089	tags=12%, list=9%, signal=11%	5603/7189/4217/2252/3558
REACTOME CTLA4 INHIBITORY SIGNALING	REACTOME CTLA4 INHIBITORY SIGNALING	19	0.337816594782337	0.951217861899899	0.537678207739308	0.948272835235194	0.872477056740576	4240	tags=58%, list=36%, signal=37%	207/4067/5527/10000/3932/1493/5781/7525/941/208/5528
REACTOME METALLOPROTEASE DUBS	REACTOME METALLOPROTEASE DUBS	19	0.338179667826001	0.952240196414076	0.537678207739308	0.948272835235194	0.872477056740576	311	tags=11%, list=3%, signal=10%	8850/580
Myometrial Relaxation and Contraction Pathways WikiPathways 20190910 WP289 Homo sapiens	Myometrial Relaxation and Contraction Pathways WikiPathways 20190910 WP289 Homo sapiens	136	-0.231464763487384	-0.9554078046347	0.540636042402827	0.948272835235194	0.872477056740576	1610	tags=18%, list=14%, signal=15%	114/3487/7531/4846/1392/11318/10266/3553/107/6004/2791/2981/5996/2776/2980/2785/11142/57007/815/467/10267/1264/5333
B Cell Receptor Signaling Pathway WikiPathways 20190910 WP23 Homo sapiens	B Cell Receptor Signaling Pathway WikiPathways 20190910 WP23 Homo sapiens	90	-0.2438849947555	-0.948575379471737	0.541666666666667	0.948272835235194	0.872477056740576	660	tags=16%, list=6%, signal=15%	25780/3725/4149/6850/2308/1380/695/4792/1871/973/815/2885/5170
Signal transduction through IL1R WikiPathways 20190910 WP4496 Homo sapiens	Signal transduction through IL1R WikiPathways 20190910 WP4496 Homo sapiens	32	-0.292913256309724	-0.931414432081606	0.541825095057034	0.948272835235194	0.872477056740576	2600	tags=25%, list=22%, signal=20%	3654/3725/3456/3553/51295/4792/7189
ESC Pluripotency Pathways WikiPathways 20190910 WP3931 Homo sapiens	ESC Pluripotency Pathways WikiPathways 20190910 WP3931 Homo sapiens	108	0.233982105110372	0.966525676220564	0.542669584245077	0.948272835235194	0.872477056740576	1701	tags=17%, list=14%, signal=14%	5156/5728/90/2258/8324/2535/1856/1950/207/2253/7976/8817/7474/1855/4086/5894/2475/657
Neural Crest Differentiation WikiPathways 20190910 WP2064 Homo sapiens	Neural Crest Differentiation WikiPathways 20190910 WP2064 Homo sapiens	85	-0.247336400917907	-0.951551328777512	0.544789762340037	0.948272835235194	0.872477056740576	2046	tags=22%, list=17%, signal=19%	8929/9759/2637/3198/4359/1488/64211/6663/3196/3975/5081/3211/3670/4155/6660/6615/4286/3397
REACTOME ERYTHROPOIETIN ACTIVATES PHOSPHOINOSITIDE 3 KINASE PI3K	REACTOME ERYTHROPOIETIN ACTIVATES PHOSPHOINOSITIDE 3 KINASE PI3K	12	0.385917543738414	0.947420974419233	0.546511627906977	0.948272835235194	0.872477056740576	3875	tags=42%, list=33%, signal=28%	3717/5293/4067/2549/5291
Notch Signaling WikiPathways 20190910 WP268 Homo sapiens	Notch Signaling WikiPathways 20190910 WP268 Homo sapiens	38	0.284932699335652	0.953040569152488	0.546610169491525	0.948272835235194	0.872477056740576	3149	tags=32%, list=27%, signal=23%	8850/1856/3280/8650/1855/5986/10683/4853/4851/182/4854/4855
REACTOME SIGNALING BY MODERATE KINASE ACTIVITY BRAF MUTANTS	REACTOME SIGNALING BY MODERATE KINASE ACTIVITY BRAF MUTANTS	39	0.28192936599324	0.948471505852327	0.547568710359408	0.948272835235194	0.872477056740576	2196	tags=28%, list=19%, signal=23%	5595/409/8844/22866/54518/4140/5894/4893/5037/8826/3717
REACTOME GENE AND PROTEIN EXPRESSION BY JAK STAT SIGNALING AFTER INTERLEUKIN 12 STIMULATION	REACTOME GENE AND PROTEIN EXPRESSION BY JAK STAT SIGNALING AFTER INTERLEUKIN 12 STIMULATION	26	0.307282568050692	0.947964360223512	0.548319327731092	0.948272835235194	0.872477056740576	1085	tags=15%, list=9%, signal=14%	6627/4001/3313/3181
REACTOME ACTIVATION OF THE AP 1 FAMILY OF TRANSCRIPTION FACTORS	REACTOME ACTIVATION OF THE AP 1 FAMILY OF TRANSCRIPTION FACTORS	10	0.408753156644484	0.949885578197565	0.548571428571429	0.948272835235194	0.872477056740576	3204	tags=40%, list=27%, signal=29%	5595/1386/5601/5599
REACTOME CYTOSOLIC IRON SULFUR CLUSTER ASSEMBLY	REACTOME CYTOSOLIC IRON SULFUR CLUSTER ASSEMBLY	11	0.391734407086841	0.939298684202946	0.548571428571429	0.948272835235194	0.872477056740576	2504	tags=45%, list=21%, signal=36%	64210/83990/9391/4682/57019
KEGG CYTOSOLIC DNA SENSING PATHWAY	KEGG CYTOSOLIC DNA SENSING PATHWAY	42	-0.27722378581596	-0.934072800398705	0.549532710280374	0.948272835235194	0.872477056740576	1864	tags=29%, list=16%, signal=24%	6351/3440/3456/3442/9447/3553/3446/4792/81030/57506/3443
