ENSG_ID	logFC	Fold Change	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000112186	-0.131253413851493	-1.09524483704546	3.64898092382617	-0.875023430667021	0.404502690217497	0.662692454927572	-6.67814585888508
ENSG00000128591	0.072636601725236	1.05163685062116	2.4499923979265	0.874920093700046	0.404555984409226	0.662692454927572	-6.67823777111882
ENSG00000066777	0.0742986696043006	1.05284909506863	6.96465117863979	0.874895809632104	0.404568509198927	0.662692454927572	-6.67825936906326
ENSG00000174307	0.197559913122307	1.14675715835378	5.37451443419656	0.87481965663014	0.404607787760421	0.662692454927572	-6.67832709531627
ENSG00000007541	-0.0923390741223562	-1.06609726962452	3.07447948557	-0.874794665070822	0.404620678611169	0.662692454927572	-6.67834932034168
ENSG00000196735	0.0865143842039764	1.06180172045869	1.84294308817267	0.874435338251922	0.404806054235319	0.662904250288416	-6.67866881111541
ENSG00000127603	-0.0767834193370067	-1.05466397662665	8.29674691371803	-0.874268172289545	0.404892314989669	0.662930244239123	-6.6788174069393
ENSG00000065491	0.10739233194106	1.07727929576492	1.6727797190914	0.874060051385688	0.404999727305752	0.662930244239123	-6.67900237471019
ENSG00000103994	-0.101170508919301	-1.07264338266327	8.89254972754545	-0.87399060259142	0.405035574655764	0.662930244239123	-6.67906408919037
ENSG00000213762	0.080917632024363	1.05769057502897	4.52486011237881	0.873970067639979	0.405046174598534	0.662930244239123	-6.67908233643279
ENSG00000132164	-0.140407143651903	-1.10221612892561	2.51104862994992	-0.873123767563125	0.405483196000547	0.663526975299716	-6.67983404020172
ENSG00000172046	0.109759234331926	1.07904814340139	3.97794190558773	0.873046722222824	0.405522997927361	0.663526975299716	-6.6799024432694
ENSG00000105289	0.0930219641303371	1.06660201905729	2.77812267617462	0.872860237253137	0.40561934815361	0.663580944767724	-6.68006798896096
ENSG00000163873	0.0904559163918273	1.06470659485052	2.18157175859497	0.872760335322732	0.40567097057864	0.663580944767724	-6.68015666126221
ENSG00000136770	-0.0719653544004943	-1.05114766599939	4.9131646659207	-0.872657076611443	0.405724332403437	0.663580944767724	-6.68024830404419
ENSG00000185324	-0.0887298490539976	-1.06343352167733	5.14243743068308	-0.872327076901772	0.405894902009877	0.663768111778011	-6.6805411197638
ENSG00000117114	-0.152590446436585	-1.11156356106168	7.46575335266354	-0.872051032061712	0.406037622181088	0.663844534105321	-6.68078598858763
ENSG00000168748	-0.0762243772757172	-1.05425537516433	2.42774195508101	-0.871908153700978	0.406111506704682	0.663844534105321	-6.68091270489838
ENSG00000181562	-0.0517145254558267	-1.03649598317642	1.65286763030094	-0.871850959434067	0.406141085353799	0.663844534105321	-6.68096342459146
ENSG00000089876	0.0711952016041906	1.05058668238844	4.16049831266941	0.871745684473532	0.406195533418197	0.663844534105321	-6.68105677476763
ENSG00000164904	-0.0816365381917432	-1.05821776181425	2.64074785727068	-0.871692862609295	0.406222854742888	0.663844534105321	-6.68110360977876
ENSG00000099399	-0.203422723586571	-1.15142682108879	4.31859883107076	-0.871585348542276	0.406278468779722	0.663844534105321	-6.68119893077401
ENSG00000108684	-0.0498508082487497	-1.03515787072429	1.62098900326225	-0.871444250485679	0.406351462984625	0.663851394096474	-6.68132401200968
ENSG00000250799	0.0631882384773363	1.04477207266561	2.31596425548018	0.871360205228161	0.406394946457875	0.663851394096474	-6.68139850872261
ENSG00000172602	0.0717680416363202	1.0510039137418	2.2727309139604	0.870975110741562	0.406594229013026	0.664085187579977	-6.68173977450941
ENSG00000012211	0.0870010453972601	1.06215995615124	2.35381673053184	0.870862355202117	0.406652591848345	0.664088785886851	-6.68183967297728
ENSG00000113600	-0.126766127843107	-1.09184353501666	2.9681631048421	-0.870753704650826	0.406708835478468	0.66408892288496	-6.68193592422841
ENSG00000107796	0.0919957221902032	1.06584357567526	1.97235089767182	0.870491605055158	0.406844535404417	0.664218781051668	-6.68216807115089
ENSG00000124279	-0.0940134173723566	-1.06733526443998	7.88080503583227	-0.870256720324793	0.406966172022989	0.664325646627809	-6.68237606330251
ENSG00000282826	-0.127533943529816	-1.09242477893457	8.19874219256261	-0.869615878461759	0.407298165881203	0.664775819398927	-6.68294329297997
ENSG00000171033	0.0633329727371335	1.04487689169779	1.71174383710263	0.869397049418023	0.407411575679995	0.664869152969354	-6.68313690494919
ENSG00000161610	-0.0710712378600262	-1.05049641448014	1.9160477718514	-0.869028422393693	0.407602669431237	0.664952055492985	-6.6834629598758
ENSG00000110321	-0.0591091670519028	-1.04182225950154	3.87042551297401	-0.868960733724752	0.407637765600382	0.664952055492985	-6.68352281863404
ENSG00000117877	-0.126197443432869	-1.09141323476704	3.32162347057792	-0.868922863499723	0.407657402008448	0.664952055492985	-6.6835563064932
ENSG00000143847	-0.166220400476493	-1.12211489289408	3.07652556079209	-0.86886519250879	0.407687306750456	0.664952055492985	-6.68360730139854
ENSG00000115977	-0.0545423112130532	-1.03852958199466	2.23195561948978	-0.868682879631372	0.407781853459213	0.665014538291986	-6.68376849068423
ENSG00000161671	-0.064185872889357	-1.04549479022217	2.65265826447261	-0.868186118494657	0.408039549659775	0.665343032918759	-6.68420755014793
ENSG00000146276	0.0979727574374301	1.0702684882431	1.29729251771147	0.867899007917712	0.408188541039926	0.665440854242235	-6.68446121462606
ENSG00000118276	-0.0931656066066529	-1.06670822097685	2.16774306043809	-0.867780448983389	0.408250076385622	0.665440854242235	-6.68456594175111
ENSG00000144771	0.0477746256396834	1.03366924630315	1.69174512972877	0.867745218112717	0.408268363427266	0.665440854242235	-6.68459706004832
ENSG00000111913	0.084036693558307	1.05997974261789	2.20287512426428	0.867568963334892	0.408359859371237	0.665498254832535	-6.68475272424006
ENSG00000168522	0.0599106968480658	1.04240123397	11.0384116319518	0.867139773232638	0.408582717053833	0.665616200103526	-6.68513166360604
ENSG00000163531	-0.06900390492605	-1.04899216686612	1.83700971196154	-0.866956449891386	0.408677933940204	0.665616200103526	-6.68529347475589
ENSG00000164512	0.0552099985374368	1.03901033052482	2.08775206699582	0.866928110017753	0.408692654861575	0.665616200103526	-6.68531848649427
ENSG00000101544	0.113760565654131	1.08204504991885	5.69630127982151	0.866819550572697	0.40874904863187	0.665616200103526	-6.68541429071872
ENSG00000138382	-0.0652442946372194	-1.04626209059121	9.13728286642836	-0.866574074877712	0.408876586855667	0.665616200103526	-6.68563088686786
ENSG00000102931	0.135760929748392	1.09867214057403	6.47717250510991	0.866536971869816	0.408895866345202	0.665616200103526	-6.68566362030613
ENSG00000113361	0.0482266334970298	1.0339931538571	1.63385905476508	0.866339263619799	0.408998610358041	0.665616200103526	-6.68583802479459
ENSG00000067829	-0.0631345672941483	-1.04473320574731	7.46600929615542	-0.865966830128602	0.409192203727327	0.665616200103526	-6.68616646856111
ENSG00000173905	-0.0635076818205831	-1.04500343301985	2.88803993188049	-0.865914274131967	0.409219527836734	0.665616200103526	-6.68621280734856
ENSG00000164574	-0.07169506045105	-1.05095074826392	3.41211995078819	-0.865883425214372	0.40923556692799	0.665616200103526	-6.68624000583091
ENSG00000080561	0.0807648090256574	1.05757854103706	2.59954482125882	0.865863553598697	0.409245898889761	0.665616200103526	-6.68625752555198
ENSG00000137574	-0.0929502470430412	-1.06654899905881	7.62804506335815	-0.865739897355242	0.409310196279762	0.665616200103526	-6.68636653890141
ENSG00000213719	0.0928693111920342	1.06648916685094	12.8139688318905	0.865688951475015	0.409336688602689	0.665616200103526	-6.68641144814609
ENSG00000135945	-0.0957932233521452	-1.06865281380575	8.04922184339467	-0.865626048189875	0.409369400539094	0.665616200103526	-6.68646689487233
ENSG00000158864	-0.104041179429123	-1.07477985029444	10.0456521473253	-0.86561733716227	0.409373930726062	0.665616200103526	-6.68647457302622
ENSG00000134571	-0.0775593825211236	-1.05523138728478	2.72547958104688	-0.865590543416108	0.409387865085909	0.665616200103526	-6.6864981894071
ENSG00000184708	-0.11516708956479	-1.08310048042598	6.21136325387568	-0.865579038845494	0.409393848256458	0.665616200103526	-6.6865083295065
ENSG00000157617	-0.132955409781376	-1.09653769673282	5.25767613123527	-0.865464065857871	0.409453645501186	0.665616200103526	-6.68660966015861
ENSG00000142675	-0.0848007152679524	-1.06054123481781	2.81980105670608	-0.865266672553267	0.409556323643021	0.665616200103526	-6.68678360489611
ENSG00000035862	-0.171732678315379	-1.12641049287339	6.63583545765054	-0.865263430307758	0.409558010313172	0.665616200103526	-6.68678646171219
ENSG00000164880	0.0661093016676575	1.04688959356898	3.05331783468704	0.864703522334433	0.409849356580842	0.665912207565894	-6.68727967381572
ENSG00000111554	0.127748604954566	1.09258733505327	2.29535848760763	0.864696957360107	0.40985277350229	0.665912207565894	-6.68728545517615
ENSG00000211784	0.0904803298971801	1.06472461213023	2.17375413750484	0.86448033626859	0.409965531070419	0.666003902309067	-6.68747619897792
ENSG00000186442	-0.0613947116846703	-1.04347404197728	2.05342194059329	-0.864135441592861	0.410145103479729	0.666204100088983	-6.68777980969577
ENSG00000043143	0.0564707827756772	1.03991872791588	2.47301936680837	0.863765124521456	0.410337973432113	0.66642583928509	-6.68810568585247
ENSG00000177732	0.0588349047322199	1.04162422358699	2.81406546218934	0.863628409915094	0.410409193660317	0.666449974599457	-6.68822596383514
ENSG00000179342	-0.0695853899907835	-1.04941505334149	1.59486695035294	-0.863442922259925	0.410505835562059	0.666515379036297	-6.68838912538039
ENSG00000123415	-0.156263486346524	-1.11439715995756	3.35410754601258	-0.862582032718247	0.410954580133675	0.667136843650793	-6.68914600690606
ENSG00000065559	0.105656740722787	1.07598408629241	3.01153081978206	0.862381808251347	0.411058997557451	0.667136843650793	-6.68932194990581
ENSG00000152784	-0.0699843385726369	-1.04970528830258	2.11304712569277	-0.862380199849847	0.411059836416701	0.667136843650793	-6.68932336311475
ENSG00000129354	0.0509263468827938	1.03592987545128	1.99443592698588	0.862192923834228	0.411157518091356	0.667136843650793	-6.68948789644144
ENSG00000137824	-0.0748765331238594	-1.05327089241935	6.43516484792421	-0.862144641744883	0.411182704269185	0.667136843650793	-6.68953031028638
ENSG00000089693	-0.0660953609590358	-1.04687947756258	6.0599772584131	-0.862045903254297	0.411234214197881	0.667136843650793	-6.68961704177104
ENSG00000180667	0.0696884130906297	1.04948999492587	1.95744837079075	0.861906786767642	0.411306796171509	0.667136843650793	-6.68973922687557
ENSG00000144840	0.175391894384065	1.1292711189034	4.78901925283639	0.86182046618769	0.41135183715217	0.667136843650793	-6.6898150333004
ENSG00000107140	-0.104526921942216	-1.07514177998026	5.27070428659292	-0.861735160169637	0.411396352126984	0.667136843650793	-6.68988994243653
ENSG00000204920	0.109632500377463	1.07895335827491	3.47756537592644	0.861614921718573	0.41145910148992	0.66714711025892	-6.68999551588685
ENSG00000173889	-0.0587355065805228	-1.04155246070359	2.44983589742075	-0.861469289714806	0.41153511203423	0.667178873019573	-6.69012336906643
ENSG00000052344	0.0596187724316464	1.04219032897755	1.78746957675204	0.861211256750315	0.411669812697464	0.667288605427919	-6.69034985638511
ENSG00000105323	-0.0926590585662703	-1.06633375229501	6.28163638145845	-0.860909593554775	0.4118273285742	0.667288605427919	-6.69061456722504
ENSG00000021488	0.0716012797827801	1.05088243468591	1.53763522940909	0.860908178967787	0.411828067311193	0.667288605427919	-6.69061580834694
ENSG00000151322	0.0522272087847431	1.03686438302991	1.91852026526424	0.860907313194081	0.411828519442956	0.667288605427919	-6.69061656795345
ENSG00000230223	0.0544734589872067	1.03848001963737	1.9336599816197	0.860503214629573	0.412039589029457	0.667415641285088	-6.69097104263885
ENSG00000152465	0.147671613055914	1.10778016570715	2.53097501873208	0.860457085877952	0.412063687886669	0.667415641285088	-6.69101149776545
ENSG00000055332	0.12608882720518	1.09133106859698	6.9206502379295	0.860433050480688	0.412076244991326	0.667415641285088	-6.6910325761923
ENSG00000153561	0.056407248842067	1.03987293260172	4.77784398393474	0.860004146651121	0.412300367268282	0.667662446683479	-6.69140863012781
ENSG00000183291	-0.0905044638570303	-1.06474242340374	12.7462656840067	-0.859728889515562	0.412444246708052	0.667662446683479	-6.69164988630335
ENSG00000105255	-0.0628624094259131	-1.04453614016049	2.65495284873655	-0.859664867331913	0.412477716706177	0.667662446683479	-6.69170599082442
ENSG00000169251	-0.0749823168516155	-1.05334812496199	7.24199610168292	-0.859623154654723	0.412499524590806	0.667662446683479	-6.69174254296791
ENSG00000025423	-0.0508246389236762	-1.03585684643504	2.0556284050131	-0.859601325485997	0.412510937460422	0.667662446683479	-6.69176167091696
ENSG00000112110	-0.0881511453535637	-1.06300703549425	10.6587541244767	-0.859049398171527	0.412799572812627	0.668038175517903	-6.69224516422446
ENSG00000105298	0.0585299948823628	1.04140410227454	3.79787591894269	0.858847184992005	0.41290535720595	0.668099391537532	-6.69242223903201
ENSG00000197958	0.227424908808279	1.17074340313274	5.10670120130054	0.858593153929141	0.413038275991686	0.668099391537532	-6.69264463993114
ENSG00000134686	-0.118317155713848	-1.08546797014505	9.29266912267774	-0.858576115062531	0.413047192445407	0.668099391537532	-6.69265955524543
ENSG00000106351	0.0567544689305732	1.04012323374958	2.44996454103573	0.858545152587878	0.4130633954783	0.668099391537532	-6.69268665822868
ENSG00000165682	0.0692229624285439	1.04915145697533	1.95013455773972	0.85832027825688	0.413181088178143	0.66810262180097	-6.69288347701762
ENSG00000135973	0.145953916683761	1.10646200934213	2.26736751796485	0.858306178564524	0.413188468325531	0.66810262180097	-6.69289581616485
ENSG00000177971	-0.0908635832819833	-1.06500749486386	8.25106501112511	-0.858217494213474	0.413234890135501	0.66810262180097	-6.69297342309311
ENSG00000186868	0.0481458282020508	1.03393524156129	2.18177064885696	0.858108140446643	0.413292136345236	0.668103829430268	-6.6930691083089
ENSG00000172331	0.0681491781249193	1.04837087397349	4.77379841585291	0.857567085300264	0.413575457505384	0.66847044628228	-6.69354238301692
ENSG00000124562	0.106711664599828	1.07677115242114	8.83533303350318	0.857347668673245	0.413690392563436	0.668499796321699	-6.69373424030802
ENSG00000170214	-0.08303354300299	-1.05924296204849	1.39382160290026	-0.85729906434509	0.413715855541641	0.668499796321699	-6.69377673417463
ENSG00000113273	-0.0929328422752667	-1.06653613221921	3.67137309968426	-0.857076443149395	0.413832496919131	0.668499796321699	-6.69397134170836
ENSG00000001461	0.0545607590168067	1.03854286180215	2.48262776344514	0.857053854391007	0.413844333475818	0.668499796321699	-6.6939910856064
ENSG00000133800	0.0477903769681034	1.0336805319541	1.79057204066819	0.856992890571764	0.413876279819971	0.668499796321699	-6.69404436935634
ENSG00000160882	0.114071985990617	1.08227864551313	1.47856954645388	0.856232231932389	0.414275025395484	0.668968642948863	-6.69470893224356
ENSG00000006757	-0.110890658748874	-1.07989471196472	4.10871013535607	-0.856223330471562	0.414279693218987	0.668968642948863	-6.69471670620383
ENSG00000104218	-0.0857019365459042	-1.0612039396103	4.0281475440285	-0.856070462511864	0.414359861120979	0.669006739180171	-6.69485020051214
ENSG00000156709	-0.0896939827796412	-1.0641444375431	6.19164842506549	-0.855895378125863	0.414451693136708	0.669063654790659	-6.69500307085295
ENSG00000186310	-0.17808168245444	-1.1313785173796	2.07351228308293	-0.855587606533239	0.414613154069061	0.669232943880241	-6.69527172934223
ENSG00000105287	0.0711821935212615	1.05057720979951	4.64129399880972	0.855347335685807	0.414739233619757	0.669345084967057	-6.69548140850796
ENSG00000185010	-0.0684175302893495	-1.04856589700455	4.17406293301856	-0.855121135257037	0.414857954209692	0.669445320487118	-6.69567876312274
ENSG00000131931	-0.0862426573163084	-1.06160175241316	8.84154331292739	-0.854871321026956	0.414989095860397	0.669565569456842	-6.69589666883109
ENSG00000214026	-0.126753283026231	-1.09183381399632	9.27927023484372	-0.854582101507909	0.415140959542029	0.669719215086561	-6.69614887923586
ENSG00000162551	-0.0819976905312432	-1.05848270045281	1.66563710012997	-0.854417304612154	0.415227508523285	0.669740602199764	-6.69629255603887
ENSG00000144579	-0.18373761775812	-1.13582267448641	5.64604478928772	-0.854316981219419	0.415280203074484	0.669740602199764	-6.69638001065365
ENSG00000134222	-0.0648537574676635	-1.04597890604815	3.27531596950488	-0.854233357183171	0.415324129888446	0.669740602199764	-6.69645290133596
ENSG00000093134	0.102170965645479	1.07338747994793	1.8792267730702	0.854121418039482	0.415382935375453	0.669744097465875	-6.69655046334409
ENSG00000156234	0.102300568834934	1.07348391106177	1.86622662789578	0.853725777356957	0.415590825368771	0.669981076055915	-6.69689520224268
ENSG00000273706	-0.07326224509618	-1.05209300544972	2.54674370789546	-0.853548613797981	0.415683939633386	0.669981076055915	-6.69704952864529
ENSG00000111540	0.0911282877744757	1.06520291948551	6.8276709031828	0.853434263296271	0.415744048072125	0.669981076055915	-6.69714912444699
ENSG00000197857	-0.0858175377614807	-1.06128897586329	2.18013618422932	-0.853410491909821	0.415756544278926	0.669981076055915	-6.69716982717956
ENSG00000134775	-0.0592534565119429	-1.04192646134913	1.89111284848741	-0.853177186811665	0.415879202567123	0.670083548115246	-6.6973729889174
ENSG00000135503	0.0512112560214626	1.03613447519369	2.71779185694225	0.853073987758084	0.415933466652508	0.670083548115246	-6.69746283947592
ENSG00000164106	-0.0632314783246168	-1.04480338660278	2.09769345741924	-0.852630883047442	0.416166515621033	0.670265978590991	-6.69784852513284
ENSG00000144935	-0.062461115498013	-1.04424563682658	1.88509545743593	-0.852401391891472	0.416287251078289	0.670265978590991	-6.69804821121598
ENSG00000069188	0.0659617423862233	1.0467825228631	3.08980369836756	0.852386654186217	0.416295005425334	0.670265978590991	-6.69806103330951
ENSG00000160271	0.126166915266543	1.09139014014808	4.76842244574365	0.85234534602304	0.416316740539158	0.670265978590991	-6.69809697122197
ENSG00000126215	0.0972719738996703	1.06974873570737	2.27481352490687	0.852319927784827	0.416330115243199	0.670265978590991	-6.69811908423837
ENSG00000137261	0.0731111998150802	1.05198286064387	1.68583118209561	0.851512531315392	0.416755110473296	0.670845362896845	-6.69882120099789
ENSG00000131437	-0.138038429137323	-1.10040792059456	1.94654074508707	-0.851420719476352	0.416803457184196	0.670845362896845	-6.69890100536544
ENSG00000102221	-0.277068705671293	-1.21173036546386	3.41467330027877	-0.851265168414749	0.416885376867234	0.670885898401612	-6.69903619625213
ENSG00000277083	-0.072969328666717	-1.05187941627464	2.54007904267671	-0.851051445932577	0.416997950245935	0.670975746585682	-6.69922191027854
AFFX-M27830_3_at	0.0646538884943604	1.04583400761609	1.5222637388781	0.850659403096703	0.417204504505592	0.671132033297532	-6.69956247278323
ENSG00000105679	-0.0772856112118565	-1.05503116155349	2.04702503943986	-0.850536517484145	0.41726926341428	0.671132033297532	-6.69966919449589
ENSG00000196361	0.0896029563266763	1.06407729775606	3.89770741931005	0.850504687489996	0.417286038487961	0.671132033297532	-6.69969683556121
ENSG00000174437	-0.0594586356529891	-1.04207465398372	8.59673803273091	-0.850436263956324	0.417322100705011	0.671132033297532	-6.6997562513667
ENSG00000170634	-0.122232080546245	-1.08841751693507	7.17083976749593	-0.850250144919459	0.417420204560157	0.671173608977828	-6.69991784792616
ENSG00000181433	0.131804457590403	1.09566325054773	1.79598674631017	0.850171864882463	0.417461470954074	0.671173608977828	-6.69998580505342
ENSG00000275713	0.0954467129480498	1.06839617269889	2.75737464380554	0.849871182268005	0.417620006182639	0.671248895538863	-6.7002467867938
ENSG00000167751	0.0511545271188902	1.03609373365483	2.32761953645973	0.84979894791251	0.417658098033419	0.671248895538863	-6.70030947194994
ENSG00000139725	-0.103927342809941	-1.07469504756471	4.40650263296322	-0.849673086781749	0.417724475016446	0.671248895538863	-6.70041868374787
ENSG00000117091	0.0998977980788238	1.07169753975008	2.08214130822503	0.849652450033865	0.417735359177209	0.671248895538863	-6.70043658928672
ENSG00000081052	-0.0720130507578061	-1.05118241814174	1.64567166103416	-0.849363793111019	0.417887622173951	0.671402327745513	-6.7006870046577
ENSG00000085185	0.108434952377758	1.07805811549863	4.15474535579879	0.849189183822783	0.417979745084772	0.671424238515459	-6.7008384464596
ENSG00000101445	-0.0461822256711106	-1.03252894516262	2.2471613188094	-0.8490355190415	0.418060829415543	0.671424238515459	-6.70097170083405
ENSG00000109534	0.0961806404323102	1.06893982522201	9.12930407158379	0.849015109301221	0.418071599846878	0.671424238515459	-6.70098939812532
ENSG00000105204	0.0548786783304465	1.03877174538903	2.60345842997286	0.84877447488399	0.418198599600494	0.671526174431943	-6.70119802504678
ENSG00000057468	0.0736490997831367	1.05237515910834	1.97899672927163	0.848679656989038	0.418248649022517	0.671526174431943	-6.701280217136
ENSG00000179639	0.0803021670473034	1.05723945219842	1.94460126102964	0.848296693886037	0.41845083744695	0.671759591747242	-6.70161210607897
ENSG00000133027	-0.13195339438507	-1.09577636731283	3.72692709951478	-0.847659794322031	0.418787243360272	0.672139694374427	-6.70216378320207
ENSG00000115947	-0.0592256479715143	-1.0419063779815	6.09373190218428	-0.847469569061472	0.418887755279883	0.672139694374427	-6.70232848645689
ENSG00000140400	-0.0827790949897533	-1.05905615992249	5.62135695298174	-0.847362548112264	0.418944310732126	0.672139694374427	-6.70242113488711
ENSG00000179604	0.0531500428805698	1.03752783571674	3.12318506351478	0.847307362796238	0.418973475594728	0.672139694374427	-6.70246890513257
ENSG00000136925	0.151492355688257	1.11071782913366	5.31003708068229	0.847188711650992	0.419036186237894	0.672139694374427	-6.70257160455644
ENSG00000113356	-0.0720723297899828	-1.05122561116233	2.51321003200924	-0.847134019995596	0.419065094581793	0.672139694374427	-6.70261893922909
ENSG00000185666	0.0679978926641303	1.04826094432743	2.45994017275986	0.847032102064168	0.41911896897561	0.672139694374427	-6.70270714048866
ENSG00000117322	0.0932750110055867	1.06678911610266	1.44531278928909	0.846987902558149	0.419142334572264	0.672139694374427	-6.70274538857951
ENSG00000169413	-0.289119673112762	-1.2218944549353	3.89268760600194	-0.846869597445492	0.419204879736469	0.672148841068983	-6.70284775568994
ENSG00000135966	-0.0524203920471069	-1.03700323306399	2.57586092643188	-0.846526552966265	0.419386275851827	0.672348523854102	-6.7031445166692
ENSG00000086696	-0.06079340077111	-1.0430392157876	1.41511588757405	-0.846416097048893	0.419444694614485	0.672351025324154	-6.70324004813818
ENSG00000131015	-0.114526776788393	-1.08261987352339	4.69032267489777	-0.845923544290417	0.419705268088772	0.672677527127911	-6.70366591973079
ENSG00000161267	-0.09241174222235	-1.06615096996447	2.82851921607575	-0.845485997506918	0.419936835712086	0.672872685554201	-6.704044055171
ENSG00000124089	0.0999221152190364	1.07171560374713	1.46068232377941	0.845478435049209	0.419940838849049	0.672872685554201	-6.70405058931399
ENSG00000100280	-0.0865450799656591	-1.06182431231517	5.69032702985764	-0.845212326103731	0.420081718637846	0.672916478289109	-6.70428048210881
ENSG00000206190	-0.117652591354672	-1.08496807433455	4.13385889332458	-0.845204325928623	0.42008595448728	0.672916478289109	-6.70428739254535
ENSG00000094755	0.0914951638839532	1.06547383411804	1.70025749238335	0.845104354646208	0.420138888727991	0.672916478289109	-6.70437374161375
ENSG00000179335	0.101460626297564	1.07285910654721	5.67706281422002	0.84489142868988	0.420251647192454	0.673005922000374	-6.7045576250477
ENSG00000049860	-0.0623578110723351	-1.04417086611579	11.6852613937883	-0.844618454209429	0.42039623590374	0.673146308674574	-6.70479330888687
ENSG00000234702	0.101303230768554	1.07274206586236	2.3418507170208	0.844174018553696	0.420631717363025	0.67343217679634	-6.70517689220518
ENSG00000175390	-0.0507218052354732	-1.03578301434947	1.88778628883136	-0.843579181149616	0.420947030654773	0.673845761133436	-6.70569001532582
ENSG00000182866	-0.0740903911686404	-1.05269710873182	1.94203186836864	-0.843228594581968	0.421132947037471	0.674052124894165	-6.70599229675692
ENSG00000173744	-0.0646336011826154	-1.04581930110448	8.06035244794288	-0.842126942014046	0.421717522893276	0.674896428232912	-6.70694146322507
ENSG00000109756	-0.066118615098516	-1.04689635186858	3.20384647377004	-0.841908374015823	0.421833569265767	0.674977375821207	-6.70712965234312
ENSG00000117153	-0.134012563421217	-1.09734149351656	5.67697676222905	-0.84180010788259	0.42189106017542	0.674977375821207	-6.70722285510141
ENSG00000167720	-0.0748567613566498	-1.05325645770959	3.0938019532414	-0.841661050966918	0.421964909363257	0.674977375821207	-6.70734254965562
ENSG00000129749	0.08857800771756	1.06332160289653	2.48326751577117	0.841337012494153	0.422137031569338	0.674977375821207	-6.70762140347597
ENSG00000160233	-0.0703626807795501	-1.04998060629014	1.68565069931541	-0.841331883506321	0.422139756365147	0.674977375821207	-6.70762581653084
ENSG00000130427	-0.0705344949698401	-1.0501056585744	2.42056464193142	-0.841315650014585	0.422148380554023	0.674977375821207	-6.70763978390945
ENSG00000141519	-0.0459123806776969	-1.03233583663794	2.2188819898341	-0.841279346079025	0.422167667786355	0.674977375821207	-6.70767101916886
ENSG00000079335	0.0449129210807828	1.03162091032386	2.04114692856906	0.840651048744784	0.422501560157986	0.675358853034888	-6.70821141308328
ENSG00000155087	0.0534957294178633	1.03777646925857	1.89282565508488	0.840615437940798	0.422520490042461	0.675358853034888	-6.70824203137233
ENSG00000156395	0.120917584795017	1.08742626891214	1.75342393824498	0.840143097795312	0.422771630440253	0.67566894579754	-6.70864804645554
ENSG00000120837	-0.0997370595573193	-1.07157814273468	4.97908623131065	-0.839973312631925	0.42286192928431	0.675687893694471	-6.70879394320472
ENSG00000160716	0.102737196772477	1.0738088473701	4.27706658324568	0.839868508599437	0.422917675073002	0.675687893694471	-6.70888398898581
ENSG00000069424	-0.108306625114168	-1.07796222683791	6.23245417773813	-0.83979851436758	0.422954908171372	0.675687893694471	-6.70894412146467
ENSG00000168288	0.0863389305172966	1.06167259705196	12.242547618851	0.839559204557315	0.423082224925326	0.675799987807912	-6.70914968173567
ENSG00000137225	0.0667045659842369	1.04732163539451	2.32206107159366	0.839212320548526	0.423266819730769	0.676003530971953	-6.70944755649566
ENSG00000179935	0.0669838016994198	1.04752436563302	2.56136804871055	0.838678685311828	0.423550902619782	0.676365891084256	-6.70990559254637
ENSG00000214855	-0.0958073142276428	-1.06866325144286	3.39967103017244	-0.838528632592438	0.423630807408761	0.676402146585012	-6.71003434280388
ENSG00000132514	0.0690542959816667	1.04902880714302	2.54129813083431	0.838210796244727	0.423800093126463	0.676581085624467	-6.71030699214949
ENSG00000005075	-0.145317994091101	-1.10597440169258	9.39773742727267	-0.837914827313406	0.423957773651336	0.676695617195316	-6.71056080371113
ENSG00000185811	-0.0451085170213612	-1.03176078364121	3.66051859212988	-0.83784087038352	0.423997181270995	0.676695617195316	-6.71062421438736
ENSG00000161405	0.0954302098006066	1.06838395126732	1.30155728135529	0.837753927731589	0.424043511494062	0.676695617195316	-6.71069875291689
ENSG00000136026	-0.0602939908051381	-1.04267821501085	7.97229079932355	-0.837041889588806	0.424423075125274	0.67720993973234	-6.71130895612036
ENSG00000255042	-0.097929873193553	-1.07023667488587	1.99955726098108	-0.836777068619268	0.424564301823775	0.677277964520608	-6.71153578972795
ENSG00000104964	-0.135026907918646	-1.09811329466957	5.44033928699838	-0.836747152208562	0.424580258011946	0.677277964520608	-6.71156141091527
ENSG00000118564	-0.0912034026987989	-1.06525838146286	8.35002948631933	-0.836363107359921	0.424785128385358	0.677513372424718	-6.71189024741539
ENSG00000136935	-0.0810680081191331	-1.05780082678912	3.88673307767434	-0.836026426926555	0.424964787839666	0.677708511962785	-6.71217842237623
ENSG00000170476	-0.0808398087692099	-1.05763352159696	2.26218966458818	-0.835741270228496	0.425116993989096	0.677859823883637	-6.71242241914479
ENSG00000173402	0.168913349546341	1.12421139990801	4.90531988210253	0.835445607350639	0.425274847458661	0.678001111358577	-6.71267533057766
ENSG00000100632	-0.0468107594368359	-1.03297888134283	11.9399244398929	-0.835360535802418	0.425320274338936	0.678001111358577	-6.71274808703003
ENSG00000117625	0.132854555244849	1.0964610437101	5.54856933436725	0.835030198540839	0.425496700853983	0.678179515805542	-6.71303054415413
