ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	30	-0.486869161034413	-1.25247767692886	0.188866799204771	0.587696892294593	0.528668414330846	393	tags=30%, list=3%, signal=29%	7311/639/2475/900/7314/9099/51230/7874/5170
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	16	0.507876871726612	1.24079654089284	0.189655172413793	0.587696892294593	0.528668414330846	789	tags=19%, list=7%, signal=17%	1950/182/10460
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	48	-0.422870555471668	-1.20679806392989	0.195652173913043	0.600571163939488	0.540249589704425	542	tags=10%, list=5%, signal=10%	2033/9208/81030/4792/81844
H19 action Rb-E2F1 signaling and CDK-Beta-catenin activity%WikiPathways_20190910%WP3969%Homo sapiens	H19 action Rb-E2F1 signaling and CDK-Beta-catenin activity%WikiPathways_20190910%WP3969%Homo sapiens	14	-0.567078065268012	-1.27821568320254	0.19620253164557	0.600571163939488	0.540249589704425	288	tags=29%, list=3%, signal=28%	595/7289/6659/5469
REACTOME_CELLULAR_RESPONSES_TO_STRESS	REACTOME_CELLULAR_RESPONSES_TO_STRESS	349	0.265614783155954	1.08395921470607	0.201807228915663	0.607164677863814	0.546180848822764	2291	tags=25%, list=20%, signal=21%	2353/30001/8339/347733/84617/9448/10370/5718/4001/9688/6649/9532/1026/7846/112399/10049/3313/1778/2114/2034/3008/2936/8335/23523/2289/2288/7277/7278/6013/8994/871/27242/6195/3397/54583/6921/3490/8367/23279/4928/51501/11097/768/55706/192670/22824/8344/4688/8550/259217/27000/7324/3024/9972/348995/8091/1288/5903/5925/57122/405/55662/3006/8365/8346/996/5711/94239/55766/318/5713/5601/54205/5685/1029/3725/10762/9530/80086/8655/890/9134/7422/7321/2878/84790/8348/8345/6647
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	58	-0.411757552365397	-1.22219293571986	0.203454894433781	0.607164677863814	0.546180848822764	204	tags=22%, list=2%, signal=22%	8342/8341/7314/8290/322/8294/23030/8366/2138/8368/580/79184/8364
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	14	0.524798940575446	1.23001608464507	0.204545454545455	0.607164677863814	0.546180848822764	447	tags=14%, list=4%, signal=14%	4192/182
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	23	0.465010678206885	1.2259275029811	0.204724409448819	0.607164677863814	0.546180848822764	3227	tags=61%, list=29%, signal=44%	9133/983/5347/5518/891/2305/7514/890/994/5519/902/7465/995/5516
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	66	-0.394013472240268	-1.18701192990451	0.205029013539652	0.607164677863814	0.546180848822764	686	tags=14%, list=6%, signal=13%	695/3845/6850/930/4067/5295/5530/4792/2885
REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS	REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS	10	-0.602996902022835	-1.27333426816798	0.206073752711497	0.607164677863814	0.546180848822764	75	tags=30%, list=1%, signal=30%	5970/4791/4792
MAPK  and NFkB Signalling Pathways Inhibited by Yersinia YopJ%WikiPathways_20190910%WP3849%Homo sapiens	MAPK  and NFkB Signalling Pathways Inhibited by Yersinia YopJ%WikiPathways_20190910%WP3849%Homo sapiens	11	-0.593332317745382	-1.2683586216229	0.20682302771855	0.607164677863814	0.546180848822764	276	tags=27%, list=2%, signal=27%	5594/7189/4792
REACTOME_UNWINDING_OF_DNA	REACTOME_UNWINDING_OF_DNA	11	0.56309398740175	1.23299806686592	0.210131332082552	0.613290283171168	0.551691196226528	1796	tags=27%, list=16%, signal=23%	8318/4176/4174
IL-4 Signaling Pathway%WikiPathways_20190910%WP395%Homo sapiens	IL-4 Signaling Pathway%WikiPathways_20190910%WP395%Homo sapiens	50	-0.415433372512396	-1.19452593304938	0.211764705882353	0.614484869092146	0.552765797526799	1110	tags=18%, list=10%, signal=16%	2625/2242/3269/2033/8660/5295/4792/2885/6774
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	60	-0.4009932410716	-1.2033056793086	0.213084112149533	0.614759909764744	0.553013213019658	1865	tags=23%, list=17%, signal=20%	8342/8341/51082/8353/8294/2965/8366/221830/7343/8368/1022/8350/2967/8364
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	28	-0.480484478028309	-1.21460698839359	0.215885947046843	0.616282711363323	0.554383063902004	983	tags=18%, list=9%, signal=16%	10109/695/8976/147179/2885
Small cell lung cancer%WikiPathways_20190910%WP4658%Homo sapiens	Small cell lung cancer%WikiPathways_20190910%WP4658%Homo sapiens	88	0.329009970540872	1.12954323592655	0.216450216450216	0.616282711363323	0.554383063902004	2631	tags=35%, list=23%, signal=27%	330/3912/1026/1287/4609/3918/5747/3675/3685/1647/581/3913/3915/207/1164/10000/1288/5925/7709/841/5293/54205/3655/208/9134/4843/5728/2335/22798/842/1147
KEGG_CELL_CYCLE	KEGG_CELL_CYCLE	108	0.319884738072979	1.13886720436688	0.217294900221729	0.616282711363323	0.554383063902004	2390	tags=32%, list=21%, signal=26%	4085/1875/1026/4609/23595/8318/991/9133/983/5347/1647/896/3065/891/4087/5933/4176/5591/1111/5925/7709/4174/996/4088/7272/1029/7042/2810/890/9134/1874/4998/994/990/9978
REACTOME_PROGRAMMED_CELL_DEATH	REACTOME_PROGRAMMED_CELL_DEATH	145	0.298894107426489	1.11152023863044	0.220379146919431	0.621518717716598	0.559093163976558	2144	tags=26%, list=19%, signal=21%	330/5718/4001/929/7431/8795/3148/1829/5533/5366/5747/3008/7161/581/26060/207/331/5062/7159/10000/3024/4836/2339/3006/841/5711/1832/5713/1499/54205/5685/1828/208/2810/57099/5339/8655
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	76	-0.37523714688126	-1.16143581816491	0.227016885553471	0.631406496073395	0.567987810474914	1319	tags=21%, list=12%, signal=19%	8342/8341/51082/8353/8294/2965/8366/221830/7343/8368/6839/1022/8350/7270/2967/8364
Notch Signaling Pathway%WikiPathways_20190910%WP61%Homo sapiens	Notch Signaling Pathway%WikiPathways_20190910%WP61%Homo sapiens	50	-0.411865794974606	-1.18426781666051	0.227450980392157	0.631406496073395	0.567987810474914	684	tags=26%, list=6%, signal=25%	5663/595/4137/6015/2625/9794/2033/4100/23013/5295/55294/6774/83737
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	85	0.331067383022275	1.12961182942119	0.228070175438596	0.631406496073395	0.567987810474914	1617	tags=24%, list=14%, signal=21%	9688/9532/10049/3313/2288/6013/871/27242/23279/4928/51501/11097/55706/22824/259217/27000/9972/348995/1288/5903/57122
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	21	-0.495121171472823	-1.21732816996197	0.229038854805726	0.631406496073395	0.567987810474914	1597	tags=29%, list=14%, signal=25%	9271/5431/91646/8468/5433/55124
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	44	-0.428470548276934	-1.204212805993	0.230174081237911	0.631406496073395	0.567987810474914	4	tags=20%, list=0%, signal=21%	8342/8341/8290/4595/8294/8366/4913/8368/8364
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	17	0.478389305390212	1.19053117198943	0.232421875	0.634107506793478	0.570417530749428	2322	tags=35%, list=21%, signal=28%	5985/5426/5984/3978/54107/5982
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	25	-0.485281770062478	-1.20519488883742	0.234309623430962	0.635802329526179	0.571942124904028	27	tags=24%, list=0%, signal=24%	5931/672/6045/23512/6015/23429
REACTOME_SIGNALING_BY_EGFRVIII_IN_CANCER	REACTOME_SIGNALING_BY_EGFRVIII_IN_CANCER	14	-0.539104873244454	-1.21516303676161	0.240506329113924	0.649108479651558	0.583911800734994	1577	tags=36%, list=14%, signal=31%	5290/6654/3845/5295/2885
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	17	0.471553761238175	1.17352007182725	0.244140625	0.655393549465241	0.589565595975232	2238	tags=47%, list=20%, signal=38%	983/1647/581/891/5933/6790/2810/1874
KEGG_PURINE_METABOLISM	KEGG_PURINE_METABOLISM	120	0.304553393140134	1.0976112735977	0.246013667425968	0.656819199118548	0.590848052887099	2987	tags=38%, list=26%, signal=28%	4833/113/5147/2982/10621/9533/2977/55703/5426/10846/8382/112/29922/5634/954/5152/5158/272/5434/8654/3251/55821/9583/5430/159/100/318/5146/64425/51728/10606/54107/4907/2766/5142/4860/5440/55811/5558/5141/5437/10623/2987/5315/2618
Mammary gland development pathway - Involution (Stage 4 of 4)%WikiPathways_20190910%WP2815%Homo sapiens	Mammary gland development pathway - Involution (Stage 4 of 4)%WikiPathways_20190910%WP2815%Homo sapiens	10	-0.574498741498258	-1.21315537793825	0.247288503253796	0.656819199118548	0.590848052887099	41	tags=20%, list=0%, signal=20%	4318/6774
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	23	-0.477235156440219	-1.19527935717946	0.248987854251012	0.65785212017899	0.591777227001021	324	tags=35%, list=3%, signal=34%	7311/4791/6285/8767/7314/6885/7189/4792
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS	REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS	13	-0.54765805202535	-1.21847753741893	0.250513347022587	0.658156950766714	0.592051440299686	2675	tags=62%, list=24%, signal=47%	4803/4804/51107/83464/7311/7314/5663/7189
REACTOME_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_VARIANTS_IN_CANCER	REACTOME_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_VARIANTS_IN_CANCER	16	-0.518530907780725	-1.20025653305406	0.252083333333333	0.658156950766714	0.592051440299686	1725	tags=44%, list=15%, signal=37%	7311/7314/5290/6654/3845/5295/2885
REACTOME_METALLOPROTEASE_DUBS	REACTOME_METALLOPROTEASE_DUBS	19	-0.492127432383213	-1.18499528141947	0.253036437246964	0.658156950766714	0.592051440299686	542	tags=37%, list=5%, signal=35%	672/7311/7314/23172/2033/580/79184
REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES	REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES	10	0.555273460603052	1.19032110992725	0.260628465804067	0.674409741410523	0.606671795062098	1840	tags=30%, list=16%, signal=25%	51428/5591/6737
TGF-beta Signaling Pathway%WikiPathways_20190910%WP366%Homo sapiens	TGF-beta Signaling Pathway%WikiPathways_20190910%WP366%Homo sapiens	120	-0.333784780255082	-1.10982097005003	0.268206039076377	0.690458623673544	0.621108722071609	542	tags=11%, list=5%, signal=10%	2033/5576/8554/6885/5295/7189/4321/6497/3673/1316/7049/2885/83737
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	70	0.334898094333656	1.11066891748139	0.274226804123711	0.702356406480118	0.631811487481591	2546	tags=30%, list=23%, signal=23%	7846/1778/9133/983/5347/7277/5518/80254/891/5566/80184/22994/55722/10733/6790/7840/22897/8655/1069/79866/203068
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	24	0.425588415555202	1.14584576891963	0.276391554702495	0.704307413505851	0.633566534690732	2390	tags=38%, list=21%, signal=30%	5985/5426/5984/8450/54107/8451/5982/51514/9978
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	60	-0.377640446810146	-1.13322831369656	0.282242990654206	0.708687482353399	0.637506667916981	1725	tags=22%, list=15%, signal=18%	7314/10891/5688/10273/5701/5714/5707/2908/5696/650/2101/5717/55294
REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE	REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE	12	0.514680530875968	1.15201358987453	0.282442748091603	0.708687482353399	0.637506667916981	1316	tags=25%, list=12%, signal=22%	7852/7518/3978
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	42	-0.40595266008258	-1.1320994638144	0.283236994219653	0.708687482353399	0.637506667916981	542	tags=17%, list=5%, signal=16%	2965/5431/2033/1022/7874/5433/2967
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_PRE_INITIATION_AND_PROMOTER_OPENING	REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_PRE_INITIATION_AND_PROMOTER_OPENING	40	-0.408217683521385	-1.12469141067909	0.283757338551859	0.708687482353399	0.637506667916981	1321	tags=20%, list=12%, signal=18%	8148/2965/5431/6877/1022/6872/5433/2967
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	25	-0.45262011718172	-1.12407983457152	0.292887029288703	0.724925802879291	0.652114005945095	1319	tags=32%, list=12%, signal=28%	51082/2965/221830/7343/284119/1022/7270/2967
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	65	0.334306190530575	1.09701751252765	0.293388429752066	0.724925802879291	0.652114005945095	2310	tags=35%, list=20%, signal=28%	1875/4609/51377/3065/50848/9611/4221/867/4087/5933/11171/905/9040/3726/4088/64750/22938/142/7514/7321/1874/7046/892
IL-3 Signaling Pathway%WikiPathways_20190910%WP286%Homo sapiens	IL-3 Signaling Pathway%WikiPathways_20190910%WP286%Homo sapiens	46	-0.393403066672698	-1.1226455878876	0.297244094488189	0.724925802879291	0.652114005945095	618	tags=13%, list=5%, signal=12%	7529/6850/4067/5295/2885/6774
REACTOME_DEUBIQUITINATION	REACTOME_DEUBIQUITINATION	208	-0.307368728943061	-1.08494785491816	0.298555377207063	0.724925802879291	0.652114005945095	1158	tags=13%, list=10%, signal=12%	27430/2625/7353/5701/5714/9958/9929/9738/5707/78990/7375/8237/2033/5696/6885/9817/7189/5717/7874/580/79184/55252/55031/7528/8975/4792/9097
REACTOME_CELL_CYCLE_CHECKPOINTS	REACTOME_CELL_CYCLE_CHECKPOINTS	228	0.267300841499488	1.04408090884272	0.300518134715026	0.724925802879291	0.652114005945095	2494	tags=34%, list=22%, signal=27%	8339/4085/3364/5718/1026/10403/5985/23595/8318/991/5527/1778/6249/9133/983/5347/9656/1058/5518/5984/5883/79003/8367/23279/9183/891/7341/220134/5528/4928/5526/4176/8344/79682/55839/7324/641/348995/7468/1111/25909/1763/5903/57122/7334/8365/8346/4174/996/5711/5713/8924/80010/5685/1029/55166/51720/2810/7514/7158/8655/890/7336/9134/5932/7321/4998/8348/8345/5982/990/2491/5684/332/83990/11065/5519/5525
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	28	0.406335616143967	1.11273877323026	0.301369863013699	0.724925802879291	0.652114005945095	1681	tags=25%, list=15%, signal=21%	811/2923/7841/10206/5887/64772/55768
REACTOME_SIGNALING_BY_ERBB4	REACTOME_SIGNALING_BY_ERBB4	53	-0.380242892148981	-1.11793226806695	0.302681992337165	0.724925802879291	0.652114005945095	736	tags=11%, list=7%, signal=11%	2065/3845/5295/10608/2885/83737
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION	58	-0.376065327425177	-1.11625004546451	0.303262955854127	0.724925802879291	0.652114005945095	1865	tags=21%, list=17%, signal=17%	8342/8341/11144/8290/8353/8294/8366/56979/8368/56154/8350/8364
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	35	0.386379324548238	1.10202603599118	0.307070707070707	0.724925802879291	0.652114005945095	1334	tags=26%, list=12%, signal=23%	152559/1848/5527/1847/5518/5528/5526/1849/4140
Association Between Physico-Chemical Features and Toxicity Associated Pathways%WikiPathways_20190910%WP3680%Homo sapiens	Association Between Physico-Chemical Features and Toxicity Associated Pathways%WikiPathways_20190910%WP3680%Homo sapiens	60	0.339311995245553	1.08895089207829	0.308351177730193	0.724925802879291	0.652114005945095	2632	tags=35%, list=23%, signal=27%	5216/1026/23002/4609/5747/8324/8536/10096/207/867/58/7481/8321/1499/8323/3725/6647/5335/2335/4632/387
REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	53	-0.378764288377956	-1.11358510234355	0.308429118773946	0.724925802879291	0.652114005945095	1233	tags=19%, list=11%, signal=17%	7314/5688/5579/5701/5714/5707/5696/6885/5717/4792
KEGG_OOCYTE_MEIOSIS	KEGG_OOCYTE_MEIOSIS	84	0.31861960481032	1.08650334262184	0.308695652173913	0.724925802879291	0.652114005945095	1206	tags=19%, list=11%, signal=17%	4085/113/991/5527/9133/5533/983/26271/5347/6195/5518/112/891/5566/5528/5526
ATM Signaling Pathway%WikiPathways_20190910%WP2516%Homo sapiens	ATM Signaling Pathway%WikiPathways_20190910%WP2516%Homo sapiens	35	0.385624530020567	1.09987322095045	0.309090909090909	0.724925802879291	0.652114005945095	2312	tags=37%, list=20%, signal=30%	1026/983/1647/7161/9656/5883/891/1111/9874/5601/3725/7158/1386
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	73	-0.360147305638549	-1.10695652210663	0.31047619047619	0.724925802879291	0.652114005945095	204	tags=7%, list=2%, signal=7%	7529/580/79184/5810/8364
REACTOME_SIGNALING_BY_TGF_BETA_FAMILY_MEMBERS	REACTOME_SIGNALING_BY_TGF_BETA_FAMILY_MEMBERS	92	0.310418229149374	1.07661986447934	0.311946902654867	0.724987708947886	0.652169694146872	2310	tags=32%, list=20%, signal=25%	1875/4609/51377/3065/50848/9611/4221/10272/867/4087/5933/4086/2658/11171/905/9040/10589/3726/4088/269/658/64750/22938/142/7514/7321/1874/7046/892
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION	12	-0.523347862086371	-1.14203508535003	0.315899581589958	0.730790737134373	0.657389864186719	2111	tags=33%, list=19%, signal=27%	7311/7314/26013/2033
Resistin as a regulator of inflammation%WikiPathways_20190910%WP4481%Homo sapiens	Resistin as a regulator of inflammation%WikiPathways_20190910%WP4481%Homo sapiens	30	-0.430436301785782	-1.10730336294272	0.318091451292247	0.73248581903077	0.658914691474523	144	tags=27%, list=1%, signal=26%	5330/5970/51196/5594/3569/5290/5333/4792
Androgen receptor signaling pathway%WikiPathways_20190910%WP138%Homo sapiens	Androgen receptor signaling pathway%WikiPathways_20190910%WP138%Homo sapiens	84	0.315453105493015	1.07570547569614	0.319565217391304	0.732519356759976	0.658944860662675	1379	tags=25%, list=12%, signal=22%	811/2316/1026/2274/11315/56924/106821730/5747/29893/2288/3065/6013/5883/9611/7341/207/860/166/388/9063/354
REACTOME_REGULATED_NECROSIS	REACTOME_REGULATED_NECROSIS	15	0.467326522382395	1.12059580276772	0.321292775665399	0.733131697200138	0.659495697418451	1697	tags=27%, list=15%, signal=23%	330/8795/331/841
REACTOME_MAPK3_ERK1_ACTIVATION	REACTOME_MAPK3_ERK1_ACTIVATION	10	-0.537634141622806	-1.13530927599935	0.325379609544469	0.739097574621372	0.664862360059905	19	tags=20%, list=0%, signal=20%	3569/3570
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	40	0.368297577372183	1.08501471018174	0.327902240325866	0.739498711033123	0.665223206192514	3424	tags=52%, list=30%, signal=37%	9688/2963/23279/4928/11097/55706/5434/9972/348995/5903/57122/5430/10762/5440/8086/23225/5437/5436/5435/79023/9818
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	156	0.28070529429893	1.05125545756236	0.328502415458937	0.739498711033123	0.665223206192514	2494	tags=33%, list=22%, signal=26%	4085/347733/84617/5718/4001/7846/10403/991/5527/1778/6249/26271/5347/7277/7278/1058/5518/79003/23279/23141/9183/220134/5528/4928/5526/79682/7112/55839/7324/348995/25909/5903/2010/57122/996/5711/5713/7444/5685/55166/7514/80086/8655/7321/84790/2491/5684/332/11065/5519/5525
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	254	-0.293808014496043	-1.05577991229321	0.333333333333333	0.747023809523809	0.671992481203007	1135	tags=11%, list=10%, signal=11%	9520/4689/5701/8065/27252/5714/4591/10422/695/114088/26118/5707/140461/26268/5930/5696/64718/7704/80028/55585/9817/5717/7327/55294/55819/23014/27246/83737/29116
KEGG_BLADDER_CANCER	KEGG_BLADDER_CANCER	42	0.364201534969601	1.08522345991864	0.337474120082816	0.747953304432592	0.67282861732351	341	tags=10%, list=3%, signal=9%	4312/1950/1026/4609
Cell Cycle%WikiPathways_20190910%WP179%Homo sapiens	Cell Cycle%WikiPathways_20190910%WP179%Homo sapiens	106	0.296289286763454	1.0491908484262	0.34	0.747953304432592	0.67282861732351	2390	tags=32%, list=21%, signal=26%	1875/1026/4609/23595/8318/991/9133/983/5347/1647/896/3065/891/4087/5933/4176/5591/1111/5925/7709/4174/996/4088/7272/1029/7042/2810/890/9134/1874/4998/994/990/9978
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	44	-0.379077372752645	-1.0653937092448	0.340425531914894	0.747953304432592	0.67282861732351	1725	tags=23%, list=15%, signal=19%	7314/3567/5290/1398/6654/6850/4067/3558/5295/2885
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	16	0.446846700231763	1.09169342181703	0.340996168582375	0.747953304432592	0.67282861732351	1024	tags=19%, list=9%, signal=17%	5985/5984/55666
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	108	-0.322455535571696	-1.05520934658202	0.341197822141561	0.747953304432592	0.67282861732351	375	tags=7%, list=3%, signal=7%	8554/55585/10055/9817/7189/7327/55294/83737
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3:SMAD4_HETEROTRIMER	REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3:SMAD4_HETEROTRIMER	41	0.363632075064445	1.07254148889025	0.342915811088296	0.748451031157932	0.673276352205395	2310	tags=39%, list=20%, signal=31%	1875/4609/3065/9611/4221/4087/5933/905/3726/4088/64750/22938/142/7321/1874/892
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	46	-0.37425109931845	-1.06799204430579	0.346456692913386	0.749788947334243	0.674479887620864	699	tags=28%, list=6%, signal=27%	7311/4791/9051/837/64170/8767/7314/5603/4210/6885/7189/10628/83737
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	77	-0.346805373622786	-1.07482851406447	0.346516007532957	0.749788947334243	0.674479887620864	204	tags=5%, list=2%, signal=5%	580/79184/5810/8364
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	28	0.391785812591641	1.07289454123997	0.350293542074364	0.751960525156401	0.676433351419787	2681	tags=43%, list=24%, signal=33%	10370/1026/4609/8089/5308/7341/29028/7022/7422/10765/4605/7021
REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE	REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE	66	0.320614606469906	1.05330211890161	0.350515463917526	0.751960525156401	0.676433351419787	3498	tags=41%, list=31%, signal=28%	4085/5718/991/983/26271/5347/891/7324/996/5711/6790/5713/5685/890/7321/5684/11065/5691/4751/5704/5686/10213/9212/5719/9491/5692/5693
REACTOME_SIGNALING_BY_FGFR1	REACTOME_SIGNALING_BY_FGFR1	43	-0.381437841662739	-1.06941529751438	0.354527938342967	0.757332021481573	0.681265332806867	1725	tags=26%, list=15%, signal=22%	7314/5290/10817/6654/2251/8569/2254/3845/5295/9365/2885
Oncostatin M Signaling Pathway%WikiPathways_20190910%WP2374%Homo sapiens	Oncostatin M Signaling Pathway%WikiPathways_20190910%WP2374%Homo sapiens	62	-0.357590893187253	-1.06979122811558	0.35969868173258	0.76512177215998	0.688272678248336	599	tags=10%, list=5%, signal=9%	3845/5295/5008/4792/2885/6774
