ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
Focal Adhesion%WikiPathways_20190910%WP306%Homo sapiens	Focal Adhesion%WikiPathways_20190910%WP306%Homo sapiens	177	0.262483364100033	1.10757113706286	0.183673469387755	0.596603604945628	0.536272903321913	1594	tags=16%, list=14%, signal=14%	3725/7058/3693/3480/7409/7057/1499/4638/859/8516/3673/1286/1729/8515/5880/4633/595/10627/7060/5295/3678/10000/1101/10398/3912/7450/5156/93408/3371
KEGG_PYRIMIDINE_METABOLISM	KEGG_PYRIMIDINE_METABOLISM	68	-0.356894192916016	-1.17843374777321	0.18962962962963	0.608847674065065	0.547278808148373	3056	tags=38%, list=27%, signal=28%	51728/5438/978/5425/661/1854/5426/54963/6240/7083/318/8382/5427/10622/5431/790/955/1723/56953/1841/5422/1503/29922/55703/10623/10714
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	90	0.298803905183016	1.13199593322982	0.192307692307692	0.608847674065065	0.547278808148373	1629	tags=22%, list=14%, signal=19%	7409/2931/941/2069/374/9542/8823/1026/5880/9365/2249/2309/5295/1027/10000/2260/3932/3667/5156/2253
Energy Metabolism%WikiPathways_20190910%WP1541%Homo sapiens	Energy Metabolism%WikiPathways_20190910%WP1541%Homo sapiens	42	-0.402261084106516	-1.21519369181351	0.194144838212635	0.608847674065065	0.547278808148373	2731	tags=33%, list=24%, signal=25%	23410/51422/4208/1432/10891/4899/51106/23411/5564/818/8648/23082/7351/5571
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	31	0.404672375314637	1.22117501130766	0.194366197183099	0.608847674065065	0.547278808148373	391	tags=12%, list=3%, signal=12%	3303/3304/3320/3312
Apoptosis%WikiPathways_20190910%WP254%Homo sapiens	Apoptosis%WikiPathways_20190910%WP254%Homo sapiens	78	0.308499432053149	1.1314388447775	0.195583596214511	0.608847674065065	0.547278808148373	1426	tags=21%, list=13%, signal=18%	355/3725/3480/9169/3070/840/4170/4792/834/665/5295/837/1676/4609/7132/317
ATM Signaling Pathway%WikiPathways_20190910%WP2516%Homo sapiens	ATM Signaling Pathway%WikiPathways_20190910%WP2516%Homo sapiens	35	-0.408337270668402	-1.19723384496343	0.195652173913043	0.608847674065065	0.547278808148373	1083	tags=23%, list=10%, signal=21%	8738/672/8737/5883/25/9656/55367/7158
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS	REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS	25	-0.441053762413069	-1.22231154233442	0.200956937799043	0.621012759170654	0.558213716108453	1519	tags=24%, list=13%, signal=21%	7029/1869/23368/7159/572/7534
REACTOME_SIGNALLING_TO_ERKS	REACTOME_SIGNALLING_TO_ERKS	31	-0.413122184788654	-1.19044617864133	0.207109737248841	0.623176566693897	0.560158711634963	3255	tags=45%, list=29%, signal=32%	6714/6014/4893/2889/7867/3265/1432/6016/5594/57498/1399/6300/5600/5900
Lipid Metabolism Pathway%WikiPathways_20190910%WP3965%Homo sapiens	Lipid Metabolism Pathway%WikiPathways_20190910%WP3965%Homo sapiens	25	-0.436643890554975	-1.21009027197755	0.210526315789474	0.623176566693897	0.560158711634963	2709	tags=52%, list=24%, signal=40%	208/207/51099/3991/51422/47/5566/31/5564/5577/5160/5567/5571
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING	REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING	13	0.482776346352758	1.22839414707711	0.213759213759214	0.623176566693897	0.560158711634963	288	tags=15%, list=3%, signal=15%	10253/867
TGF-B Signaling in Thyroid Cells for Epithelial-Mesenchymal Transition%WikiPathways_20190910%WP3859%Homo sapiens	TGF-B Signaling in Thyroid Cells for Epithelial-Mesenchymal Transition%WikiPathways_20190910%WP3859%Homo sapiens	18	0.436383187254664	1.20514665904602	0.214975845410628	0.623176566693897	0.560158711634963	2271	tags=39%, list=20%, signal=31%	3397/860/1000/3371/6591/7040/1014
Fas Ligand (FasL) pathway and Stress induction of Heat Shock Proteins (HSP) regulation%WikiPathways_20190910%WP314%Homo sapiens	Fas Ligand (FasL) pathway and Stress induction of Heat Shock Proteins (HSP) regulation%WikiPathways_20190910%WP314%Homo sapiens	40	0.361440161105484	1.17879551477647	0.215083798882682	0.623176566693897	0.560158711634963	501	tags=10%, list=4%, signal=10%	355/397/3725/840
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	79	0.301925295989155	1.11644905646977	0.217391304347826	0.623176566693897	0.560158711634963	936	tags=13%, list=8%, signal=12%	1848/3725/1846/2353/1326/4205/6196/6197/4792/6195
REACTOME_SUMOYLATION	REACTOME_SUMOYLATION	156	-0.305118699969437	-1.1268320733651	0.218055555555556	0.623176566693897	0.560158711634963	2906	tags=33%, list=26%, signal=25%	4928/7020/23225/5970/1107/1788/1786/57332/8021/10274/1069/205564/54780/3090/57591/1387/142/9212/8535/10891/8480/6015/6790/1912/10401/1487/23314/23165/4869/55746/59343/9688/6117/79902/6294/5987/55143/81929/672/6396/22955/8294/332/9631/57122/641/8924/8648/10062/9656/7158
Chemokine signaling pathway%WikiPathways_20190910%WP3929%Homo sapiens	Chemokine signaling pathway%WikiPathways_20190910%WP3929%Homo sapiens	139	0.268726363182381	1.10591565776162	0.219858156028369	0.623176566693897	0.560158711634963	2270	tags=29%, list=20%, signal=23%	2791/8976/7409/2829/6356/4067/5880/4792/643/23533/2309/5295/10000/55970/2870/2785/3845/5196/3627/6387/2786/4283/6354/2770/7852/1237/6363/5330/6370/2833/1233/114/3702/6375/5579/6774/51764/6352/1232/9475
Photodynamic therapy-induced HIF-1 survival signaling%WikiPathways_20190910%WP3614%Homo sapiens	Photodynamic therapy-induced HIF-1 survival signaling%WikiPathways_20190910%WP3614%Homo sapiens	34	0.374003138623434	1.16789402856336	0.220994475138122	0.623176566693897	0.560158711634963	2034	tags=26%, list=18%, signal=22%	5054/3484/4170/665/597/637/7043/5366/1906
Glutathione metabolism%WikiPathways_20190910%WP100%Homo sapiens	Glutathione metabolism%WikiPathways_20190910%WP100%Homo sapiens	14	0.46041239550135	1.20028699705742	0.221951219512195	0.623176566693897	0.560158711634963	2334	tags=50%, list=21%, signal=40%	2687/290/2877/2730/92086/2878/2938
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	67	0.317232960504251	1.13440049913988	0.223270440251572	0.623176566693897	0.560158711634963	1629	tags=22%, list=14%, signal=19%	7409/941/2069/374/9542/8823/5880/9365/2249/5295/2260/3932/3667/5156/2253
Hypothesized Pathways in Pathogenesis of Cardiovascular Disease%WikiPathways_20190910%WP3668%Homo sapiens	Hypothesized Pathways in Pathogenesis of Cardiovascular Disease%WikiPathways_20190910%WP3668%Homo sapiens	24	0.416723990154928	1.2069416539489	0.223376623376623	0.623176566693897	0.560158711634963	44	tags=8%, list=0%, signal=8%	5054/1490
REACTOME_CD28_CO_STIMULATION	REACTOME_CD28_CO_STIMULATION	28	0.397490299301792	1.17694822437052	0.224932249322493	0.623176566693897	0.560158711634963	1433	tags=29%, list=13%, signal=25%	7409/941/1326/4067/5295/10000/7525/3932
Ferroptosis%WikiPathways_20190910%WP4313%Homo sapiens	Ferroptosis%WikiPathways_20190910%WP4313%Homo sapiens	32	0.385246506629029	1.17040562009893	0.225	0.623176566693897	0.560158711634963	1856	tags=25%, list=16%, signal=21%	6303/51703/440738/55240/5621/2180/2181/2730
NAD+ biosynthetic pathways%WikiPathways_20190910%WP3645%Homo sapiens	NAD+ biosynthetic pathways%WikiPathways_20190910%WP3645%Homo sapiens	18	-0.466943408538817	-1.193392917416	0.226190476190476	0.623176566693897	0.560158711634963	2842	tags=50%, list=25%, signal=37%	51547/23410/22933/142/23411/8658/23408/23409/10038
Parkin-Ubiquitin Proteasomal System pathway%WikiPathways_20190910%WP2359%Homo sapiens	Parkin-Ubiquitin Proteasomal System pathway%WikiPathways_20190910%WP2359%Homo sapiens	59	0.329167402494749	1.14101949036553	0.227414330218069	0.623176566693897	0.560158711634963	452	tags=8%, list=4%, signal=8%	3303/3304/7277/3312/55294
Alpha 6 Beta 4 signaling pathway%WikiPathways_20190910%WP244%Homo sapiens	Alpha 6 Beta 4 signaling pathway%WikiPathways_20190910%WP244%Homo sapiens	31	-0.405827369807541	-1.16942555825852	0.228748068006182	0.623176566693897	0.560158711634963	4099	tags=61%, list=36%, signal=39%	3691/2549/3655/3908/3911/6714/207/3915/5879/3265/1432/5580/3913/8660/5594/3909/2475/5578/1978
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	REACTOME_DISEASES_OF_IMMUNE_SYSTEM	17	-0.477078314370541	-1.21387563781129	0.228855721393035	0.623176566693897	0.560158711634963	1545	tags=35%, list=14%, signal=31%	7187/23643/4790/7100/7098/148022
G1 to S cell cycle control%WikiPathways_20190910%WP45%Homo sapiens	G1 to S cell cycle control%WikiPathways_20190910%WP45%Homo sapiens	58	-0.359326858949043	-1.16003739220938	0.229041916167665	0.623176566693897	0.560158711634963	2898	tags=34%, list=26%, signal=26%	1019/4999/4171/4175/5426/993/472/7027/5427/8318/1032/5000/7029/1869/6117/4998/4174/10488/1028/8900
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	25	-0.427081452269863	-1.18358946938876	0.229665071770335	0.623176566693897	0.560158711634963	2762	tags=36%, list=24%, signal=27%	7186/10616/56957/331/329/8717/10454/27005/8737
Neural Crest Cell Migration in Cancer%WikiPathways_20190910%WP4565%Homo sapiens	Neural Crest Cell Migration in Cancer%WikiPathways_20190910%WP4565%Homo sapiens	41	0.355514616252054	1.16167382055814	0.240112994350282	0.647577469611368	0.582092107515836	1168	tags=22%, list=10%, signal=20%	3725/4318/2353/2151/4313/23533/7291/2049/10000
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	73	-0.342464925857477	-1.13846411667665	0.243684992570579	0.653251937915108	0.587192753182119	3052	tags=37%, list=27%, signal=27%	1019/6721/6517/51586/8841/5970/27332/9477/1959/5105/1387/10891/9968/112950/4790/6720/9611/6604/9442/23097/6837/54797/81857/23054/10974/8648/4023
Viral Acute Myocarditis%WikiPathways_20190910%WP4298%Homo sapiens	Viral Acute Myocarditis%WikiPathways_20190910%WP4298%Homo sapiens	75	0.299716751304731	1.09684732682261	0.246105919003115	0.655791221295726	0.589475255097282	2268	tags=35%, list=20%, signal=28%	4318/941/199/840/5880/595/4624/834/27/5295/171558/1676/1981/959/920/3683/1234/637/7852/7040/1906/6774/4842/1385/836/1232
REACTOME_TRP_CHANNELS	REACTOME_TRP_CHANNELS	22	-0.44065900603252	-1.17172570569994	0.248747913188648	0.658885841481835	0.592256936163447	1269	tags=23%, list=11%, signal=20%	54795/4308/8737/7442/55283
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	42	-0.376095206782176	-1.13614898597046	0.263482280431433	0.691058823529412	0.621176470588235	2921	tags=36%, list=26%, signal=27%	7161/2810/5414/4836/7027/331/842/7029/1869/5594/23368/7159/572/7534/22900
Factors and pathways affecting insulin-like growth factor (IGF1)-Akt signaling%WikiPathways_20190910%WP3850%Homo sapiens	Factors and pathways affecting insulin-like growth factor (IGF1)-Akt signaling%WikiPathways_20190910%WP3850%Homo sapiens	25	0.397395863380451	1.15705987825034	0.264	0.691058823529412	0.621176470588235	1548	tags=24%, list=14%, signal=21%	8976/3480/1977/7132/93/3667
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	30	-0.395951213351846	-1.13379167547645	0.269291338582677	0.700787401574803	0.62992125984252	814	tags=13%, list=7%, signal=12%	2475/80196/6446/8900
REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1	REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1	14	-0.481963273299666	-1.16405845547687	0.271959459459459	0.702195867384227	0.631187296525148	1384	tags=50%, list=12%, signal=44%	3551/4791/5970/4790/8737/7098/148022
KEGG_LEISHMANIA_INFECTION	KEGG_LEISHMANIA_INFECTION	59	0.316588646524436	1.09741673499576	0.274143302180685	0.702195867384227	0.631187296525148	2197	tags=31%, list=19%, signal=25%	3725/2353/1535/3111/3553/4792/7042/4688/65108/3115/7043/3123/5579/7040/4689/3122/5603/3109
KEGG_BASAL_CELL_CARCINOMA	KEGG_BASAL_CELL_CARCINOMA	46	0.335164109675099	1.12022789902861	0.274566473988439	0.702195867384227	0.631187296525148	827	tags=13%, list=7%, signal=12%	51384/1499/7473/8323/8643/8326
Simplified Depiction of MYD88 Distinct Input-Output Pathway%WikiPathways_20190910%WP3877%Homo sapiens	Simplified Depiction of MYD88 Distinct Input-Output Pathway%WikiPathways_20190910%WP3877%Homo sapiens	12	0.453523502756388	1.13041375876059	0.278959810874705	0.70935494765282	0.637622424856467	28	tags=8%, list=0%, signal=8%	3725
BMP Signaling Pathway in Eyelid Development%WikiPathways_20190910%WP3927%Homo sapiens	BMP Signaling Pathway in Eyelid Development%WikiPathways_20190910%WP3927%Homo sapiens	19	0.416400860997273	1.14638300290862	0.283582089552239	0.712316585148955	0.640284570920409	28	tags=5%, list=0%, signal=5%	3725
REACTOME_MTOR_SIGNALLING	REACTOME_MTOR_SIGNALLING	28	-0.399491012719426	-1.13473215833318	0.287519747235387	0.712316585148955	0.640284570920409	1886	tags=25%, list=17%, signal=21%	6794/81617/5564/2475/51719/1978/5571
Nonalcoholic fatty liver disease%WikiPathways_20190910%WP4396%Homo sapiens	Nonalcoholic fatty liver disease%WikiPathways_20190910%WP4396%Homo sapiens	120	0.267645462072778	1.07014935330191	0.287581699346405	0.712316585148955	0.640284570920409	1548	tags=18%, list=14%, signal=15%	355/3725/6347/2931/9021/51094/840/3553/4697/3570/81671/9370/7494/4725/5295/10000/9971/7132/83737/5313/3667
Neurodegeneration with brain iron accumulation (NBIA) subtypes pathway%WikiPathways_20190910%WP4577%Homo sapiens	Neurodegeneration with brain iron accumulation (NBIA) subtypes pathway%WikiPathways_20190910%WP4577%Homo sapiens	40	-0.375040535186083	-1.11947073089891	0.288819875776398	0.712316585148955	0.640284570920409	2022	tags=28%, list=18%, signal=23%	60673/22863/9474/80347/6794/31/4204/2475/80025/115201/23130
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	14	-0.476118934907495	-1.14994295768075	0.29222972972973	0.712316585148955	0.640284570920409	1933	tags=36%, list=17%, signal=30%	7189/329/8737/7098/148022
REACTOME_SIGNALING_BY_EGFR	REACTOME_SIGNALING_BY_EGFR	43	0.332389791296292	1.10393648521343	0.295454545454545	0.712316585148955	0.640284570920409	288	tags=12%, list=3%, signal=11%	10253/10252/2069/374/867
MAPK Signaling Pathway%WikiPathways_20190910%WP382%Homo sapiens	MAPK Signaling Pathway%WikiPathways_20190910%WP382%Homo sapiens	217	0.243614347037127	1.05315699112754	0.29646017699115	0.712316585148955	0.640284570920409	2252	tags=22%, list=20%, signal=18%	3303/1848/355/3725/3304/1843/1846/2353/1326/779/3312/3553/27092/6197/8823/5880/5778/775/2249/7042/10000/55970/2260/4908/3845/4609/7132/3925/7850/2253/11184/8649/7043/4772/781/1647/9693/7040/4915/7048/3164/10368/929/8986/5603/5602/8491/836
Sudden Infant Death Syndrome (SIDS) Susceptibility Pathways%WikiPathways_20190910%WP706%Homo sapiens	Sudden Infant Death Syndrome (SIDS) Susceptibility Pathways%WikiPathways_20190910%WP706%Homo sapiens	132	0.258218440641124	1.05678744986679	0.296928327645051	0.712316585148955	0.640284570920409	2397	tags=33%, list=21%, signal=26%	3280/3725/8553/1499/401/1129/367/859/3359/3553/3570/7054/3784/1103/7533/34/3764/2908/2033/7433/6670/7184/1141/1958/5575/4602/6616/3576/4010/5087/4915/30012/7434/6095/1385/2902/3596/836/116/7259/1137/54738/551
Androgen receptor signaling pathway%WikiPathways_20190910%WP138%Homo sapiens	Androgen receptor signaling pathway%WikiPathways_20190910%WP138%Homo sapiens	84	0.283762151426621	1.06428742971022	0.297124600638978	0.712316585148955	0.640284570920409	1157	tags=16%, list=10%, signal=15%	2119/3725/7050/1499/367/7341/1026/595/8850/57178/860/5295/2033/811
REACTOME_REGULATION_OF_TNFR1_SIGNALING	REACTOME_REGULATION_OF_TNFR1_SIGNALING	27	-0.395419064760014	-1.11655795213477	0.297339593114241	0.712316585148955	0.640284570920409	3045	tags=37%, list=27%, signal=27%	56928/8567/7186/10616/56957/331/329/8717/27005/8737
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	15	0.427820668482874	1.11987167566615	0.298994974874372	0.712316585148955	0.640284570920409	2893	tags=60%, list=26%, signal=45%	10000/6927/5313/3174/4825/2308/5080/3172/2645
IL-3 Signaling Pathway%WikiPathways_20190910%WP286%Homo sapiens	IL-3 Signaling Pathway%WikiPathways_20190910%WP286%Homo sapiens	46	0.324851705720781	1.08576047760071	0.303468208092486	0.712316585148955	0.640284570920409	369	tags=11%, list=3%, signal=11%	3725/7409/2353/867/4067
Physiological and Pathological Hypertrophy  of the Heart%WikiPathways_20190910%WP1528%Homo sapiens	Physiological and Pathological Hypertrophy  of the Heart%WikiPathways_20190910%WP1528%Homo sapiens	23	0.387335370248207	1.10990580259363	0.305699481865285	0.712316585148955	0.640284570920409	168	tags=9%, list=1%, signal=9%	3725/2353
REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY	REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY	24	0.389481677672229	1.12804079279848	0.306493506493506	0.712316585148955	0.640284570920409	574	tags=17%, list=5%, signal=16%	7409/3320/1499/3728
REACTOME_GAB1_SIGNALOSOME	REACTOME_GAB1_SIGNALOSOME	15	0.420729433516739	1.10130952154622	0.309045226130653	0.712316585148955	0.640284570920409	1056	tags=20%, list=9%, signal=18%	2069/374/5295
Cell Cycle%WikiPathways_20190910%WP179%Homo sapiens	Cell Cycle%WikiPathways_20190910%WP179%Homo sapiens	106	-0.311164443675937	-1.090563845193	0.309143686502177	0.712316585148955	0.640284570920409	2946	tags=33%, list=26%, signal=25%	699/4999/2810/4171/7709/990/4175/993/10274/472/8881/994/7027/995/8317/8318/1032/5000/51433/7029/4089/6502/1869/991/9088/4998/4174/8379/9700/8454/25/545/7534/1028/8900
REACTOME_INFLAMMASOMES	REACTOME_INFLAMMASOMES	18	0.39744466563892	1.09761128508117	0.309178743961353	0.712316585148955	0.640284570920409	2282	tags=33%, list=20%, signal=27%	10628/834/7295/351/9447/5027
Adipogenesis%WikiPathways_20190910%WP236%Homo sapiens	Adipogenesis%WikiPathways_20190910%WP236%Homo sapiens	118	0.262308671249487	1.05097980256947	0.310897435897436	0.712316585148955	0.640284570920409	2192	tags=25%, list=19%, signal=21%	5054/355/9021/1499/4205/2662/1026/1271/7291/9370/4154/2908/5933/1316/6927/2034/649/1052/3667/7025/5618/1647/2626/4209/7040/6774/6095/1385/8471/7480
Imatinib and Chronic Myeloid Leukemia%WikiPathways_20190910%WP3640%Homo sapiens	Imatinib and Chronic Myeloid Leukemia%WikiPathways_20190910%WP3640%Homo sapiens	19	0.399649352542385	1.10026483562201	0.310945273631841	0.712316585148955	0.640284570920409	1894	tags=37%, list=17%, signal=31%	200734/1436/2309/1027/4609/5156/1647
REACTOME_SIGNALING_BY_NON_RECEPTOR_TYROSINE_KINASES	REACTOME_SIGNALING_BY_NON_RECEPTOR_TYROSINE_KINASES	46	0.322050182918712	1.07639687358689	0.312138728323699	0.712316585148955	0.640284570920409	2242	tags=33%, list=20%, signal=26%	2069/9021/867/9542/595/2908/1027/55620/2034/3845/3084/10657/10656/6774/7314
p38 MAPK Signaling Pathway%WikiPathways_20190910%WP400%Homo sapiens	p38 MAPK Signaling Pathway%WikiPathways_20190910%WP400%Homo sapiens	31	-0.383844149755852	-1.10607906836195	0.315301391035549	0.713860729940201	0.641672566238383	2762	tags=39%, list=24%, signal=29%	5879/7186/6416/4214/3265/1432/5608/4217/8569/8717/8737/1649
Cardiac Hypertrophic Response%WikiPathways_20190910%WP2795%Homo sapiens	Cardiac Hypertrophic Response%WikiPathways_20190910%WP2795%Homo sapiens	51	-0.345430533292072	-1.09288492198692	0.316023738872404	0.713860729940201	0.641672566238383	3551	tags=43%, list=31%, signal=30%	207/3551/9759/2932/2263/5879/1025/6416/4214/5587/1432/9734/5608/9020/4790/5894/5594/2475/5578/10014/5607/5598
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	20	0.402098664025334	1.11917564507096	0.321608040201005	0.71989681406127	0.647098259830355	1258	tags=20%, list=11%, signal=18%	3280/367/860/7525
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	54	-0.341112784908945	-1.08727406473477	0.324888226527571	0.71989681406127	0.647098259830355	1384	tags=19%, list=12%, signal=16%	4790/5894/5594/8503/83439/2475/5293/1978/572/8900
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	66	0.297849402729988	1.07057763287545	0.326347305389222	0.71989681406127	0.647098259830355	1340	tags=17%, list=12%, signal=15%	3725/7409/2353/11025/4067/5880/4792/23533/5295/10000/3845
REACTOME_REGULATION_BY_C_FLIP	REACTOME_REGULATION_BY_C_FLIP	10	0.46017737826422	1.09969884718906	0.326923076923077	0.71989681406127	0.647098259830355	19	tags=10%, list=0%, signal=10%	355
Microglia Pathogen Phagocytosis Pathway%WikiPathways_20190910%WP3937%Homo sapiens	Microglia Pathogen Phagocytosis Pathway%WikiPathways_20190910%WP3937%Homo sapiens	32	0.355713779327509	1.08068314522693	0.327777777777778	0.71989681406127	0.647098259830355	2022	tags=38%, list=18%, signal=31%	7409/1535/4067/54209/5880/4688/5295/54210/3071/5286/27036/4689
REACTOME_SIGNALING_BY_ERBB2	REACTOME_SIGNALING_BY_ERBB2	44	0.326725543253037	1.08136619319511	0.328402366863905	0.71989681406127	0.647098259830355	1340	tags=20%, list=12%, signal=18%	2069/3320/1729/9542/2886/5295/10000/7525/3845
KEGG_CELL_CYCLE	KEGG_CELL_CYCLE	108	-0.306235550541251	-1.07453641637077	0.331386861313869	0.722878202375841	0.649778159438958	2946	tags=33%, list=26%, signal=25%	699/4999/2810/4171/7709/990/4175/993/10274/472/1387/8881/994/7027/995/8317/8318/1032/5000/51433/7029/4089/6502/1869/991/9088/4998/4174/8379/9700/8454/25/545/7534/1028/8900
REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING	REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING	13	-0.462847691932884	-1.09747392924385	0.334453781512605	0.726009428161508	0.652592744414839	2762	tags=46%, list=24%, signal=35%	7186/8772/56957/8717/27005/8737
NAD+ metabolism%WikiPathways_20190910%WP3644%Homo sapiens	NAD+ metabolism%WikiPathways_20190910%WP3644%Homo sapiens	13	-0.461556106178013	-1.09441140626263	0.33781512605042	0.729746267439014	0.655951701068777	2842	tags=62%, list=25%, signal=46%	65220/51547/23410/22933/142/23411/23408/23409
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	100	0.271187869366753	1.04819792917699	0.340836012861736	0.730145878711453	0.656310902212542	1433	tags=17%, list=13%, signal=15%	3725/1493/7409/2353/1326/867/1437/4792/23533/916/5295/7535/10000/959/3845/920/3932
Leptin signaling pathway%WikiPathways_20190910%WP2034%Homo sapiens	Leptin signaling pathway%WikiPathways_20190910%WP2034%Homo sapiens	71	-0.322311281246323	-1.06836103062253	0.341281669150522	0.730145878711453	0.656310902212542	1543	tags=21%, list=14%, signal=18%	31/4790/5336/2534/5894/3717/5594/3840/2475/8835/32/1978/8648/572/5770
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_ALPHA_PPARALPHA	REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_ALPHA_PPARALPHA	99	-0.306824247322218	-1.06454205915356	0.348837209302326	0.742739512629354	0.667631022588183	1592	tags=23%, list=14%, signal=20%	10891/4899/9968/112950/211/8800/6720/9915/9611/6604/23179/50486/9442/23097/6837/54797/81857/23054/23309/27242/8648/10062/406
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	60	-0.327075270298464	-1.06609065958561	0.35131195335277	0.744446758295155	0.669165625433847	2834	tags=37%, list=25%, signal=28%	5970/7186/4214/8772/5601/3456/1432/5300/3592/26007/7189/9474/79671/7187/4790/8717/79132/6300/5600/8737/9636/3665
Regulation of Apoptosis by Parathyroid Hormone-related Protein%WikiPathways_20190910%WP3872%Homo sapiens	Regulation of Apoptosis by Parathyroid Hormone-related Protein%WikiPathways_20190910%WP3872%Homo sapiens	17	0.396089340725023	1.07063430148359	0.353383458646617	0.745287389088836	0.669921248619178	1659	tags=29%, list=15%, signal=25%	2931/4170/4609/597/637
MECP2 and Associated Rett Syndrome%WikiPathways_20190910%WP3584%Homo sapiens	MECP2 and Associated Rett Syndrome%WikiPathways_20190910%WP3584%Homo sapiens	62	-0.32389335263864	-1.06307667113249	0.357971014492754	0.745393634840871	0.670016750418761	1613	tags=24%, list=14%, signal=21%	200424/4208/2289/54715/2593/11168/4204/1869/9611/2475/6890/10664/1267/6446/2146
Leptin Insulin Overlap%WikiPathways_20190910%WP3935%Homo sapiens	Leptin Insulin Overlap%WikiPathways_20190910%WP3935%Homo sapiens	16	-0.423144936500284	-1.06127294470015	0.359477124183007	0.745393634840871	0.670016750418761	1677	tags=31%, list=15%, signal=27%	8660/3717/8503/8835/8525
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	72	-0.316863035300487	-1.05405365379916	0.36094674556213	0.745393634840871	0.670016750418761	142	tags=7%, list=1%, signal=7%	784/55799/5571/7134/7139
REACTOME_MITOPHAGY	REACTOME_MITOPHAGY	19	-0.410469372034225	-1.06850297395977	0.361666666666667	0.745393634840871	0.670016750418761	2353	tags=53%, list=21%, signal=42%	55669/54543/51001/6714/56993/1457/9474/1459/65018/9927
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	15	0.407906216042922	1.06774321889245	0.361809045226131	0.745393634840871	0.670016750418761	2753	tags=53%, list=24%, signal=40%	6271/2243/6279/3929/929/2244/7097/6280
