ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
RAC1/PAK1/p38/MMP2 Pathway%WikiPathways_20190910%WP3303%Homo sapiens	RAC1/PAK1/p38/MMP2 Pathway%WikiPathways_20190910%WP3303%Homo sapiens	64	0.470320053568167	1.23489733149916	0.175600739371534	0.500912365514953	0.437224513010095	816	tags=14%, list=7%, signal=13%	79155/6714/10318/5970/4792/4790/1398/4893/332
Energy Metabolism%WikiPathways_20190910%WP1541%Homo sapiens	Energy Metabolism%WikiPathways_20190910%WP1541%Homo sapiens	42	-0.466221157634045	-1.20782692910747	0.181222707423581	0.512583913398895	0.447412097088568	491	tags=17%, list=4%, signal=16%	5469/818/6256/5530/7351/4208/2309
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	12	0.648888088981117	1.29369443316486	0.181996086105675	0.512583913398895	0.447412097088568	251	tags=17%, list=2%, signal=16%	8900/1017
MAPK Signaling Pathway%WikiPathways_20190910%WP382%Homo sapiens	MAPK Signaling Pathway%WikiPathways_20190910%WP382%Homo sapiens	217	0.387752784022906	1.17118266306441	0.189236111111111	0.529623078266946	0.462284839457133	1128	tags=18%, list=10%, signal=16%	7124/1843/8605/5970/22808/5606/3725/5971/3303/5801/11221/3305/22800/4790/1398/2258/7186/5533/1649/8649/4893/1616/836/10000/10125/27091/1850/4791/2316/6788/3552/369/8491/1326/7042/2005/2002/5894
Vitamin D Receptor Pathway%WikiPathways_20190910%WP2877%Homo sapiens	Vitamin D Receptor Pathway%WikiPathways_20190910%WP2877%Homo sapiens	142	0.411178030858187	1.18150360692217	0.194642857142857	0.535813522692189	0.467688207861426	1266	tags=18%, list=11%, signal=16%	7128/958/2539/4814/976/3726/1017/8027/11221/7078/3394/654/1581/3663/3486/50486/5243/490/10125/639/7042/26239/1594/215/5734
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	43	0.499656312165776	1.23005853502975	0.194852941176471	0.535813522692189	0.467688207861426	831	tags=21%, list=7%, signal=19%	10148/6648/5898/5306/51561/3313/3185/9466/3716
ATM Signaling Pathway%WikiPathways_20190910%WP2516%Homo sapiens	ATM Signaling Pathway%WikiPathways_20190910%WP2516%Homo sapiens	35	0.51905453034394	1.24395722224628	0.195167286245353	0.535813522692189	0.467688207861426	2357	tags=43%, list=21%, signal=34%	3725/1111/4792/1017/993/891/8737/55367/4683/1386/672/9656/983/8120/8738
REACTOME_PINK_PARKIN_MEDIATED_MITOPHAGY	REACTOME_PINK_PARKIN_MEDIATED_MITOPHAGY	15	0.604878949458089	1.24956606332018	0.197211155378486	0.535813522692189	0.467688207861426	1959	tags=47%, list=17%, signal=39%	8878/51001/55669/81631/9927/9868/7314
REACTOME_SIGNALING_BY_RHO_GTPASES	REACTOME_SIGNALING_BY_RHO_GTPASES	329	-0.315013005749257	-1.0889284306214	0.19746835443038	0.535813522692189	0.467688207861426	1976	tags=19%, list=17%, signal=17%	23028/286205/7456/5590/5595/9886/221472/5880/5300/3984/2885/51807/23081/1778/7514/55114/10451/3796/6453/8970/5903/10092/4689/392/9754/23092/695/23191/3895/9743/10097/90627/397/23229/7529/8364/10109/10499/6396/4637/5586/2/801/11214/7277/5170/51306/4627/51466/51517/9459/30851/395/7846/3799/3071/367/50650/5747/9938/1783/4638/10398/10928
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	76	0.443229425565978	1.19392634974904	0.199630314232902	0.53805849838784	0.46964774903634	1988	tags=28%, list=18%, signal=23%	51422/1263/8900/1111/1017/204851/1459/9212/6873/545/9156/5984/6118/1457/4683/5932/11198/5982/672/7314/5983
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	47	0.48801346014962	1.21459190066658	0.201117318435754	0.53805849838784	0.46964774903634	1894	tags=28%, list=17%, signal=23%	7124/5606/5868/5533/1616/836/596/7133/54205/2903/2890/4747/5532
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	21	0.55950535913406	1.22452363420853	0.201923076923077	0.53805849838784	0.46964774903634	803	tags=24%, list=7%, signal=22%	51422/7248/8649/81617/6009
REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS	REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS	16	0.591671003131242	1.23521198582395	0.20523138832998	0.542406311637081	0.473442765213679	1449	tags=38%, list=13%, signal=33%	4233/4204/3066/5770/4988/2903
KEGG_ERBB_SIGNALING_PATHWAY	KEGG_ERBB_SIGNALING_PATHWAY	81	0.436784028110622	1.18018042059577	0.205992509363296	0.542406311637081	0.473442765213679	1158	tags=15%, list=10%, signal=13%	27/6714/3725/1398/4893/2932/10000/369/25759/2002/5894/868
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	17	-0.558652608868898	-1.24076973004654	0.208747514910537	0.544196889211602	0.475005682126745	1741	tags=35%, list=15%, signal=30%	901/57060/5934/9314/1647/2309
REACTOME_CELLULAR_RESPONSES_TO_STRESS	REACTOME_CELLULAR_RESPONSES_TO_STRESS	349	0.360943965388658	1.14036817807257	0.210097719869707	0.544196889211602	0.475005682126745	1509	tags=19%, list=13%, signal=17%	3576/7296/2114/6648/1051/9818/5970/5606/8900/3725/8365/23135/192669/2034/2146/1017/7014/3303/8480/3305/4790/7280/9531/51143/10728/3313/8726/54583/2932/347733/8697/9688/6045/3017/23511/10049/4928/10540/5052/3552/7324/3006/545/6013/57634/1019/6921/7321/55860/9532/7323/6118/10197/5720/5686/54205/55706/23198/5718/84733/27000/84516/51343/4683/8339
Copper homeostasis%WikiPathways_20190910%WP3286%Homo sapiens	Copper homeostasis%WikiPathways_20190910%WP3286%Homo sapiens	42	-0.454901678235772	-1.17850185061877	0.213973799126638	0.544196889211602	0.475005682126745	1757	tags=36%, list=16%, signal=30%	8754/1353/324/351/5290/1317/6868/22823/54739/23621/1318/102/6667/26872/2309
IL-4 Signaling Pathway%WikiPathways_20190910%WP395%Homo sapiens	IL-4 Signaling Pathway%WikiPathways_20190910%WP395%Homo sapiens	50	0.473718174488896	1.20140216649681	0.214022140221402	0.544196889211602	0.475005682126745	1200	tags=26%, list=11%, signal=23%	1051/5970/4792/8660/5777/4790/332/3716/2316/3667/9021/2002/1147
Adipogenesis%WikiPathways_20190910%WP236%Homo sapiens	Adipogenesis%WikiPathways_20190910%WP236%Homo sapiens	118	0.406880118898317	1.15792149619903	0.214545454545455	0.544196889211602	0.475005682126745	983	tags=14%, list=9%, signal=13%	4616/7124/10062/1051/3976/2034/8660/1959/688/1649/5054/10135/7291/9370/3667/5933
Notch Signaling Pathway%WikiPathways_20190910%WP61%Homo sapiens	Notch Signaling Pathway%WikiPathways_20190910%WP61%Homo sapiens	50	0.47337775423674	1.20053882273994	0.215867158671587	0.544196889211602	0.475005682126745	1171	tags=24%, list=10%, signal=22%	6714/4853/9794/22938/4790/7088/5663/2932/3066/9541/8650/3516
ErbB Signaling Pathway%WikiPathways_20190910%WP673%Homo sapiens	ErbB Signaling Pathway%WikiPathways_20190910%WP673%Homo sapiens	85	0.429226361394676	1.1690024475615	0.216417910447761	0.544196889211602	0.475005682126745	1158	tags=14%, list=10%, signal=13%	27/6714/3725/1398/4893/2932/10000/369/25759/2002/5894/868
ATM Signaling Network in Development and Disease %WikiPathways_20190910%WP3878%Homo sapiens	ATM Signaling Network in Development and Disease %WikiPathways_20190910%WP3878%Homo sapiens	38	0.49773310916797	1.2087383116229	0.219557195571956	0.544196889211602	0.475005682126745	2043	tags=42%, list=18%, signal=35%	2539/1111/9759/4790/8493/9212/55183/545/5923/10155/4683/5932/1386/9810/9656/983
REACTOME_PROGRAMMED_CELL_DEATH	REACTOME_PROGRAMMED_CELL_DEATH	145	0.395732609837759	1.14286139363884	0.221238938053097	0.544196889211602	0.475005682126745	1771	tags=21%, list=16%, signal=18%	330/7159/5366/51765/7186/5533/329/836/10000/79658/596/148022/840/3006/8737/63967/1613/2810/10197/5720/7534/5686/54205/23198/5718/3836/5714/57099/331/5713
Integrated Breast Cancer Pathway%WikiPathways_20190910%WP1984%Homo sapiens	Integrated Breast Cancer Pathway%WikiPathways_20190910%WP1984%Homo sapiens	137	0.40204905931549	1.15443058504586	0.222419928825623	0.544196889211602	0.475005682126745	1879	tags=31%, list=17%, signal=26%	5898/301/1263/8846/4092/3725/1111/1017/2355/4790/7248/7035/993/80271/836/6009/3716/8438/596/2664/3667/369/545/57820/4089/1019/1147/10600/9958/29124/10913/3612/8061/4087/6010/23411/4661/57223/253959/672/595/10557
KEGG_CHRONIC_MYELOID_LEUKEMIA	KEGG_CHRONIC_MYELOID_LEUKEMIA	70	0.434036330433686	1.16115628749018	0.223443223443223	0.544196889211602	0.475005682126745	1200	tags=21%, list=11%, signal=19%	5970/4792/4790/1398/4893/3066/10000/369/7042/4089/1019/25759/5894/868/1147
Ras Signaling%WikiPathways_20190910%WP4223%Homo sapiens	Ras Signaling%WikiPathways_20190910%WP4223%Homo sapiens	150	0.399635289391956	1.15221956426448	0.224199288256228	0.544196889211602	0.475005682126745	1232	tags=15%, list=11%, signal=14%	27/2114/8605/5898/5966/5970/22808/4233/4303/22800/4790/5868/4893/8036/10000/10125/11186/25759/2002/5894/1147/5337/2791
Simplified Depiction of MYD88 Distinct Input-Output Pathway%WikiPathways_20190910%WP3877%Homo sapiens	Simplified Depiction of MYD88 Distinct Input-Output Pathway%WikiPathways_20190910%WP3877%Homo sapiens	12	0.632639132068277	1.26129873125595	0.225048923679061	0.544196889211602	0.475005682126745	2224	tags=50%, list=20%, signal=40%	3725/4790/3552/3654/7189/7096
Mechanoregulation and pathology of YAP/TAZ via Hippo and non-Hippo mechanisms%WikiPathways_20190910%WP4534%Homo sapiens	Mechanoregulation and pathology of YAP/TAZ via Hippo and non-Hippo mechanisms%WikiPathways_20190910%WP4534%Homo sapiens	41	0.483655134909691	1.19005848075907	0.226277372262774	0.544196889211602	0.475005682126745	982	tags=15%, list=9%, signal=13%	6714/55249/7005/11183/6788/8491
Myometrial Relaxation and Contraction Pathways%WikiPathways_20190910%WP289%Homo sapiens	Myometrial Relaxation and Contraction Pathways%WikiPathways_20190910%WP289%Homo sapiens	136	0.400502399838292	1.15172744400438	0.22791519434629	0.544196889211602	0.475005682126745	866	tags=12%, list=8%, signal=12%	11142/467/2114/8601/3708/1902/23764/3725/4790/2553/109/5996/3486/6004/2982/5142/22809
Circadian rhythm related genes%WikiPathways_20190910%WP3594%Homo sapiens	Circadian rhythm related genes%WikiPathways_20190910%WP3594%Homo sapiens	164	0.391703066399539	1.14499327301114	0.22841726618705	0.544196889211602	0.475005682126745	2276	tags=28%, list=20%, signal=23%	8553/1407/1960/10062/9572/3725/5971/2146/8864/7071/5054/2932/10514/10135/3066/6096/22809/79365/5927/6421/7337/9370/1019/5187/1374/3062/10419/23411/23239/1408/9956/9607/23373/1859/8473/55269/2691/8454/1814/1453/8403/5465/551/463/4914/5562
Serotonin Receptor 2 and ELK-SRF/GATA4 signaling%WikiPathways_20190910%WP732%Homo sapiens	Serotonin Receptor 2 and ELK-SRF/GATA4 signaling%WikiPathways_20190910%WP732%Homo sapiens	20	0.552688336704415	1.20002061314896	0.228515625	0.544196889211602	0.475005682126745	1336	tags=40%, list=12%, signal=35%	3708/4893/10125/3357/2005/2002/5894/5923
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	48	0.468594342971915	1.17271380459826	0.230912476722533	0.544196889211602	0.475005682126745	2028	tags=27%, list=18%, signal=22%	3725/2146/8649/8726/3066/6009/6045/53615/84733/1386/54815/1822/57332
Follicle Stimulating Hormone (FSH) signaling pathway%WikiPathways_20190910%WP2035%Homo sapiens	Follicle Stimulating Hormone (FSH) signaling pathway%WikiPathways_20190910%WP2035%Homo sapiens	26	0.521407729244851	1.19245563637924	0.232342007434944	0.544196889211602	0.475005682126745	1128	tags=15%, list=10%, signal=14%	6714/6446/6009/5894
Leptin signaling pathway%WikiPathways_20190910%WP2034%Homo sapiens	Leptin signaling pathway%WikiPathways_20190910%WP2034%Homo sapiens	71	0.432821286060474	1.15255156382498	0.232342007434944	0.544196889211602	0.475005682126745	1200	tags=21%, list=11%, signal=19%	6714/3840/5966/5970/4790/2932/3716/3557/1154/3667/9021/5770/2002/5894/1147
IL-2 Signaling Pathway%WikiPathways_20190910%WP49%Homo sapiens	IL-2 Signaling Pathway%WikiPathways_20190910%WP49%Homo sapiens	39	-0.454442231736685	-1.15921677068467	0.232608695652174	0.544196889211602	0.475005682126745	729	tags=28%, list=6%, signal=26%	6777/5605/5595/9111/2185/2885/3265/2534/6774/6850/2309
Interleukin-11 Signaling Pathway%WikiPathways_20190910%WP2332%Homo sapiens	Interleukin-11 Signaling Pathway%WikiPathways_20190910%WP2332%Homo sapiens	41	0.479309236210528	1.17936517217996	0.233576642335766	0.544196889211602	0.475005682126745	1205	tags=27%, list=11%, signal=24%	6714/3383/5970/7525/332/3716/596/9021/5894/1147/3572
G1 to S cell cycle control%WikiPathways_20190910%WP45%Homo sapiens	G1 to S cell cycle control%WikiPathways_20190910%WP45%Homo sapiens	58	0.445967732048801	1.15572811660954	0.242937853107345	0.554934599467928	0.484378160150598	1629	tags=28%, list=14%, signal=24%	4171/8900/1017/902/993/891/23594/5427/4176/5111/1019/6118/5426/8318/4175/4661
Corticotropin-releasing hormone signaling pathway%WikiPathways_20190910%WP2355%Homo sapiens	Corticotropin-releasing hormone signaling pathway%WikiPathways_20190910%WP2355%Homo sapiens	88	0.415025781318608	1.13777332164984	0.2430426716141	0.554934599467928	0.484378160150598	884	tags=15%, list=8%, signal=14%	4929/3576/5970/2354/3726/4792/2355/4790/2770/9095/2932/836/596
PI3K/AKT/mTOR - VitD3 Signalling%WikiPathways_20190910%WP4141%Homo sapiens	PI3K/AKT/mTOR - VitD3 Signalling%WikiPathways_20190910%WP4141%Homo sapiens	21	0.54196107331177	1.186126517391	0.244230769230769	0.554934599467928	0.484378160150598	669	tags=19%, list=6%, signal=18%	5970/7248/941/2932
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	21	0.541985224120165	1.18617937342746	0.244230769230769	0.554934599467928	0.484378160150598	3111	tags=57%, list=28%, signal=41%	8900/993/5933/5111/26271/8318/983/990/1875/7298/898/7083
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	30	0.503487158768472	1.1708819778827	0.246753246753247	0.554934599467928	0.484378160150598	893	tags=20%, list=8%, signal=18%	8900/1017/6446/1616/10000/639
Differentiation Pathway%WikiPathways_20190910%WP2848%Homo sapiens	Differentiation Pathway%WikiPathways_20190910%WP2848%Homo sapiens	40	-0.445177093175711	-1.14167868323437	0.24780701754386	0.554934599467928	0.484378160150598	422	tags=12%, list=4%, signal=12%	7040/4851/1436/5154/3570
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION	REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION	318	-0.31155808100274	-1.07393523382082	0.248138957816377	0.554934599467928	0.484378160150598	1863	tags=19%, list=16%, signal=17%	572/5880/8546/5692/409/3717/23164/5710/23493/324/10018/2885/182/8841/5290/5293/10014/7249/2033/6868/7040/10956/10827/51009/9208/1487/4851/22906/5716/9715/9462/5707/7529/9444/54518/3265/102/6400/2648/5433/23385/1452/7048/200734/1445/2534/818/801/6934/5170/5438/6774/55294/5701/5664/9061/11160/7414/5921/5154/2962/2309
KEGG_BLADDER_CANCER	KEGG_BLADDER_CANCER	42	0.471643705041766	1.16104114917282	0.248161764705882	0.554934599467928	0.484378160150598	1128	tags=21%, list=10%, signal=19%	3576/7424/1890/4893/11186/369/1019/1613/5894
Viral Acute Myocarditis%WikiPathways_20190910%WP4298%Homo sapiens	Viral Acute Myocarditis%WikiPathways_20190910%WP4298%Homo sapiens	75	0.426330659251235	1.14479171742243	0.25414364640884	0.564820219201942	0.493006885595545	1012	tags=19%, list=9%, signal=17%	27/7124/6714/64127/6443/941/2932/836/3716/7852/4791/596/148022/840
DNA IR-damage and cellular response via ATR%WikiPathways_20190910%WP4016%Homo sapiens	DNA IR-damage and cellular response via ATR%WikiPathways_20190910%WP4016%Homo sapiens	69	0.424751348713969	1.12806623795329	0.25512104283054	0.564820219201942	0.493006885595545	2043	tags=32%, list=18%, signal=26%	4171/1111/1017/8493/5976/545/5111/9156/63967/7323/6118/10155/4683/5932/8318/2305/604/672/2175/9656/55159/983
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	70	0.421144291750575	1.12666684334503	0.258241758241758	0.567135174221539	0.495027508664099	2154	tags=38%, list=19%, signal=31%	9818/3303/8480/3305/9531/3313/2932/9688/23511/10049/4928/545/6013/9532/6118/55706/27000/23411/4927/9261/9972/7314/11097/6767/57122/3306/1413
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	127	0.389123680632295	1.10797787041368	0.258715596330275	0.567135174221539	0.495027508664099	2825	tags=35%, list=25%, signal=26%	8900/8365/1111/1017/3981/10714/6047/3017/5427/55183/545/5111/9156/151987/5984/63967/3838/7336/6118/5426/4683/8339/5932/322/5982/672/8290/9656/7314/5983/5889/890/1763/2138/10635/8368/54107/641/8344/51588/10524/5536/8467/7516
MET in type 1 papillary renal cell carcinoma%WikiPathways_20190910%WP4205%Homo sapiens	MET in type 1 papillary renal cell carcinoma%WikiPathways_20190910%WP4205%Homo sapiens	54	0.442031381184903	1.13433971377095	0.261770244821092	0.571018426202873	0.498417029612916	1269	tags=19%, list=11%, signal=17%	6714/3725/4233/1398/4893/5546/10000/369/5894/6924
Melatonin metabolism and effects%WikiPathways_20190910%WP3298%Homo sapiens	Melatonin metabolism and effects%WikiPathways_20190910%WP3298%Homo sapiens	32	0.485599188955567	1.14735868384766	0.263837638376384	0.572720727207272	0.49990289376578	2157	tags=38%, list=19%, signal=30%	1407/4790/8864/2932/5187/3654/23411/1408/7189/1906/4128/1453
REACTOME_SUMOYLATION	REACTOME_SUMOYLATION	156	0.379485234527007	1.10069359951949	0.272241992882562	0.584834345327845	0.510476341634477	919	tags=14%, list=8%, signal=13%	4929/10062/9818/5970/8365/4792/8480/9759/668/7022/10210/23137/9688/1616/9212/3066/332/6045/23511/5905/4791/4928
Type 2 papillary renal cell carcinoma%WikiPathways_20190910%WP4241%Homo sapiens	Type 2 papillary renal cell carcinoma%WikiPathways_20190910%WP4241%Homo sapiens	30	0.489246414249675	1.13776448755887	0.272727272727273	0.584834345327845	0.510476341634477	1130	tags=23%, list=10%, signal=21%	1513/2034/54583/5546/6421/7042/6921
Sudden Infant Death Syndrome (SIDS) Susceptibility Pathways%WikiPathways_20190910%WP706%Homo sapiens	Sudden Infant Death Syndrome (SIDS) Susceptibility Pathways%WikiPathways_20190910%WP706%Homo sapiens	132	0.385105409896329	1.103465578637	0.275179856115108	0.584834345327845	0.510476341634477	1306	tags=14%, list=12%, signal=13%	3576/7124/8553/1051/3725/4204/4790/6711/836/3557/6750/4791/3032/3552/4824/1374/3764/9734/7534
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	42	0.455099881739116	1.12031536525227	0.277573529411765	0.584834345327845	0.510476341634477	1718	tags=29%, list=15%, signal=24%	7159/5366/5533/836/10000/596/840/2810/7534/54205/57099/331
Synaptic signaling pathways associated with autism spectrum disorder%WikiPathways_20190910%WP4539%Homo sapiens	Synaptic signaling pathways associated with autism spectrum disorder%WikiPathways_20190910%WP4539%Homo sapiens	42	0.455875082013768	1.12222366893172	0.277573529411765	0.584834345327845	0.510476341634477	941	tags=19%, list=8%, signal=18%	51422/7248/4893/814/2932/10000/6009/7337
Estrogen signaling pathway%WikiPathways_20190910%WP712%Homo sapiens	Estrogen signaling pathway%WikiPathways_20190910%WP712%Homo sapiens	22	0.521245699930839	1.149895283244	0.27831094049904	0.584834345327845	0.510476341634477	1200	tags=23%, list=11%, signal=20%	3725/4790/596/2002/1147
Integrin-mediated Cell Adhesion%WikiPathways_20190910%WP185%Homo sapiens	Integrin-mediated Cell Adhesion%WikiPathways_20190910%WP185%Homo sapiens	89	-0.373788622148663	-1.1083006240574	0.278617710583153	0.584834345327845	0.510476341634477	1194	tags=20%, list=11%, signal=18%	826/3683/823/5829/3689/6414/3673/3265/3684/1445/2534/5170/3675/3693/7791/5747/7414/3676
Cardiac Hypertrophic Response%WikiPathways_20190910%WP2795%Homo sapiens	Cardiac Hypertrophic Response%WikiPathways_20190910%WP2795%Homo sapiens	51	0.440912547455628	1.11790797334408	0.282003710575139	0.585708568633554	0.511239412952765	1281	tags=16%, list=11%, signal=14%	7124/5606/9759/4790/2932/5894/1147/9734
B Cell Receptor Signaling Pathway%WikiPathways_20190910%WP23%Homo sapiens	B Cell Receptor Signaling Pathway%WikiPathways_20190910%WP23%Homo sapiens	90	0.402502700608928	1.10756721357499	0.282287822878229	0.585708568633554	0.511239412952765	669	tags=13%, list=6%, signal=13%	8395/10892/5966/5970/3725/4792/5777/4790/1398/23396/6452/2932
Angiogenesis%WikiPathways_20190910%WP1539%Homo sapiens	Angiogenesis%WikiPathways_20190910%WP1539%Homo sapiens	23	0.513612505544652	1.14530640165554	0.282982791586998	0.585708568633554	0.511239412952765	337	tags=9%, list=3%, signal=8%	6714/7078
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	63	-0.394100517358559	-1.10220425741416	0.287257019438445	0.591802655787537	0.516558675305976	457	tags=11%, list=4%, signal=11%	3265/4313/801/5170/5747/2309/2771
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	21	0.519995236380886	1.1380524712216	0.290384615384615	0.595489188231124	0.51977648836732	1051	tags=14%, list=9%, signal=13%	7296/102157402/1503
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	20	0.522617241286175	1.13472896147954	0.29296875	0.598032540137615	0.521996469097055	1339	tags=35%, list=12%, signal=31%	3978/10714/5427/5111/5984/6118/5426
KEGG_RENAL_CELL_CARCINOMA	KEGG_RENAL_CELL_CARCINOMA	62	0.419124064683835	1.0968877811266	0.295880149812734	0.601217656012176	0.52477661754818	2576	tags=40%, list=23%, signal=31%	7424/3725/4233/2034/1398/54583/4893/10000/369/7042/5894/6921/2277/8503/2113/8453/23533/673/1399/9978/3845/2271/5155/1387/5781
MicroRNAs in cardiomyocyte hypertrophy%WikiPathways_20190910%WP1544%Homo sapiens	MicroRNAs in cardiomyocyte hypertrophy%WikiPathways_20190910%WP1544%Homo sapiens	78	0.400973949124149	1.08506194650732	0.298342541436464	0.603465595178302	0.526738745406963	1281	tags=19%, list=11%, signal=17%	7124/3976/5606/9759/4790/1827/2932/8893/1154/1489/5894/50804/1147/3572/9734
REACTOME_INTERLEUKIN_17_SIGNALING	REACTOME_INTERLEUKIN_17_SIGNALING	61	0.417628265129442	1.09027311099109	0.302238805970149	0.605973266499582	0.528927582113178	429	tags=10%, list=4%, signal=10%	79155/8767/5606/3725/4790/64127
REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE	REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE	10	0.612208295445572	1.18572943751136	0.304780876494024	0.605973266499582	0.528927582113178	1718	tags=50%, list=15%, signal=42%	836/840/54205/57099/331
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	23	0.504100142858476	1.12409474936567	0.305927342256214	0.605973266499582	0.528927582113178	1097	tags=26%, list=10%, signal=24%	8660/5777/1154/3667/9021/5770
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	24	-0.477760210862707	-1.11938556773201	0.30625	0.605973266499582	0.528927582113178	1916	tags=25%, list=17%, signal=21%	5595/1846/9252/6196/1849/4208
REACTOME_CD28_CO_STIMULATION	REACTOME_CD28_CO_STIMULATION	28	0.484408783239638	1.1143042618434	0.306390977443609	0.605973266499582	0.528927582113178	1043	tags=18%, list=9%, signal=16%	6714/7525/941/10000/1326
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES	16	-0.512553488772328	-1.12816217996425	0.310891089108911	0.612152808201174	0.534321434006465	15	tags=25%, list=0%, signal=25%	10018/10370/2033/2309
REACTOME_SIGNALING_BY_EGFR	REACTOME_SIGNALING_BY_EGFR	43	0.444570491884569	1.09444775268556	0.3125	0.61261013215859	0.534720612102945	1959	tags=28%, list=17%, signal=23%	6714/8027/5796/9146/4893/10252/6457/6455/26018/1839/5774/7314
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	39	0.446841281139399	1.08914641943289	0.317343173431734	0.619375930601411	0.540626181885088	2526	tags=41%, list=22%, signal=32%	7090/9759/9794/22938/7088/3066/1024/3516/9734/7314/8454/79718/10013/9978/9612/1387
KEGG_ENDOMETRIAL_CANCER	KEGG_ENDOMETRIAL_CANCER	50	-0.402914654855483	-1.07258423968403	0.321739130434783	0.625213594076324	0.545721623215053	2042	tags=26%, list=18%, signal=21%	1495/5605/5595/572/324/2885/5290/5293/4292/3265/6934/5170/2309
DNA IR-Double Strand Breaks (DSBs) and cellular response via ATM%WikiPathways_20190910%WP3959%Homo sapiens	DNA IR-Double Strand Breaks (DSBs) and cellular response via ATM%WikiPathways_20190910%WP3959%Homo sapiens	50	0.421250141950423	1.06833737954504	0.326568265682657	0.631838600994706	0.551504302228377	1972	tags=32%, list=17%, signal=27%	1111/7014/5976/836/11186/6788/55183/545/5111/9156/10155/4683/1386/672/9656/7189
Neural Crest Differentiation%WikiPathways_20190910%WP2064%Homo sapiens	Neural Crest Differentiation%WikiPathways_20190910%WP2064%Homo sapiens	85	0.38931402424214	1.06030078332165	0.330223880597015	0.636145570847063	0.555263667989512	1507	tags=18%, list=13%, signal=15%	10215/4853/9759/4790/388/2932/3066/7291/4791/4487/3516/9734/7020/1857/9355
