ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	131	-0.291086470657592	-1.13712626767938	0.199675324675325	0.547638941940413	0.486824514494793	3124	tags=34%, list=28%, signal=25%	51284/4791/1845/10392/7100/5775/8411/8767/7867/1520/6280/330/79155/2266/4208/329/841/11213/23118/3654/5289/5600/7334/29110/5606/7096/3665/1785/1432/5781/5598/3689/5336/8772/7098/1848/4790/8737/7097/5594/7187/8454/6416/148022
Chemokine signaling pathway%WikiPathways_20190910%WP3929%Homo sapiens	Chemokine signaling pathway%WikiPathways_20190910%WP3929%Homo sapiens	139	0.274859527447087	1.1178839842483	0.203084832904884	0.550498603909055	0.489366615581635	2349	tags=32%, list=21%, signal=25%	7409/6356/1794/5330/4283/6387/6346/2268/8976/2784/2829/1524/2870/1237/1236/51764/1233/2833/3702/6366/2309/109/2786/6370/9844/408/6352/6363/23533/5579/2770/4793/643/2782/2785/2792/1232/114/6354/2791/5331/3718/2771/6773
Type II diabetes mellitus%WikiPathways_20190910%WP1584%Homo sapiens	Type II diabetes mellitus%WikiPathways_20190910%WP1584%Homo sapiens	18	-0.461619519281859	-1.22793507341758	0.203669724770642	0.550498603909055	0.489366615581635	1038	tags=28%, list=9%, signal=25%	6514/2475/2710/5594/5590
Focal Adhesion-PI3K-Akt-mTOR-signaling pathway%WikiPathways_20190910%WP3932%Homo sapiens	Focal Adhesion-PI3K-Akt-mTOR-signaling pathway%WikiPathways_20190910%WP3932%Homo sapiens	261	0.245701034489176	1.08727345568662	0.214285714285714	0.573594024604569	0.509897326796781	2883	tags=32%, list=26%, signal=25%	3791/3575/7058/51378/1286/5156/3678/5210/27006/5207/90993/1977/10319/8515/3570/1444/3914/285/2784/2249/2308/1436/51764/7010/3683/5617/63923/1943/113791/64344/5170/3695/3563/1435/5518/4842/2253/54541/3320/7450/3480/2264/2309/1027/2786/1944/2057/7184/23533/2252/5286/3685/2782/2785/2792/8822/2791/1440/3718/1956/5618/6009/23239/3673/3912/7248/8516/1292/9230/1026/7060/2260/2254/3716/4843/3845/3680/5287/1442/5294/6654/3559/2251/5563
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	112	-0.300133643347902	-1.14380632185349	0.218333333333333	0.573594024604569	0.509897326796781	2582	tags=29%, list=23%, signal=23%	23198/8915/4589/5691/5717/841/5713/23118/5058/5708/5971/5711/4582/29108/5705/7334/3385/5696/6714/10213/7979/5695/5707/997/10892/10197/5336/4893/5062/5698/4790/8454/5567
Blood Clotting Cascade%WikiPathways_20190910%WP272%Homo sapiens	Blood Clotting Cascade%WikiPathways_20190910%WP272%Homo sapiens	21	0.42360121254957	1.19746732058113	0.218614718614719	0.573594024604569	0.509897326796781	2515	tags=43%, list=22%, signal=33%	2152/5327/2243/7450/2158/2160/2153/3816/3818
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	14	-0.48901382999877	-1.22585557551622	0.219202898550725	0.573594024604569	0.509897326796781	2414	tags=43%, list=21%, signal=34%	330/329/7334/7098/8737/148022
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING	95	-0.302289064631861	-1.12698038541968	0.220394736842105	0.573594024604569	0.509897326796781	2739	tags=32%, list=24%, signal=24%	8767/5728/5714/23198/8915/5691/9402/5717/5713/1445/23118/5058/5708/5711/5705/7334/5588/5696/10213/7979/5695/5707/997/10892/10197/5062/5698/50852/4790/8454
Translation inhibitors in chronically activated PDGFRA cells%WikiPathways_20190910%WP4566%Homo sapiens	Translation inhibitors in chronically activated PDGFRA cells%WikiPathways_20190910%WP4566%Homo sapiens	41	-0.357842338826803	-1.15078183233732	0.221441124780316	0.573594024604569	0.509897326796781	1961	tags=24%, list=17%, signal=20%	1978/5578/10000/1457/5607/5606/1432/2475/5594/6416
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	77	-0.317296179255773	-1.13897544491576	0.235701906412478	0.606322835116237	0.538991655317101	2680	tags=30%, list=24%, signal=23%	5714/23198/1520/5691/5717/3693/5713/6810/5708/5711/55176/5705/6890/7096/5696/10213/7979/5695/5707/10197/5698/7097/29927
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	16	0.451440963105034	1.1863076580972	0.246781115879828	0.630475042624493	0.560461798861903	3295	tags=44%, list=29%, signal=31%	54209/80031/57556/9037/64218/7305/8482
Physiological and Pathological Hypertrophy  of the Heart%WikiPathways_20190910%WP1528%Homo sapiens	Physiological and Pathological Hypertrophy  of the Heart%WikiPathways_20190910%WP1528%Homo sapiens	23	-0.42449898522653	-1.17952805895727	0.248598130841122	0.630796617712506	0.560747663551402	1660	tags=22%, list=15%, signal=19%	5600/5606/1432/3977/5594
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	89	-0.30149002209597	-1.11035485221312	0.258823529411765	0.645887445887446	0.574162679425837	2769	tags=30%, list=25%, signal=23%	2534/5714/23198/8915/6786/5691/5717/5478/5713/2885/5708/5711/5705/5293/5696/10213/7979/5695/5707/10892/10197/5336/4893/5698/4794/4790/8454
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	79	-0.309913322069437	-1.11761046261906	0.259067357512953	0.645887445887446	0.574162679425837	3124	tags=30%, list=28%, signal=22%	51284/4791/1845/10392/8411/8767/7867/79155/4208/23118/3654/5289/5600/7334/5606/3665/1432/5598/1848/4790/5594/8454/6416/148022
KEGG_LINOLEIC_ACID_METABOLISM	KEGG_LINOLEIC_ACID_METABOLISM	21	0.403029187860233	1.13931279563207	0.25974025974026	0.645887445887446	0.574162679425837	2597	tags=38%, list=23%, signal=29%	1573/1576/246/64600/8398/50487/5320/5322
ESC Pluripotency Pathways%WikiPathways_20190910%WP3931%Homo sapiens	ESC Pluripotency Pathways%WikiPathways_20190910%WP3931%Homo sapiens	108	-0.291405913137698	-1.10951907887823	0.265472312703583	0.655769355221434	0.5829472185544	1569	tags=19%, list=14%, signal=16%	5607/54361/5293/5606/8312/673/5159/2259/5781/3977/2475/6414/10097/657/5598/1855/5594/4092/2932/5597
KEGG_APOPTOSIS	KEGG_APOPTOSIS	80	-0.30583178074462	-1.10912231101365	0.269165247018739	0.660517349592038	0.587167955754175	3253	tags=39%, list=29%, signal=28%	54205/5573/472/4914/3556/8503/3554/8717/23052/11261/330/842/637/329/841/11213/3654/10000/8795/5293/9131/2021/9941/5577/572/8772/1677/4790/8737/331/5567
Complement and Coagulation Cascades%WikiPathways_20190910%WP558%Homo sapiens	Complement and Coagulation Cascades%WikiPathways_20190910%WP558%Homo sapiens	53	0.319375713235387	1.12329059456999	0.27313769751693	0.663111111111111	0.589473684210526	2670	tags=32%, list=24%, signal=25%	2152/5327/715/10747/623/1361/5329/7450/2158/729/728/2153/710/712/713/3818/5624
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	20	-0.428594669602759	-1.15067854168806	0.275092936802974	0.663111111111111	0.589473684210526	2498	tags=35%, list=22%, signal=27%	6280/5289/5578/5600/1432/5594/5590
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	14	0.467744569702054	1.17756379190363	0.275555555555556	0.663111111111111	0.589473684210526	2054	tags=36%, list=18%, signal=29%	5739/57105/5731/10800/5734
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	22	-0.41321398752867	-1.1351868855116	0.293785310734463	0.702448210922787	0.624442462087422	1100	tags=18%, list=10%, signal=16%	5781/1848/5594/3717
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING	74	0.2858155873654	1.06536732493269	0.310262529832936	0.737120532660414	0.655264478024638	1653	tags=24%, list=15%, signal=21%	79097/9021/23321/3122/3663/5724/5771/3394/10107/4939/3133/7341/4940/3123/7726/2633/4502/4261
Cannabinoid receptor signaling%WikiPathways_20190910%WP3869%Homo sapiens	Cannabinoid receptor signaling%WikiPathways_20190910%WP3869%Homo sapiens	25	-0.390775504191972	-1.10686609280428	0.318518518518519	0.751945616502579	0.668443260048856	1660	tags=20%, list=15%, signal=17%	5600/1432/5577/5594/5567
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	252	-0.250244814939166	-1.04745432163806	0.33695652173913	0.7904703308723	0.702689866586071	2201	tags=23%, list=19%, signal=19%	5691/5717/1107/842/5713/2885/192669/8395/3654/11060/940/5708/23252/28956/5578/8394/5711/112/10000/1457/7874/5705/5525/5293/5696/6714/8396/5159/8660/8658/5781/10213/1912/2475/7979/5695/2146/192670/5577/5707/10197/572/5698/50852/10325/26523/8726/5987/5594/79837/1839/10014/1459/2444/331/2932/5567/27161
KEGG_TGF_BETA_SIGNALING_PATHWAY	KEGG_TGF_BETA_SIGNALING_PATHWAY	79	0.276809429760698	1.04703780423382	0.349881796690307	0.807907924912936	0.718191043735219	2437	tags=29%, list=22%, signal=23%	7058/658/64750/353500/9372/9978/2033/268/10468/3625/94/7040/5518/8200/5933/93/7043/3400/4086/4609/4088/1634/4052
Small Ligand GPCRs%WikiPathways_20190910%WP247%Homo sapiens	Small Ligand GPCRs%WikiPathways_20190910%WP247%Homo sapiens	16	0.419459034844843	1.1022647609821	0.351931330472103	0.807907924912936	0.718191043735219	3049	tags=56%, list=27%, signal=41%	5739/8698/5724/1268/5731/5734/5729/4544/9248
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_ALPHA_PPARALPHA	REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_ALPHA_PPARALPHA	99	-0.278765431660914	-1.04589252978844	0.356792144026187	0.807907924912936	0.718191043735219	1298	tags=14%, list=11%, signal=13%	10891/6837/23309/51/9915/9442/10062/23097/6604/8648/1374/27242/54797/406
EGF/EGFR Signaling Pathway%WikiPathways_20190910%WP437%Homo sapiens	EGF/EGFR Signaling Pathway%WikiPathways_20190910%WP437%Homo sapiens	147	-0.265102329787025	-1.04763910119912	0.357605177993528	0.807907924912936	0.718191043735219	2189	tags=23%, list=19%, signal=19%	3636/2885/1445/5058/6772/10253/1978/5337/5578/51196/6457/6093/5607/6456/6790/8027/6777/6714/673/1432/5781/2475/868/6776/4216/5598/2059/2887/5594/5590/5921/9922/3717/2697
RAC1/PAK1/p38/MMP2 Pathway%WikiPathways_20190910%WP3303%Homo sapiens	RAC1/PAK1/p38/MMP2 Pathway%WikiPathways_20190910%WP3303%Homo sapiens	64	-0.301090571554232	-1.05215171807835	0.358024691358025	0.807907924912936	0.718191043735219	2411	tags=36%, list=21%, signal=28%	5603/5829/79155/842/284/2885/5058/1978/10413/5600/332/6777/6714/2335/1432/5781/6776/572/4893/4790/5594/5921/4436
Pancreatic adenocarcinoma pathway%WikiPathways_20190910%WP4263%Homo sapiens	Pancreatic adenocarcinoma pathway%WikiPathways_20190910%WP4263%Homo sapiens	82	-0.287144138228978	-1.04632823264155	0.359322033898305	0.807907924912936	0.718191043735219	2609	tags=26%, list=23%, signal=20%	9459/54101/842/4087/5058/6772/7074/5337/56924/106821730/1871/10000/10912/5293/673/2475/572/5062/1848/4790/5594
REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA	REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA	10	0.466544917314888	1.07823758658862	0.366737739872068	0.807907924912936	0.718191043735219	223	tags=20%, list=2%, signal=20%	51428/81844
IL-6 signaling pathway%WikiPathways_20190910%WP364%Homo sapiens	IL-6 signaling pathway%WikiPathways_20190910%WP364%Homo sapiens	41	-0.328858577892914	-1.05757322648906	0.369068541300527	0.807907924912936	0.718191043735219	1100	tags=20%, list=10%, signal=18%	5781/51701/572/5594/6416/8648/3717/2932
REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS	REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS	22	-0.38873270154892	-1.06793157561544	0.370998116760829	0.807907924912936	0.718191043735219	1374	tags=27%, list=12%, signal=24%	5588/57406/8526/10235/8527/8525
Ovarian Infertility Genes%WikiPathways_20190910%WP34%Homo sapiens	Ovarian Infertility Genes%WikiPathways_20190910%WP34%Homo sapiens	26	0.351126556913903	1.05880259813703	0.374722838137472	0.807907924912936	0.718191043735219	2616	tags=46%, list=23%, signal=36%	3623/658/1618/2492/6609/1027/2701/2661/5618/4088/7783/7421
PDGF Pathway%WikiPathways_20190910%WP2526%Homo sapiens	PDGF Pathway%WikiPathways_20190910%WP2526%Homo sapiens	38	-0.334380180049519	-1.05531991828552	0.376785714285714	0.807907924912936	0.718191043735219	2589	tags=34%, list=23%, signal=26%	5321/6722/2885/5058/6772/7074/6714/5159/5781/4790/5594/6416/5921
Statin Pathway%WikiPathways_20190910%WP430%Homo sapiens	Statin Pathway%WikiPathways_20190910%WP430%Homo sapiens	25	0.350481047585562	1.05384654068236	0.378787878787879	0.807907924912936	0.718191043735219	1045	tags=20%, list=9%, signal=18%	345/5360/6646/335/4035
REACTOME_INTERLEUKIN_1_SIGNALING	REACTOME_INTERLEUKIN_1_SIGNALING	81	-0.285687155481568	-1.03891529255507	0.380952380952381	0.807907924912936	0.718191043735219	3101	tags=35%, list=27%, signal=25%	3556/4791/3554/10392/8767/5714/23198/79155/5691/5717/5713/11213/23118/3654/5708/5711/5705/7334/5696/10213/7979/5695/5707/10197/5698/4790/8454/6416
Non-genomic actions of 1,25 dihydroxyvitamin D3%WikiPathways_20190910%WP4341%Homo sapiens	Non-genomic actions of 1,25 dihydroxyvitamin D3%WikiPathways_20190910%WP4341%Homo sapiens	66	-0.295090976935354	-1.03906723175172	0.382198952879581	0.807907924912936	0.718191043735219	1987	tags=26%, list=18%, signal=21%	3440/6772/5578/5971/51196/10964/5600/5588/5332/1432/5598/5336/4893/4790/7097/5594/5590
Factors and pathways affecting insulin-like growth factor (IGF1)-Akt signaling%WikiPathways_20190910%WP3850%Homo sapiens	Factors and pathways affecting insulin-like growth factor (IGF1)-Akt signaling%WikiPathways_20190910%WP3850%Homo sapiens	25	-0.372435564270744	-1.05491847217527	0.383333333333333	0.807907924912936	0.718191043735219	2693	tags=44%, list=24%, signal=34%	5728/8744/2660/4087/5564/5337/4703/10891/2475/4790/2932
Initiation of transcription and translation elongation at the HIV-1 LTR%WikiPathways_20190910%WP3414%Homo sapiens	Initiation of transcription and translation elongation at the HIV-1 LTR%WikiPathways_20190910%WP3414%Homo sapiens	27	-0.363564007662675	-1.04930023422403	0.383363471971067	0.807907924912936	0.718191043735219	591	tags=11%, list=5%, signal=11%	4790/10014/7936
KEGG_ECM_RECEPTOR_INTERACTION	KEGG_ECM_RECEPTOR_INTERACTION	77	0.271244091325178	1.02383063402738	0.388235294117647	0.807907924912936	0.718191043735219	3087	tags=32%, list=27%, signal=24%	7058/2815/1286/3678/9899/10319/8515/3914/63923/3695/7450/9672/3685/51206/1605/3673/3912/8516/1292/7060/3680/6385/1291/3694/3161
REACTOME_CD209_DC_SIGN_SIGNALING	REACTOME_CD209_DC_SIGN_SIGNALING	21	-0.384689312875172	-1.04897526903724	0.388888888888889	0.807907924912936	0.718191043735219	2105	tags=33%, list=19%, signal=27%	5058/5971/3385/4893/5062/4790/5567
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	90	0.272034056581341	1.0360701910397	0.390663390663391	0.807907924912936	0.718191043735219	2650	tags=29%, list=23%, signal=22%	7409/2931/5156/941/27006/930/2249/2308/2250/5170/374/3164/2253/2264/2309/1027/9365/2252/3084/8822/1956/3932/1026/4303/2260/2254
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	48	-0.318383337299733	-1.04913809100588	0.39247311827957	0.807907924912936	0.718191043735219	1901	tags=25%, list=17%, signal=21%	7520/5437/29110/9533/3665/10623/7098/4790/8737/22954/148022/55703
MicroRNAs in cardiomyocyte hypertrophy%WikiPathways_20190910%WP1544%Homo sapiens	MicroRNAs in cardiomyocyte hypertrophy%WikiPathways_20190910%WP1544%Homo sapiens	78	-0.2848321233018	-1.0285258260816	0.393162393162393	0.807907924912936	0.718191043735219	1769	tags=17%, list=16%, signal=14%	6093/5607/5293/5606/1432/2475/5598/1855/4790/5594/10014/6416/2932
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	16	-0.407398369429391	-1.05098963519838	0.39365671641791	0.807907924912936	0.718191043735219	2414	tags=31%, list=21%, signal=25%	330/329/7334/8737/148022
REACTOME_INTERLEUKIN_37_SIGNALING	REACTOME_INTERLEUKIN_37_SIGNALING	19	0.375050541219245	1.0359872113589	0.394736842105263	0.807907924912936	0.718191043735219	849	tags=21%, list=8%, signal=20%	26469/10068/5778/5771
Circadian rhythm related genes%WikiPathways_20190910%WP3594%Homo sapiens	Circadian rhythm related genes%WikiPathways_20190910%WP3594%Homo sapiens	164	0.245562837825043	1.02186986009035	0.396373056994819	0.807907924912936	0.718191043735219	1709	tags=20%, list=15%, signal=17%	1628/9967/3061/6928/7153/5593/6097/1960/5078/355/7054/23373/1814/55366/3363/551/7071/687/2033/6095/1364/1813/4159/2691/8864/9099/4916/1141/9370/181/2767/7150
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	10	-0.466630715425134	-1.0623214906024	0.399624765478424	0.808334517550092	0.718570263943218	153	tags=40%, list=1%, signal=39%	6885/7189/23118/148022
Cytosolic DNA-sensing pathway%WikiPathways_20190910%WP4655%Homo sapiens	Cytosolic DNA-sensing pathway%WikiPathways_20190910%WP4655%Homo sapiens	58	-0.300885195203347	-1.03201552535399	0.401032702237522	0.808334517550092	0.718570263943218	2326	tags=28%, list=21%, signal=22%	23586/3456/841/9474/3440/29108/5437/29110/9533/3665/10623/8772/4790/8737/3449/55703
REACTOME_DAP12_INTERACTIONS	REACTOME_DAP12_INTERACTIONS	31	0.325332444788179	1.01615950846172	0.403083700440529	0.808334517550092	0.718570263943218	3672	tags=58%, list=33%, signal=39%	54209/54210/3824/3133/9436/23601/695/3932/3106/6464/3845/6654/6850/7305/567/7410/5295/5335
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	42	-0.318718710819355	-1.0288226225045	0.409807355516637	0.817423227848694	0.726649687518946	2326	tags=29%, list=21%, signal=23%	23586/3456/3440/29108/29110/9533/3665/10623/4790/8737/3449/55703
REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING	REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING	13	-0.425486225677415	-1.02951522355861	0.415896487985213	0.825156329885555	0.733524040959362	716	tags=54%, list=6%, signal=50%	27005/56957/8717/841/8772/7128/8737
Oxidative Damage%WikiPathways_20190910%WP3941%Homo sapiens	Oxidative Damage%WikiPathways_20190910%WP3941%Homo sapiens	35	-0.330226668777755	-1.02051701677525	0.421146953405018	0.825981434240363	0.734257518796992	751	tags=14%, list=7%, signal=13%	572/4794/4790/7187/6416
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	73	-0.283512839628841	-1.01441464733362	0.421875	0.825981434240363	0.734257518796992	1625	tags=18%, list=14%, signal=15%	1024/5105/10891/6837/9442/10974/4790/23097/6604/8648/1959/4023/54797
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	112	-0.264089932625768	-1.00644409972085	0.425	0.825981434240363	0.734257518796992	2184	tags=22%, list=19%, signal=18%	11213/2885/1445/27330/3654/6272/10000/5600/5607/5293/57498/673/8660/1432/5781/5598/9500/5336/572/4893/4794/4790/5594/2932/7534
REACTOME_TOLL_LIKE_RECEPTOR_TLR1:TLR2_CASCADE	REACTOME_TOLL_LIKE_RECEPTOR_TLR1:TLR2_CASCADE	81	-0.277478280268859	-1.00906331696035	0.425170068027211	0.825981434240363	0.734257518796992	2411	tags=27%, list=21%, signal=22%	4791/1845/10392/8767/7867/79155/4208/11213/23118/3654/5600/7334/5606/7096/1432/5598/1848/4790/7097/5594/8454/6416
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	30	0.322002611581255	1.00596844505586	0.433551198257081	0.837404360788821	0.744411947646335	2959	tags=37%, list=26%, signal=27%	8856/367/6095/7341/5914/9971/6612/7421/7376/2908/8554
REACTOME_INTERLEUKIN_17_SIGNALING	REACTOME_INTERLEUKIN_17_SIGNALING	61	-0.291921099614257	-1.01241917283312	0.435540069686411	0.837404360788821	0.744411947646335	3003	tags=30%, list=27%, signal=22%	1845/10392/8767/7867/79155/4208/23118/3654/5600/7334/5606/1432/5598/1848/4790/5594/8454/6416
REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K	REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K	12	-0.426861848482676	-1.01322143281322	0.439703153988868	0.839995100256294	0.746714989645076	1480	tags=25%, list=13%, signal=22%	5293/8660/3717
Genes targeted by miRNAs in adipocytes%WikiPathways_20190910%WP1992%Homo sapiens	Genes targeted by miRNAs in adipocytes%WikiPathways_20190910%WP1992%Homo sapiens	11	-0.434299579278496	-1.01797317702427	0.44362292051756	0.839995100256294	0.746714989645076	814	tags=45%, list=7%, signal=42%	6722/9759/9464/3759/2697
Pathways Regulating Hippo Signaling%WikiPathways_20190910%WP4540%Homo sapiens	Pathways Regulating Hippo Signaling%WikiPathways_20190910%WP4540%Homo sapiens	91	0.264305053890686	1.00700450476544	0.445812807881773	0.839995100256294	0.746714989645076	2642	tags=34%, list=23%, signal=26%	3791/1015/5156/5330/1006/2322/9113/1436/7010/28513/1016/3480/2264/2767/1014/51176/5579/1010/1003/7005/5575/5331/1956/1005/2771/4915/4088/5576/1009/2260/5581
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	16	-0.395784857935677	-1.02102957368599	0.44589552238806	0.839995100256294	0.746714989645076	2967	tags=50%, list=26%, signal=37%	6885/7189/10392/8767/23118/3654/7334/6416
Aryl Hydrocarbon Receptor%WikiPathways_20190910%WP2586%Homo sapiens	Aryl Hydrocarbon Receptor%WikiPathways_20190910%WP2586%Homo sapiens	42	0.298573455513216	0.999753783552089	0.454756380510441	0.851436926702011	0.756886219588355	3233	tags=50%, list=29%, signal=36%	27306/1545/6346/5325/2033/4780/5925/1316/3320/1027/405/1956/4609/84722/1026/3845/5743/1543/1728/1544/7124
Overview of leukocyte-intrinsic Hippo pathway functions%WikiPathways_20190910%WP4542%Homo sapiens	Overview of leukocyte-intrinsic Hippo pathway functions%WikiPathways_20190910%WP4542%Homo sapiens	25	0.33274858481442	1.00052755331376	0.456709956709957	0.851436926702011	0.756886219588355	1210	tags=28%, list=11%, signal=25%	639/930/9113/2308/55233/1236/3683
REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES	REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES	10	0.430427203542767	0.994765502582471	0.460554371002132	0.851436926702011	0.756886219588355	2470	tags=40%, list=22%, signal=31%	51428/5591/6737/3428
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	REACTOME_REGULATION_OF_SIGNALING_BY_CBL	19	0.359483928922562	0.99298817658583	0.462719298245614	0.851436926702011	0.756886219588355	13	tags=5%, list=0%, signal=5%	7409
Notch Signaling Pathway%WikiPathways_20190910%WP61%Homo sapiens	Notch Signaling Pathway%WikiPathways_20190910%WP61%Homo sapiens	50	-0.302636880218285	-0.998932893830296	0.463587921847247	0.851436926702011	0.756886219588355	2657	tags=30%, list=24%, signal=23%	9611/4853/2625/9541/6868/23462/23493/83464/6714/4790/10683/8454/3717/5664/2932
Platelet-mediated interactions with vascular and circulating cells%WikiPathways_20190910%WP4462%Homo sapiens	Platelet-mediated interactions with vascular and circulating cells%WikiPathways_20190910%WP4462%Homo sapiens	16	0.378763768349674	0.995324739501827	0.465665236051502	0.851436926702011	0.756886219588355	2243	tags=44%, list=20%, signal=35%	3553/6347/7040/6352/7043/6403/6404
REACTOME_ACYL_CHAIN_REMODELLING_OF_PE	REACTOME_ACYL_CHAIN_REMODELLING_OF_PE	21	0.348652739962437	0.985597420326634	0.474025974025974	0.862496040544821	0.766717236550356	2597	tags=38%, list=23%, signal=29%	10162/54979/64600/8398/50487/63874/5320/5322
Regulatory circuits of the STAT3 signaling pathway%WikiPathways_20190910%WP4538%Homo sapiens	Regulatory circuits of the STAT3 signaling pathway%WikiPathways_20190910%WP4538%Homo sapiens	66	-0.27874240611591	-0.981501038434404	0.483420593368237	0.872256173609379	0.775393522469181	1900	tags=23%, list=17%, signal=19%	3590/53832/5600/3601/6714/5159/1432/3977/2475/3460/5598/5594/3717/2690/5597
IL-1 signaling pathway%WikiPathways_20190910%WP195%Homo sapiens	IL-1 signaling pathway%WikiPathways_20190910%WP195%Homo sapiens	48	-0.299137623863764	-0.985719536424774	0.489247311827957	0.872256173609379	0.775393522469181	2184	tags=23%, list=19%, signal=19%	11213/23118/3654/7334/5606/1432/5781/4790/5594/5590/6416
REACTOME_SIGNALING_BY_ERYTHROPOIETIN	REACTOME_SIGNALING_BY_ERYTHROPOIETIN	25	-0.345985226134916	-0.979998263227439	0.490740740740741	0.872256173609379	0.775393522469181	1480	tags=28%, list=13%, signal=24%	5293/6777/8660/6776/5336/4893/3717
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	21	0.345981256258938	0.978045472084675	0.491341991341991	0.872256173609379	0.775393522469181	795	tags=14%, list=7%, signal=13%	57126/2243/10544
REACTOME_THE_NLRP3_INFLAMMASOME	REACTOME_THE_NLRP3_INFLAMMASOME	14	-0.389918438248671	-0.977444117531224	0.492753623188406	0.872256173609379	0.775393522469181	591	tags=21%, list=5%, signal=20%	29108/4790/24145
