ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	77	-0.317296179255773	-1.12558173075165	0.266429840142096	0.829099852190438	0.811939299365681	2680	tags=30%, list=24%, signal=23%	5714/23198/1520/5691/5717/3693/5713/6810/5708/5711/55176/5705/6890/7096/5696/10213/7979/5695/5707/10197/5698/7097/29927
REACTOME_ESR_MEDIATED_SIGNALING	REACTOME_ESR_MEDIATED_SIGNALING	174	0.249664059966692	1.06570070986058	0.269230769230769	0.830173918276464	0.812991134633841	2694	tags=32%, list=24%, signal=24%	8355/4318/8341/9126/8342/5885/10735/8364/7392/7033/6387/7031/8353/2033/2784/51764/5433/5440/904/5469/5170/374/8343/8335/8347/10498/8348/3320/3480/2309/8202/1027/2786/9687/8850/2770/7528/2782/2785/2792/5536/2791/1956/2771/4313/4609/595/2963/23112/8345/8968/8349/5438/6464/3845
KEGG_MTOR_SIGNALING_PATHWAY	KEGG_MTOR_SIGNALING_PATHWAY	42	-0.34692586245983	-1.12216250228031	0.270506108202443	0.830173918276464	0.812991134633841	2085	tags=26%, list=18%, signal=21%	27330/1978/10000/6794/5293/673/2475/9470/5594/7424/51719
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	22	-0.41321398752867	-1.13498857208866	0.273946360153257	0.833716095344002	0.816459996386557	1100	tags=18%, list=10%, signal=16%	5781/1848/5594/3717
Neural Crest Differentiation%WikiPathways_20190910%WP2064%Homo sapiens	Neural Crest Differentiation%WikiPathways_20190910%WP2064%Homo sapiens	85	0.28285937426032	1.08211346167732	0.276102088167053	0.833716095344002	0.816459996386557	2325	tags=29%, list=21%, signal=24%	4762/4359/9355/5077/6911/4155/51564/4855/6660/5081/4854/1749/2253/2705/6663/3211/27022/2113/4851/7291/9421/4086/3516/1005/4609
p38 MAPK Signaling Pathway%WikiPathways_20190910%WP400%Homo sapiens	p38 MAPK Signaling Pathway%WikiPathways_20190910%WP400%Homo sapiens	31	-0.382757655194398	-1.15326773030119	0.277280858676207	0.833716095344002	0.816459996386557	3164	tags=48%, list=28%, signal=35%	4217/2002/6885/4214/3265/8717/4293/5321/2885/1649/6772/1432/8737/8550/6416
Cannabinoid receptor signaling%WikiPathways_20190910%WP3869%Homo sapiens	Cannabinoid receptor signaling%WikiPathways_20190910%WP3869%Homo sapiens	25	-0.390775504191972	-1.11552876086957	0.284403669724771	0.843908035212587	0.826440985400381	1660	tags=20%, list=15%, signal=17%	5600/1432/5577/5594/5567
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	76	0.28682473786383	1.0779081551267	0.287037037037037	0.843908035212587	0.826440985400381	1757	tags=20%, list=16%, signal=17%	8355/8341/8342/8364/6197/1031/7321/8353/1021/8343/8335/6195/8347/8348/1027
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING	REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING	13	-0.478278391742247	-1.14510810519597	0.288201160541586	0.843908035212587	0.826440985400381	2170	tags=46%, list=19%, signal=37%	2885/10253/6714/673/5781/5594
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	79	-0.309913322069437	-1.10320423549576	0.288256227758007	0.843908035212587	0.826440985400381	3124	tags=30%, list=28%, signal=22%	51284/4791/1845/10392/8411/8767/7867/79155/4208/23118/3654/5289/5600/7334/5606/3665/1432/5598/1848/4790/5594/8454/6416/148022
Circadian rhythm related genes%WikiPathways_20190910%WP3594%Homo sapiens	Circadian rhythm related genes%WikiPathways_20190910%WP3594%Homo sapiens	164	0.245562837825043	1.04478401266044	0.30622009569378	0.886101154918359	0.867760799849085	1709	tags=20%, list=15%, signal=17%	1628/9967/3061/6928/7153/5593/6097/1960/5078/355/7054/23373/1814/55366/3363/551/7071/687/2033/6095/1364/1813/4159/2691/8864/9099/4916/1141/9370/181/2767/7150
Type 2 papillary renal cell carcinoma%WikiPathways_20190910%WP4241%Homo sapiens	Type 2 papillary renal cell carcinoma%WikiPathways_20190910%WP4241%Homo sapiens	30	0.355001642499666	1.09548851554413	0.307692307692308	0.886101154918359	0.867760799849085	2548	tags=33%, list=23%, signal=26%	112399/1729/9978/2033/7040/7043/405/79444/2271/1026
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION	REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION	318	-0.243489467508082	-1.04883669977701	0.308641975308642	0.886101154918359	0.867760799849085	2344	tags=22%, list=21%, signal=18%	5717/842/56829/2266/4140/4087/5713/2885/1445/9759/940/5708/6772/6868/23462/8322/5711/10000/23493/5245/5705/5437/4686/1024/83464/5525/5293/11044/6777/5696/51009/6714/102/8312/2335/673/5159/55733/8660/8658/5781/10213/80853/2475/7979/5695/79412/6776/8315/5707/10197/200734/572/11052/4893/5698/50852/5947/5594/8454/1839/10014/5921/9061/5431/3717/5664/2932/8805/10046/55750
KEGG_APOPTOSIS	KEGG_APOPTOSIS	80	-0.30583178074462	-1.09363264479306	0.311619718309859	0.888915222101842	0.870516621999202	3253	tags=39%, list=29%, signal=28%	54205/5573/472/4914/3556/8503/3554/8717/23052/11261/330/842/637/329/841/11213/3654/10000/8795/5293/9131/2021/9941/5577/572/8772/1677/4790/8737/331/5567
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	252	-0.250244814939166	-1.05415364287822	0.315112540192926	0.893153378253835	0.874667057592165	2201	tags=23%, list=19%, signal=19%	5691/5717/1107/842/5713/2885/192669/8395/3654/11060/940/5708/23252/28956/5578/8394/5711/112/10000/1457/7874/5705/5525/5293/5696/6714/8396/5159/8660/8658/5781/10213/1912/2475/7979/5695/2146/192670/5577/5707/10197/572/5698/50852/10325/26523/8726/5987/5594/79837/1839/10014/1459/2444/331/2932/5567/27161
Melatonin metabolism and effects%WikiPathways_20190910%WP3298%Homo sapiens	Melatonin metabolism and effects%WikiPathways_20190910%WP3298%Homo sapiens	32	-0.365364146818679	-1.10794501247978	0.319569120287253	0.900052269163466	0.881423156555115	603	tags=22%, list=5%, signal=21%	23411/3654/5578/4133/4790/2932/406
NAD+ biosynthetic pathways%WikiPathways_20190910%WP3645%Homo sapiens	NAD+ biosynthetic pathways%WikiPathways_20190910%WP3645%Homo sapiens	18	-0.418527811753202	-1.11081293376459	0.322761194029851	0.903325354360274	0.884628496050038	2845	tags=50%, list=25%, signal=37%	952/23408/55191/10135/10038/23411/8658/142/23409
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	127	-0.273436316209027	-1.06144626076565	0.333333333333333	0.921815814393939	0.902736244019139	1923	tags=24%, list=17%, signal=20%	5983/322/7520/10721/10524/2138/9577/3980/7334/5893/7486/8359/2139/5427/7515/7517/80010/5890/9656/8900/7468/142/8924/79728/5984/545/63967/8294/51720/10714/7158
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	242	-0.24862776331545	-1.04438485588294	0.3376	0.921815814393939	0.902736244019139	2290	tags=21%, list=20%, signal=18%	5691/5717/2266/4140/284/10602/5713/2885/192669/1445/10817/5058/5708/28956/5711/5245/5705/7514/5525/8452/1742/5696/6714/2335/673/5159/8660/5781/10213/7979/5695/192670/989/8315/5707/10197/200734/4893/5062/1848/5698/26523/5896/5594/8550/1839/5921/3717/4902/5567/27161/5597
REACTOME_MITOPHAGY	REACTOME_MITOPHAGY	19	-0.411454253405618	-1.10472696011456	0.338317757009346	0.921815814393939	0.902736244019139	2859	tags=47%, list=25%, signal=35%	9868/55669/54543/9474/1457/65018/9927/6714/1459
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	90	0.272034056581341	1.05329114109299	0.34032634032634	0.921815814393939	0.902736244019139	2650	tags=29%, list=23%, signal=22%	7409/2931/5156/941/27006/930/2249/2308/2250/5170/374/3164/2253/2264/2309/1027/9365/2252/3084/8822/1956/3932/1026/4303/2260/2254
NAD+ metabolism%WikiPathways_20190910%WP3644%Homo sapiens	NAD+ metabolism%WikiPathways_20190910%WP3644%Homo sapiens	13	-0.458207016850516	-1.0970526327603	0.344294003868472	0.921815814393939	0.902736244019139	2845	tags=46%, list=25%, signal=35%	952/23408/10135/23411/142/23409
Serotonin Receptor 2 and ELK-SRF/GATA4 signaling%WikiPathways_20190910%WP732%Homo sapiens	Serotonin Receptor 2 and ELK-SRF/GATA4 signaling%WikiPathways_20190910%WP732%Homo sapiens	20	-0.403687612403542	-1.09726425098745	0.345149253731343	0.921815814393939	0.902736244019139	670	tags=35%, list=6%, signal=33%	2005/3357/2002/3265/6722/4893/5594
EGF/EGFR Signaling Pathway%WikiPathways_20190910%WP437%Homo sapiens	EGF/EGFR Signaling Pathway%WikiPathways_20190910%WP437%Homo sapiens	147	-0.265102329787025	-1.0461610968226	0.345826235093697	0.921815814393939	0.902736244019139	2189	tags=23%, list=19%, signal=19%	3636/2885/1445/5058/6772/10253/1978/5337/5578/51196/6457/6093/5607/6456/6790/8027/6777/6714/673/1432/5781/2475/868/6776/4216/5598/2059/2887/5594/5590/5921/9922/3717/2697
PI3K-AKT-mTOR signaling pathway and therapeutic opportunities%WikiPathways_20190910%WP3844%Homo sapiens	PI3K-AKT-mTOR signaling pathway and therapeutic opportunities%WikiPathways_20190910%WP3844%Homo sapiens	27	-0.367552865321156	-1.07470504063735	0.347122302158273	0.921815814393939	0.902736244019139	1038	tags=19%, list=9%, signal=17%	2475/572/4893/2887/2932
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	124	0.253375112675922	1.02754242608515	0.353365384615385	0.921815814393939	0.902736244019139	1674	tags=19%, list=15%, signal=17%	10603/8355/1794/347733/64837/84790/3452/3832/3045/23046/79861/547/4097/8353/3443/3043/3446/10019/3798/3835/9493/10383/10382/55083
Alzheimers Disease%WikiPathways_20190910%WP2059%Homo sapiens	Alzheimers Disease%WikiPathways_20190910%WP2059%Homo sapiens	77	-0.301309498828343	-1.06887031535835	0.353463587921847	0.921815814393939	0.902736244019139	1292	tags=17%, list=11%, signal=15%	102/1020/5332/8883/4311/23621/572/8772/5594/3416/5664/2932/4023
Pathways Affected in Adenoid Cystic Carcinoma%WikiPathways_20190910%WP3651%Homo sapiens	Pathways Affected in Adenoid Cystic Carcinoma%WikiPathways_20190910%WP3651%Homo sapiens	52	0.301918673120978	1.06119030579463	0.354761904761905	0.921815814393939	0.902736244019139	3510	tags=37%, list=31%, signal=25%	23135/55294/2033/2264/2309/1111/4603/4851/5591/9874/4609/55914/4781/54880/5605/546/7157/63035/3645
Endometrial cancer%WikiPathways_20190910%WP4155%Homo sapiens	Endometrial cancer%WikiPathways_20190910%WP4155%Homo sapiens	59	-0.31044675813389	-1.06236042489798	0.354782608695652	0.921815814393939	0.902736244019139	2314	tags=22%, list=20%, signal=18%	842/2885/999/10000/10912/5293/8312/673/83439/572/4893/5594/2932
Factors and pathways affecting insulin-like growth factor (IGF1)-Akt signaling%WikiPathways_20190910%WP3850%Homo sapiens	Factors and pathways affecting insulin-like growth factor (IGF1)-Akt signaling%WikiPathways_20190910%WP3850%Homo sapiens	25	-0.372435564270744	-1.06317458248509	0.357798165137615	0.921815814393939	0.902736244019139	2693	tags=44%, list=24%, signal=34%	5728/8744/2660/4087/5564/5337/4703/10891/2475/4790/2932
REACTOME_SIGNALING_BY_NTRK1_TRKA	REACTOME_SIGNALING_BY_NTRK1_TRKA	71	-0.298915649727955	-1.05159151651368	0.36411149825784	0.921815814393939	0.902736244019139	2715	tags=37%, list=24%, signal=28%	6196/5899/5291/6300/4914/3265/1845/7867/5603/1399/161/4208/2885/5600/5607/6456/6714/57498/673/1785/8660/1432/5598/4893/1848/5594
IL-6 signaling pathway%WikiPathways_20190910%WP364%Homo sapiens	IL-6 signaling pathway%WikiPathways_20190910%WP364%Homo sapiens	41	-0.328858577892914	-1.05485668972614	0.364273204903678	0.921815814393939	0.902736244019139	1100	tags=20%, list=10%, signal=18%	5781/51701/572/5594/6416/8648/3717/2932
RAC1/PAK1/p38/MMP2 Pathway%WikiPathways_20190910%WP3303%Homo sapiens	RAC1/PAK1/p38/MMP2 Pathway%WikiPathways_20190910%WP3303%Homo sapiens	64	-0.301090571554232	-1.0469440968879	0.364421416234888	0.921815814393939	0.902736244019139	2411	tags=36%, list=21%, signal=28%	5603/5829/79155/842/284/2885/5058/1978/10413/5600/332/6777/6714/2335/1432/5781/6776/572/4893/4790/5594/5921/4436
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	48	-0.318383337299733	-1.05853841048509	0.364583333333333	0.921815814393939	0.902736244019139	1901	tags=25%, list=17%, signal=21%	7520/5437/29110/9533/3665/10623/7098/4790/8737/22954/148022/55703
REACTOME_NEURODEGENERATIVE_DISEASES	REACTOME_NEURODEGENERATIVE_DISEASES	20	0.372683447014502	1.05118564956616	0.371244635193133	0.929303006118649	0.910068467257529	2717	tags=35%, list=24%, signal=27%	351/823/4001/2801/2309/831/7531
PDGF Pathway%WikiPathways_20190910%WP2526%Homo sapiens	PDGF Pathway%WikiPathways_20190910%WP2526%Homo sapiens	38	-0.334380180049519	-1.05812859408756	0.372549019607843	0.929303006118649	0.910068467257529	2589	tags=34%, list=23%, signal=26%	5321/6722/2885/5058/6772/7074/6714/5159/5781/4790/5594/6416/5921
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	67	0.284768191697491	1.04831883930341	0.373809523809524	0.929303006118649	0.910068467257529	2350	tags=24%, list=21%, signal=19%	7409/5156/941/27006/930/2249/2250/374/2253/2264/9365/2252/3084/8822/1956/3932
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_ALPHA_PPARALPHA	REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_ALPHA_PPARALPHA	99	-0.278765431660914	-1.03871539094632	0.378657487091222	0.929630265567766	0.910388953152111	1298	tags=14%, list=11%, signal=13%	10891/6837/23309/51/9915/9442/10062/23097/6604/8648/1374/27242/54797/406
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	101	-0.278507708480887	-1.04271058794286	0.378892733564014	0.929630265567766	0.910388953152111	2484	tags=30%, list=22%, signal=23%	23198/23314/5691/5717/5713/9759/5708/6772/23462/5711/10000/23493/10413/5705/5696/10891/6714/6662/865/10213/7979/5695/8493/9464/5707/10197/5698/5594/8454/2932
Wnt Signaling Pathway%WikiPathways_20190910%WP363%Homo sapiens	Wnt Signaling Pathway%WikiPathways_20190910%WP363%Homo sapiens	48	-0.315114943241919	-1.04767188499371	0.380208333333333	0.929630265567766	0.910388953152111	1345	tags=19%, list=12%, signal=17%	6259/8312/2475/51701/55361/1855/5594/2697/2932
Wnt Signaling in Kidney Disease%WikiPathways_20190910%WP4150%Homo sapiens	Wnt Signaling in Kidney Disease%WikiPathways_20190910%WP4150%Homo sapiens	34	0.328134083275678	1.04426114588389	0.38255033557047	0.93024535152382	0.910991308174717	700	tags=9%, list=6%, signal=8%	51384/4040/8326
REACTOME_REGULATION_BY_C_FLIP	REACTOME_REGULATION_BY_C_FLIP	10	-0.463833115216263	-1.07214016639272	0.389799635701275	0.93111817877469	0.911846069811287	2214	tags=50%, list=20%, signal=40%	8717/841/8795/8772/8737
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES	16	0.392967086030678	1.05095688090354	0.391578947368421	0.93111817877469	0.911846069811287	1714	tags=25%, list=15%, signal=21%	10370/2033/2308/2309
Cytosolic DNA-sensing pathway%WikiPathways_20190910%WP4655%Homo sapiens	Cytosolic DNA-sensing pathway%WikiPathways_20190910%WP4655%Homo sapiens	58	-0.300885195203347	-1.02957829996324	0.394463667820069	0.93111817877469	0.911846069811287	2326	tags=28%, list=21%, signal=22%	23586/3456/841/9474/3440/29108/5437/29110/9533/3665/10623/8772/4790/8737/3449/55703
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	42	-0.318718710819355	-1.0309239660621	0.397905759162304	0.93111817877469	0.911846069811287	2326	tags=29%, list=21%, signal=23%	23586/3456/3440/29108/29110/9533/3665/10623/4790/8737/3449/55703
Pathways Regulating Hippo Signaling%WikiPathways_20190910%WP4540%Homo sapiens	Pathways Regulating Hippo Signaling%WikiPathways_20190910%WP4540%Homo sapiens	91	0.264305053890686	1.02457533021744	0.398126463700234	0.93111817877469	0.911846069811287	2642	tags=34%, list=23%, signal=26%	3791/1015/5156/5330/1006/2322/9113/1436/7010/28513/1016/3480/2264/2767/1014/51176/5579/1010/1003/7005/5575/5331/1956/1005/2771/4915/4088/5576/1009/2260/5581
Non-genomic actions of 1,25 dihydroxyvitamin D3%WikiPathways_20190910%WP4341%Homo sapiens	Non-genomic actions of 1,25 dihydroxyvitamin D3%WikiPathways_20190910%WP4341%Homo sapiens	66	-0.295090976935354	-1.02920929718069	0.399305555555556	0.93111817877469	0.911846069811287	1987	tags=26%, list=18%, signal=21%	3440/6772/5578/5971/51196/10964/5600/5588/5332/1432/5598/5336/4893/4790/7097/5594/5590
REACTOME_GAB1_SIGNALOSOME	REACTOME_GAB1_SIGNALOSOME	15	-0.421824231375484	-1.05055592469242	0.400386847195358	0.93111817877469	0.911846069811287	3135	tags=53%, list=28%, signal=39%	2549/7039/5829/2885/1445/6714/5781/1839
Pancreatic adenocarcinoma pathway%WikiPathways_20190910%WP4263%Homo sapiens	Pancreatic adenocarcinoma pathway%WikiPathways_20190910%WP4263%Homo sapiens	82	-0.287144138228978	-1.0345618685171	0.403508771929825	0.93111817877469	0.911846069811287	2609	tags=26%, list=23%, signal=20%	9459/54101/842/4087/5058/6772/7074/5337/56924/106821730/1871/10000/10912/5293/673/2475/572/5062/1848/4790/5594
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	42	0.312474870413023	1.03961799944397	0.407925407925408	0.93111817877469	0.911846069811287	908	tags=17%, list=8%, signal=15%	7366/1545/124/2950/2940/1576/221
REACTOME_SIGNALING_BY_NTRKS	REACTOME_SIGNALING_BY_NTRKS	91	-0.279487346819246	-1.02625087717612	0.410434782608696	0.93111817877469	0.911846069811287	2769	tags=33%, list=25%, signal=25%	4914/3265/2549/1845/2534/7867/5603/1399/161/4208/2885/10817/5125/5802/7074/5600/5607/6456/6714/57498/1020/673/1785/8660/1432/5781/5598/4893/1848/5594
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	16	-0.407398369429391	-1.03667020101841	0.413662239089184	0.93111817877469	0.911846069811287	2414	tags=31%, list=21%, signal=25%	330/329/7334/8737/148022
Regulation of Wnt/B-catenin Signaling by Small Molecule Compounds%WikiPathways_20190910%WP3664%Homo sapiens	Regulation of Wnt/B-catenin Signaling by Small Molecule Compounds%WikiPathways_20190910%WP3664%Homo sapiens	16	-0.407214384441223	-1.036202030871	0.413662239089184	0.93111817877469	0.911846069811287	2000	tags=25%, list=18%, signal=21%	8324/8312/8658/2932
REACTOME_INTERLEUKIN_17_SIGNALING	REACTOME_INTERLEUKIN_17_SIGNALING	61	-0.291921099614257	-1.01021859975899	0.416949152542373	0.93111817877469	0.911846069811287	3003	tags=30%, list=27%, signal=22%	1845/10392/8767/7867/79155/4208/23118/3654/5600/7334/5606/1432/5598/1848/4790/5594/8454/6416
Neurodegeneration with brain iron accumulation (NBIA) subtypes pathway%WikiPathways_20190910%WP4577%Homo sapiens	Neurodegeneration with brain iron accumulation (NBIA) subtypes pathway%WikiPathways_20190910%WP4577%Homo sapiens	40	-0.317554187140712	-1.01722953384339	0.419298245614035	0.93111817877469	0.911846069811287	3595	tags=45%, list=32%, signal=31%	22863/31/10558/8678/4204/5562/23130/64798/60673/9474/1356/26100/5289/6794/80067/2475/115201/80025
MicroRNAs in cardiomyocyte hypertrophy%WikiPathways_20190910%WP1544%Homo sapiens	MicroRNAs in cardiomyocyte hypertrophy%WikiPathways_20190910%WP1544%Homo sapiens	78	-0.2848321233018	-1.01520518177299	0.420035149384886	0.93111817877469	0.911846069811287	1769	tags=17%, list=16%, signal=14%	6093/5607/5293/5606/1432/2475/5598/1855/4790/5594/10014/6416/2932
Ethanol metabolism resulting in production of ROS by CYP2E1%WikiPathways_20190910%WP4269%Homo sapiens	Ethanol metabolism resulting in production of ROS by CYP2E1%WikiPathways_20190910%WP4269%Homo sapiens	10	0.444178553852173	1.02127400318751	0.421633554083885	0.93111817877469	0.911846069811287	3078	tags=40%, list=27%, signal=29%	4097/4780/23764/5605
Notch Signaling Pathway%WikiPathways_20190910%WP61%Homo sapiens	Notch Signaling Pathway%WikiPathways_20190910%WP61%Homo sapiens	50	-0.302636880218285	-1.01209649402608	0.42314335060449	0.93111817877469	0.911846069811287	2657	tags=30%, list=24%, signal=23%	9611/4853/2625/9541/6868/23462/23493/83464/6714/4790/10683/8454/3717/5664/2932
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	43	0.308887787112658	1.02645924202361	0.423887587822014	0.93111817877469	0.911846069811287	1892	tags=23%, list=17%, signal=19%	4318/2041/1949/2047/2049/1943/1947/1944/2043/71
Oxidative Damage%WikiPathways_20190910%WP3941%Homo sapiens	Oxidative Damage%WikiPathways_20190910%WP3941%Homo sapiens	35	-0.330226668777755	-1.02372801789284	0.424511545293073	0.93111817877469	0.911846069811287	751	tags=14%, list=7%, signal=13%	572/4794/4790/7187/6416
REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING	REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING	13	-0.425486225677415	-1.01871155813167	0.425531914893617	0.93111817877469	0.911846069811287	716	tags=54%, list=6%, signal=50%	27005/56957/8717/841/8772/7128/8737
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	205	0.230399829186918	1.00915728350171	0.427536231884058	0.93111817877469	0.911846069811287	2514	tags=27%, list=22%, signal=22%	8355/4318/8341/9126/5916/8342/5885/10735/124/8364/7392/7033/6387/7031/8353/2033/2784/6258/51764/5433/5440/904/5469/5170/374/8343/8335/8347/10498/8348/3320/3480/2309/8202/1027/2786/9687/5914/8850/2770/7528/2782/2785/2792/5536/2791/1956/2771/4313/4609/595/10170/2963/23112/8345/8968
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	39	-0.316013860962954	-1.00793651935318	0.429577464788732	0.93111817877469	0.911846069811287	2290	tags=28%, list=20%, signal=23%	2266/4140/1445/5245/6714/2335/673/8315/4893/5594/3717
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	14	-0.409891939232514	-1.01620350121471	0.431034482758621	0.93111817877469	0.911846069811287	2040	tags=29%, list=18%, signal=23%	9133/64689/26003/5594
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	73	-0.283512839628841	-1.00389463779088	0.444055944055944	0.954613019830411	0.934854619065146	1625	tags=18%, list=14%, signal=15%	1024/5105/10891/6837/9442/10974/4790/23097/6604/8648/1959/4023/54797
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	18	-0.38804640089453	-1.02991234730327	0.447761194029851	0.957950631458094	0.938123149435011	798	tags=33%, list=7%, signal=31%	2885/5578/5598/4893/5594/1839
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	112	-0.264089932625768	-1.00685038185303	0.45221843003413	0.958966257544457	0.939117754283631	2184	tags=22%, list=19%, signal=18%	11213/2885/1445/27330/3654/6272/10000/5600/5607/5293/57498/673/8660/1432/5781/5598/9500/5336/572/4893/4794/4790/5594/2932/7534
miRNA regulation of prostate cancer signaling pathways%WikiPathways_20190910%WP3981%Homo sapiens	miRNA regulation of prostate cancer signaling pathways%WikiPathways_20190910%WP3981%Homo sapiens	32	-0.32981399783401	-1.00014130321209	0.454219030520646	0.958966257544457	0.939117754283631	1198	tags=28%, list=11%, signal=25%	842/2885/10000/5159/2475/572/4790/5594/2932
REACTOME_MITOTIC_G1_G1_S_PHASES	REACTOME_MITOTIC_G1_G1_S_PHASES	121	-0.259857146889999	-0.999898116495314	0.454700854700855	0.958966257544457	0.939117754283631	1843	tags=18%, list=16%, signal=15%	5711/898/1871/10000/5705/5427/51053/5696/6714/55388/10213/7979/902/5695/8900/5707/10197/5698/5000/4999/8454/3717
IL-1 signaling pathway%WikiPathways_20190910%WP195%Homo sapiens	IL-1 signaling pathway%WikiPathways_20190910%WP195%Homo sapiens	48	-0.299137623863764	-0.994551623105	0.461805555555556	0.962682531097891	0.942757109105918	2184	tags=23%, list=19%, signal=19%	11213/23118/3654/7334/5606/1432/5781/4790/5594/5590/6416
REACTOME_METABOLISM_OF_COFACTORS	REACTOME_METABOLISM_OF_COFACTORS	17	-0.385054332948984	-1.00064920384504	0.462686567164179	0.962682531097891	0.942757109105918	3233	tags=59%, list=29%, signal=42%	51004/4846/57107/3417/51805/6697/10229/5805/2644/2643
REACTOME_TOLL_LIKE_RECEPTOR_TLR1:TLR2_CASCADE	REACTOME_TOLL_LIKE_RECEPTOR_TLR1:TLR2_CASCADE	81	-0.277478280268859	-0.994607925451683	0.464788732394366	0.962682531097891	0.942757109105918	2411	tags=27%, list=21%, signal=22%	4791/1845/10392/8767/7867/79155/4208/11213/23118/3654/5600/7334/5606/7096/1432/5598/1848/4790/7097/5594/8454/6416
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	31	-0.330903766807775	-0.997029402065643	0.465116279069767	0.962682531097891	0.942757109105918	761	tags=16%, list=7%, signal=15%	5336/4893/5062/5594/6416
