ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
Endometrial cancer%WikiPathways_20190910%WP4155%Homo sapiens	Endometrial cancer%WikiPathways_20190910%WP4155%Homo sapiens	59	-0.344835931602452	-1.14116059268566	0.219409282700422	0.6428866263071	0.605248674796512	2024	tags=27%, list=18%, signal=22%	10297/7157/572/5595/6934/5295/581/1495/83439/3265/3611/2885/5170/2932/324/2309
Simplified Depiction of MYD88 Distinct Input-Output Pathway%WikiPathways_20190910%WP3877%Homo sapiens	Simplified Depiction of MYD88 Distinct Input-Output Pathway%WikiPathways_20190910%WP3877%Homo sapiens	12	0.521253933370579	1.20458180948136	0.219512195121951	0.6428866263071	0.605248674796512	3891	tags=67%, list=34%, signal=44%	3725/7189/4615/7096/7334/3552/4790/7097
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	23	0.451439583020905	1.20493058155534	0.221590909090909	0.6428866263071	0.605248674796512	2497	tags=30%, list=22%, signal=24%	1017/9088/2305/993/7514/8900/902
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	30	-0.416714674800366	-1.18265021549496	0.222727272727273	0.6428866263071	0.605248674796512	2442	tags=43%, list=22%, signal=34%	2353/5601/6195/9252/1432/9261/5595/1845/5600/1846/6196/51231/4208
Copper homeostasis%WikiPathways_20190910%WP3286%Homo sapiens	Copper homeostasis%WikiPathways_20190910%WP3286%Homo sapiens	42	-0.372593335808037	-1.15632651053564	0.225053078556263	0.6428866263071	0.605248674796512	909	tags=17%, list=8%, signal=15%	1317/6667/26872/2932/54739/324/2309
Energy Metabolism%WikiPathways_20190910%WP1541%Homo sapiens	Energy Metabolism%WikiPathways_20190910%WP1541%Homo sapiens	42	-0.37260589731736	-1.15636549460983	0.225053078556263	0.6428866263071	0.605248674796512	2021	tags=36%, list=18%, signal=29%	5530/3276/5564/1432/4209/7351/5468/51106/6256/818/2932/5571/4208/5469/2309
B Cell Receptor Signaling Pathway%WikiPathways_20190910%WP23%Homo sapiens	B Cell Receptor Signaling Pathway%WikiPathways_20190910%WP23%Homo sapiens	90	-0.317236820324088	-1.1332293749272	0.225321888412017	0.6428866263071	0.605248674796512	2376	tags=30%, list=21%, signal=24%	7462/5601/8394/25780/4067/6195/3635/3059/4775/1432/4209/975/5879/604/5295/5880/5336/6464/3265/5580/2534/2885/5170/2932/4208/1871/6850
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	46	0.366717279080774	1.15344207368333	0.225806451612903	0.6428866263071	0.605248674796512	1868	tags=24%, list=17%, signal=20%	330/7128/8767/1147/10392/1540/5970/329/841/596/351
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	70	-0.328131683183115	-1.11701788667596	0.228070175438596	0.6428866263071	0.605248674796512	1764	tags=33%, list=16%, signal=28%	5058/4771/3326/23646/4067/10109/9844/3984/5595/5879/5295/4644/5336/26999/51517/147179/10097/5580/2534/2885/4627/3071/6850
Wnt Signaling%WikiPathways_20190910%WP428%Homo sapiens	Wnt Signaling%WikiPathways_20190910%WP428%Homo sapiens	95	-0.314042481282593	-1.12918948104354	0.228260869565217	0.6428866263071	0.605248674796512	2021	tags=25%, list=18%, signal=21%	5530/56998/54361/4775/4772/23401/7471/7477/5330/6934/5879/4041/8061/8321/83439/818/2932/5176/896/1488/81839/57680/324/10023
Integrated Cancer Pathway%WikiPathways_20190910%WP1971%Homo sapiens	Integrated Cancer Pathway%WikiPathways_20190910%WP1971%Homo sapiens	41	0.38043706251009	1.1767152887014	0.231481481481481	0.646518640350877	0.608668051708218	1902	tags=27%, list=17%, signal=22%	1017/545/1027/466/5728/993/5925/1111/841/596/4087
Prolactin Signaling Pathway%WikiPathways_20190910%WP2037%Homo sapiens	Prolactin Signaling Pathway%WikiPathways_20190910%WP2037%Homo sapiens	71	-0.329165568544117	-1.12287370310972	0.232456140350877	0.646518640350877	0.608668051708218	1847	tags=21%, list=16%, signal=18%	1432/5770/5595/5829/5879/5295/6464/3265/6196/2534/5479/2885/2932/6774/6776
AGE/RAGE pathway%WikiPathways_20190910%WP2324%Homo sapiens	AGE/RAGE pathway%WikiPathways_20190910%WP2324%Homo sapiens	60	-0.340193981412881	-1.12777401422678	0.236051502145923	0.650014607069822	0.611959346218306	1632	tags=25%, list=14%, signal=22%	1650/5595/5879/4088/6464/5590/7430/6667/4481/5580/4322/6774/4313/4323/6776
REACTOME_MACROAUTOPHAGY	REACTOME_MACROAUTOPHAGY	66	0.339277454884553	1.136172874895	0.237569060773481	0.650014607069822	0.611959346218306	2212	tags=33%, list=20%, signal=27%	7248/55054/440738/6009/8878/56270/9821/51001/6714/5565/51422/22863/91782/8649/9868/55669/64422/9804/2475/25978/23710/5562
4-hydroxytamoxifen, Dexamethasone, and Retinoic Acids Regulation of p27 Expression%WikiPathways_20190910%WP3879%Homo sapiens	4-hydroxytamoxifen, Dexamethasone, and Retinoic Acids Regulation of p27 Expression%WikiPathways_20190910%WP3879%Homo sapiens	18	0.467613343050357	1.19879830475976	0.238095238095238	0.650014607069822	0.611959346218306	200	tags=11%, list=2%, signal=11%	1977/7248
EPO Receptor Signaling%WikiPathways_20190910%WP581%Homo sapiens	EPO Receptor Signaling%WikiPathways_20190910%WP581%Homo sapiens	26	-0.424342490647069	-1.18126625227159	0.243421052631579	0.655351422996208	0.616983716978098	1572	tags=23%, list=14%, signal=20%	5921/5595/6464/2885/6774/6776
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	21	0.45203764431006	1.20110493908887	0.244360902255639	0.655351422996208	0.616983716978098	2329	tags=33%, list=21%, signal=27%	993/5111/5933/1875/898/3065/8900
Fas Ligand (FasL) pathway and Stress induction of Heat Shock Proteins (HSP) regulation%WikiPathways_20190910%WP314%Homo sapiens	Fas Ligand (FasL) pathway and Stress induction of Heat Shock Proteins (HSP) regulation%WikiPathways_20190910%WP314%Homo sapiens	40	-0.370774475089386	-1.14084530585414	0.24622030237581	0.655351422996208	0.616983716978098	504	tags=22%, list=4%, signal=22%	9261/7867/11124/4000/839/142/4799/8772/1676
IL-1 signaling pathway%WikiPathways_20190910%WP195%Homo sapiens	IL-1 signaling pathway%WikiPathways_20190910%WP195%Homo sapiens	48	0.361260780989906	1.14459698131041	0.246628131021195	0.655351422996208	0.616983716978098	2810	tags=38%, list=25%, signal=28%	57162/8878/6347/1147/1386/4792/5966/5970/3725/57161/4214/5781/3551/7189/4615/4793/11213/5606
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	43	-0.366682134352926	-1.13928359588581	0.247826086956522	0.655351422996208	0.616983716978098	2213	tags=37%, list=20%, signal=30%	5664/161/4067/1213/2041/1942/1212/5879/23385/2043/1759/1173/2534/1175/1944/4313
TGF-beta Receptor Signaling%WikiPathways_20190910%WP560%Homo sapiens	TGF-beta Receptor Signaling%WikiPathways_20190910%WP560%Homo sapiens	52	0.348642293703585	1.12180939674016	0.251893939393939	0.655351422996208	0.616983716978098	1902	tags=29%, list=17%, signal=24%	9839/6498/7124/7044/3694/4089/3976/4092/4086/652/10468/8928/3725/1499/4087
REACTOME_ERKS_ARE_INACTIVATED	REACTOME_ERKS_ARE_INACTIVATED	12	-0.512763403098202	-1.19210615313725	0.253731343283582	0.655351422996208	0.616983716978098	1568	tags=33%, list=14%, signal=29%	5595/1845/1846/51231
Synaptic signaling pathways associated with autism spectrum disorder%WikiPathways_20190910%WP4539%Homo sapiens	Synaptic signaling pathways associated with autism spectrum disorder%WikiPathways_20190910%WP4539%Homo sapiens	42	0.37495547650669	1.16040929868391	0.254237288135593	0.655351422996208	0.616983716978098	1252	tags=21%, list=11%, signal=19%	814/7248/6009/5728/7337/2904/5565/23237/51422
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	26	0.420721510065846	1.17015949005972	0.254578754578755	0.655351422996208	0.616983716978098	436	tags=12%, list=4%, signal=11%	23545/9296/528
REACTOME_SIGNALING_BY_SCF_KIT	REACTOME_SIGNALING_BY_SCF_KIT	42	-0.365784393110107	-1.13519526584159	0.254777070063694	0.655351422996208	0.616983716978098	1441	tags=19%, list=13%, signal=17%	5879/5295/3265/2534/2885/6774/6776/2242
White fat cell differentiation%WikiPathways_20190910%WP4149%Homo sapiens	White fat cell differentiation%WikiPathways_20190910%WP4149%Homo sapiens	30	0.397465280594155	1.1502867448205	0.259786476868327	0.664396449462102	0.625499200203232	619	tags=17%, list=5%, signal=16%	28999/10062/7480/1051/1959
Pathways in clear cell renal cell carcinoma%WikiPathways_20190910%WP4018%Homo sapiens	Pathways in clear cell renal cell carcinoma%WikiPathways_20190910%WP4018%Homo sapiens	70	0.328760269382721	1.11282900299593	0.263736263736264	0.667166416791604	0.628106999132013	2087	tags=26%, list=18%, signal=21%	3948/7248/6009/3099/8878/4199/5728/3791/2027/5213/26227/5159/7042/6470/2475/5723/79605/79365
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	76	-0.314716032114673	-1.09075986896996	0.265658747300216	0.667166416791604	0.628106999132013	2683	tags=33%, list=24%, signal=25%	7408/26052/5578/8853/5058/8394/1794/65108/4067/10109/3635/3984/5595/5879/5295/5880/5336/10059/382/1785/1759/5580/2213/81873/6850
Leptin Insulin Overlap%WikiPathways_20190910%WP3935%Homo sapiens	Leptin Insulin Overlap%WikiPathways_20190910%WP3935%Homo sapiens	16	-0.464203983770597	-1.16486739162712	0.268595041322314	0.667166416791604	0.628106999132013	570	tags=19%, list=5%, signal=18%	5170/6774/8525
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	96	-0.303125024178661	-1.08960960253963	0.270152505446623	0.667166416791604	0.628106999132013	1957	tags=22%, list=17%, signal=18%	394/3689/7414/1432/4636/5175/5829/5879/5295/7294/5880/5336/1495/5600/7430/4267/3676/87/4313/10398/2771
KEGG_PANCREATIC_CANCER	KEGG_PANCREATIC_CANCER	66	-0.325977689584821	-1.09662346983172	0.270152505446623	0.667166416791604	0.628106999132013	1858	tags=23%, list=16%, signal=19%	7157/7039/572/5900/1870/5595/5879/5295/5880/4088/9459/7040/6774/1871/10928
KEGG_GLIOMA	KEGG_GLIOMA	60	-0.333265514453208	-1.10480551559815	0.270386266094421	0.667166416791604	0.628106999132013	1858	tags=23%, list=16%, signal=20%	7157/7039/1870/5595/5295/53358/5336/6464/3265/2885/818/801/1871/5154
REACTOME_TOLL_LIKE_RECEPTOR_4_TLR4_CASCADE	REACTOME_TOLL_LIKE_RECEPTOR_4_TLR4_CASCADE	109	0.298725081354874	1.08065965600527	0.272893772893773	0.667166416791604	0.628106999132013	2341	tags=26%, list=21%, signal=21%	330/1326/57162/79155/7321/8767/7323/466/1147/10010/10392/729238/1386/4792/5970/23098/5528/329/841/3725/351/57161/4214/5781/3551/1848/7189/948
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	112	-0.292344557908805	-1.0666129498655	0.274553571428571	0.667166416791604	0.628106999132013	2025	tags=25%, list=18%, signal=21%	6195/7529/9252/7157/1432/27018/572/9261/5595/5879/5295/53358/581/5336/4215/5600/6464/6272/3265/5580/1445/6196/2885/5170/818/2932/801/2309
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	146	0.283946862644269	1.07740270914783	0.275800711743772	0.667166416791604	0.628106999132013	1869	tags=20%, list=17%, signal=17%	440387/10797/1645/5743/5646/27231/10560/79668/6947/6385/55034/336/29967/5947/79646/4552/55328/1528/4522/2350/55312/8029/10135/54981/8876/23057/6470/338/2817
Hypothesized Pathways in Pathogenesis of Cardiovascular Disease%WikiPathways_20190910%WP3668%Homo sapiens	Hypothesized Pathways in Pathogenesis of Cardiovascular Disease%WikiPathways_20190910%WP3668%Homo sapiens	24	-0.415354316611542	-1.14276548118753	0.275862068965517	0.667166416791604	0.628106999132013	2788	tags=46%, list=25%, signal=35%	860/4052/1490/185/4053/1432/5595/4088/6464/7049/2022
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	63	0.328914348375001	1.08733364997024	0.279773156899811	0.67296786389414	0.633568799124465	2500	tags=33%, list=22%, signal=26%	7128/7321/3449/64135/7323/1147/10010/1540/4792/5970/841/351/7706/3093/3442/4214/3443/3551/7189/3456/4793
Transcription factor regulation in adipogenesis%WikiPathways_20190910%WP3599%Homo sapiens	Transcription factor regulation in adipogenesis%WikiPathways_20190910%WP3599%Homo sapiens	21	0.434061092118189	1.15333961268911	0.285714285714286	0.681453573164803	0.641557710513523	2423	tags=43%, list=21%, signal=34%	9370/7124/1051/6517/3667/10891/3569/7291/2308
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	30	-0.396447833018949	-1.12513223916817	0.286363636363636	0.681453573164803	0.641557710513523	2175	tags=40%, list=19%, signal=32%	900/983/64223/7157/9099/639/7874/7311/472/80196/4194/5170
NRF2-ARE regulation%WikiPathways_20190910%WP4357%Homo sapiens	NRF2-ARE regulation%WikiPathways_20190910%WP4357%Homo sapiens	21	0.431788828097133	1.14730200150129	0.289473684210526	0.683609404221213	0.643587327924406	982	tags=29%, list=9%, signal=26%	4780/1051/23657/6714/8452/2730
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	72	0.32092679066904	1.08950974294526	0.293135435992579	0.683609404221213	0.643587327924406	2396	tags=29%, list=21%, signal=23%	3685/7124/1674/2010/3694/70/4633/786/5565/51422/27091/3672/7042/7137/3569/778/776/5562/1756/782/3479
Circadian rhythm related genes%WikiPathways_20190910%WP3594%Homo sapiens	Circadian rhythm related genes%WikiPathways_20190910%WP3594%Homo sapiens	164	0.2752727840245	1.06327517657417	0.294532627865961	0.683609404221213	0.643587327924406	2309	tags=25%, list=20%, signal=20%	1407/2146/8553/10062/9370/7071/1392/1814/23373/4914/5728/7337/6096/55366/10419/1812/1815/10514/4987/5971/1960/6550/3062/10135/3066/1655/10891/4159/6421/3751/3725/3569/9607/9956/79365/3065/22871/5582/5562/551/5465
REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER	REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER	22	-0.416364834020878	-1.12477578391767	0.298283261802575	0.683609404221213	0.643587327924406	570	tags=18%, list=5%, signal=17%	5170/2932/7249/2309
REACTOME_MYD88_CASCADE_INITIATED_ON_PLASMA_MEMBRANE	REACTOME_MYD88_CASCADE_INITIATED_ON_PLASMA_MEMBRANE	71	0.319331639873313	1.08300373005979	0.298534798534799	0.683609404221213	0.643587327924406	2500	tags=28%, list=22%, signal=22%	1326/57162/79155/8767/466/1147/10392/1386/4792/5970/5528/3725/351/57161/4214/3551/1848/7189/4615/4793
SREBF and miR33 in cholesterol and lipid homeostasis%WikiPathways_20190910%WP2011%Homo sapiens	SREBF and miR33 in cholesterol and lipid homeostasis%WikiPathways_20190910%WP2011%Homo sapiens	16	0.451559662538552	1.12081352256837	0.299227799227799	0.683609404221213	0.643587327924406	2309	tags=38%, list=20%, signal=30%	10062/10891/19/2475/5562/5465
PDGF Pathway%WikiPathways_20190910%WP2526%Homo sapiens	PDGF Pathway%WikiPathways_20190910%WP2526%Homo sapiens	38	-0.368197950964501	-1.11114247773764	0.299334811529933	0.683609404221213	0.643587327924406	1572	tags=26%, list=14%, signal=23%	5921/5595/5879/5295/6464/23647/3265/2885/6774/5154
Epithelial to mesenchymal transition in colorectal cancer%WikiPathways_20190910%WP4239%Homo sapiens	Epithelial to mesenchymal transition in colorectal cancer%WikiPathways_20190910%WP4239%Homo sapiens	134	0.287505869037254	1.07247538247633	0.300180831826401	0.683609404221213	0.643587327924406	2588	tags=28%, list=23%, signal=22%	9839/2146/8323/7480/1287/4855/2305/1288/4089/8828/4853/11171/9073/7474/8726/3516/23512/7976/6591/7122/7042/11211/1499/4087/7291/8999/5317/7189/8503/9080/7476/1832/10683/208/7855/7082/51208
RANKL/RANK (Receptor activator of NFKB (ligand)) Signaling Pathway%WikiPathways_20190910%WP2018%Homo sapiens	RANKL/RANK (Receptor activator of NFKB (ligand)) Signaling Pathway%WikiPathways_20190910%WP2018%Homo sapiens	52	0.339061078660014	1.0909803858537	0.301136363636364	0.683609404221213	0.643587327924406	2530	tags=31%, list=22%, signal=24%	7412/7185/8878/1147/1513/6714/4792/5971/5970/9846/3725/2475/3551/7189/208/54
REACTOME_TOLL_LIKE_RECEPTOR_TLR1:TLR2_CASCADE	REACTOME_TOLL_LIKE_RECEPTOR_TLR1:TLR2_CASCADE	81	0.312600298438583	1.0791381131861	0.302631578947368	0.683609404221213	0.643587327924406	2683	tags=30%, list=24%, signal=23%	1326/57162/79155/8767/466/1147/10392/729238/1386/4792/5970/5528/3725/351/57161/4214/3551/1848/7189/948/4615/4793/8945/11213
Vitamin D in inflammatory diseases%WikiPathways_20190910%WP4482%Homo sapiens	Vitamin D in inflammatory diseases%WikiPathways_20190910%WP4482%Homo sapiens	20	0.425274438857454	1.11683327517694	0.306238185255198	0.68643594620939	0.646248389334919	2160	tags=45%, list=19%, signal=36%	7124/1147/4089/1843/4792/5970/3569/4214/3551
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	79	0.312814170116419	1.07380771846489	0.306967984934087	0.68643594620939	0.646248389334919	2500	tags=27%, list=22%, signal=21%	1326/57162/79155/8767/8411/466/1147/10392/1386/4792/5970/5528/3725/351/57161/4214/3551/1848/7189/4615/4793
REACTOME_RHO_GTPASE_EFFECTORS	REACTOME_RHO_GTPASE_EFFECTORS	242	-0.264444835308686	-1.05887189924106	0.311659192825112	0.688637458764224	0.648321013809961	2093	tags=21%, list=19%, signal=17%	8364/25936/10109/8353/8345/7529/9793/1432/8970/5501/10383/3984/5595/5879/1058/5880/84790/57551/51466/1495/3012/26999/5600/5590/57591/23028/4221/8346/51517/147179/10726/286205/391/10097/5580/64130/6396/2885/5170/4627/801/4638/8342/7277/367/3071/10398/3799/5585/1783
REACTOME_REGULATED_NECROSIS	REACTOME_REGULATED_NECROSIS	15	0.460773861627954	1.13178168030596	0.313346228239845	0.688637458764224	0.648321013809961	1804	tags=27%, list=16%, signal=22%	330/8795/329/841
Oxidative Stress%WikiPathways_20190910%WP408%Homo sapiens	Oxidative Stress%WikiPathways_20190910%WP408%Homo sapiens	27	0.392022541988792	1.1039221913	0.314545454545455	0.688637458764224	0.648321013809961	2028	tags=30%, list=18%, signal=24%	4780/3726/7296/6648/6649/50507/4128/2729
Apoptosis%WikiPathways_20190910%WP254%Homo sapiens	Apoptosis%WikiPathways_20190910%WP254%Homo sapiens	78	0.314124193662939	1.07720261561717	0.315196998123827	0.688637458764224	0.648321013809961	2160	tags=26%, list=19%, signal=21%	330/7185/7161/7124/840/1147/8795/3664/54205/4792/8739/5970/5366/329/841/3725/596/3002/4214/3551
Nanoparticle triggered autophagic cell death%WikiPathways_20190910%WP2509%Homo sapiens	Nanoparticle triggered autophagic cell death%WikiPathways_20190910%WP2509%Homo sapiens	20	0.422441717874128	1.10939413290925	0.315689981096408	0.688637458764224	0.648321013809961	1889	tags=30%, list=17%, signal=25%	7248/55054/22863/9706/596/64422
Differentiation of white and brown adipocyte   %WikiPathways_20190910%WP2895%Homo sapiens	Differentiation of white and brown adipocyte   %WikiPathways_20190910%WP2895%Homo sapiens	21	0.417111615293245	1.10830331850949	0.325187969924812	0.70589583715386	0.664568996303339	1699	tags=33%, list=15%, signal=28%	9370/56301/1051/4086/652/10891/1149
REACTOME_CTLA4_INHIBITORY_SIGNALING	REACTOME_CTLA4_INHIBITORY_SIGNALING	19	0.414946473523036	1.08623246581264	0.331481481481481	0.71606436533621	0.674142205567857	2474	tags=42%, list=22%, signal=33%	6714/941/5528/7525/5525/5781/1493/208
KEGG_WNT_SIGNALING_PATHWAY	KEGG_WNT_SIGNALING_PATHWAY	128	-0.27771713636506	-1.04203757347203	0.335585585585586	0.719288793103448	0.677177858439202	2024	tags=23%, list=18%, signal=19%	10297/5530/56998/54361/7157/4775/4772/23401/7471/10725/7477/8322/5330/6934/5879/5880/4088/4041/8061/8321/83439/818/2932/896/1488/81839/57680/5613/324/10023
Corticotropin-releasing hormone signaling pathway%WikiPathways_20190910%WP2355%Homo sapiens	Corticotropin-releasing hormone signaling pathway%WikiPathways_20190910%WP2355%Homo sapiens	88	-0.297341204158673	-1.05792142479561	0.336206896551724	0.719288793103448	0.677177858439202	917	tags=10%, list=8%, signal=9%	2781/6667/7040/5580/2932/142/2783/5584/2771
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	65	0.316340037665036	1.05204835369655	0.341463414634146	0.72506044360349	0.682611606278389	1223	tags=17%, list=11%, signal=15%	23137/9818/9972/53371/8086/23279/8243/5885/6045/51564/57332
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	39	-0.351162156838974	-1.06726761237011	0.342163355408389	0.72506044360349	0.682611606278389	2838	tags=36%, list=25%, signal=27%	5245/7094/10256/8315/7529/7414/409/5595/22866/3265/1445/54518/818/801
Structural Pathway of Interleukin 1 (IL-1)%WikiPathways_20190910%WP2637%Homo sapiens	Structural Pathway of Interleukin 1 (IL-1)%WikiPathways_20190910%WP2637%Homo sapiens	46	0.336595630080695	1.05869994052696	0.347248576850095	0.732348894304703	0.689473352887692	2500	tags=26%, list=22%, signal=20%	1326/1977/1147/10010/1386/4792/5970/4214/3551/7189/4615/4793
Pathways Regulating Hippo Signaling%WikiPathways_20190910%WP4540%Homo sapiens	Pathways Regulating Hippo Signaling%WikiPathways_20190910%WP4540%Homo sapiens	91	-0.287889350952363	-1.03596084433831	0.349473684210526	0.73356504468719	0.690618303454764	1493	tags=14%, list=13%, signal=12%	5330/6934/5879/4088/5576/83439/5590/5577/1012/5580/5571/5584/2771
Nanoparticle triggered regulated necrosis%WikiPathways_20190910%WP2513%Homo sapiens	Nanoparticle triggered regulated necrosis%WikiPathways_20190910%WP2513%Homo sapiens	11	-0.47913637582409	-1.0923843772735	0.356687898089172	0.739652951824004	0.69634979261018	1908	tags=45%, list=17%, signal=38%	7132/2512/148022/142/8772
Hereditary leiomyomatosis and renal cell carcinoma pathway%WikiPathways_20190910%WP4206%Homo sapiens	Hereditary leiomyomatosis and renal cell carcinoma pathway%WikiPathways_20190910%WP4206%Homo sapiens	18	0.420049554390917	1.07686125984796	0.358095238095238	0.739652951824004	0.69634979261018	2874	tags=39%, list=25%, signal=29%	4780/4891/8452/54583/5562/31/32
KEGG_COLORECTAL_CANCER	KEGG_COLORECTAL_CANCER	60	-0.314981778952095	-1.04419326815182	0.358369098712446	0.739652951824004	0.69634979261018	2024	tags=28%, list=18%, signal=23%	10297/7157/4292/572/5900/5595/6934/5879/5295/581/5880/4088/83439/4437/7040/2932/324
Photodynamic therapy-induced NFE2L2 (NRF2) survival signaling%WikiPathways_20190910%WP3612%Homo sapiens	Photodynamic therapy-induced NFE2L2 (NRF2) survival signaling%WikiPathways_20190910%WP3612%Homo sapiens	21	0.406421278132766	1.07989812499165	0.359022556390977	0.739652951824004	0.69634979261018	2028	tags=33%, list=18%, signal=27%	4780/10257/2730/3725/1244/2052/2729
Fragile X Syndrome %WikiPathways_20190910%WP4549%Homo sapiens	Fragile X Syndrome %WikiPathways_20190910%WP4549%Homo sapiens	106	0.286841763899643	1.03798651357316	0.365313653136531	0.745777537973545	0.702115813396738	2222	tags=25%, list=20%, signal=20%	1977/6457/814/2332/7248/1268/2561/6009/2890/5728/2904/6895/6714/5825/23237/3708/23426/2566/3751/351/2475/23236/4131/5781/9675/116986
p38 MAPK Signaling Pathway%WikiPathways_20190910%WP400%Homo sapiens	p38 MAPK Signaling Pathway%WikiPathways_20190910%WP400%Homo sapiens	31	-0.373858242270158	-1.06828384289918	0.36551724137931	0.745777537973545	0.702115813396738	1909	tags=32%, list=17%, signal=27%	9252/1432/4209/9261/5879/8569/6464/8550/3265/2885
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	66	-0.306627091937847	-1.03152601005781	0.37037037037037	0.745777537973545	0.702115813396738	2136	tags=29%, list=19%, signal=23%	25780/4067/5530/3635/4775/975/4772/971/10725/5595/5879/5295/5880/5336/3265/2213/2885/2932/6850
KEGG_GNRH_SIGNALING_PATHWAY	KEGG_GNRH_SIGNALING_PATHWAY	88	-0.28847859440582	-1.02638881308216	0.370689655172414	0.745777537973545	0.702115813396738	2729	tags=30%, list=24%, signal=23%	5602/115/2185/5578/5567/5601/5319/808/112/4216/2776/1432/64600/5595/5330/4215/5600/10746/3265/5580/2885/818/801/4313/4323/5613
REACTOME_MET_ACTIVATES_RAS_SIGNALING	REACTOME_MET_ACTIVATES_RAS_SIGNALING	10	-0.491091620097446	-1.08851512265938	0.371308016877637	0.745777537973545	0.702115813396738	1343	tags=40%, list=12%, signal=35%	57610/6464/3265/2885
ATM Signaling Network in Development and Disease %WikiPathways_20190910%WP3878%Homo sapiens	ATM Signaling Network in Development and Disease %WikiPathways_20190910%WP3878%Homo sapiens	38	0.346488744751917	1.05422218813958	0.372050816696915	0.745777537973545	0.702115813396738	2892	tags=39%, list=26%, signal=29%	55183/545/1386/9759/8243/5932/1111/2475/5536/5562/8493/5923/4361/4683/5591
Hematopoietic Stem Cell Gene Regulation by GABP alpha/beta Complex%WikiPathways_20190910%WP3657%Homo sapiens	Hematopoietic Stem Cell Gene Regulation by GABP alpha/beta Complex%WikiPathways_20190910%WP3657%Homo sapiens	20	-0.392083508890754	-1.04197961504619	0.382663847780127	0.763611714180074	0.718905883485912	1134	tags=20%, list=10%, signal=18%	472/1786/1788/2309
Neovascularisation processes%WikiPathways_20190910%WP4331%Homo sapiens	Neovascularisation processes%WikiPathways_20190910%WP4331%Homo sapiens	20	0.402531220132678	1.05710623509266	0.385633270321361	0.766101809343775	0.721250195431869	2447	tags=35%, list=22%, signal=27%	94/4086/3791/2050/4087/7852/4093
