ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
Fibrin Complement Receptor 3 Signaling Pathway%WikiPathways_20200401%WP4136%Homo sapiens	Fibrin Complement Receptor 3 Signaling Pathway%WikiPathways_20200401%WP4136%Homo sapiens	23	-0.30857799673124	-0.81505140348424	0.736497545008183	0.935926593992628	0.874111008837284	2710	tags=26%, list=24%, signal=20%	1991/1994/1983/1736/1730/1675
Genotoxicity pathway%WikiPathways_20200401%WP4286%Homo sapiens	Genotoxicity pathway%WikiPathways_20200401%WP4286%Homo sapiens	43	0.259882834167914	0.847787833401726	0.736559139784946	0.935926593992628	0.874111008837284	1898	tags=26%, list=17%, signal=21%	4780/732/4792/1997/4782/3764/2631/4772/492/781/1548
Thrombin signalling through proteinase activated receptors (PARs)%WikiPathways_20200401%WP1929%Homo sapiens	Thrombin signalling through proteinase activated receptors (PARs)%WikiPathways_20200401%WP1929%Homo sapiens	20	-0.313656283374691	-0.804133281217466	0.741610738255034	0.935926593992628	0.874111008837284	2440	tags=25%, list=22%, signal=20%	3097/3090/652/3087/2192
Opioid Signalling%WikiPathways_20200401%WP1978%Homo sapiens	Opioid Signalling%WikiPathways_20200401%WP1978%Homo sapiens	47	0.256276931971372	0.847875557208911	0.745810055865922	0.935926593992628	0.874111008837284	1889	tags=23%, list=17%, signal=20%	3553/2850/2854/3083/3559/2847/2631/3560/3077/3084/3563
NOTCH1 regulation of human endothelial cell calcification%WikiPathways_20200401%WP3413%Homo sapiens	NOTCH1 regulation of human endothelial cell calcification%WikiPathways_20200401%WP3413%Homo sapiens	14	-0.332701227306143	-0.787753385205327	0.747899159663866	0.935926593992628	0.874111008837284	2645	tags=36%, list=23%, signal=27%	47/164/2068/2542/150
ISG15 antiviral mechanism%WikiPathways_20200401%WP2672%Homo sapiens	ISG15 antiviral mechanism%WikiPathways_20200401%WP2672%Homo sapiens	36	-0.278858272046689	-0.817710885149546	0.752411575562701	0.935926593992628	0.874111008837284	2121	tags=19%, list=19%, signal=16%	2114/747/733/955/672/662/716
Synaptic signaling pathways associated with autism spectrum disorder%WikiPathways_20200401%WP4539%Homo sapiens	Synaptic signaling pathways associated with autism spectrum disorder%WikiPathways_20200401%WP4539%Homo sapiens	30	0.264541265914148	0.801397932407845	0.763020833333333	0.941341122064014	0.879167921019538	1625	tags=17%, list=14%, signal=14%	553/199/152/845/3646
Protein methylation%WikiPathways_20200401%WP4073%Homo sapiens	Protein methylation%WikiPathways_20200401%WP4073%Homo sapiens	12	-0.3332822161589	-0.757820408506419	0.765993265993266	0.941341122064014	0.879167921019538	3197	tags=42%, list=28%, signal=30%	6534/6536/3054/3615/6541
Hedgehog ligand biogenesis%WikiPathways_20200401%WP3401%Homo sapiens	Hedgehog ligand biogenesis%WikiPathways_20200401%WP3401%Homo sapiens	46	-0.266024024779462	-0.814649427088785	0.776911076443058	0.944067796610169	0.881714505605989	2686	tags=33%, list=24%, signal=25%	5910/1642/5918/1622/1653/1612/1644/1611/1628/1627/2517/672/662/1632/1649
Gastric Cancer Network 2%WikiPathways_20200401%WP2363%Homo sapiens	Gastric Cancer Network 2%WikiPathways_20200401%WP2363%Homo sapiens	18	0.29151321112069	0.777449982982263	0.78117048346056	0.944067796610169	0.881714505605989	2524	tags=33%, list=22%, signal=26%	635/3809/3798/3792/3805/3812
The citric acid (TCA) cycle and respiratory electron transport%WikiPathways_20200401%WP2766%Homo sapiens	The citric acid (TCA) cycle and respiratory electron transport%WikiPathways_20200401%WP2766%Homo sapiens	42	-0.265875214636768	-0.803084533860082	0.784126984126984	0.944067796610169	0.881714505605989	1821	tags=24%, list=16%, signal=20%	5875/5890/5889/5894/5891/5883/5877/5900/1798/5896
Signaling by ROBO receptors%WikiPathways_20200401%WP1918%Homo sapiens	Signaling by ROBO receptors%WikiPathways_20200401%WP1918%Homo sapiens	132	-0.235022063925302	-0.853916610740806	0.786723163841808	0.944067796610169	0.881714505605989	1861	tags=18%, list=16%, signal=15%	5920/1612/1644/1611/1628/4821/1627/4901/4869/4835/4790/4897/4864/4853/672/662/1632/1649/2766/4913/3052/4883/5947/2053
Eukaryotic Transcription Initiation%WikiPathways_20200401%WP405%Homo sapiens	Eukaryotic Transcription Initiation%WikiPathways_20200401%WP405%Homo sapiens	31	-0.265861449810131	-0.75860964843632	0.830128205128205	0.983749504558066	0.918775337074354	1850	tags=19%, list=16%, signal=16%	2805/2802/2803/2806/2800/2804
Glutathione metabolism%WikiPathways_20200401%WP100%Homo sapiens	Glutathione metabolism%WikiPathways_20200401%WP100%Homo sapiens	13	0.289604049722622	0.720282283273919	0.833740831295844	0.983749504558066	0.918775337074354	3173	tags=54%, list=28%, signal=39%	4653/34/1588/36/4323/6018/5680
MyD88 dependent cascade initiated on endosome%WikiPathways_20200401%WP2768%Homo sapiens	MyD88 dependent cascade initiated on endosome%WikiPathways_20200401%WP2768%Homo sapiens	18	-0.281639464844019	-0.71296515870909	0.83743842364532	0.983749504558066	0.918775337074354	2710	tags=39%, list=24%, signal=30%	1991/1742/1739/3340/672/662/1730
Envelope proteins and their potential roles in EDMD physiopathology%WikiPathways_20200401%WP4535%Homo sapiens	Envelope proteins and their potential roles in EDMD physiopathology%WikiPathways_20200401%WP4535%Homo sapiens	18	-0.280948507139673	-0.711216011906765	0.839080459770115	0.983749504558066	0.918775337074354	994	tags=39%, list=9%, signal=36%	6199/223/3543/3512/175/3840/16
Triglyceride metabolism%WikiPathways_20200401%WP4131%Homo sapiens	Triglyceride metabolism%WikiPathways_20200401%WP4131%Homo sapiens	28	0.252708351927382	0.75049482557301	0.852713178294574	0.98944099378882	0.924090917831664	1530	tags=18%, list=14%, signal=15%	5265/2850/5266/759/2847
Mitotic Prophase%WikiPathways_20200401%WP2654%Homo sapiens	Mitotic Prophase%WikiPathways_20200401%WP2654%Homo sapiens	74	-0.233613815548766	-0.782872097176648	0.857997010463378	0.98944099378882	0.924090917831664	2362	tags=22%, list=21%, signal=17%	740/741/758/747/770/733/754/790/718/783/768/727/757/716/705/784
RHO GTPases activate PAKs%WikiPathways_20200401%WP3351%Homo sapiens	RHO GTPases activate PAKs%WikiPathways_20200401%WP3351%Homo sapiens	16	-0.284657481279023	-0.696528886468788	0.86241610738255	0.98944099378882	0.924090917831664	2669	tags=31%, list=24%, signal=24%	1831/443/432/430/406
Type II interferon signaling (IFNG)%WikiPathways_20200401%WP619%Homo sapiens	Type II interferon signaling (IFNG)%WikiPathways_20200401%WP619%Homo sapiens	22	0.250857429755029	0.712046585533123	0.868354430379747	0.98944099378882	0.924090917831664	1946	tags=23%, list=17%, signal=19%	694/859/1676/866/1671
miRNA regulation of p53 pathway in prostate cancer%WikiPathways_20200401%WP3982%Homo sapiens	miRNA regulation of p53 pathway in prostate cancer%WikiPathways_20200401%WP3982%Homo sapiens	18	0.26614939694269	0.709806061030173	0.875318066157761	0.98944099378882	0.924090917831664	2598	tags=39%, list=23%, signal=30%	290/501/496/492/493/487/124
PI3K-Akt Signaling Pathway%WikiPathways_20200401%WP4172%Homo sapiens	PI3K-Akt Signaling Pathway%WikiPathways_20200401%WP4172%Homo sapiens	207	0.203319952035208	0.879043227783342	0.877637130801688	0.98944099378882	0.924090917831664	2282	tags=24%, list=20%, signal=19%	215/1472/2830/844/5148/2069/199/694/859/5134/3728/2843/635/1806/901/5158/5176/152/3083/5136/5196/845/5156/482/141/3646/2079/4283/2770/3077/2719/3084/5144/2833/905/813/820/5170/695/5173/5137/5132/5121/5146/1514/865/474/5126/5027
miRNA Regulation of DNA Damage Response%WikiPathways_20200401%WP1530%Homo sapiens	miRNA Regulation of DNA Damage Response%WikiPathways_20200401%WP1530%Homo sapiens	68	-0.237655579059574	-0.782235502754246	0.878648233486943	0.98944099378882	0.924090917831664	551	tags=9%, list=5%, signal=8%	1978/2026/2021/1998/2013/2040
Regulation of mRNA stability by proteins that bind AU-rich elements%WikiPathways_20200401%WP2733%Homo sapiens	Regulation of mRNA stability by proteins that bind AU-rich elements%WikiPathways_20200401%WP2733%Homo sapiens	58	-0.238883079176581	-0.767492250371551	0.882800608828006	0.98944099378882	0.924090917831664	2124	tags=22%, list=19%, signal=18%	1622/1653/1612/1644/1611/1628/1627/672/662/1632/1649/757/3052
SUMOylation of DNA replication proteins%WikiPathways_20200401%WP3805%Homo sapiens	SUMOylation of DNA replication proteins%WikiPathways_20200401%WP3805%Homo sapiens	24	-0.256221508151221	-0.68389490248558	0.891089108910891	0.98944099378882	0.924090917831664	2113	tags=17%, list=19%, signal=14%	747/733/4281/716
SALM protein interactions at the synapse%WikiPathways_20200401%WP3812%Homo sapiens	SALM protein interactions at the synapse%WikiPathways_20200401%WP3812%Homo sapiens	14	-0.279792421271329	-0.662478551088935	0.892436974789916	0.98944099378882	0.924090917831664	691	tags=14%, list=6%, signal=13%	5355/5293
TNFR2 non-canonical NF-kB pathway%WikiPathways_20200401%WP3398%Homo sapiens	TNFR2 non-canonical NF-kB pathway%WikiPathways_20200401%WP3398%Homo sapiens	36	-0.244468224968754	-0.716867128103944	0.906752411575563	0.993927411382573	0.928281018886717	2827	tags=33%, list=25%, signal=25%	2648/3837/1642/1622/1653/1612/1644/1611/1628/1627/1632/1649
Effects of PIP2 hydrolysis%WikiPathways_20200401%WP1809%Homo sapiens	Effects of PIP2 hydrolysis%WikiPathways_20200401%WP1809%Homo sapiens	17	0.243283444345946	0.647870345739497	0.91	0.993927411382573	0.928281018886717	2302	tags=29%, list=20%, signal=23%	3553/5225/2631/5228/1585
S Phase%WikiPathways_20200401%WP2772%Homo sapiens	S Phase%WikiPathways_20200401%WP2772%Homo sapiens	58	0.213075687457979	0.737354667148968	0.92463768115942	0.993927411382573	0.928281018886717	2859	tags=40%, list=25%, signal=30%	3175/1641/1806/2049/901/1610/1615/152/1633/3174/1607/3166/1647/813/1635/1634/830/1616/1620/3181/1630/1608/3172
Influenza Life Cycle%WikiPathways_20200401%WP2683%Homo sapiens	Influenza Life Cycle%WikiPathways_20200401%WP2683%Homo sapiens	89	0.209711793682812	0.781956808468028	0.925566343042071	0.993927411382573	0.928281018886717	2830	tags=30%, list=25%, signal=23%	2791/4837/4855/4854/2796/4886/4892/811/4811/4881/3053/4112/4879/4878/4842/87/4825/767/4880/3364/4833/766/4856/3363/2976/3270/3065
Carboxyterminal post-translational modifications of tubulin%WikiPathways_20200401%WP4075%Homo sapiens	Carboxyterminal post-translational modifications of tubulin%WikiPathways_20200401%WP4075%Homo sapiens	25	-0.231563024447305	-0.626386740268369	0.936585365853659	0.993927411382573	0.928281018886717	2676	tags=28%, list=24%, signal=21%	3597/3607/3592/3601/3600/3598/3590
Zinc homeostasis%WikiPathways_20200401%WP3529%Homo sapiens	Zinc homeostasis%WikiPathways_20200401%WP3529%Homo sapiens	18	0.236310527943459	0.630227409666555	0.938931297709924	0.993927411382573	0.928281018886717	519	tags=11%, list=5%, signal=11%	6251/4651
HIV Life Cycle%WikiPathways_20200401%WP2658%Homo sapiens	HIV Life Cycle%WikiPathways_20200401%WP2658%Homo sapiens	87	-0.217751240943083	-0.751342706744823	0.940320232896652	0.993927411382573	0.928281018886717	2399	tags=20%, list=21%, signal=16%	2792/3456/3437/747/3425/733/2805/3454/3485/672/662/2806/3429/3434/716/2804/2053
Signaling by the B Cell Receptor (BCR)%WikiPathways_20200401%WP2746%Homo sapiens	Signaling by the B Cell Receptor (BCR)%WikiPathways_20200401%WP2746%Homo sapiens	71	-0.214639176079393	-0.714322371992498	0.942511346444781	0.993927411382573	0.928281018886717	2124	tags=26%, list=19%, signal=22%	3177/1642/1994/175/1622/1653/6015/4316/1612/1644/1611/1628/1627/6016/672/662/1632/1741/1649
Regulation of TP53 Expression and Degradation%WikiPathways_20200401%WP3807%Homo sapiens	Regulation of TP53 Expression and Degradation%WikiPathways_20200401%WP3807%Homo sapiens	27	0.219151344358806	0.646584914698331	0.944162436548223	0.993927411382573	0.928281018886717	2446	tags=30%, list=22%, signal=23%	290/810/152/813/820/830/832/815
Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)%WikiPathways_20200401%WP2799%Homo sapiens	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)%WikiPathways_20200401%WP2799%Homo sapiens	53	0.214380299922719	0.730540060510511	0.945205479452055	0.993927411382573	0.928281018886717	2985	tags=34%, list=26%, signal=25%	2098/910/2528/2525/501/2531/2492/2079/2532/1960/575/2516/183/2494/1813/2529/2524/843
Oxidation by Cytochrome P450%WikiPathways_20200401%WP43%Homo sapiens	Oxidation by Cytochrome P450%WikiPathways_20200401%WP43%Homo sapiens	44	-0.21485279722137	-0.655832940733485	0.956112852664577	0.99505766062603	0.929336618025342	2275	tags=20%, list=20%, signal=16%	1387/6531/6529/471/1389/1399/1368/1445/1397
Host Interactions of HIV factors%WikiPathways_20200401%WP2684%Homo sapiens	Host Interactions of HIV factors%WikiPathways_20200401%WP2684%Homo sapiens	73	-0.208792086513571	-0.699008554778906	0.959641255605381	0.99505766062603	0.929336618025342	2765	tags=27%, list=24%, signal=21%	3177/2054/1642/3265/443/1622/747/1653/733/1612/1644/1611/1628/1627/672/662/1632/1649/716/2053
Platelet homeostasis%WikiPathways_20200401%WP1885%Homo sapiens	Platelet homeostasis%WikiPathways_20200401%WP1885%Homo sapiens	39	-0.206421390084195	-0.615146402627214	0.969205834683955	0.99505766062603	0.929336618025342	4196	tags=42%, list=37%, signal=27%	3758/3105/6013/821/3082/744/745/3638/6183/2632/3097/3090/6188/6184/3087/5229/4285
Hematopoietic Stem Cell Gene Regulation by GABP alpha/beta Complex%WikiPathways_20200401%WP3657%Homo sapiens	Hematopoietic Stem Cell Gene Regulation by GABP alpha/beta Complex%WikiPathways_20200401%WP3657%Homo sapiens	12	-0.226560798937439	-0.515156191593649	0.974747474747475	0.99505766062603	0.929336618025342	2063	tags=58%, list=18%, signal=48%	105/288/286/284/287/291/292
Gastrin-CREB signalling pathway via PKC and MAPK%WikiPathways_20200401%WP2664%Homo sapiens	Gastrin-CREB signalling pathway via PKC and MAPK%WikiPathways_20200401%WP2664%Homo sapiens	10	-0.241716085363719	-0.524277977882606	0.976068376068376	0.99505766062603	0.929336618025342	2718	tags=50%, list=24%, signal=38%	223/2063/175/2064/2059
Alzheimers Disease%WikiPathways_20200401%WP2059%Homo sapiens	Alzheimers Disease%WikiPathways_20200401%WP2059%Homo sapiens	97	-0.192775441327894	-0.674880123905678	0.988388969521045	0.99505766062603	0.929336618025342	1256	tags=10%, list=11%, signal=9%	6294/6301/526/6300/5293/6275/1503/2634/6297/2021
Glycogen Synthesis and Degradation%WikiPathways_20200401%WP500%Homo sapiens	Glycogen Synthesis and Degradation%WikiPathways_20200401%WP500%Homo sapiens	26	0.187414303548082	0.545859591980827	0.989717223650386	0.99505766062603	0.929336618025342	2654	tags=31%, list=23%, signal=24%	6439/5176/4283/6440/1586/5154/5175/5734
Physiological and Pathological Hypertrophy  of the Heart%WikiPathways_20200401%WP1528%Homo sapiens	Physiological and Pathological Hypertrophy  of the Heart%WikiPathways_20200401%WP1528%Homo sapiens	15	-0.20393512363733	-0.490001102763979	0.993366500829187	0.99505766062603	0.929336618025342	8998	tags=20%, list=80%, signal=4%	207/443/1580
Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)%WikiPathways_20200401%WP2797%Homo sapiens	Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)%WikiPathways_20200401%WP2797%Homo sapiens	66	0.181650860861148	0.6465935189931	0.994252873563218	0.99505766062603	0.929336618025342	2114	tags=20%, list=19%, signal=16%	6123/965/4948/3746/571/5244/1188/1361/6134/1821/3164/523/5260
SUMOylation of RNA binding proteins%WikiPathways_20200401%WP3794%Homo sapiens	SUMOylation of RNA binding proteins%WikiPathways_20200401%WP3794%Homo sapiens	22	-0.177669059039426	-0.46328198462301	0.99505766062603	0.99505766062603	0.929336618025342	322	tags=14%, list=3%, signal=13%	747/733/716
