ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
Envelope proteins and their potential roles in EDMD physiopathology%WikiPathways_20200401%WP4535%Homo sapiens	Envelope proteins and their potential roles in EDMD physiopathology%WikiPathways_20200401%WP4535%Homo sapiens	18	-0.319899894776191	-0.861529657462073	0.653992395437262	0.844395244741782	0.731983493893805	1714	tags=28%, list=15%, signal=24%	3543/223/16/3840/3512
NOTCH1 regulation of human endothelial cell calcification%WikiPathways_20200401%WP3413%Homo sapiens	NOTCH1 regulation of human endothelial cell calcification%WikiPathways_20200401%WP3413%Homo sapiens	14	0.332773334773171	0.847573801702931	0.665961945031712	0.85040885040885	0.737196526670211	1454	tags=21%, list=13%, signal=19%	3748/173/186
Toll-like Receptor Cascades%WikiPathways_20200401%WP2775%Homo sapiens	Toll-like Receptor Cascades%WikiPathways_20200401%WP2775%Homo sapiens	19	-0.314928921741836	-0.855314709352825	0.667924528301887	0.85040885040885	0.737196526670211	2749	tags=37%, list=24%, signal=28%	1743/1739/1741/1733/1742/1736/1730
RHO GTPases activate PAKs%WikiPathways_20200401%WP3351%Homo sapiens	RHO GTPases activate PAKs%WikiPathways_20200401%WP3351%Homo sapiens	16	-0.319683156927888	-0.838809360214967	0.672284644194757	0.85040885040885	0.737196526670211	26	tags=31%, list=0%, signal=31%	432/1833/443/1832/406
Eukaryotic Transcription Initiation%WikiPathways_20200401%WP405%Homo sapiens	Eukaryotic Transcription Initiation%WikiPathways_20200401%WP405%Homo sapiens	31	-0.284268787904529	-0.859106485184249	0.675324675324675	0.85040885040885	0.737196526670211	762	tags=13%, list=7%, signal=12%	2802/2804/2800/2803
Arrhythmogenic Right Ventricular Cardiomyopathy%WikiPathways_20200401%WP2118%Homo sapiens	Arrhythmogenic Right Ventricular Cardiomyopathy%WikiPathways_20200401%WP2118%Homo sapiens	48	-0.264807463256599	-0.874216305536964	0.682226211849192	0.853829124032118	0.740161469749204	501	tags=19%, list=4%, signal=18%	1474/1352/1457/1490/1503/1459/202/1466/1456
Cannabinoid receptor signaling%WikiPathways_20200401%WP3869%Homo sapiens	Cannabinoid receptor signaling%WikiPathways_20200401%WP3869%Homo sapiens	16	-0.311769413896182	-0.818044669972534	0.700374531835206	0.871197588380378	0.755217723673393	1346	tags=25%, list=12%, signal=22%	4733/1389/483/471
Antimicrobial peptides%WikiPathways_20200401%WP4101%Homo sapiens	Antimicrobial peptides%WikiPathways_20200401%WP4101%Homo sapiens	22	0.292717521746507	0.826406743972276	0.711297071129707	0.872727272727273	0.756543765831692	1350	tags=18%, list=12%, signal=16%	2689/2662/2672/2658
Thrombin signalling through proteinase activated receptors (PARs)%WikiPathways_20200401%WP1929%Homo sapiens	Thrombin signalling through proteinase activated receptors (PARs)%WikiPathways_20200401%WP1929%Homo sapiens	20	-0.304629770614929	-0.83832545037813	0.712406015037594	0.872727272727273	0.756543765831692	2372	tags=35%, list=21%, signal=28%	2625/2192/3087/1871/2623/3096/3097
Sterol Regulatory Element-Binding Proteins (SREBP) signalling%WikiPathways_20200401%WP1982%Homo sapiens	Sterol Regulatory Element-Binding Proteins (SREBP) signalling%WikiPathways_20200401%WP1982%Homo sapiens	38	-0.267424322195113	-0.843834578053926	0.720588235294118	0.872727272727273	0.756543765831692	859	tags=13%, list=8%, signal=12%	483/572/545/540/526
Platelet homeostasis%WikiPathways_20200401%WP1885%Homo sapiens	Platelet homeostasis%WikiPathways_20200401%WP1885%Homo sapiens	39	0.259626206075067	0.840793310677602	0.723311546840959	0.872727272727273	0.756543765831692	1194	tags=15%, list=11%, signal=13%	3083/3553/147/2631/5724/1586
Fibrin Complement Receptor 3 Signaling Pathway%WikiPathways_20200401%WP4136%Homo sapiens	Fibrin Complement Receptor 3 Signaling Pathway%WikiPathways_20200401%WP4136%Homo sapiens	23	-0.293918618526091	-0.831210223317613	0.726053639846743	0.872727272727273	0.756543765831692	1750	tags=30%, list=15%, signal=26%	1733/1996/1983/1675/1736/1730/1992
Effects of PIP2 hydrolysis%WikiPathways_20200401%WP1809%Homo sapiens	Effects of PIP2 hydrolysis%WikiPathways_20200401%WP1809%Homo sapiens	17	0.300943375896014	0.801968400334442	0.727272727272727	0.872727272727273	0.756543765831692	814	tags=18%, list=7%, signal=16%	3553/2631/5225
Selenoamino acid metabolism%WikiPathways_20200401%WP3791%Homo sapiens	Selenoamino acid metabolism%WikiPathways_20200401%WP3791%Homo sapiens	72	-0.244253078112838	-0.858976474575735	0.742504409171076	0.878007662835249	0.761121193789071	2492	tags=24%, list=22%, signal=19%	4853/4821/4836/4828/4868/4885/4898/662/112/4832/4835/4883/4893/4790/4705/4869/4902
Gastric Cancer Network 2%WikiPathways_20200401%WP2363%Homo sapiens	Gastric Cancer Network 2%WikiPathways_20200401%WP2363%Homo sapiens	18	0.289897944850236	0.782741671685751	0.747899159663866	0.878007662835249	0.761121193789071	2149	tags=28%, list=19%, signal=23%	3809/635/3798/3812/3805
Detoxification of Reactive Oxygen Species%WikiPathways_20200401%WP2824%Homo sapiens	Detoxification of Reactive Oxygen Species%WikiPathways_20200401%WP2824%Homo sapiens	22	-0.291871603966218	-0.817610828513362	0.748091603053435	0.878007662835249	0.761121193789071	236	tags=27%, list=2%, signal=27%	5981/2941/2674/5971/2517/4705
Genotoxicity pathway%WikiPathways_20200401%WP4286%Homo sapiens	Genotoxicity pathway%WikiPathways_20200401%WP4286%Homo sapiens	43	0.256880588435057	0.849780972431194	0.748888888888889	0.878007662835249	0.761121193789071	2902	tags=30%, list=26%, signal=23%	1548/2631/4780/4782/4246/732/782/4793/776/492/1997/4772/4781
Endochondral Ossification with Skeletal Dysplasias%WikiPathways_20200401%WP4808%Homo sapiens	Endochondral Ossification with Skeletal Dysplasias%WikiPathways_20200401%WP4808%Homo sapiens	40	0.254769176578958	0.828849309186951	0.757111597374179	0.882575804939043	0.765081193136013	1194	tags=15%, list=11%, signal=13%	5545/3303/3304/5549/5544/1586
TP53 Regulates Transcription of DNA Repair Genes%WikiPathways_20200401%WP3808%Homo sapiens	TP53 Regulates Transcription of DNA Repair Genes%WikiPathways_20200401%WP3808%Homo sapiens	42	-0.256482196520614	-0.827298452478041	0.764598540145985	0.886239216987392	0.76825690636678	1961	tags=21%, list=17%, signal=18%	1978/3425/3429/5238/52/2054/3449/3434/2053
Class A/1 (Rhodopsin-like receptors)%WikiPathways_20200401%WP4419%Homo sapiens	Class A/1 (Rhodopsin-like receptors)%WikiPathways_20200401%WP4419%Homo sapiens	194	0.210750715508237	0.901001391021882	0.773936170212766	0.89199423007573	0.773245772201871	2333	tags=22%, list=21%, signal=17%	671/1548/2098/2152/658/2243/1545/2352/1949/2302/2322/2268/2151/2249/2308/1843/2250/2316/2327/1880/2294/1947/2313/924/2253/2264/2309/2332/2158/2194/2180/479/2252/2272/2318/2160/2350/2315/2359/2357/2167/2153
Carboxyterminal post-translational modifications of tubulin%WikiPathways_20200401%WP4075%Homo sapiens	Carboxyterminal post-translational modifications of tubulin%WikiPathways_20200401%WP4075%Homo sapiens	25	0.271781990011347	0.791103759185295	0.783333333333333	0.897292651482596	0.777838831006584	1102	tags=16%, list=10%, signal=14%	3577/3589/3603/3595
Oxidation by Cytochrome P450%WikiPathways_20200401%WP43%Homo sapiens	Oxidation by Cytochrome P450%WikiPathways_20200401%WP43%Homo sapiens	44	0.251458463569046	0.827247214520375	0.787330316742081	0.897292651482596	0.777838831006584	1812	tags=20%, list=16%, signal=17%	6528/1444/1436/1448/1364/6527/1435/1400/6531
ncRNAs involved in Wnt signaling in hepatocellular carcinoma%WikiPathways_20200401%WP4336%Homo sapiens	ncRNAs involved in Wnt signaling in hepatocellular carcinoma%WikiPathways_20200401%WP4336%Homo sapiens	55	0.239432033275273	0.830325279157309	0.794117647058823	0.9	0.780185758513932	2382	tags=25%, list=21%, signal=20%	166/247/5031/248/257/5866/1907/268/5858/258/176/5865/3516/177
The citric acid (TCA) cycle and respiratory electron transport%WikiPathways_20200401%WP2766%Homo sapiens	The citric acid (TCA) cycle and respiratory electron transport%WikiPathways_20200401%WP2766%Homo sapiens	42	0.242614661075355	0.801591226675534	0.814977973568282	0.913657770800628	0.792025312149151	449	tags=10%, list=4%, signal=9%	5885/3897/3899/1791
MyD88 dependent cascade initiated on endosome%WikiPathways_20200401%WP2768%Homo sapiens	MyD88 dependent cascade initiated on endosome%WikiPathways_20200401%WP2768%Homo sapiens	18	0.272815637352226	0.736618426713629	0.815126050420168	0.913657770800628	0.792025312149151	1196	tags=17%, list=11%, signal=15%	3338/1995/474
Triglyceride metabolism%WikiPathways_20200401%WP4131%Homo sapiens	Triglyceride metabolism%WikiPathways_20200401%WP4131%Homo sapiens	28	-0.257585402477041	-0.762549709150997	0.828625235404896	0.923713377172671	0.800742246465474	1973	tags=25%, list=17%, signal=21%	5261/5255/5257/2848/483/5272/5270
Monoamine GPCRs%WikiPathways_20200401%WP58%Homo sapiens	Monoamine GPCRs%WikiPathways_20200401%WP58%Homo sapiens	24	0.260051638718957	0.759007283845964	0.836776859504132	0.927730865971973	0.804224899294589	1184	tags=12%, list=10%, signal=11%	2243/2249/2250
Endothelin Pathways%WikiPathways_20200401%WP2197%Homo sapiens	Endothelin Pathways%WikiPathways_20200401%WP2197%Homo sapiens	17	0.267850955947512	0.713782126055171	0.843551797040169	0.930186846465916	0.806353922632992	2431	tags=29%, list=22%, signal=23%	215/1586/3077/2272/2271
Alzheimers Disease%WikiPathways_20200401%WP2059%Homo sapiens	Alzheimers Disease%WikiPathways_20200401%WP2059%Homo sapiens	97	0.214783765125335	0.832451416692157	0.860240963855422	0.934333706606943	0.809948723993635	2134	tags=23%, list=19%, signal=19%	3553/910/5799/124/166/2631/962/1826/2994/6258/1586/6277/5469/3563/924/4647/109/570/6285/863/6303/6261
Computational Model of Aerobic Glycolysis%WikiPathways_20200401%WP4629%Homo sapiens	Computational Model of Aerobic Glycolysis%WikiPathways_20200401%WP4629%Homo sapiens	12	0.278340177654781	0.684523811390123	0.861924686192469	0.934333706606943	0.809948723993635	2260	tags=33%, list=20%, signal=27%	398/395/399/401
Signaling by FGFR2%WikiPathways_20200401%WP3338%Homo sapiens	Signaling by FGFR2%WikiPathways_20200401%WP3338%Homo sapiens	42	0.230619761021003	0.761960453309237	0.865638766519824	0.934333706606943	0.809948723993635	2912	tags=33%, list=26%, signal=25%	5133/845/951/3363/3446/2796/6317/2792/2719/2791/5134/2797/3652/6311
HIV Life Cycle%WikiPathways_20200401%WP2658%Homo sapiens	HIV Life Cycle%WikiPathways_20200401%WP2658%Homo sapiens	87	-0.222915654933527	-0.806124799142699	0.869109947643979	0.934333706606943	0.809948723993635	2217	tags=21%, list=20%, signal=17%	3456/3454/3440/662/3425/716/3429/3430/706/2054/673/3460/925/2804/3437/3449/3434/2053
Mitophagy%WikiPathways_20200401%WP3549%Homo sapiens	Mitophagy%WikiPathways_20200401%WP3549%Homo sapiens	20	0.254186896081983	0.706084480502435	0.870212765957447	0.934333706606943	0.809948723993635	924	tags=15%, list=8%, signal=14%	5360/56/1907
Imatinib and Chronic Myeloid Leukemia%WikiPathways_20200401%WP3640%Homo sapiens	Imatinib and Chronic Myeloid Leukemia%WikiPathways_20200401%WP3640%Homo sapiens	12	0.276514014951828	0.680032717563223	0.878661087866109	0.938465245678985	0.813530243932247	1302	tags=17%, list=12%, signal=15%	2004/1806
IL1 and megakaryocytes in obesity%WikiPathways_20200401%WP2865%Homo sapiens	IL1 and megakaryocytes in obesity%WikiPathways_20200401%WP2865%Homo sapiens	13	-0.274275727852169	-0.664182257932092	0.896946564885496	0.948998892391582	0.822661578543786	1810	tags=23%, list=16%, signal=19%	1871/868/1877
Pathways of nucleic acid metabolism and innate immune sensing%WikiPathways_20200401%WP4705%Homo sapiens	Pathways of nucleic acid metabolism and innate immune sensing%WikiPathways_20200401%WP4705%Homo sapiens	11	-0.28973623100923	-0.662032013725896	0.9	0.948998892391582	0.822661578543786	941	tags=27%, list=8%, signal=25%	4330/2110/1675
Mitotic Metaphase and Anaphase%WikiPathways_20200401%WP2757%Homo sapiens	Mitotic Metaphase and Anaphase%WikiPathways_20200401%WP2757%Homo sapiens	106	-0.206098181342831	-0.776203532002601	0.902479338842975	0.948998892391582	0.822661578543786	2239	tags=23%, list=20%, signal=18%	4038/4289/1649/745/662/1611/4298/1627/716/4259/1665/4287/1645/673/4017/2848/4311/1646/4249/4256/1612/4300/4285/4292
SALM protein interactions at the synapse%WikiPathways_20200401%WP3812%Homo sapiens	SALM protein interactions at the synapse%WikiPathways_20200401%WP3812%Homo sapiens	14	-0.262632200109353	-0.658449480848366	0.907372400756144	0.949251126944889	0.822880233884114	2429	tags=36%, list=21%, signal=28%	5355/4336/3612/5345/5293
NRF2 pathway%WikiPathways_20200401%WP2884%Homo sapiens	NRF2 pathway%WikiPathways_20200401%WP2884%Homo sapiens	101	0.20225099222987	0.790907092468793	0.919512195121951	0.957043305126929	0.829635063267926	2380	tags=20%, list=21%, signal=16%	2830/4653/4634/4654/4635/4697/4673/1822/4633/4710/4647/4689/4666/4661/4698/1188/4242/39/4638/4323
Signaling by ROBO receptors%WikiPathways_20200401%WP1918%Homo sapiens	Signaling by ROBO receptors%WikiPathways_20200401%WP1918%Homo sapiens	132	-0.199050179479761	-0.770673953824075	0.927512355848435	0.957587939698492	0.830107192308291	2161	tags=20%, list=19%, signal=16%	5927/1649/4868/4885/662/1611/1627/5939/5926/223/2054/1645/673/4832/483/4835/4883/1646/4893/4790/1612/5947/3052/5921/4869/2053
Semaphorin interactions%WikiPathways_20200401%WP1907%Homo sapiens	Semaphorin interactions%WikiPathways_20200401%WP1907%Homo sapiens	29	-0.220933312386604	-0.654620685109425	0.932950191570881	0.957587939698492	0.830107192308291	26	tags=10%, list=0%, signal=10%	420/410/406
Influenza Life Cycle%WikiPathways_20200401%WP2683%Homo sapiens	Influenza Life Cycle%WikiPathways_20200401%WP2683%Homo sapiens	89	0.199834080643995	0.76296753960749	0.934117647058823	0.957587939698492	0.830107192308291	2740	tags=27%, list=24%, signal=21%	766/715/4852/3363/767/4855/4881/4860/811/4854/4842/4848/4825/2796/3270/4851/2792/2791/4892/4879/747/4878/4843/2797
Neutrophil degranulation%WikiPathways_20200401%WP4049%Homo sapiens	Neutrophil degranulation%WikiPathways_20200401%WP4049%Homo sapiens	291	-0.196148190468571	-0.839628579069705	0.948995363214838	0.967975270479134	0.839111689579435	1673	tags=15%, list=15%, signal=13%	2677/5600/420/5828/5607/5787/3615/5606/32/5311/5805/5794/5588/357/5696/5784/5774/5770/2305/3347/5781/5695/5725/495/5707/5598/5832/1646/1877/5796/5698/4300/5594/5590/5737/5791/3437/1959/21/3416/5664/5550/2643/5597
Phase I - Functionalization of compounds%WikiPathways_20200401%WP4085%Homo sapiens	Phase I - Functionalization of compounds%WikiPathways_20200401%WP4085%Homo sapiens	70	-0.192853819096431	-0.675545572465752	0.971929824561404	0.982319660537482	0.851546454955093	2317	tags=23%, list=21%, signal=18%	1406/1434/1399/1376/1419/1388/1445/1362/1373/1432/1397/1389/1446/1374/471/1412
Angiogenesis%WikiPathways_20200401%WP1539%Homo sapiens	Angiogenesis%WikiPathways_20200401%WP1539%Homo sapiens	15	0.214768714844367	0.554466694051009	0.972689075630252	0.982319660537482	0.851546454955093	283	tags=7%, list=3%, signal=7%	147
MTHFR deficiency%WikiPathways_20200401%WP4288%Homo sapiens	MTHFR deficiency%WikiPathways_20200401%WP4288%Homo sapiens	20	0.177354286027492	0.49265761077712	0.995744680851064	1	0.86687306501548	3815	tags=40%, list=34%, signal=27%	124/109/114/116/120/119/108/113
Metabolism of water-soluble vitamins and cofactors%WikiPathways_20200401%WP1857%Homo sapiens	Metabolism of water-soluble vitamins and cofactors%WikiPathways_20200401%WP1857%Homo sapiens	49	-0.153587948056323	-0.507370730964912	1	1	0.86687306501548	2550	tags=22%, list=23%, signal=17%	400/5494/4925/5501/5510/2677/5493/5525/4928/5511/4711
