ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
PDGF Pathway%WikiPathways_20190910%WP2526%Homo sapiens	PDGF Pathway%WikiPathways_20190910%WP2526%Homo sapiens	38	-0.368197950964501	-1.12164290130982	0.260416666666667	0.647192052980132	0.57897525270129	1572	tags=26%, list=14%, signal=23%	5921/5595/5879/5295/6464/23647/3265/2885/6774/5154
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	113	0.298569390975652	1.09457443923049	0.261036468330134	0.647192052980132	0.57897525270129	2500	tags=25%, list=22%, signal=19%	1326/57162/79155/8767/8878/1147/10392/5718/27179/5771/5713/4792/3596/5970/5686/90865/351/8809/57161/5781/5780/3551/23198/7189/26525/4615/8807/4793
Leptin Insulin Overlap%WikiPathways_20190910%WP3935%Homo sapiens	Leptin Insulin Overlap%WikiPathways_20190910%WP3935%Homo sapiens	16	-0.464203983770597	-1.17705869359946	0.262	0.647192052980132	0.57897525270129	570	tags=19%, list=5%, signal=18%	5170/6774/8525
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	14	0.488982779562582	1.17681311536078	0.267961165048544	0.656310730605599	0.587132782847396	60	tags=14%, list=1%, signal=14%	330/958
MAPK  and NFkB Signalling Pathways Inhibited by Yersinia YopJ%WikiPathways_20190910%WP3849%Homo sapiens	MAPK  and NFkB Signalling Pathways Inhibited by Yersinia YopJ%WikiPathways_20190910%WP3849%Homo sapiens	11	0.513699147790136	1.18491926128731	0.272900763358779	0.656310730605599	0.587132782847396	2304	tags=45%, list=20%, signal=36%	1147/4792/4214/3551/7189
REACTOME_TOLL_LIKE_RECEPTOR_4_TLR4_CASCADE	REACTOME_TOLL_LIKE_RECEPTOR_4_TLR4_CASCADE	109	0.298725081354874	1.08774400259856	0.275334608030593	0.656310730605599	0.587132782847396	2341	tags=26%, list=21%, signal=21%	330/1326/57162/79155/7321/8767/7323/466/1147/10010/10392/729238/1386/4792/5970/23098/5528/329/841/3725/351/57161/4214/5781/3551/1848/7189/948
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	146	0.283946862644269	1.07890218340403	0.275529865125241	0.656310730605599	0.587132782847396	1869	tags=20%, list=17%, signal=17%	440387/10797/1645/5743/5646/27231/10560/79668/6947/6385/55034/336/29967/5947/79646/4552/55328/1528/4522/2350/55312/8029/10135/54981/8876/23057/6470/338/2817
REACTOME_SIGNALING_BY_LEPTIN	REACTOME_SIGNALING_BY_LEPTIN	11	-0.502172030295369	-1.1561823354497	0.276150627615063	0.656310730605599	0.587132782847396	373	tags=18%, list=3%, signal=18%	6774/6776
RANKL/RANK (Receptor activator of NFKB (ligand)) Signaling Pathway%WikiPathways_20190910%WP2018%Homo sapiens	RANKL/RANK (Receptor activator of NFKB (ligand)) Signaling Pathway%WikiPathways_20190910%WP2018%Homo sapiens	52	0.339061078660014	1.10555812231795	0.277039848197343	0.656310730605599	0.587132782847396	2530	tags=31%, list=22%, signal=24%	7412/7185/8878/1147/1513/6714/4792/5971/5970/9846/3725/2475/3551/7189/208/54
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	112	-0.294911814545281	-1.07971080817545	0.278008298755187	0.656310730605599	0.587132782847396	2608	tags=32%, list=23%, signal=25%	5695/9861/5058/30835/5567/5702/5705/10213/4067/5530/9252/5696/4775/5714/4772/5710/5709/5691/5694/5336/5704/7311/997/3265/29108/5580/5701/5692/2534/4582/5170/801/2207/5707/3385/6850
Transcription factor regulation in adipogenesis%WikiPathways_20190910%WP3599%Homo sapiens	Transcription factor regulation in adipogenesis%WikiPathways_20190910%WP3599%Homo sapiens	21	0.434061092118189	1.14515680779376	0.281746031746032	0.657307852592725	0.58802480392802	2423	tags=43%, list=21%, signal=34%	9370/7124/1051/6517/3667/10891/3569/7291/2308
REACTOME_MYD88_CASCADE_INITIATED_ON_PLASMA_MEMBRANE	REACTOME_MYD88_CASCADE_INITIATED_ON_PLASMA_MEMBRANE	71	0.319331639873313	1.0996497309127	0.283757338551859	0.657307852592725	0.58802480392802	2500	tags=28%, list=22%, signal=22%	1326/57162/79155/8767/466/1147/10392/1386/4792/5970/5528/3725/351/57161/4214/3551/1848/7189/4615/4793
KEGG_PANCREATIC_CANCER	KEGG_PANCREATIC_CANCER	66	-0.325977689584821	-1.09888240279411	0.284810126582278	0.657307852592725	0.58802480392802	1858	tags=23%, list=16%, signal=19%	7157/7039/572/5900/1870/5595/5879/5295/5880/4088/9459/7040/6774/1871/10928
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	63	0.328914348375001	1.11309788453971	0.285714285714286	0.657307852592725	0.58802480392802	2500	tags=33%, list=22%, signal=26%	7128/7321/3449/64135/7323/1147/10010/1540/4792/5970/841/351/7706/3093/3442/4214/3443/3551/7189/3456/4793
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	96	-0.303125024178661	-1.0920458855687	0.288306451612903	0.657307852592725	0.58802480392802	1957	tags=22%, list=17%, signal=18%	394/3689/7414/1432/4636/5175/5829/5879/5295/7294/5880/5336/1495/5600/7430/4267/3676/87/4313/10398/2771
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	13	-0.478448423854447	-1.15267553829311	0.289205702647658	0.657307852592725	0.58802480392802	142	tags=31%, list=1%, signal=30%	5028/10161/136/2846
REACTOME_INTERLEUKIN_1_SIGNALING	REACTOME_INTERLEUKIN_1_SIGNALING	81	0.31425028131793	1.09774263885601	0.290766208251473	0.657307852592725	0.58802480392802	1147	tags=12%, list=10%, signal=11%	1326/57162/79155/8767/8878/1147/10392/5718/5713/4792
Hair Follicle Development: Cytodifferentiation (Part 3 of 3)%WikiPathways_20190910%WP2840%Homo sapiens	Hair Follicle Development: Cytodifferentiation (Part 3 of 3)%WikiPathways_20190910%WP2840%Homo sapiens	73	0.317010715479067	1.09453963372424	0.293307086614173	0.659057489801727	0.589590021919422	1901	tags=27%, list=17%, signal=23%	64065/8456/1959/43847/4089/5650/23560/4853/64919/4086/22943/7474/652/3516/10468/25928/2354/3725/1499/11005
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	104	-0.295428275444257	-1.07651824723265	0.298597194388778	0.663307646710136	0.593392194178392	2021	tags=22%, list=18%, signal=18%	5530/3689/3459/4775/3452/4772/10725/5595/5879/5295/53358/3440/5880/5336/7305/6464/3265/2534/3445/2885/2207/51744/6850
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	112	-0.292344557908805	-1.07031174512999	0.298755186721992	0.663307646710136	0.593392194178392	2025	tags=25%, list=18%, signal=21%	6195/7529/9252/7157/1432/27018/572/9261/5595/5879/5295/53358/581/5336/4215/5600/6464/6272/3265/5580/1445/6196/2885/5170/818/2932/801/2309
Overview of leukocyte-intrinsic Hippo pathway functions%WikiPathways_20190910%WP4542%Homo sapiens	Overview of leukocyte-intrinsic Hippo pathway functions%WikiPathways_20190910%WP4542%Homo sapiens	25	-0.404514488297782	-1.12174288884471	0.305283757338552	0.664641111161877	0.594585105794596	49	tags=28%, list=0%, signal=28%	81671/1432/639/5879/4023/2309/2533
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	76	-0.314716032114673	-1.08615614933016	0.305835010060362	0.664641111161877	0.594585105794596	2683	tags=33%, list=24%, signal=25%	7408/26052/5578/8853/5058/8394/1794/65108/4067/10109/3635/3984/5595/5879/5295/5880/5336/10059/382/1785/1759/5580/2213/81873/6850
Structural Pathway of Interleukin 1 (IL-1)%WikiPathways_20190910%WP2637%Homo sapiens	Structural Pathway of Interleukin 1 (IL-1)%WikiPathways_20190910%WP2637%Homo sapiens	46	0.336595630080695	1.07906012298785	0.305927342256214	0.664641111161877	0.594585105794596	2500	tags=26%, list=22%, signal=20%	1326/1977/1147/10010/1386/4792/5970/4214/3551/7189/4615/4793
REACTOME_TOLL_LIKE_RECEPTOR_TLR1:TLR2_CASCADE	REACTOME_TOLL_LIKE_RECEPTOR_TLR1:TLR2_CASCADE	81	0.312600298438583	1.09197889999015	0.306483300589391	0.664641111161877	0.594585105794596	2683	tags=30%, list=24%, signal=23%	1326/57162/79155/8767/466/1147/10392/729238/1386/4792/5970/5528/3725/351/57161/4214/3551/1848/7189/948/4615/4793/8945/11213
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	259	-0.257132092357816	-1.05205350790432	0.313278008298755	0.667792321958855	0.597404165545243	1634	tags=18%, list=14%, signal=16%	3908/977/51399/5175/1463/2/4016/5045/3818/1295/1300/3673/1834/5339/11096/23385/5118/5352/4054/7837/4319/7076/682/3675/1284/7040/1299/79709/4312/5479/84034/3696/3676/3914/10491/4322/8751/87/8974/3385/4313/3915/4323/871/5154/30008
Oxidative Stress%WikiPathways_20190910%WP408%Homo sapiens	Oxidative Stress%WikiPathways_20190910%WP408%Homo sapiens	27	0.392022541988792	1.11242260505684	0.313492063492063	0.667792321958855	0.597404165545243	2028	tags=30%, list=18%, signal=24%	4780/3726/7296/6648/6649/50507/4128/2729
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	79	0.312814170116419	1.08865590221695	0.314229249011858	0.667792321958855	0.597404165545243	2500	tags=27%, list=22%, signal=21%	1326/57162/79155/8767/8411/466/1147/10392/1386/4792/5970/5528/3725/351/57161/4214/3551/1848/7189/4615/4793
REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7	REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7	10	-0.490622646250864	-1.10125766821569	0.315789473684211	0.667792321958855	0.597404165545243	1205	tags=30%, list=11%, signal=27%	148022/7311/3661
Circadian rhythm related genes%WikiPathways_20190910%WP3594%Homo sapiens	Circadian rhythm related genes%WikiPathways_20190910%WP3594%Homo sapiens	164	0.2752727840245	1.06138183957586	0.316888045540797	0.667792321958855	0.597404165545243	2309	tags=25%, list=20%, signal=20%	1407/2146/8553/10062/9370/7071/1392/1814/23373/4914/5728/7337/6096/55366/10419/1812/1815/10514/4987/5971/1960/6550/3062/10135/3066/1655/10891/4159/6421/3751/3725/3569/9607/9956/79365/3065/22871/5582/5562/551/5465
Apoptosis%WikiPathways_20190910%WP254%Homo sapiens	Apoptosis%WikiPathways_20190910%WP254%Homo sapiens	78	0.314124193662939	1.09093295797966	0.321428571428571	0.673555377207063	0.602559770212047	2160	tags=26%, list=19%, signal=21%	330/7185/7161/7124/840/1147/8795/3664/54205/4792/8739/5970/5366/329/841/3725/596/3002/4214/3551
Nanoparticle triggered regulated necrosis%WikiPathways_20190910%WP2513%Homo sapiens	Nanoparticle triggered regulated necrosis%WikiPathways_20190910%WP2513%Homo sapiens	11	-0.47913637582409	-1.10314589538841	0.324267782426778	0.675265897261824	0.604089994163957	1908	tags=45%, list=17%, signal=38%	7132/2512/148022/142/8772
Statin Pathway%WikiPathways_20190910%WP430%Homo sapiens	Statin Pathway%WikiPathways_20190910%WP430%Homo sapiens	25	0.397954405379538	1.09646000209801	0.325865580448065	0.675265897261824	0.604089994163957	1894	tags=24%, list=17%, signal=20%	6646/1071/336/1581/338/19
Vitamin D in inflammatory diseases%WikiPathways_20190910%WP4482%Homo sapiens	Vitamin D in inflammatory diseases%WikiPathways_20190910%WP4482%Homo sapiens	20	0.425274438857454	1.11102541240164	0.332007952286282	0.684193183440792	0.612076306337607	2160	tags=45%, list=19%, signal=36%	7124/1147/4089/1843/4792/5970/3569/4214/3551
Differentiation of white and brown adipocyte   %WikiPathways_20190910%WP2895%Homo sapiens	Differentiation of white and brown adipocyte   %WikiPathways_20190910%WP2895%Homo sapiens	21	0.417111615293245	1.10044004066794	0.33531746031746	0.684918475254972	0.61272514930387	1699	tags=33%, list=15%, signal=28%	9370/56301/1051/4086/652/10891/1149
Corticotropin-releasing hormone signaling pathway%WikiPathways_20190910%WP2355%Homo sapiens	Corticotropin-releasing hormone signaling pathway%WikiPathways_20190910%WP2355%Homo sapiens	88	-0.297341204158673	-1.05311946563164	0.336032388663968	0.684918475254972	0.61272514930387	917	tags=10%, list=8%, signal=9%	2781/6667/7040/5580/2932/142/2783/5584/2771
KEGG_COLORECTAL_CANCER	KEGG_COLORECTAL_CANCER	60	-0.314981778952095	-1.04097067531987	0.355509355509356	0.720679291331465	0.644716622977493	2024	tags=28%, list=18%, signal=23%	10297/7157/4292/572/5900/5595/6934/5879/5295/581/5880/4088/83439/4437/7040/2932/324
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	28	0.374408548240667	1.06549031779153	0.358	0.721805405405405	0.645724039829303	439	tags=14%, list=4%, signal=14%	7128/7321/64135/7323
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	18	-0.427443494942181	-1.09623123721123	0.362173038229376	0.726293243330953	0.649738840513369	373	tags=17%, list=3%, signal=16%	55801/6774/6776
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	66	-0.306627091937847	-1.0336508488651	0.371308016877637	0.737311678598141	0.659595885750277	2136	tags=29%, list=19%, signal=23%	25780/4067/5530/3635/4775/975/4772/971/10725/5595/5879/5295/5880/5336/3265/2213/2885/2932/6850
Photodynamic therapy-induced NFE2L2 (NRF2) survival signaling%WikiPathways_20190910%WP3612%Homo sapiens	Photodynamic therapy-induced NFE2L2 (NRF2) survival signaling%WikiPathways_20190910%WP3612%Homo sapiens	21	0.406421278132766	1.07223637855855	0.373015873015873	0.737311678598141	0.659595885750277	2028	tags=33%, list=18%, signal=27%	4780/10257/2730/3725/1244/2052/2729
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	16	-0.416227311665175	-1.05540665922233	0.374	0.737311678598141	0.659595885750277	1644	tags=31%, list=15%, signal=27%	971/10507/10154/7305/54209
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING	74	0.301405658048902	1.03819558443212	0.377245508982036	0.737311678598141	0.659595885750277	2075	tags=20%, list=18%, signal=17%	7412/960/2634/4938/5771/4940/3664/3113/3117/10346/4939/55223/7706/4261/5781
REACTOME_INTERLEUKIN_12_SIGNALING	REACTOME_INTERLEUKIN_12_SIGNALING	35	-0.345918319585436	-1.03602460439436	0.377551020408163	0.737311678598141	0.659595885750277	1103	tags=17%, list=10%, signal=16%	302/375/9049/3586/1265/3595
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	70	-0.298685598415205	-1.01620109190221	0.381742738589212	0.74161479944675	0.663445439324452	2774	tags=29%, list=25%, signal=22%	8881/5602/9133/115/5567/3326/5601/112/983/6195/1432/29882/5595/5295/51433/5600/6196/5241/5613/2771
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	25	-0.379433610341882	-1.05219211302107	0.38747553816047	0.743131512362282	0.664802284235483	2519	tags=32%, list=22%, signal=25%	3568/3636/3635/5295/3562/6464/2885/1438
Pathways Regulating Hippo Signaling%WikiPathways_20190910%WP4540%Homo sapiens	Pathways Regulating Hippo Signaling%WikiPathways_20190910%WP4540%Homo sapiens	91	-0.287889350952363	-1.02294501962413	0.389002036659878	0.743131512362282	0.664802284235483	1493	tags=14%, list=13%, signal=12%	5330/6934/5879/4088/5576/83439/5590/5577/1012/5580/5571/5584/2771
KEGG_GNRH_SIGNALING_PATHWAY	KEGG_GNRH_SIGNALING_PATHWAY	88	-0.28847859440582	-1.02172998204683	0.392712550607287	0.743131512362282	0.664802284235483	2729	tags=30%, list=24%, signal=23%	5602/115/2185/5578/5567/5601/5319/808/112/4216/2776/1432/64600/5595/5330/4215/5600/10746/3265/5580/2885/818/801/4313/4323/5613
Neovascularisation processes%WikiPathways_20190910%WP4331%Homo sapiens	Neovascularisation processes%WikiPathways_20190910%WP4331%Homo sapiens	20	0.402531220132678	1.05160897056017	0.393638170974155	0.743131512362282	0.664802284235483	2447	tags=35%, list=22%, signal=27%	94/4086/3791/2050/4087/7852/4093
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION	32	0.349936741753311	1.03327428416542	0.393700787401575	0.743131512362282	0.664802284235483	3815	tags=56%, list=34%, signal=37%	958/7124/941/3113/3117/3002/3112/959/3558/3109/356/3458/3111/942/3133/3593/940/5551
Chemokine signaling pathway%WikiPathways_20190910%WP3929%Homo sapiens	Chemokine signaling pathway%WikiPathways_20190910%WP3929%Homo sapiens	139	0.271372299402204	1.02123071376577	0.394477317554241	0.743131512362282	0.664802284235483	1939	tags=18%, list=17%, signal=15%	2921/6351/3627/2792/6374/2785/1147/1236/108/2826/3055/7074/10681/4792/6356/56288/6364/5970/2833/25759/23533/6093/2770/7410/23236
REACTOME_DEATH_RECEPTOR_SIGNALLING	REACTOME_DEATH_RECEPTOR_SIGNALLING	115	0.277638346295645	1.02219321042596	0.401529636711281	0.748908382066277	0.669970247255566	2304	tags=24%, list=20%, signal=20%	330/7128/7185/7124/8767/8878/1147/9826/8795/7074/1540/23365/4792/4168/5970/3066/56928/84033/329/841/9828/7410/55701/3065/3551/22899/23263/7189
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	37	0.334322705578984	1.02215753108996	0.401559454191033	0.748908382066277	0.669970247255566	1164	tags=19%, list=10%, signal=17%	23495/958/57379/2826/941/3113/3117
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	43	0.317909051876557	1.00421377890685	0.408914728682171	0.757367728960396	0.677537942939031	1087	tags=16%, list=10%, signal=15%	10148/6627/6648/5898/3313/51561/9466
Prostaglandin Synthesis and Regulation%WikiPathways_20190910%WP98%Homo sapiens	Prostaglandin Synthesis and Regulation%WikiPathways_20190910%WP98%Homo sapiens	42	0.323502558803624	1.01267407438706	0.41015625	0.757367728960396	0.677537942939031	1919	tags=26%, list=17%, signal=22%	301/1645/5743/10257/5617/1583/5734/3291/5729/10891/5732
Development and heterogeneity of the ILC family%WikiPathways_20190910%WP3893%Homo sapiens	Development and heterogeneity of the ILC family%WikiPathways_20190910%WP3893%Homo sapiens	29	0.354110836266828	1.02408225956785	0.420948616600791	0.770426422996383	0.689220194976304	2027	tags=24%, list=18%, signal=20%	7124/64919/51561/3596/90865/50616/3569
REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1	REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1	14	0.431839846971834	1.03928976007386	0.421359223300971	0.770426422996383	0.689220194976304	2500	tags=43%, list=22%, signal=33%	1147/4792/5970/3551/4615/4793
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	122	-0.271685340324267	-1.00395279975874	0.423799582463466	0.771108508579867	0.689830385832701	1967	tags=25%, list=17%, signal=21%	3635/3689/9046/2888/2995/29802/5175/8140/481/5295/11136/3512/6401/6464/10461/4072/4267/9056/682/3675/3265/7040/2534/4312/2885/3676/2734/2621/2207/51744
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	107	0.279499783260709	1.01576889070078	0.427745664739884	0.773298910598682	0.691789910144722	2027	tags=23%, list=18%, signal=19%	3698/9210/1356/258/174/51156/4240/336/60676/3484/57104/652/3053/1114/5069/375056/3486/7466/2266/1435/5179/338/351/354/3569
REACTOME_MAPK3_ERK1_ACTIVATION	REACTOME_MAPK3_ERK1_ACTIVATION	10	-0.460831611034989	-1.03438834160334	0.42914979757085	0.773298910598682	0.691789910144722	2026	tags=30%, list=18%, signal=25%	983/5595/3570
REACTOME_CLEC7A_DECTIN_1_SIGNALING	REACTOME_CLEC7A_DECTIN_1_SIGNALING	82	-0.284704934116716	-0.997102184952713	0.434869739478958	0.777259983329545	0.695333468930339	1880	tags=24%, list=17%, signal=20%	5696/4775/5714/4772/5710/5709/5691/5694/5336/5704/7311/997/29108/5580/5701/5692/5170/801/5707/6850
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	47	0.309487254865121	0.989666155014291	0.436046511627907	0.777259983329545	0.695333468930339	1844	tags=19%, list=16%, signal=16%	7124/2890/2904/5630/5961/54205/5533/5868/596
Angiogenesis%WikiPathways_20190910%WP1539%Homo sapiens	Angiogenesis%WikiPathways_20190910%WP1539%Homo sapiens	23	0.371588027172957	1.00541654880804	0.437623762376238	0.777259983329545	0.695333468930339	2268	tags=26%, list=20%, signal=21%	6714/4086/3791/7078/7010/5155
REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION	REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION	11	0.440065930878417	1.01507390070111	0.440839694656489	0.777259983329545	0.695333468930339	96	tags=9%, list=1%, signal=9%	960
Signaling Pathways in Glioblastoma%WikiPathways_20190910%WP2261%Homo sapiens	Signaling Pathways in Glioblastoma%WikiPathways_20190910%WP2261%Homo sapiens	78	-0.283292241986355	-0.98449068672718	0.441767068273092	0.777259983329545	0.695333468930339	1568	tags=17%, list=14%, signal=14%	5595/5295/5336/472/5590/3265/5580/4194/2885/5170/7249/2309/5584
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	98	0.279875344089981	0.999599005431433	0.447731755424063	0.784056078747303	0.701413226930704	742	tags=9%, list=7%, signal=9%	3576/7412/301/5743/7124/3726/5008/6347/3976
REACTOME_P75NTR_SIGNALS_VIA_NF_KB	REACTOME_P75NTR_SIGNALS_VIA_NF_KB	14	-0.412098033880584	-1.00611380485369	0.451745379876797	0.786388644874936	0.703499930648666	11	tags=14%, list=0%, signal=14%	7311/5584
Interactions between immune cells and microRNAs in tumor microenvironment%WikiPathways_20190910%WP4559%Homo sapiens	Interactions between immune cells and microRNAs in tumor microenvironment%WikiPathways_20190910%WP4559%Homo sapiens	24	0.368758251465272	1.0060892859353	0.453280318091451	0.786388644874936	0.703499930648666	2304	tags=25%, list=20%, signal=20%	3627/6347/941/7042/1493/7189
T-Cell antigen Receptor (TCR)  Signaling Pathway%WikiPathways_20190910%WP69%Homo sapiens	T-Cell antigen Receptor (TCR)  Signaling Pathway%WikiPathways_20190910%WP69%Homo sapiens	83	0.285588757731715	0.999509728825752	0.458333333333333	0.789219817461314	0.706032685579897	2160	tags=27%, list=19%, signal=22%	9308/1326/8767/3937/1147/8915/1386/1234/4792/4988/917/3708/5966/5970/9846/3604/5588/10892/3725/3569/5781/3551
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	15	0.408376273654894	0.991140641348682	0.459143968871595	0.789219817461314	0.706032685579897	2341	tags=33%, list=21%, signal=26%	729238/2266/2244/338/948
KEGG_AUTOIMMUNE_THYROID_DISEASE	KEGG_AUTOIMMUNE_THYROID_DISEASE	42	0.31249995550654	0.978232148638688	0.46484375	0.792413744468539	0.708889959070204	2244	tags=29%, list=20%, signal=23%	958/3449/941/3113/3117/3442/7252/3002/7038/3112/3443/1493
Type II interferon signaling (IFNG)%WikiPathways_20190910%WP619%Homo sapiens	Type II interferon signaling (IFNG)%WikiPathways_20190910%WP619%Homo sapiens	34	0.328582148944752	0.987728628836785	0.465250965250965	0.792413744468539	0.708889959070204	2477	tags=24%, list=22%, signal=18%	3627/4938/3433/6890/4261/5781/3456/5967
Photodynamic therapy-induced AP-1 survival signaling.%WikiPathways_20190910%WP3611%Homo sapiens	Photodynamic therapy-induced AP-1 survival signaling.%WikiPathways_20190910%WP3611%Homo sapiens	48	0.30645006608416	0.986780677196125	0.467432950191571	0.792511320097527	0.708977249812096	2413	tags=25%, list=21%, signal=20%	4780/7124/3726/602/1386/5925/3725/596/3569/898/7189/1029
REACTOME_INTERLEUKIN_17_SIGNALING	REACTOME_INTERLEUKIN_17_SIGNALING	61	0.290536841850993	0.977337651442294	0.481835564053537	0.803879310344828	0.719147005444646	895	tags=11%, list=8%, signal=11%	1326/79155/8767/466/1147/10392/1386
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	96	0.274561904121214	0.978734780451644	0.482213438735178	0.803879310344828	0.719147005444646	2474	tags=27%, list=22%, signal=21%	8395/4233/23035/5728/2064/930/6714/9542/941/27006/50852/2261/5159/3667/2246/5528/90865/5525/5781/9365/5155/7189/8503/8870/4615/208
REACTOME_ACYL_CHAIN_REMODELLING_OF_PG	REACTOME_ACYL_CHAIN_REMODELLING_OF_PG	13	-0.405688041054858	-0.977381589711844	0.482688391038697	0.803879310344828	0.719147005444646	479	tags=46%, list=4%, signal=44%	5321/22925/5319/64600/254531/79888
VEGFA-VEGFR2 Signaling Pathway%WikiPathways_20190910%WP3888%Homo sapiens	VEGFA-VEGFR2 Signaling Pathway%WikiPathways_20190910%WP3888%Homo sapiens	215	-0.24913527596211	-0.990341419231514	0.484342379958246	0.803879310344828	0.719147005444646	1927	tags=23%, list=17%, signal=20%	7414/9252/3693/1432/1213/4772/5770/9709/9261/3984/409/5595/5829/5879/5295/8569/11124/1495/382/1558/3748/6401/1796/6464/5590/7430/2274/4319/8821/8550/274/3265/10231/5580/1445/2534/10628/2885/5170/4627/2932/6774/4208/4313/4323/8772/79812/83737/2309/5584
Type II diabetes mellitus%WikiPathways_20190910%WP1584%Homo sapiens	Type II diabetes mellitus%WikiPathways_20190910%WP1584%Homo sapiens	18	0.387540235344773	0.981262146337983	0.489108910891089	0.803879310344828	0.719147005444646	2160	tags=44%, list=19%, signal=36%	9370/7124/6517/3667/23533/2475/2710/3551
