ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	70	-0.331375936636121	-1.17713353389832	0.173835125448029	0.618902361524187	0.576206014922917	2419	tags=30%, list=21%, signal=24%	8021/51191/23586/25820/6772/2317/7334/8480/4928/79902/9470/81929/3836/57122/3840/4599/6396/9818/9631/55746/3434
Regulation of sister chromatid separation at the metaphase-anaphase transition%WikiPathways_20190910%WP4240%Homo sapiens	Regulation of sister chromatid separation at the metaphase-anaphase transition%WikiPathways_20190910%WP4240%Homo sapiens	13	0.520894151168028	1.2696670839105	0.175115207373272	0.619069254235088	0.576361394171481	1030	tags=23%, list=9%, signal=21%	9126/5885/4085
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	29	-0.411998148147004	-1.22722333890377	0.178637200736648	0.624009255156796	0.580960598216854	1710	tags=24%, list=15%, signal=21%	5437/4686/902/2965/2071/5431/7936
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	131	-0.291086470657592	-1.13833382378949	0.181034482758621	0.624009255156796	0.580960598216854	3124	tags=34%, list=28%, signal=25%	51284/4791/1845/10392/7100/5775/8411/8767/7867/1520/6280/330/79155/2266/4208/329/841/11213/23118/3654/5289/5600/7334/29110/5606/7096/3665/1785/1432/5781/5598/3689/5336/8772/7098/1848/4790/8737/7097/5594/7187/8454/6416/148022
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	65	-0.336168701210372	-1.17938045797244	0.181494661921708	0.624009255156796	0.580960598216854	1608	tags=25%, list=14%, signal=21%	5893/7486/8480/4928/79902/79677/1912/9656/142/8924/81929/57122/6396/9818/9631/55746
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	54	-0.349679247664608	-1.19459957409872	0.181654676258993	0.624009255156796	0.580960598216854	2170	tags=26%, list=19%, signal=21%	2885/1978/10000/5293/6777/673/2475/83439/8900/6776/572/4893/4790/5594
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	19	-0.461576985999116	-1.2402020542604	0.183177570093458	0.624009255156796	0.580960598216854	2128	tags=37%, list=19%, signal=30%	3978/5983/3980/5427/7515/5984/10714
KEGG_ENDOMETRIAL_CANCER	KEGG_ENDOMETRIAL_CANCER	50	-0.357261314691742	-1.19275224552756	0.183970856102004	0.624009255156796	0.580960598216854	2314	tags=26%, list=20%, signal=21%	842/2885/999/10000/5293/8312/673/83439/572/4893/5594/2932/4292
REACTOME_MRNA_SPLICING	REACTOME_MRNA_SPLICING	152	-0.283138131096443	-1.13097285666617	0.187604690117253	0.626435334683378	0.583219309287943	2231	tags=22%, list=20%, signal=18%	6430/23398/65109/10992/51593/56259/10898/10907/22826/5437/4686/83443/1665/9128/6432/51340/27339/51362/11066/6632/10978/29894/8233/6629/22794/5725/79622/23517/9879/5431/54883/6636/9410/6431
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	14	0.499850701585669	1.24873376799698	0.188340807174888	0.626435334683378	0.583219309287943	306	tags=21%, list=3%, signal=21%	9126/5885/10735
REACTOME_DEUBIQUITINATION	REACTOME_DEUBIQUITINATION	208	-0.273719517888079	-1.13058697992016	0.188429752066116	0.626435334683378	0.583219309287943	2859	tags=28%, list=25%, signal=22%	9868/7415/6478/4798/8767/27430/5728/80124/5714/23198/993/330/79155/5691/2625/5717/23586/171023/329/4087/5713/55432/93973/5708/23252/5711/9577/7874/5705/8295/4194/84196/8027/4287/9097/5696/79594/8312/8658/10213/7979/5695/8900/7345/5707/10197/5698/7128/8737/7187/4092/63967/3416/154/51720/10868/29761/55777/23172
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	23	-0.438944010105905	-1.24306846921927	0.189944134078212	0.627315495442517	0.584038750212786	2873	tags=39%, list=25%, signal=29%	994/993/9133/7514/2305/902/8900/51400/51451
Apoptosis%WikiPathways_20190910%WP254%Homo sapiens	Apoptosis%WikiPathways_20190910%WP254%Homo sapiens	78	-0.324370205766715	-1.16581486495775	0.193548387096774	0.635041113219481	0.591231399181065	2414	tags=29%, list=21%, signal=23%	330/835/842/637/329/841/3659/332/3664/8795/3665/8738/572/8772/1677/4794/4790/8737/7187/6416/331/837/27242
REACTOME_REGULATED_NECROSIS	REACTOME_REGULATED_NECROSIS	15	-0.48528273216514	-1.23561553563598	0.197463768115942	0.643680594767551	0.599274867009421	2414	tags=53%, list=21%, signal=42%	8717/330/329/841/8795/8772/8737/331
Imatinib and Chronic Myeloid Leukemia%WikiPathways_20190910%WP3640%Homo sapiens	Imatinib and Chronic Myeloid Leukemia%WikiPathways_20190910%WP3640%Homo sapiens	19	0.443843480686542	1.23002490502241	0.201284796573876	0.651903018581198	0.606930048752468	1781	tags=32%, list=16%, signal=27%	5243/5156/1436/2309/1027/4066
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	14	-0.48901382999877	-1.2156561691075	0.212230215827338	0.682945950931563	0.635831415838989	2414	tags=43%, list=21%, signal=34%	330/329/7334/7098/8737/148022
REACTOME_S_PHASE	REACTOME_S_PHASE	124	-0.285480627041544	-1.110517296967	0.218965517241379	0.700131781243136	0.651831643682014	2892	tags=31%, list=26%, signal=23%	990/994/4175/5981/5714/23198/993/5691/10274/5717/5713/3978/5708/8881/5983/5711/898/23063/10000/5705/23047/5427/5696/10213/7979/902/5695/8900/9837/5707/10197/5698/5984/5000/4999/8454/2932/10714
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING	95	-0.302289064631861	-1.12863737494681	0.221631205673759	0.704170033216626	0.655591307922378	2739	tags=32%, list=24%, signal=24%	8767/5728/5714/23198/8915/5691/9402/5717/5713/1445/23118/5058/5708/5711/5705/7334/5588/5696/10213/7979/5695/5707/997/10892/10197/5062/5698/50852/4790/8454
REACTOME_SUMOYLATION	REACTOME_SUMOYLATION	156	-0.276058589888172	-1.10754852129941	0.228618421052632	0.721801555776233	0.672006480949146	1608	tags=19%, list=14%, signal=16%	5893/7486/332/8480/4928/79902/8359/6790/10891/79677/1912/9656/5241/10062/59348/142/8924/81929/5987/57122/8648/6396/9818/9631/59343/8294/4869/55746/7158
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	172	-0.269588515667848	-1.08840101382666	0.236577181208054	0.742260906040269	0.691054397739315	2201	tags=23%, list=19%, signal=19%	5713/8366/8395/5708/8322/440193/10524/5711/1457/5705/8295/3021/7514/5525/54361/8452/8359/9070/6259/5696/8312/6662/25776/8658/10213/7979/83439/5695/79412/7479/5707/10197/1855/5698/1459/8354/331/8294/2932/7534
MET in type 1 papillary renal cell carcinoma%WikiPathways_20190910%WP4205%Homo sapiens	MET in type 1 papillary renal cell carcinoma%WikiPathways_20190910%WP4205%Homo sapiens	54	-0.335110734521349	-1.14482956426136	0.241007194244604	0.749076777739608	0.697400061472816	2170	tags=24%, list=19%, signal=20%	2885/5058/56924/106821730/10000/5293/6714/673/5781/572/4893/5062/5594
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	35	-0.370508694954565	-1.15518212546714	0.242647058823529	0.749076777739608	0.697400061472816	1636	tags=20%, list=14%, signal=17%	7514/9070/6662/25776/83439/331/7534
ATM Signaling Network in Development and Disease %WikiPathways_20190910%WP3878%Homo sapiens	ATM Signaling Network in Development and Disease %WikiPathways_20190910%WP3878%Homo sapiens	38	-0.361156093016037	-1.14321191493107	0.243636363636364	0.749076777739608	0.697400061472816	2116	tags=29%, list=19%, signal=24%	9759/10524/6794/1020/23300/9656/2475/8493/4790/545/7158
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING	REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING	13	-0.478278391742247	-1.17701357923315	0.244718309859155	0.749076777739608	0.697400061472816	2170	tags=46%, list=19%, signal=37%	2885/10253/6714/673/5781/5594
REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION	REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION	10	0.539799780086452	1.24800148140039	0.246666666666667	0.750464646464647	0.698692185007975	2571	tags=50%, list=23%, signal=39%	2033/2308/2309/8850/4303
MAPK Cascade%WikiPathways_20190910%WP422%Homo sapiens	MAPK Cascade%WikiPathways_20190910%WP422%Homo sapiens	33	-0.374433974735381	-1.14685443726389	0.249537892791128	0.750885374276853	0.699083887982643	1475	tags=24%, list=13%, signal=21%	5606/6237/673/1432/4893/4133/5594/6416
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	22	-0.41321398752867	-1.16411909838395	0.25092936802974	0.750885374276853	0.699083887982643	1100	tags=18%, list=10%, signal=16%	5781/1848/5594/3717
Translation inhibitors in chronically activated PDGFRA cells%WikiPathways_20190910%WP4566%Homo sapiens	Translation inhibitors in chronically activated PDGFRA cells%WikiPathways_20190910%WP4566%Homo sapiens	41	-0.357842338826803	-1.14389174729966	0.251838235294118	0.750885374276853	0.699083887982643	1961	tags=24%, list=17%, signal=20%	1978/5578/10000/1457/5607/5606/1432/2475/5594/6416
p38 MAPK Signaling Pathway%WikiPathways_20190910%WP400%Homo sapiens	p38 MAPK Signaling Pathway%WikiPathways_20190910%WP400%Homo sapiens	31	-0.382757655194398	-1.15914811877213	0.252788104089219	0.750885374276853	0.699083887982643	3164	tags=48%, list=28%, signal=35%	4217/2002/6885/4214/3265/8717/4293/5321/2885/1649/6772/1432/8737/8550/6416
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	79	-0.309913322069437	-1.11462155903721	0.257246376811594	0.757763844026432	0.705487831301606	3124	tags=30%, list=28%, signal=22%	51284/4791/1845/10392/8411/8767/7867/79155/4208/23118/3654/5289/5600/7334/5606/3665/1432/5598/1848/4790/5594/8454/6416/148022
REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY	REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY	11	-0.501887401974277	-1.17597012831896	0.25812274368231	0.757763844026432	0.705487831301606	1366	tags=55%, list=12%, signal=48%	2068/64210/64428/9391/22/57019
Non-small cell lung cancer%WikiPathways_20190910%WP4255%Homo sapiens	Non-small cell lung cancer%WikiPathways_20190910%WP4255%Homo sapiens	68	-0.316672688105537	-1.11620991460386	0.26032315978456	0.759780384952612	0.707365256697336	2314	tags=26%, list=20%, signal=21%	842/637/841/2885/5578/1871/10000/27436/10912/5293/6777/673/11186/6776/5336/572/4893/5594
KEGG_APOPTOSIS	KEGG_APOPTOSIS	80	-0.30583178074462	-1.10117536896967	0.269927536231884	0.783257937505236	0.72922315842383	3253	tags=39%, list=29%, signal=28%	54205/5573/472/4914/3556/8503/3554/8717/23052/11261/330/842/637/329/841/11213/3654/10000/8795/5293/9131/2021/9941/5577/572/8772/1677/4790/8737/331/5567
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	17	-0.426571537650629	-1.12970299835979	0.273394495412844	0.786462465478283	0.732206614955667	3575	tags=53%, list=32%, signal=36%	6117/5423/328/5981/3978/5983/5427/5984/10714
REACTOME_HOMOLOGY_DIRECTED_REPAIR	REACTOME_HOMOLOGY_DIRECTED_REPAIR	103	-0.288824637986914	-1.09306485076629	0.274165202108963	0.786462465478283	0.732206614955667	1923	tags=26%, list=17%, signal=22%	5983/10721/10524/9577/3980/7334/5893/7486/8359/5427/7515/7517/80010/5890/9656/8900/7468/142/8924/79728/5984/545/63967/8294/51720/10714/7158
REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS	REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS	69	-0.311173652305776	-1.1040912106318	0.276292335115865	0.786609686609687	0.732343679712101	2049	tags=26%, list=18%, signal=21%	2961/11198/4298/6874/5437/4686/6879/27125/6921/902/6877/54623/4300/2965/2071/6908/5431/7936
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION	58	0.314789816613483	1.09536026315991	0.279176201372998	0.786609686609687	0.732343679712101	1600	tags=21%, list=14%, signal=18%	8355/8341/8342/4438/8364/8353/6118/8343/8335/56979/8347/8348
DNA Replication%WikiPathways_20190910%WP466%Homo sapiens	DNA Replication%WikiPathways_20190910%WP466%Homo sapiens	36	-0.358430591393744	-1.12442171104225	0.279491833030853	0.786609686609687	0.732343679712101	1347	tags=19%, list=12%, signal=17%	5427/51053/55388/5984/5000/4999/10714
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	76	0.296174655457122	1.08872828834353	0.281938325991189	0.786609686609687	0.732343679712101	1600	tags=20%, list=14%, signal=17%	8355/8341/11335/8342/8364/10849/404672/8353/5440/7270/8343/8335/54815/8347/8348
REACTOME_EGFR_DOWNREGULATION	REACTOME_EGFR_DOWNREGULATION	26	-0.39024812712374	-1.13723071790188	0.282051282051282	0.786609686609687	0.732343679712101	2170	tags=46%, list=19%, signal=37%	10254/7039/5782/2885/10253/6457/6456/8027/5774/5796/8874/1839
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	60	0.312174403044996	1.09900244816452	0.293181818181818	0.810647762588613	0.754723435918105	1600	tags=22%, list=14%, signal=19%	8355/8341/11335/8342/8364/10849/404672/8353/5440/8343/8335/8347/8348
REACTOME_SIGNALLING_TO_RAS	REACTOME_SIGNALLING_TO_RAS	20	-0.412822895002798	-1.13127195439411	0.293900184842884	0.810647762588613	0.754723435918105	3499	tags=55%, list=31%, signal=38%	5899/6300/4914/3265/7867/5603/2885/5600/6714/1432/4893
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	34	-0.36037137687615	-1.11007807565354	0.296500920810313	0.812036571887873	0.756016435139895	1104	tags=41%, list=10%, signal=37%	5001/4174/5810/3364/990/4175/993/5983/55388/5984/545/5000/4999/63967
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	28	0.368222267930846	1.1042780915821	0.297826086956522	0.812036571887873	0.756016435139895	2564	tags=36%, list=23%, signal=28%	10370/2033/8089/7341/1081/7528/1956/4609/1026/51741
NAD+ biosynthetic pathways%WikiPathways_20190910%WP3645%Homo sapiens	NAD+ biosynthetic pathways%WikiPathways_20190910%WP3645%Homo sapiens	18	-0.418527811753202	-1.11639251017661	0.299256505576208	0.812036571887873	0.756016435139895	2845	tags=50%, list=25%, signal=37%	952/23408/55191/10135/10038/23411/8658/142/23409
IL-9 Signaling Pathway%WikiPathways_20190910%WP22%Homo sapiens	IL-9 Signaling Pathway%WikiPathways_20190910%WP22%Homo sapiens	14	-0.453860354183506	-1.12826694385696	0.302158273381295	0.812887650153097	0.756808799890911	2170	tags=36%, list=19%, signal=29%	2885/6772/6777/6776/5594
NAD+ metabolism%WikiPathways_20190910%WP3644%Homo sapiens	NAD+ metabolism%WikiPathways_20190910%WP3644%Homo sapiens	13	-0.458207016850516	-1.12761916541615	0.302816901408451	0.812887650153097	0.756808799890911	2845	tags=46%, list=25%, signal=35%	952/23408/10135/23411/142/23409
REACTOME_FORMATION_OF_HIV_ELONGATION_COMPLEX_IN_THE_ABSENCE_OF_HIV_TAT	REACTOME_FORMATION_OF_HIV_ELONGATION_COMPLEX_IN_THE_ABSENCE_OF_HIV_TAT	40	-0.345164054588402	-1.09885182755281	0.304428044280443	0.812887650153097	0.756808799890911	2019	tags=22%, list=18%, signal=19%	11198/5437/4686/6921/902/2965/2071/5431/7936
REACTOME_METALLOPROTEASE_DUBS	REACTOME_METALLOPROTEASE_DUBS	19	-0.414944129240919	-1.11490515579749	0.306542056074766	0.814201651584829	0.758032152031168	1751	tags=26%, list=15%, signal=22%	9577/8027/10213/51720/23172
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	127	-0.273436316209027	-1.06564094678588	0.311958405545927	0.824226945179239	0.767365828600508	1923	tags=24%, list=17%, signal=20%	5983/322/7520/10721/10524/2138/9577/3980/7334/5893/7486/8359/2139/5427/7515/7517/80010/5890/9656/8900/7468/142/8924/79728/5984/545/63967/8294/51720/10714/7158
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	115	0.271432957767777	1.06417767323492	0.31554524361949	0.829338807837611	0.772125038120988	1974	tags=23%, list=17%, signal=20%	8355/8341/9126/8342/5885/10735/8364/7392/7033/6387/7031/8353/2033/5433/5440/904/5469/8343/8335/8347/10498/8348/3320/8202/9687/8850/7528
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	252	-0.250244814939166	-1.05194308643019	0.318333333333333	0.832309027777778	0.774890350877193	2201	tags=23%, list=19%, signal=19%	5691/5717/1107/842/5713/2885/192669/8395/3654/11060/940/5708/23252/28956/5578/8394/5711/112/10000/1457/7874/5705/5525/5293/5696/6714/8396/5159/8660/8658/5781/10213/1912/2475/7979/5695/2146/192670/5577/5707/10197/572/5698/50852/10325/26523/8726/5987/5594/79837/1839/10014/1459/2444/331/2932/5567/27161
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION	REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION	318	-0.243489467508082	-1.04664950829331	0.320325203252033	0.83317747167109	0.775698883250082	2344	tags=22%, list=21%, signal=18%	5717/842/56829/2266/4140/4087/5713/2885/1445/9759/940/5708/6772/6868/23462/8322/5711/10000/23493/5245/5705/5437/4686/1024/83464/5525/5293/11044/6777/5696/51009/6714/102/8312/2335/673/5159/55733/8660/8658/5781/10213/80853/2475/7979/5695/79412/6776/8315/5707/10197/200734/572/11052/4893/5698/50852/5947/5594/8454/1839/10014/5921/9061/5431/3717/5664/2932/8805/10046/55750
EGF/EGFR Signaling Pathway%WikiPathways_20190910%WP437%Homo sapiens	EGF/EGFR Signaling Pathway%WikiPathways_20190910%WP437%Homo sapiens	147	-0.265102329787025	-1.05149526614329	0.3276740237691	0.839464882943144	0.781552543566274	2189	tags=23%, list=19%, signal=19%	3636/2885/1445/5058/6772/10253/1978/5337/5578/51196/6457/6093/5607/6456/6790/8027/6777/6714/673/1432/5781/2475/868/6776/4216/5598/2059/2887/5594/5590/5921/9922/3717/2697
REACTOME_CHROMOSOME_MAINTENANCE	REACTOME_CHROMOSOME_MAINTENANCE	79	-0.296502402656807	-1.06638839563522	0.329710144927536	0.839464882943144	0.781552543566274	2171	tags=23%, list=19%, signal=19%	8366/3978/7014/55355/5983/55839/80152/8359/5427/1736/11339/201254/5984/2491/8294/4869/10714/1060
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	37	-0.343453549542323	-1.08639452941974	0.33273381294964	0.839464882943144	0.781552543566274	1589	tags=19%, list=14%, signal=16%	332/8795/51499/8738/3486/7159/55367
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	60	-0.310389026203499	-1.07742911022005	0.332740213523132	0.839464882943144	0.781552543566274	2680	tags=33%, list=24%, signal=26%	5714/23198/5691/5717/5713/5708/6772/5711/5705/5696/10891/865/10213/7979/5695/5707/10197/5698/8454/2932
Endometrial cancer%WikiPathways_20190910%WP4155%Homo sapiens	Endometrial cancer%WikiPathways_20190910%WP4155%Homo sapiens	59	-0.31044675813389	-1.07695502073885	0.333922261484099	0.839464882943144	0.781552543566274	2314	tags=22%, list=20%, signal=18%	842/2885/999/10000/10912/5293/8312/673/83439/572/4893/5594/2932
REACTOME_EXTENSION_OF_TELOMERES	REACTOME_EXTENSION_OF_TELOMERES	24	-0.381542903336558	-1.09244166494261	0.335174953959484	0.839464882943144	0.781552543566274	2128	tags=62%, list=19%, signal=51%	6119/5985/8607/55135/5422/6117/7015/5558/5981/3978/5983/5427/1736/5984/10714
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	41	-0.339445632438944	-1.08508417108171	0.336397058823529	0.839464882943144	0.781552543566274	2680	tags=37%, list=24%, signal=28%	5714/23198/5691/5717/5713/5708/5711/5705/5696/10213/7979/5695/5707/10197/5698
Type 2 papillary renal cell carcinoma%WikiPathways_20190910%WP4241%Homo sapiens	Type 2 papillary renal cell carcinoma%WikiPathways_20190910%WP4241%Homo sapiens	30	0.355001642499666	1.07907660050835	0.337634408602151	0.839464882943144	0.781552543566274	2548	tags=33%, list=23%, signal=26%	112399/1729/9978/2033/7040/7043/405/79444/2271/1026
REACTOME_INFECTIOUS_DISEASE	REACTOME_INFECTIOUS_DISEASE	289	-0.244068914007175	-1.0398573724664	0.338870431893688	0.839464882943144	0.781552543566274	2419	tags=24%, list=21%, signal=19%	8021/5691/5717/89853/161/4836/5478/5713/10015/2885/6188/3978/2961/940/11198/5708/79643/999/7520/164/10898/5711/6457/5705/6874/5437/291/7514/4686/6879/8480/4928/6456/79902/5606/8027/7251/5696/6714/10213/51606/7979/6921/902/5695/6877/8905/5707/51160/10197/5062/5698/81929/2965/2071/6908/1839/3836/6416/57122/3840/5431/6396/9818/9631/4869/7936/55746
REACTOME_SIGNALING_BY_NOTCH1_IN_CANCER	REACTOME_SIGNALING_BY_NOTCH1_IN_CANCER	45	-0.326802917786352	-1.07617114751347	0.340540540540541	0.839464882943144	0.781552543566274	2116	tags=24%, list=19%, signal=20%	9759/6868/23462/23493/1024/83464/102/8454/10014/5664/10046
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	25	-0.373687752474922	-1.0833014693414	0.342440801457195	0.839464882943144	0.781552543566274	1710	tags=32%, list=15%, signal=27%	64425/5437/9533/902/221830/2965/2071/6908
PI3K-AKT-mTOR signaling pathway and therapeutic opportunities%WikiPathways_20190910%WP3844%Homo sapiens	PI3K-AKT-mTOR signaling pathway and therapeutic opportunities%WikiPathways_20190910%WP3844%Homo sapiens	27	-0.367552865321156	-1.08033122767185	0.344890510948905	0.839464882943144	0.781552543566274	1038	tags=19%, list=9%, signal=17%	2475/572/4893/2887/2932
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	242	-0.24862776331545	-1.04274701311233	0.345	0.839464882943144	0.781552543566274	2290	tags=21%, list=20%, signal=18%	5691/5717/2266/4140/284/10602/5713/2885/192669/1445/10817/5058/5708/28956/5711/5245/5705/7514/5525/8452/1742/5696/6714/2335/673/5159/8660/5781/10213/7979/5695/192670/989/8315/5707/10197/200734/4893/5062/1848/5698/26523/5896/5594/8550/1839/5921/3717/4902/5567/27161/5597
REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	15	-0.426706887073574	-1.08647108970602	0.347826086956522	0.839464882943144	0.781552543566274	1710	tags=27%, list=15%, signal=23%	5437/9533/10623/55703
KEGG_LYSINE_DEGRADATION	KEGG_LYSINE_DEGRADATION	37	-0.340945111539067	-1.07845996788221	0.348920863309353	0.839464882943144	0.781552543566274	1587	tags=43%, list=14%, signal=37%	217/29072/1743/64324/1892/79723/8985/38/223/2639/60496/8424/3033/7468/6419/54904
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES	11	-0.467303121510294	-1.09493585534246	0.350180505415162	0.839464882943144	0.781552543566274	940	tags=36%, list=8%, signal=33%	472/835/8738/55367
REACTOME_SIGNALING_BY_NOTCH3	REACTOME_SIGNALING_BY_NOTCH3	37	-0.338631937331104	-1.07114305469708	0.352517985611511	0.839464882943144	0.781552543566274	2058	tags=24%, list=18%, signal=20%	11060/6772/23462/23493/83464/102/23286/5664/10046
REACTOME_ESR_MEDIATED_SIGNALING	REACTOME_ESR_MEDIATED_SIGNALING	174	0.249664059966692	1.04343110254419	0.353383458646617	0.839464882943144	0.781552543566274	2694	tags=32%, list=24%, signal=24%	8355/4318/8341/9126/8342/5885/10735/8364/7392/7033/6387/7031/8353/2033/2784/51764/5433/5440/904/5469/5170/374/8343/8335/8347/10498/8348/3320/3480/2309/8202/1027/2786/9687/8850/2770/7528/2782/2785/2792/5536/2791/1956/2771/4313/4609/595/2963/23112/8345/8968/8349/5438/6464/3845
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	101	-0.278507708480887	-1.05203813160412	0.355752212389381	0.839464882943144	0.781552543566274	2484	tags=30%, list=22%, signal=23%	23198/23314/5691/5717/5713/9759/5708/6772/23462/5711/10000/23493/10413/5705/5696/10891/6714/6662/865/10213/7979/5695/8493/9464/5707/10197/5698/5594/8454/2932
REACTOME_INTERFERON_SIGNALING	REACTOME_INTERFERON_SIGNALING	163	-0.258327370279811	-1.03812165114163	0.358552631578947	0.839464882943144	0.781552543566274	2342	tags=27%, list=21%, signal=22%	51191/23586/80263/3456/3454/25820/51127/3669/3440/6772/2317/3659/3383/10475/3429/7334/8480/3664/3430/4928/79902/684/5696/5770/3665/5781/3460/9470/51447/81929/3836/57122/3840/4599/3437/6396/9818/9631/55128/3449/3717/2634/55746/3434
REACTOME_GAB1_SIGNALOSOME	REACTOME_GAB1_SIGNALOSOME	15	-0.421824231375484	-1.07403898603564	0.360507246376812	0.839464882943144	0.781552543566274	3135	tags=53%, list=28%, signal=39%	2549/7039/5829/2885/1445/6714/5781/1839
