ENSG_ID	logFC	Fold Change	AveExpr	t	P.Value	adj.P.Val	B
AFFX-r2-Ec-bioB-3_at	-0.0539840700587071	-1.03812780768648	7.38850954952135	-0.402177772172914	0.697259656237771	1	-4.97066207275219
ENSG00000153574	0.034883339595682	1.02447397781785	8.28132078867615	0.402074075441079	0.697333184281535	1	-4.97068806619624
ENSG00000135094	0.0334723150152501	1.02347248322485	3.21737567006432	0.402040102854724	0.697357273888369	1	-4.9706965806522
ENSG00000002726	0.0972848203962613	1.06975826134119	5.44520704253157	0.401905016949994	0.697453065458398	1	-4.97073043011485
ENSG00000188313	0.0232847664706668	1.01627071987115	10.2085176873192	0.401845323515697	0.697495396838766	1	-4.97074538450018
ENSG00000170291	-0.0664544692333333	-1.04714009388462	4.4104091230526	-0.401831060174534	0.697505511799466	1	-4.97074895743747
ENSG00000213579	0.0398192209981314	1.02798500542788	5.79343675628489	0.40165311986657	0.697631704903787	1	-4.97079352101016
ENSG00000131779	-0.0370906684126862	-1.02604262655488	6.52947104987839	-0.401639078094844	0.697641663578039	1	-4.97079703685095
ENSG00000128050	-0.0308933659218757	-1.02164456699566	4.75067023712365	-0.401505482538602	0.697736414997562	1	-4.97083048126853
ENSG00000115919	0.0735545697343323	1.05230620634061	10.4787450704563	0.401381803337604	0.697824138293131	1	-4.97086143381615
ENSG00000105248	0.0308996292935939	1.02164900241229	4.7733128848717	0.401369029859433	0.697833198548917	1	-4.97086463005279
ENSG00000213064	-0.0348260982982231	-1.02443333093497	3.68210771793563	-0.401043898875186	0.698063831778111	1	-4.97094595331247
ENSG00000140525	0.0662164717625178	1.04696736428363	5.9210055153299	0.400877800863015	0.698181666910532	1	-4.97098747440048
ENSG00000169704	0.0303337658057634	1.02124836299062	2.48289822585084	0.400861980909464	0.69819289052918	1	-4.97099142821306
ENSG00000135631	0.0943855811928245	1.06761063435367	5.36480318844341	0.400809032001947	0.698230456209206	1	-4.9710046604284
ENSG00000076321	-0.0468394988581693	-1.03299945915737	4.08846142329825	-0.400605247217785	0.698375043614662	1	-4.97105557187332
ENSG00000130762	-0.0277490756260796	-1.01942036232035	2.41725955712132	-0.400550291974387	0.698414037139121	1	-4.97106929710998
AFFX-HUMGAPDH/M33197_M_at	-0.0284836327959663	-1.01993953870983	11.9075107041214	-0.40045454430593	0.698481977197035	1	-4.97109320611186
ENSG00000004961	-0.0356370511547048	-1.02500933670703	6.77132785916726	-0.400417869048506	0.698508001762324	1	-4.97110236279796
ENSG00000140675	0.0304066666127536	1.02129996898408	2.89823153200137	0.400348052844287	0.698557544121481	1	-4.97111979156353
ENSG00000114956	-0.0377846781461857	-1.0265363240109	7.90379226043539	-0.400285657890563	0.698601821561226	1	-4.9711353652657
ENSG00000122970	0.0484909302100629	1.03418259515807	4.90802819292252	0.400258409001414	0.698621158617764	1	-4.97114216583216
ENSG00000167491	-0.0307692882406414	-1.02155670515764	8.44934515238012	-0.400090580403359	0.698740262547985	1	-4.97118404151366
ENSG00000146828	0.0524568647521457	1.03702944982503	4.26374034509484	0.400033333515347	0.698780891294141	1	-4.97119832163747
ENSG00000140382	0.0314704408971158	1.02205330441049	7.34756578633112	0.400010813750962	0.698796874097844	1	-4.9712039386174
ENSG00000163660	0.0746663121058351	1.05311742717425	9.80489076950923	0.399717816224803	0.699004835662574	1	-4.97127699203311
ENSG00000150967	0.0212097478000333	1.01481007513155	2.77792451201145	0.399669104388752	0.699039412566423	1	-4.9712891324906
ENSG00000163703	-0.0518839409265319	-1.03661770589713	3.89977506276492	-0.399554780190145	0.699120565693646	1	-4.97131762001474
ENSG00000109084	0.048269976866826	1.03402421892601	7.38021944122206	0.399542216677679	0.699129484160941	1	-4.9713207501436
ENSG00000221916	-0.0338217465263035	-1.02372040592539	2.30390483816626	-0.399407459909939	0.699225147101777	1	-4.97135431816811
ENSG00000130985	0.0338169605568339	1.02371700986014	8.39772582294567	0.399321435542918	0.699286218180979	1	-4.9713757412941
ENSG00000064225	-0.0383879369507714	-1.02696565699435	8.22651071581086	-0.39930547020811	0.69929755266679	1	-4.97137971674858
ENSG00000105323	-0.0369762213898568	-1.02596123522614	6.54353606403196	-0.399175887101752	0.699389552278895	1	-4.97141197806332
ENSG00000177606	-0.0427656297178487	-1.03008659926522	9.76123485628539	-0.398731282487713	0.699705246082504	1	-4.97152259237028
ENSG00000083444	-0.11476073665401	-1.08279545473208	6.36035923337536	-0.398491837185579	0.699875290851429	1	-4.97158211612489
ENSG00000101266	-0.0376420310830348	-1.02643482982908	5.55054109438164	-0.398458797551259	0.699898755713748	1	-4.97159032679088
ENSG00000148123	-0.0425142540830832	-1.02990713228991	1.93805879019481	-0.398430897678375	0.699918570563184	1	-4.97159725967389
ENSG00000103507	-0.0259312956899214	-1.01813671270114	5.7192687412597	-0.398410996933343	0.699932704476267	1	-4.97160220455971
ENSG00000133119	-0.0353730789735085	-1.0248218062931	5.84701868797665	-0.39818194180765	0.700095392909307	1	-4.97165910271648
ENSG00000112118	0.0636548342774574	1.04511002704069	7.51098692376602	0.398170963944853	0.700103190441755	1	-4.9716618288794
ENSG00000197467	-0.0276942275657595	-1.01938160695965	2.27103629825834	-0.398071623655844	0.700173753152331	1	-4.9716864950847
ENSG00000237269	-0.0848252946537431	-1.0605593035527	2.88466189730143	-0.397957998886658	0.700254466062876	1	-4.97171470096849
ENSG00000050327	0.0276244553382061	1.01933230838748	2.73901004444348	0.39775872435796	0.700396029595904	1	-4.971764149851
ENSG00000070614	0.0266279709697832	1.01862848812786	3.99819989313375	0.39774630558633	0.700404852230019	1	-4.97176723072322
ENSG00000105792	0.102436575546317	1.07358511602505	3.70508096564534	0.397741260916977	0.700408436114362	1	-4.97176848218821
ENSG00000132718	0.039301874616033	1.02761643898495	2.56869982063409	0.397540273347682	0.700551230115023	1	-4.97181833026966
ENSG00000149418	-0.0307574964197119	-1.0215483555313	8.2064261115327	-0.397463608541951	0.700605700827164	1	-4.97183733804921
ENSG00000138835	-0.0438075856860367	-1.03083082623531	3.16471074293486	-0.397441585276667	0.700621348798861	1	-4.97184279771295
ENSG00000039523	0.0623816275013853	1.04418810373421	4.6060727459741	0.39739880951484	0.700651742264168	1	-4.97185340119098
ENSG00000077721	0.024229794570152	1.01693663954356	10.0291551286928	0.397348564197203	0.700687443796166	1	-4.97186585487805
ENSG00000132646	0.0563481471692935	1.03983033387558	8.72352200629535	0.397326128670949	0.700703385487108	1	-4.97187141521259
ENSG00000136819	0.0317559848724169	1.02225561331038	6.4000825560422	0.397312683674521	0.700712938980461	1	-4.97187474722602
ENSG00000123737	0.0527439156677554	1.03723580658174	5.62765209644189	0.397265362051443	0.700746564336213	1	-4.97188647388149
ENSG00000075413	-0.023378890887205	-1.01633702564355	8.40123467618472	-0.397203808074999	0.700790303820215	1	-4.97190172543807
ENSG00000132356	-0.062999175598196	-1.04463516592632	4.26523967193809	-0.397002124358673	0.700933625945188	1	-4.97195168197279
ENSG00000114520	-0.0332274834241648	-1.02329881025275	8.27481528926542	-0.396997191945275	0.700937131214429	1	-4.97195290341718
ENSG00000127951	0.0396174857904676	1.02784127008251	2.30802259768046	0.396940598794835	0.700977350244474	1	-4.97196691690241
ENSG00000235581	-0.0535651922540445	-1.03782643729081	9.46115741076697	-0.396853351294397	0.701039356326864	1	-4.97198851724303
ENSG00000148090	0.0660109971303751	1.04681826145236	4.83896648433947	0.396804134492408	0.701074335341365	1	-4.9720007001276
ENSG00000198125	0.0344895225911901	1.02419436209832	2.17135741623268	0.396590860336532	0.701225920672761	1	-4.97205347638846
ENSG00000126953	-0.0708223838219837	-1.05031522738095	4.43948111032432	-0.396311853385267	0.701424247012786	1	-4.97212247805131
ENSG00000137672	0.0332100782651632	1.02328646490563	1.5019693019071	0.395903827202388	0.70171432725846	1	-4.97222330466942
ENSG00000112096	0.0650738123961432	1.04613846185302	6.47480084499343	0.395787027808844	0.701797373529828	1	-4.97225214860633
ENSG00000121966	0.0598295579551102	1.04234260972762	6.54629834911225	0.395659400456079	0.701888123464248	1	-4.97228365729975
ENSG00000092969	0.0979727496672762	1.07026848247878	4.13297702470782	0.395547130589068	0.701967957547424	1	-4.97231136655435
ENSG00000198797	-0.0319471862933638	-1.02239110256686	1.75470864512363	-0.395501835718192	0.702000167418309	1	-4.97232254363897
ENSG00000196664	0.0860286347406065	1.06144427638195	2.59725728062381	0.395439745299582	0.702044321885357	1	-4.97233786326351
ENSG00000088205	-0.024243939058552	-1.0169466098551	8.14996586973123	-0.395337664383542	0.702116917445093	1	-4.97236304481562
ENSG00000169087	0.0656891239314463	1.04658473659169	6.54657349906374	0.395075021197193	0.702303712738169	1	-4.97242780585941
ENSG00000132823	0.0829384392069699	1.05917313807084	8.51023796470921	0.395009191135959	0.702350535272859	1	-4.97244403145146
ENSG00000170502	0.0842096684950935	1.06010683872329	6.76127915286554	0.394845201846426	0.702467180704924	1	-4.97248443986521
ENSG00000125780	0.0363389380508732	1.02550813627155	2.61314335768159	0.394552763853468	0.702675212112722	1	-4.97255645963423
ENSG00000205302	0.0230820380187016	1.01612792287724	11.2495838594906	0.394524481159356	0.702695332947528	1	-4.9725634222288
ENSG00000215788	0.0225605462537102	1.01576068893768	1.98746541974124	0.394519363211013	0.70269897397748	1	-4.9725646821076
ENSG00000174697	-0.0295093186218569	-1.02066492381409	2.06948335158366	-0.394481789546943	0.702725705020682	1	-4.97257393109322
ENSG00000131080	0.044289743858029	1.03117539425297	2.37026309312936	0.394383843426909	0.702795388898732	1	-4.97259803719262
ENSG00000047936	0.0321351393648528	1.02252430747879	2.19270556629675	0.394326803103396	0.702835971660163	1	-4.97261207310483
ENSG00000150347	0.0829970102611393	1.05921613963721	7.33945833954512	0.394007660723347	0.703063051914631	1	-4.97269056889415
ENSG00000104133	0.0333419134424684	1.02337997830437	8.7654306902256	0.393908759727797	0.703133429561768	1	-4.97271488218509
ENSG00000151503	0.0297450580635799	1.02083171626277	6.54220833690383	0.393785204552602	0.703221355267941	1	-4.97274524818184
ENSG00000157212	0.0497792646918276	1.03510653829596	5.92691416140652	0.393772343885278	0.703230507588186	1	-4.97274840841158
ENSG00000121579	0.0419600685240642	1.02951158781645	11.5942048874538	0.393756845886227	0.703241536838417	1	-4.97275221657808
ENSG00000128519	-0.0339678247868336	-1.02382406668743	1.23174463141255	-0.393669898761381	0.703303414683472	1	-4.97277357857535
ENSG00000168306	0.0274661605421973	1.01922047175984	2.35899784212511	0.393659301383187	0.703310956700767	1	-4.97277618193372
ENSG00000124486	-0.0393891876166617	-1.02767863299504	9.32684291078832	-0.393580549742532	0.703367004306816	1	-4.97279552602414
ENSG00000132434	-0.0779844372954637	-1.05554233118306	4.91439973833211	-0.393342775451344	0.703536240007608	1	-4.97285390919649
ENSG00000085185	0.0572403792517995	1.04047361392154	3.53517133261463	0.393169515218002	0.70365956879074	1	-4.97289643045729
ENSG00000204414	-0.0294926553364832	-1.02065313509077	2.1114114255494	-0.393119756508966	0.703694989358402	1	-4.97290863887372
ENSG00000124588	0.0501484134806365	1.03537142949203	6.06857674188973	0.392734783064483	0.703969057043276	1	-4.97300304339858
ENSG00000105464	0.0354164212050994	1.02485259501146	1.58473646199636	0.392566769256259	0.704088682527693	1	-4.97304421678159
ENSG00000166197	-0.0349653847110192	-1.02453224063386	4.34278576871122	-0.392366210703578	0.704231491121209	1	-4.97309334364543
ENSG00000134438	-0.0432460044964396	-1.03042964474514	2.69705637877729	-0.39229319960466	0.704283482050455	1	-4.97311122180815
ENSG00000082482	0.047768778571083	1.03366505697514	1.57122550235117	0.392239024093491	0.704322061282898	1	-4.97312448567396
ENSG00000085274	-0.0439426447534563	-1.03092733281713	5.55468646236807	-0.392178285429813	0.704365315307337	1	-4.97313935433568
ENSG00000144596	0.04609471498213	1.03246631614094	2.4451664216077	0.392130103739515	0.704399627895932	1	-4.97315114752771
ENSG00000153207	0.0734194990807202	1.05220769000166	7.58256025151024	0.391932869356955	0.704540095756936	1	-4.97319940924845
ENSG00000196730	0.0445404866332746	1.03135462981083	5.59982599925312	0.391808232343808	0.704628866814253	1	-4.9732298950589
ENSG00000185291	-0.048887194329402	-1.0344666924412	4.3983619301222	-0.391766662535272	0.704658475414645	1	-4.9732400608504
ENSG00000006638	-0.0366562032611961	-1.02573368208888	4.39749328475866	-0.391701661397177	0.704704774322694	1	-4.9732559546596
ENSG00000009307	0.0196796995390009	1.0137343901972	11.3866889613345	0.391601413072465	0.704776181573224	1	-4.9732804620512
ENSG00000279083	-0.0292223629861699	-1.02046193120801	1.97814552059902	-0.391559070114546	0.704806343540648	1	-4.97329081170957
ENSG00000105227	0.0430030195880033	1.03025610996334	3.53344518066733	0.391506540301226	0.704843762626158	1	-4.97330364980717
ENSG00000152669	-0.0306127200790665	-1.02144584695674	1.95401581534455	-0.391322292843297	0.704975016119219	1	-4.97334866628252
ENSG00000211460	0.0238785995721535	1.01668911696612	6.6719708164139	0.391237887526276	0.705035147916751	1	-4.97336928198332
ENSG00000135625	-0.0520573417889323	-1.03674230687088	3.002776991219	-0.391176635847169	0.705078786027373	1	-4.97338423984299
ENSG00000013375	0.0335106993548466	1.02349971409268	5.18679949847881	0.391164647932943	0.70508732682407	1	-4.97338716707023
ENSG00000081760	-0.0728377050411018	-1.05178345291237	7.3642625046676	-0.391150619577411	0.705097321390124	1	-4.97339059242729
ENSG00000027644	0.0317525474171672	1.02225317762326	1.96075366343538	0.390783700306002	0.70535875603874	1	-4.97348014303391
ENSG00000105609	0.0397735184349171	1.02795244081498	2.17559020621784	0.390769531253534	0.705368852492861	1	-4.9734835995419
ENSG00000183309	-0.0967834760559452	-1.06938657913611	6.73021146349346	-0.390721125764826	0.705403345296404	1	-4.97349540705159
ENSG00000187498	0.0504049187560502	1.03555553066166	5.87722245907397	0.390602103554723	0.705488161232723	1	-4.97352443412491
ENSG00000198523	-0.0200364726065165	-1.01398511390642	1.81855355303854	-0.390582112883348	0.705502407128132	1	-4.97352930861459
ENSG00000130844	-0.0587191205775306	-1.04154063090982	3.05706023725966	-0.390473364523906	0.705579906297792	1	-4.97355582146625
ENSG00000107643	-0.0373488353446634	-1.02622625093261	2.22812750835473	-0.39045030133473	0.705596342669131	1	-4.97356144336999
ENSG00000102967	-0.030738509163907	-1.02153491105984	2.84778629597528	-0.389981039569708	0.705930805204338	1	-4.97367576247589
ENSG00000140395	0.0285953710216962	1.02001853714311	8.68507447726569	0.389967121630211	0.705940726127972	1	-4.97367915109587
ENSG00000125354	0.0605388472614301	1.04285519500474	2.78585389273629	0.38994395251721	0.705957241562768	1	-4.97368479185682
ENSG00000131471	0.0304242152975398	1.02131239197004	2.07761636700244	0.389925094401768	0.705970684147842	1	-4.97368938282544
ENSG00000157240	-0.0334743398321269	-1.0234739196655	3.45783295390869	-0.389834009424016	0.7060356135585	1	-4.97371155429965
ENSG00000134757	-0.0350307366850293	-1.02457865149616	2.19867004557196	-0.38948406030583	0.706285096302582	1	-4.97379669144369
ENSG00000023171	0.0535314224925658	1.03780214474106	3.62962335772863	0.389469753491713	0.706295296587748	1	-4.97380017052065
ENSG00000251578	0.0621847547431633	1.04404562167077	1.66204868354414	0.389426212745416	0.706326340082664	1	-4.97381075784695
ENSG00000177728	-0.037235337197397	-1.02614551994416	4.74569512034581	-0.389332966275054	0.706392824492417	1	-4.973833427783
ENSG00000091164	0.0296909721290994	1.02079344649625	11.0142877856709	0.38930367543437	0.706413709306152	1	-4.97384054786079
ENSG00000172680	-0.0304069308703567	-1.02130015605501	1.77835559203633	-0.38916659248151	0.706511454999738	1	-4.9738738634956
ENSG00000163666	0.0479227185319964	1.0337753580739	3.55307020169887	0.388946823056392	0.706668171419179	1	-4.97392725135856
ENSG00000151150	0.03283218995273	1.0230184683119	2.46141323876082	0.388827584741714	0.706753205777562	1	-4.97395620552716
ENSG00000023445	0.116040541044017	1.08375642095892	3.92949632347738	0.388579811834446	0.706929917916814	1	-4.97401634423945
ENSG00000133048	-0.0243605448136339	-1.01702880783615	13.8241927376647	-0.388413641917597	0.707048441085318	1	-4.97405665608649
ENSG00000171885	0.0279858070311105	1.01958765243275	1.51762918612267	0.388226175829874	0.70718216412985	1	-4.97410211457051
ENSG00000129680	0.0404900182347068	1.02846308971993	3.32855397661163	0.388170631189117	0.707221787203121	1	-4.97411557953177
ENSG00000007350	-0.0251062213345539	-1.01755460885678	1.80154117525845	-0.388009439064328	0.707336779788023	1	-4.97415464485477
ENSG00000100138	-0.0347298755074323	-1.02436500703831	8.7205403389278	-0.387864148871192	0.707440434874991	1	-4.97418984307722
ENSG00000215612	-0.0244224872268237	-1.01707247511806	2.89145995190899	-0.38784550441073	0.707453736946379	1	-4.97419435900455
ENSG00000179172	-0.0784739710792	-1.05590055748426	4.26897917549331	-0.387662737512786	0.707584139346336	1	-4.97423861655479
ENSG00000196420	0.0438456324461733	1.03085801166898	2.25473649771927	0.387653249336972	0.707590909343835	1	-4.974240913603
ENSG00000001497	0.0335812215266191	1.02354974627882	5.1842435520421	0.387584666401308	0.707639845410434	1	-4.97425751565801
ENSG00000100804	0.0379629465550178	1.026663177087	9.78351628770893	0.387461631280948	0.707727638384567	1	-4.97428729209516
ENSG00000122194	0.036882665280646	1.02589470569183	2.79704942921466	0.387152485117498	0.707948253047714	1	-4.97436207064037
ENSG00000115947	0.0398771549370185	1.02802628678991	5.97571979854616	0.387088232822982	0.707994108773287	1	-4.9743776053288
ENSG00000175220	0.0227446345723195	1.01589030857489	5.71508496311739	0.387079027791744	0.70800067834357	1	-4.97437983068719
ENSG00000169714	0.0239538559141312	1.01674215263708	12.0059948440141	0.387043998469275	0.708025678775337	1	-4.97438829872562
ENSG00000133678	-0.0478812596445861	-1.03374565078363	3.27161038237498	-0.386941983804238	0.708098488770825	1	-4.97441295574209
ENSG00000148737	-0.0280802604038959	-1.01965440711234	4.23099055922256	-0.386939423937987	0.708100315841314	1	-4.97441357438402
ENSG00000068323	0.0430457043084926	1.03028659238922	6.70025238516607	0.386690154618796	0.708278238002348	1	-4.97447379655373
ENSG00000211809	-0.0324018550529965	-1.0227133623225	2.33002595247774	-0.386622665317175	0.708326413400317	1	-4.97449009526449
ENSG00000122641	-0.0537823622022535	-1.03798267382852	2.80785319438504	-0.386260598793459	0.708584888237674	1	-4.97457748834396
ENSG00000148660	0.0456733847108701	1.03216483468713	2.7998782201406	0.385892990957759	0.708847359492356	1	-4.9746661392167
ENSG00000181104	-0.0195416791847705	-1.01363741246933	1.93693718569907	-0.385872699239352	0.708861848927536	1	-4.97467103034857
ENSG00000179918	0.0238892731696989	1.01669663884032	11.1087812570067	0.385833325970532	0.708889964024255	1	-4.97468052021408
ENSG00000158467	-0.0331579950133589	-1.02324952354028	2.20624851402686	-0.385713823100485	0.70897529977955	1	-4.97470931751642
ENSG00000186470	0.10816443828515	1.07785599199703	4.29919823354155	0.385674785950935	0.709003176736045	1	-4.97471872268565
ENSG00000144834	0.0600116699351629	1.04247419336269	1.84444030802345	0.38566879822217	0.709007452694844	1	-4.97472016522113
ENSG00000091140	0.0559684536020235	1.03955670367131	10.2622880432667	0.385598804292135	0.709057437585577	1	-4.97473702624877
ENSG00000126267	0.032215112028231	1.02258099046199	10.5678552125116	0.385478625482949	0.709143264543598	1	-4.97476596965295
ENSG00000160882	0.0419474361486967	1.02950257335426	1.51874641424434	0.385447401556788	0.709165564151621	1	-4.97477348809818
ENSG00000090534	0.0209133362212064	1.01460159686739	1.76755906285129	0.385271822282174	0.709290965423643	1	-4.97481575523802
ENSG00000136718	-0.0719257672331528	-1.05111882318336	4.76007756360048	-0.385076145432271	0.709430731633882	1	-4.97486283885885
ENSG00000132334	0.0380194613430529	1.02670339541911	9.89916658221294	0.384952058803838	0.709519369040436	1	-4.97489268469362
ENSG00000117155	0.0244757664083064	1.01711003661794	2.8777637403854	0.384937329018652	0.709529891110565	1	-4.97489622695507
ENSG00000165699	-0.0369052503555771	-1.0259107659745	8.78372844000522	-0.38492373117914	0.709539604645037	1	-4.9748994968884
ENSG00000262943	-0.0331186772661571	-1.02322163731572	1.80829188449844	-0.384682418585195	0.709711994108312	1	-4.97495750811385
ENSG00000138031	-0.046694430461681	-1.03289559241017	7.29705735824703	-0.384570548963278	0.709791917747015	1	-4.97498438967068
ENSG00000110711	0.0310831715730631	1.02177898671941	6.14926903273687	0.384518458511137	0.709829134306059	1	-4.97499690413391
ENSG00000099284	0.0265697566343399	1.01858738617461	2.71105835651401	0.38429592215971	0.709988136892839	1	-4.97505034916973
ENSG00000166478	-0.0486278086914407	-1.03428071988613	6.93173101179387	-0.384276472917635	0.710002034116646	1	-4.97505501876143
ENSG00000124299	-0.0908727240694578	-1.06501424267801	6.10133230782006	-0.384078300187394	0.710143642566724	1	-4.97510258545927
ENSG00000135525	0.0254946182161704	1.0178285879235	3.38259472113894	0.383882360876208	0.710283666699657	1	-4.97514959310486
ENSG00000074966	-0.0676579828976203	-1.04801399528353	2.83361460126089	-0.383788876916034	0.710350477222641	1	-4.97517201271855
ENSG00000112337	0.0301590764260697	1.02112471215831	1.72418962921046	0.383607382093885	0.710480194293628	1	-4.97521552452193
ENSG00000087494	0.0226541704183403	1.0158266091974	1.84111012917788	0.383443949179967	0.710597010721568	1	-4.97525468936696
ENSG00000141560	-0.0204585171733127	-1.01428178749141	5.46183443875088	-0.383366706496084	0.710652224024465	1	-4.97527319416878
ENSG00000155368	0.0278361991699647	1.01948192640282	12.917861649809	0.383214636380163	0.710760929439693	1	-4.97530961478086
ENSG00000137154	0.020530719648967	1.01433255046389	13.6544778148376	0.383208829061058	0.710765080866638	1	-4.97531100535405
ENSG00000055732	0.0840705918624192	1.06000464873927	5.61996454511763	0.383203058227081	0.710769206221817	1	-4.97531238717093
ENSG00000111087	-0.0229138206707833	-1.01600944989807	2.38982466980102	-0.383105006695179	0.710839301154168	1	-4.97533586242245
ENSG00000066855	0.0271535291001594	1.01899963101756	8.07707624431412	0.383101958437215	0.710841480334536	1	-4.97533659213701
ENSG00000112367	0.0481829987069808	1.03396188086412	9.65416896696259	0.382968649137463	0.710936785040224	1	-4.97536849929417
ENSG00000110375	-0.0429862439883295	-1.03024413025655	1.88922011885647	-0.382963164640864	0.710940706098764	1	-4.97536981176445
ENSG00000092964	0.0356883164159676	1.02504576041654	12.4832224698566	0.382699950440253	0.711128897756194	1	-4.9754327793248
ENSG00000110799	0.0883154189176238	1.06312808248728	5.0732288344578	0.382632814820112	0.711176901395489	1	-4.975448833279
ENSG00000196177	0.0317418451703366	1.02224559433993	2.72940567015486	0.382628725420286	0.711179825461837	1	-4.97544981107911
ENSG00000071537	0.0258204343073691	1.01805847876827	3.79140338036362	0.382569532967861	0.711222150732832	1	-4.97546396323586
ENSG00000108010	0.0501640619386743	1.03538265990025	3.10493759175015	0.382547418758027	0.711237963659125	1	-4.97546924992481
ENSG00000069764	0.14623045928746	1.10667412153797	1.66330599437285	0.382539093229196	0.711243916926969	1	-4.97547124017513
ENSG00000169045	-0.0456968741928003	-1.03218164018928	4.20656884180528	-0.3824301442742	0.711321824081697	1	-4.9754972810468
ENSG00000186625	0.0506998176388356	1.03576722847309	7.49949354710659	0.38223276942027	0.711462971841227	1	-4.97554443939177
ENSG00000135409	0.0354463653256993	1.02487386674756	2.62114895505401	0.382038002732537	0.711602265882161	1	-4.97559095183635
ENSG00000110717	-0.0300073811301953	-1.02101734943258	9.33485794597685	-0.381757805338959	0.71180267854369	1	-4.97565782645879
ENSG00000076108	0.0204506478528366	1.0142762550078	4.04831175867427	0.381738194149343	0.711816706430856	1	-4.97566250530455
ENSG00000142731	-0.0606258118718128	-1.04291805945399	3.50437061898926	-0.38161286988281	0.711906353618704	1	-4.9756923998117
ENSG00000177189	-0.0638582762695954	-1.04525741387704	9.29639131462089	-0.38156866682607	0.711937974153339	1	-4.9757029416564
ENSG00000129128	0.0461238556215857	1.03248717088271	8.45853259753956	0.381505935871256	0.711982849572694	1	-4.9757179001624
ENSG00000131697	0.0258764295389309	1.01809799337458	2.68657632693746	0.3814096144957	0.712051756636986	1	-4.97574086390809
ENSG00000025772	0.060444828039059	1.04278723522328	5.04038431781549	0.38139620540629	0.712061349546002	1	-4.97574406029843
ENSG00000068024	-0.0648621163164247	-1.04598496637592	6.91445059758195	-0.381272684804757	0.712149719142555	1	-4.97577349947267
ENSG00000123080	0.0452407637296233	1.03185536580686	9.04903301466444	0.381178092533594	0.712217395804801	1	-4.97579603789442
ENSG00000187323	0.0336345154864168	1.02358755747594	1.54168679383205	0.380713110925938	0.712550108852753	1	-4.97590675118246
ENSG00000092067	-0.0537558787382957	-1.03796361981943	3.68368228885533	-0.380557894348157	0.712661186943861	1	-4.9759436799661
ENSG00000196660	0.0350689657452301	1.02460580151525	1.55324752981328	0.3804730453712	0.712721910706343	1	-4.97596386097868
ENSG00000007923	0.0357306949926164	1.02507587115867	4.76898108031124	0.380103857345256	0.712986152069485	1	-4.97605162103664
ENSG00000154654	-0.0669286687844832	-1.04748433501906	1.83874231865862	-0.380085561512848	0.712999248123429	1	-4.97605596804533
ENSG00000072163	0.0301500153194061	1.02111829882034	2.36215584441686	0.38003011444688	0.713038937431447	1	-4.97606914080423
ENSG00000131446	-0.0420876505994094	-1.02960263480083	9.93797439870933	-0.38000949366916	0.713053698129045	1	-4.97607403928921
ENSG00000275700	0.0598049955606985	1.04232486362631	8.22897714929587	0.379931137303121	0.713109788083324	1	-4.97609265060632
ENSG00000166133	0.0279052610521999	1.01953073022066	4.01283121599824	0.379626287776296	0.713328026395219	1	-4.97616502409748
ENSG00000136048	0.103575605990781	1.07443306306334	7.21727975244386	0.379621011778651	0.713331803665909	1	-4.97616627617007
ENSG00000133121	-0.0610156378318649	-1.04319990104515	6.73845707461709	-0.379557557969604	0.713377233110477	1	-4.97618133340164
ENSG00000170396	0.055604152576425	1.03929423395209	6.22055529109088	0.379364222724969	0.713515657932406	1	-4.97622719597174
ENSG00000140455	0.0413504354584013	1.02907664370134	9.89115743619725	0.379355140174384	0.713522161161583	1	-4.97622934996693
ENSG00000134108	0.0215720390001337	1.01506494737872	11.8281479045298	0.379259250095979	0.713590821255239	1	-4.97625208802043
ENSG00000040731	-0.0237123787102835	-1.01657198534687	1.62176706049995	-0.37912827203766	0.713684609791642	1	-4.97628313749862
ENSG00000204642	-0.0541231641266142	-1.03822790117595	4.91152015176282	-0.378995331877026	0.713779808540813	1	-4.97631464165302
ENSG00000141367	-0.0287072439943667	-1.0200976369717	12.0888986767576	-0.378989539279253	0.713783956752787	1	-4.9763160141431
ENSG00000150779	0.0368965048031829	1.02590454696847	9.5889211701017	0.378890957493067	0.713854554959871	1	-4.97633936890789
ENSG00000117069	-0.033578551040486	-1.02354785164911	1.55784957017081	-0.378751699238861	0.713954288078407	1	-4.97637235036055
ENSG00000133401	0.0329754329617402	1.02312004731137	1.71625895409687	0.378621254398728	0.714047714494452	1	-4.97640323398696
ENSG00000104687	-0.0563904493808742	-1.03986082387273	7.94070323886387	-0.378452272474512	0.714168749233558	1	-4.97644322642405
ENSG00000111254	0.0474587417975429	1.0334429450683	1.48250775694071	0.378428060408718	0.714186092026953	1	-4.97644895522541
ENSG00000172183	0.031207286936624	1.02186689436592	6.79230265454171	0.378271203502798	0.7142984508468	1	-4.97648606056984
ENSG00000168314	-0.0221561950358038	-1.01547603659773	2.26019415215236	-0.378181588542387	0.71436264659303	1	-4.97650725288534
ENSG00000113739	0.0400730902103965	1.02816591455913	2.14601998161535	0.378098093598532	0.714422460408399	1	-4.97652699361832
ENSG00000147955	0.0562004663186606	1.03972389754328	5.63343451127243	0.377900385115557	0.714564102377821	1	-4.97657372131341
ENSG00000106541	-0.0361629086763733	-1.02538301728374	1.65420817933236	-0.377856659855672	0.71459542952076	1	-4.9765840524749
